date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"352,869","9,791,096",27.9,28.0,27.6,27.6,-0.25,252
107/07/03,"983,824","26,958,094",27.6,27.65,27.25,27.3,-0.30,400
107/07/04,"465,393","12,724,654",27.4,27.45,27.25,27.45,+0.15,227
107/07/05,"652,710","17,832,950",27.45,27.45,27.2,27.2,-0.25,260
107/07/06,"1,176,567","31,821,505",27.2,27.3,26.9,26.95,-0.25,463
107/07/09,"601,985","16,253,567",26.95,27.1,26.95,27.0,+0.05,258
107/07/10,"1,552,210","41,919,955",27.1,27.1,26.95,27.05,+0.05,334
107/07/11,"2,701,475","72,920,711",27.0,27.05,26.95,27.0,-0.05,629
107/07/12,"887,501","23,927,776",27.0,27.0,26.9,27.0, 0.00,442
107/07/13,"1,291,712","34,859,940",27.05,27.05,26.9,27.05,+0.05,611
107/07/16,"1,491,574","40,257,447",27.05,27.05,26.95,27.0,-0.05,545
107/07/17,"1,619,677","43,690,311",27.0,27.0,26.9,27.0, 0.00,846
107/07/18,"3,212,549","87,567,023",27.0,27.7,26.95,27.65,+0.65,"1,037"
107/07/19,"1,159,912","31,961,145",27.75,27.75,27.45,27.5,-0.15,665
107/07/20,"3,034,290","84,069,854",27.5,27.75,27.5,27.75,+0.25,402
107/07/23,"1,290,619","36,188,851",27.8,28.15,27.8,28.05,+0.30,584
107/07/24,"1,435,509","40,314,797",28.1,28.25,28.0,28.15,+0.10,504
107/07/25,"2,496,956","70,386,998",28.15,28.3,28.05,28.15, 0.00,920
107/07/26,"1,432,297","37,890,964",26.2,26.7,26.1,26.65,X0.00,812
107/07/27,"819,422","21,825,507",26.8,26.8,26.6,26.6,-0.05,367
107/07/30,"1,193,577","31,834,181",26.7,26.8,26.6,26.65,+0.05,464
107/07/31,"1,363,290","36,987,590",26.65,27.8,26.65,27.4,+0.75,608
107/08/01,"1,010,122","27,571,261",27.4,27.4,27.2,27.4, 0.00,550
107/08/02,"959,580","26,104,089",27.4,27.4,27.1,27.15,-0.25,577
107/08/03,"734,667","19,963,450",27.2,27.3,27.05,27.25,+0.10,446
107/08/06,"650,574","17,817,672",27.3,27.5,27.3,27.3,+0.05,280
107/08/07,"392,422","10,642,716",27.3,27.35,27.0,27.15,-0.15,210
107/08/08,"603,155","16,405,012",27.2,27.35,27.0,27.35,+0.20,335
107/08/09,"393,365","10,717,580",27.35,27.35,27.15,27.2,-0.15,144
107/08/10,"477,938","12,996,298",27.2,27.25,27.1,27.25,+0.05,265
107/08/13,"853,250","23,008,600",27.25,27.25,26.8,26.85,-0.40,426
107/08/14,"536,962","14,551,236",27.05,27.2,27.0,27.2,+0.35,305
107/08/15,"418,080","11,368,724",27.2,27.35,27.0,27.0,-0.20,245
107/08/16,"393,153","10,581,542",27.0,27.0,26.85,26.95,-0.05,202
107/08/17,"273,916","7,391,774",27.05,27.05,26.95,26.95, 0.00,167
107/08/20,"484,140","13,051,481",27.0,27.05,26.85,27.0,+0.05,309
107/08/21,"280,622","7,584,094",27.0,27.1,26.95,27.0, 0.00,198
107/08/22,"333,790","8,996,530",27.0,27.05,26.8,26.8,-0.20,203
107/08/23,"121,381","3,269,819",26.8,27.0,26.8,27.0,+0.20,94
107/08/24,"199,089","5,374,502",26.95,27.05,26.95,27.0, 0.00,107
107/08/27,"142,059","3,841,495",27.05,27.1,27.0,27.05,+0.05,107
107/08/28,"263,379","7,122,167",27.1,27.1,26.95,27.1,+0.05,141
107/08/29,"1,283,659","35,025,117",27.15,27.5,27.15,27.3,+0.20,420
107/08/30,"587,897","15,882,604",27.3,27.3,26.9,27.0,-0.30,536
107/08/31,"732,485","19,750,020",27.0,27.1,26.9,26.9,-0.10,352
107/09/03,"818,552","22,104,427",27.0,27.05,26.95,27.0,+0.10,372
107/09/04,"320,257","8,636,086",27.0,27.0,26.9,26.95,-0.05,309
107/09/05,"880,707","23,807,588",27.0,27.1,26.95,26.95, 0.00,655
107/09/06,"459,779","12,374,907",26.9,27.0,26.85,26.85,-0.10,285
107/09/07,"622,998","16,700,796",26.85,26.95,26.65,26.85, 0.00,427
107/09/10,"734,656","19,473,303",26.85,26.9,26.25,26.3,-0.55,508
107/09/11,"527,979","13,930,582",26.35,26.5,26.3,26.4,+0.10,327
107/09/12,"571,581","15,104,184",26.4,26.55,26.35,26.55,+0.15,341
107/09/13,"515,041","13,721,443",26.55,26.95,26.4,26.8,+0.25,457
107/09/14,"309,128","8,259,066",26.8,26.9,26.65,26.75,-0.05,247
107/09/17,"312,315","8,324,362",26.8,26.8,26.55,26.55,-0.20,222
107/09/18,"411,070","10,950,533",26.55,26.75,26.5,26.75,+0.20,333
107/09/19,"500,766","13,395,732",26.75,26.95,26.6,26.9,+0.15,455
107/09/20,"165,045","4,419,693",26.9,26.95,26.7,26.7,-0.20,145
107/09/21,"368,386","9,891,773",26.95,27.0,26.8,26.8,+0.10,211
107/09/25,"255,022","6,816,323",26.8,26.85,26.6,26.8, 0.00,185
107/09/26,"367,811","9,813,673",26.8,26.8,26.6,26.75,-0.05,264
107/09/27,"442,682","11,805,166",26.75,26.8,26.6,26.65,-0.10,336
107/09/28,"621,341","16,520,823",26.75,26.75,26.5,26.5,-0.15,476
107/10/01,"269,207","7,183,157",26.5,26.8,26.5,26.8,+0.30,218
107/10/02,"325,233","8,699,660",26.8,26.8,26.65,26.8, 0.00,164
107/10/03,"542,413","14,432,350",26.8,26.8,26.55,26.7,-0.10,292
107/10/04,"325,048","8,607,423",26.7,26.7,26.45,26.45,-0.25,248
107/10/05,"735,765","19,257,620",26.45,26.45,26.0,26.15,-0.30,453
107/10/08,"548,520","14,318,880",26.15,26.2,26.0,26.0,-0.15,343
107/10/09,"770,617","20,079,433",26.1,26.2,26.0,26.2,+0.20,471
107/10/11,"1,890,385","47,955,664",25.8,25.8,25.05,25.2,-1.00,"1,032"
107/10/12,"901,520","22,521,988",24.95,25.2,24.6,25.15,-0.05,658
107/10/15,"957,751","23,911,596",25.15,25.15,24.9,24.9,-0.25,537
107/10/16,"718,920","17,859,190",24.8,25.05,24.65,24.95,+0.05,447
107/10/17,"798,784","19,880,111",25.1,25.1,24.85,24.9,-0.05,474
107/10/18,"867,044","21,342,950",24.9,24.9,24.5,24.55,-0.35,544
107/10/19,"4,126,678","101,124,600",24.3,24.8,23.85,24.8,+0.25,928
107/10/22,"671,122","16,482,060",24.65,24.75,24.35,24.65,-0.15,503
107/10/23,"939,786","22,654,650",24.65,24.65,24.0,24.05,-0.60,688
107/10/24,"1,230,853","29,202,872",23.95,24.0,23.6,23.8,-0.25,718
107/10/25,"661,297","15,442,813",23.45,23.45,23.25,23.3,-0.50,425
107/10/26,"1,117,620","25,950,305",23.3,23.75,23.0,23.1,-0.20,630
107/10/29,"481,572","11,099,350",23.1,23.25,22.95,23.05,-0.05,282
107/10/30,"422,980","9,723,433",22.95,23.05,22.9,23.0,-0.05,283
107/10/31,"580,963","13,454,737",23.1,23.35,23.05,23.05,+0.05,484
107/11/01,"336,850","7,822,164",23.1,23.35,23.1,23.35,+0.30,236
107/11/02,"321,181","7,506,167",23.35,23.4,23.3,23.4,+0.05,232
107/11/05,"485,304","11,326,668",23.4,23.5,23.2,23.5,+0.10,388
107/11/06,"637,187","15,008,048",23.5,23.65,23.45,23.6,+0.10,396
107/11/07,"559,715","13,189,236",23.6,23.65,23.5,23.6, 0.00,329
107/11/08,"514,932","12,161,666",23.65,23.7,23.55,23.6, 0.00,406
107/11/09,"469,104","11,055,499",23.65,23.65,23.5,23.5,-0.10,282
107/11/12,"386,527","9,096,539",23.5,23.7,23.45,23.6,+0.10,291
107/11/13,"470,388","11,050,318",23.55,23.6,23.4,23.6, 0.00,393
107/11/14,"372,763","8,781,239",23.6,23.9,23.45,23.55,-0.05,276
107/11/15,"201,223","4,724,709",23.55,23.55,23.45,23.45,-0.10,161
107/11/16,"606,099","14,403,494",23.55,23.9,23.5,23.9,+0.45,454
107/11/19,"659,844","15,978,714",24.0,24.4,23.95,24.2,+0.30,487
107/11/20,"413,980","9,912,116",24.2,24.2,23.75,23.75,-0.45,299
107/11/21,"537,095","12,627,366",23.65,23.65,23.4,23.6,-0.15,324
107/11/22,"451,702","10,664,484",23.65,23.85,23.45,23.55,-0.05,287
107/11/23,"315,719","7,407,949",23.55,23.7,23.4,23.6,+0.05,287
107/11/26,"407,974","9,679,025",23.7,24.0,23.5,23.65,+0.05,359
107/11/27,"294,512","6,927,778",23.65,23.65,23.45,23.6,-0.05,213
107/11/28,"429,955","10,186,218",23.6,23.85,23.5,23.85,+0.25,315
107/11/29,"418,229","10,001,277",24.05,24.05,23.85,23.9,+0.05,311
107/11/30,"630,063","15,084,312",24.0,24.0,23.85,24.0,+0.10,349
107/12/03,"796,038","19,321,716",24.25,24.45,24.1,24.1,+0.10,458
107/12/04,"602,767","14,509,296",24.1,24.3,23.95,24.05,-0.05,349
107/12/05,"550,658","13,157,103",23.95,24.0,23.8,23.8,-0.25,395
107/12/06,"610,959","14,466,270",23.9,23.95,23.6,23.7,-0.10,500
107/12/07,"590,662","13,989,538",23.7,23.85,23.6,23.85,+0.15,439
107/12/10,"288,181","6,829,747",23.65,23.8,23.65,23.65,-0.20,207
107/12/11,"316,600","7,486,550",23.65,23.75,23.6,23.7,+0.05,217
107/12/12,"373,160","8,837,442",23.75,23.8,23.6,23.7, 0.00,308
107/12/13,"346,624","8,229,276",23.7,23.8,23.65,23.8,+0.10,225
107/12/14,"591,067","14,176,224",24.1,24.15,23.8,24.05,+0.25,405
107/12/17,"576,332","14,005,196",24.0,24.4,24.0,24.25,+0.20,353
107/12/18,"340,085","8,170,590",24.25,24.25,23.9,23.95,-0.30,215
107/12/19,"358,048","8,550,736",24.0,24.0,23.8,23.95, 0.00,198
