date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,395,125","15,598,645",11.5,11.65,10.9,10.9,-0.55,547
107/07/03,"1,347,270","14,240,248",11.0,11.1,10.1,10.25,-0.65,617
107/07/04,"1,140,188","11,946,535",10.6,10.9,10.2,10.4,+0.15,489
107/07/05,"801,674","8,272,871",10.5,10.65,10.0,10.1,-0.30,314
107/07/06,"741,994","7,487,837",10.3,10.3,9.98,10.3,+0.20,295
107/07/09,"356,546","3,660,765",10.35,10.4,10.1,10.25,-0.05,188
107/07/10,"283,002","2,943,920",10.35,10.5,10.25,10.4,+0.15,162
107/07/11,"654,644","6,933,159",10.45,10.85,10.3,10.55,+0.15,275
107/07/12,"405,030","4,310,965",10.6,10.85,10.5,10.55, 0.00,221
107/07/13,"297,136","3,152,924",10.6,10.75,10.55,10.55, 0.00,123
107/07/16,"1,148,551","12,663,225",10.75,11.25,10.75,10.95,+0.40,513
107/07/17,"482,403","5,165,590",10.95,11.05,10.5,10.65,-0.30,223
107/07/18,"313,740","3,305,931",10.65,10.8,10.35,10.5,-0.15,190
107/07/19,"525,102","5,407,628",10.5,10.55,10.15,10.15,-0.35,215
107/07/20,"296,021","3,017,861",10.15,10.5,10.1,10.1,-0.05,155
107/07/23,"867,061","8,652,515",10.15,10.25,9.8,10.25,+0.15,412
107/07/24,"333,002","3,405,119",10.2,10.4,10.1,10.25, 0.00,157
107/07/25,"246,004","2,541,890",10.35,10.4,10.25,10.4,+0.15,130
107/07/26,"151,001","1,568,060",10.3,10.45,10.3,10.45,+0.05,67
107/07/27,"225,857","2,362,762",10.55,10.55,10.4,10.5,+0.05,87
107/07/30,"299,952","3,140,196",10.55,10.55,10.3,10.55,+0.05,132
107/07/31,"308,958","3,206,915",10.55,10.55,10.3,10.35,-0.20,124
107/08/01,"430,606","4,476,319",10.35,10.55,10.3,10.45,+0.10,168
107/08/02,"2,848,926","31,362,749",10.55,11.35,10.55,10.8,+0.35,"1,070"
107/08/03,"3,674,961","42,372,487",10.8,11.85,10.7,11.75,+0.95,"1,232"
107/08/06,"2,559,696","29,151,722",11.55,11.7,11.05,11.2,-0.55,932
107/08/07,"1,752,205","20,372,014",11.35,12.0,11.35,11.35,+0.15,814
107/08/08,"1,216,046","13,954,762",11.4,11.75,11.2,11.2,-0.15,455
107/08/09,"3,097,865","36,554,206",11.45,12.15,11.4,11.9,+0.70,"1,114"
107/08/10,"1,918,741","22,241,795",11.7,11.85,11.45,11.45,-0.45,601
107/08/13,"2,671,326","30,636,014",11.7,11.75,10.85,11.25,-0.20,806
107/08/14,"1,325,361","15,060,029",11.5,11.6,11.05,11.5,+0.25,438
107/08/15,"1,756,305","20,650,763",11.6,12.0,11.55,11.8,+0.30,757
107/08/16,"980,091","11,430,844",11.75,11.85,11.55,11.65,-0.15,461
107/08/17,"1,053,043","12,285,942",11.7,11.9,11.5,11.75,+0.10,422
107/08/20,"2,616,975","31,455,499",12.0,12.35,11.75,11.95,+0.20,878
107/08/21,"782,943","9,335,726",11.95,12.1,11.8,11.85,-0.10,378
107/08/22,"621,847","7,313,891",11.8,11.9,11.7,11.7,-0.15,246
107/08/23,"1,084,664","12,514,801",11.75,11.75,11.35,11.6,-0.10,362
107/08/24,"1,784,337","21,300,555",11.5,12.25,11.5,12.0,+0.40,609
107/08/27,"4,458,259","54,858,898",11.95,12.85,11.7,12.5,+0.50,"1,583"
107/08/28,"1,978,275","24,557,753",12.4,12.85,12.1,12.2,-0.30,826
107/08/29,"1,000,178","12,234,403",12.2,12.4,12.05,12.2, 0.00,423
107/08/30,"4,706,236","60,265,519",12.3,13.1,12.25,13.0,+0.80,"1,789"
107/08/31,"8,060,016","108,735,648",13.0,13.9,12.9,13.75,+0.75,"2,943"
107/09/03,"7,015,812","95,713,754",13.8,14.4,12.8,13.05,-0.70,"2,651"
107/09/04,"2,879,289","37,804,871",12.9,13.6,12.8,13.0,-0.05,"1,246"
107/09/05,"1,197,142","15,602,081",13.05,13.25,12.85,13.0, 0.00,492
107/09/06,"1,561,170","19,730,321",13.05,13.05,12.45,12.6,-0.40,686
107/09/07,"1,573,856","19,702,767",12.6,13.0,12.15,12.7,+0.10,633
107/09/10,"2,248,678","29,058,940",13.25,13.3,12.65,13.0,+0.30,896
107/09/11,"2,919,514","39,141,535",13.0,13.75,12.85,13.7,+0.70,"1,144"
107/09/12,"2,676,225","36,166,248",13.75,13.75,13.2,13.4,-0.30,"1,049"
107/09/13,"3,397,872","46,415,177",13.55,14.0,13.1,13.15,-0.25,"1,475"
107/09/14,"1,057,031","14,110,257",13.3,13.5,13.2,13.35,+0.20,484
107/09/17,"1,266,055","16,733,417",13.35,13.5,13.1,13.1,-0.25,447
107/09/18,"1,971,662","24,815,303",12.9,12.95,12.3,12.45,-0.65,843
107/09/19,"795,834","9,936,786",12.5,12.65,12.4,12.4,-0.05,337
107/09/20,"961,667","11,751,536",12.55,12.55,12.0,12.15,-0.25,388
107/09/21,"614,016","7,577,846",12.2,12.65,12.15,12.45,X0.00,301
107/09/25,"693,799","8,498,286",12.4,12.4,12.1,12.15,-0.30,261
107/09/26,"294,902","3,580,812",12.2,12.25,12.05,12.15, 0.00,156
107/09/27,"591,922","7,214,439",12.15,12.4,12.05,12.35,+0.20,244
107/09/28,"330,018","4,040,067",12.4,12.4,12.15,12.15,-0.20,160
107/10/01,"771,245","9,523,788",12.25,12.45,12.2,12.3,+0.15,213
107/10/02,"242,400","2,957,408",12.35,12.35,12.1,12.15,-0.15,133
107/10/03,"262,524","3,185,263",12.15,12.25,12.05,12.1,-0.05,137
107/10/04,"293,573","3,573,790",12.2,12.25,12.1,12.15,+0.05,117
107/10/05,"811,642","9,550,113",12.1,12.15,11.4,11.8,-0.35,317
107/10/08,"263,210","3,070,866",11.8,11.8,11.55,11.6,-0.20,127
107/10/09,"421,773","4,884,992",11.7,11.75,11.5,11.5,-0.10,136
107/10/11,"765,511","7,935,982",10.4,10.55,10.35,10.35,-1.15,281
107/10/12,"1,949,241","18,403,188",9.32,9.83,9.32,9.64,-0.71,624
107/10/15,"657,770","6,234,393",9.61,9.65,9.22,9.47,-0.17,320
107/10/16,"511,500","4,954,199",9.47,9.8,9.47,9.56,+0.09,246
107/10/17,"386,078","3,788,596",9.79,9.92,9.7,9.76,+0.20,200
107/10/18,"310,004","2,997,936",9.76,9.82,9.6,9.61,-0.15,140
107/10/19,"405,000","3,803,020",9.43,9.51,9.24,9.51,-0.10,166
107/10/22,"176,770","1,697,966",9.4,9.7,9.4,9.67,+0.16,84
107/10/23,"343,000","3,227,750",9.5,9.55,9.34,9.4,-0.27,153
107/10/24,"307,847","2,876,866",9.32,9.43,9.28,9.4, 0.00,171
107/10/25,"487,001","4,458,180",9.2,9.2,9.08,9.08,-0.32,190
107/10/26,"969,789","8,600,308",9.2,9.2,8.61,8.89,-0.19,360
107/10/29,"257,400","2,308,024",8.94,9.1,8.9,9.0,+0.11,118
107/10/30,"317,003","2,808,767",9.0,9.0,8.62,8.99,-0.01,158
107/10/31,"433,828","4,034,205",8.99,9.38,8.99,9.35,+0.36,180
107/11/01,"341,126","3,223,304",9.35,9.63,9.3,9.56,+0.21,126
107/11/02,"387,014","3,733,206",9.57,9.79,9.55,9.75,+0.19,148
107/11/05,"340,220","3,376,480",9.75,10.1,9.7,10.1,+0.35,156
107/11/06,"353,001","3,529,650",10.0,10.15,9.88,10.15,+0.05,168
107/11/07,"978,007","10,300,371",10.35,10.7,10.35,10.5,+0.35,307
107/11/08,"393,515","4,136,103",10.7,10.7,10.4,10.55,+0.05,164
107/11/09,"522,016","5,578,515",10.5,10.85,10.4,10.85,+0.30,203
107/11/12,"813,541","8,972,208",10.8,11.25,10.7,11.25,+0.40,290
