date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"182,201","11,615,863",64.6,64.6,63.1,63.1,-1.20,151
107/07/03,"219,848","13,870,093",63.2,64.0,62.5,63.7,+0.60,152
107/07/04,"219,193","13,657,361",63.5,63.5,61.6,62.0,-1.70,175
107/07/05,"127,855","7,925,782",62.0,62.5,61.6,61.6,-0.40,120
107/07/06,"194,502","12,198,624",61.9,63.6,61.8,62.8,+1.20,120
107/07/09,"76,741","4,901,952",62.8,64.5,62.6,63.9,+1.10,80
107/07/10,"55,061","3,476,043",63.8,63.8,62.8,62.8,-1.10,53
107/07/11,"100,469","6,449,260",63.3,64.7,63.3,64.1,+1.30,101
107/07/12,"82,271","5,346,606",63.7,65.5,63.7,65.0,+0.90,60
107/07/13,"76,100","4,936,579",65.6,65.6,64.3,64.4,-0.60,56
107/07/16,"214,240","14,008,872",64.5,66.1,63.5,65.7,+1.30,110
107/07/17,"32,000","2,091,200",65.5,65.9,65.0,65.0,-0.70,30
107/07/18,"222,176","14,735,409",65.2,67.2,65.0,65.6,+0.60,155
107/07/19,"150,450","9,877,564",65.6,66.1,65.1,65.8,+0.20,130
107/07/20,"24,005","1,576,927",66.0,66.0,65.6,65.9,+0.10,20
107/07/23,"137,054","9,151,000",65.5,67.0,65.5,66.3,+0.40,53
107/07/24,"35,251","2,332,140",66.5,66.6,65.8,65.8,-0.50,34
107/07/25,"303,865","20,172,662",66.0,66.8,65.7,66.7,+0.90,158
107/07/26,"820,050","59,246,856",71.0,73.3,71.0,73.3,+6.60,614
107/07/27,"698,136","51,129,142",73.0,74.7,71.5,73.9,+0.60,601
107/07/30,"450,492","34,297,233",77.0,77.7,75.0,75.3,+1.40,416
107/07/31,"198,308","15,041,291",75.3,76.5,75.3,75.8,+0.50,167
107/08/01,"300,346","23,127,468",76.5,77.7,76.3,77.1,+1.30,224
107/08/02,"241,199","18,168,045",77.1,77.1,73.4,74.0,-3.10,202
107/08/03,"231,951","17,188,486",73.5,74.7,73.5,74.3,+0.30,223
