date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,894,221","19,600,873",10.35,10.45,10.25,10.3,-0.10,491
107/07/03,"1,424,948","14,562,819",10.35,10.4,10.1,10.2,-0.10,442
107/07/04,"4,271,386","44,056,264",10.15,10.45,10.1,10.2, 0.00,768
107/07/05,"1,295,195","13,176,818",10.25,10.25,10.1,10.1,-0.10,379
107/07/06,"3,817,000","38,391,860",10.2,10.2,9.93,10.1, 0.00,731
107/07/09,"973,166","9,853,094",10.15,10.2,9.96,10.15,+0.05,354
107/07/10,"1,492,777","15,130,744",10.2,10.2,10.1,10.1,-0.05,522
107/07/11,"1,815,234","18,348,998",10.1,10.2,10.05,10.1, 0.00,492
107/07/12,"1,627,369","16,120,071",9.85,9.97,9.85,9.93,X0.00,607
107/07/13,"1,110,115","11,077,531",9.94,10.05,9.94,10.0,+0.07,358
107/07/16,"1,011,100","10,100,597",10.05,10.05,9.97,9.98,-0.02,254
107/07/17,"789,600","7,850,438",9.99,9.99,9.91,9.92,-0.06,212
107/07/18,"609,213","6,062,384",9.94,9.98,9.92,9.95,+0.03,242
107/07/19,"1,311,232","13,147,195",10.0,10.1,9.99,10.0,+0.05,431
107/07/20,"1,577,650","15,916,729",10.05,10.15,10.05,10.1,+0.10,442
107/07/23,"603,950","6,054,800",10.05,10.05,10.0,10.05,-0.05,189
107/07/24,"827,585","8,314,050",10.05,10.1,10.0,10.05, 0.00,185
107/07/25,"1,370,468","13,715,600",10.05,10.1,9.97,10.05, 0.00,323
107/07/26,"819,367","8,226,870",10.05,10.1,10.0,10.05, 0.00,336
107/07/27,"812,512","8,144,320",10.05,10.1,10.0,10.05, 0.00,200
107/07/30,"915,334","9,147,576",10.0,10.05,9.97,9.99,-0.06,281
107/07/31,"1,211,832","12,117,135",10.0,10.05,9.99,9.99, 0.00,253
107/08/01,"5,442,906","55,917,378",10.2,10.4,10.2,10.3,+0.31,"1,497"
107/08/02,"1,240,577","12,632,332",10.25,10.3,10.1,10.15,-0.15,421
107/08/03,"1,243,619","12,593,581",10.2,10.25,10.05,10.15, 0.00,428
107/08/06,"1,105,959","11,225,134",10.2,10.2,10.05,10.15, 0.00,298
107/08/07,"750,887","7,595,955",10.15,10.15,10.05,10.15, 0.00,279
107/08/08,"1,340,131","13,619,820",10.2,10.25,10.1,10.15, 0.00,352
107/08/09,"744,170","7,530,755",10.1,10.2,10.1,10.1,-0.05,242
