date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"242,006","10,404,470",42.8,43.3,42.7,42.8, 0.00,148
107/07/03,"274,000","11,636,650",43.0,43.05,42.1,42.1,-0.70,204
107/07/04,"528,100","21,984,710",41.75,41.9,41.4,41.45,-0.65,270
107/07/05,"577,180","23,819,674",41.35,41.8,40.8,40.9,-0.55,294
107/07/06,"826,080","33,736,793",41.2,41.3,40.55,40.8,-0.10,398
107/07/09,"622,468","23,704,588",38.0,38.45,37.9,38.3,X0.00,243
107/07/10,"464,000","17,354,750",37.6,37.7,37.2,37.4,-0.90,349
107/07/11,"181,500","6,742,149",37.4,37.4,37.05,37.1,-0.30,131
107/07/12,"128,000","4,800,800",37.3,37.65,37.1,37.5,+0.40,95
107/07/13,"116,020","4,407,080",37.85,38.2,37.7,38.1,+0.60,88
107/07/16,"158,250","6,089,025",38.3,39.0,38.3,38.5,+0.40,118
107/07/17,"179,000","6,821,650",38.55,38.55,37.9,37.9,-0.60,129
107/07/18,"111,020","4,214,662",37.75,38.35,37.7,37.85,-0.05,81
107/07/19,"205,000","7,747,700",38.0,38.0,37.65,37.65,-0.20,121
107/07/20,"223,000","8,381,050",37.9,38.25,37.25,37.25,-0.40,145
107/07/23,"333,004","12,310,054",37.25,37.25,36.7,36.75,-0.50,198
107/07/24,"268,000","9,900,600",36.75,37.3,36.75,37.1,+0.35,154
107/07/25,"158,000","5,935,750",37.3,37.7,37.3,37.55,+0.45,124
107/07/26,"160,000","6,067,350",37.75,38.1,37.75,37.9,+0.35,128
107/07/27,"159,330","6,063,807",38.0,38.2,37.9,38.15,+0.25,122
107/07/30,"133,229","5,082,620",38.3,38.3,38.0,38.0,-0.15,107
107/07/31,"85,000","3,232,500",37.9,38.3,37.8,38.05,+0.05,64
107/08/01,"994,100","39,335,795",38.25,40.9,38.1,40.05,+2.00,679
107/08/02,"502,050","19,825,452",40.2,40.25,39.0,39.1,-0.95,341
107/08/03,"243,000","9,465,450",39.15,39.45,38.1,39.35,+0.25,179
107/08/06,"148,522","5,857,602",39.25,39.8,39.1,39.55,+0.20,109
107/08/07,"154,000","6,015,000",39.6,39.6,38.95,39.0,-0.55,116
107/08/08,"93,500","3,653,799",39.25,39.3,39.0,39.0, 0.00,70
107/08/09,"132,000","5,114,600",39.0,39.05,38.5,38.75,-0.25,101
107/08/10,"96,000","3,740,050",38.8,39.2,38.8,38.9,+0.15,71
107/08/13,"300,050","11,357,245",38.9,38.9,37.2,38.05,-0.85,238
107/08/14,"234,020","8,830,930",38.0,38.25,37.45,38.25,+0.20,163
107/08/15,"260,000","9,748,200",38.1,38.15,37.35,37.4,-0.85,168
107/08/16,"163,000","6,095,850",37.0,37.75,37.0,37.75,+0.35,139
107/08/17,"158,500","6,005,400",38.0,38.15,37.5,37.5,-0.25,107
107/08/20,"164,000","6,111,350",37.5,37.6,36.9,37.05,-0.45,112
107/08/21,"112,052","4,164,328",37.5,37.5,37.0,37.15,+0.10,92
107/08/22,"102,000","3,778,050",37.1,37.15,36.9,37.0,-0.15,80
107/08/23,"150,400","5,565,990",37.0,37.15,36.85,37.15,+0.15,115
107/08/24,"125,000","4,608,500",37.15,37.15,36.8,36.8,-0.35,92
107/08/27,"108,000","4,032,700",37.0,37.6,37.0,37.5,+0.70,79
107/08/28,"166,000","6,267,100",37.65,38.1,37.6,37.7,+0.20,145
107/08/29,"79,101","2,976,286",37.5,37.8,37.45,37.7, 0.00,60
107/08/30,"91,100","3,419,825",37.5,37.75,37.4,37.6,-0.10,79
107/08/31,"102,200","3,809,150",37.6,37.6,37.2,37.3,-0.30,86
107/09/03,"168,000","6,225,100",37.4,37.4,36.75,36.75,-0.55,115
107/09/04,"80,300","2,963,500",36.95,37.0,36.8,36.95,+0.20,55
107/09/05,"120,300","4,429,450",36.9,37.1,36.6,36.7,-0.25,79
107/09/06,"99,000","3,645,350",36.95,36.95,36.75,36.95,+0.25,74
107/09/07,"423,350","15,196,255",36.95,36.95,35.25,35.3,-1.65,292
107/09/10,"507,000","17,197,992",35.3,35.75,33.0,33.2,-2.10,371
107/09/11,"321,420","10,771,326",33.3,33.75,33.3,33.4,+0.20,223
107/09/12,"184,120","6,131,719",33.5,33.55,33.2,33.4, 0.00,151
107/09/13,"129,000","4,363,000",33.3,34.0,33.3,33.8,+0.40,112
107/09/14,"195,410","6,739,300",33.95,34.8,33.9,34.5,+0.70,146
107/09/17,"49,210","1,691,655",34.65,34.65,34.25,34.3,-0.20,39
107/09/18,"340,523","11,752,445",34.35,34.8,34.35,34.7,+0.40,102
107/09/19,"446,150","15,610,207",34.5,35.95,34.4,35.75,+1.05,177
107/09/20,"105,300","3,717,800",35.5,35.8,35.0,35.0,-0.75,90
107/09/21,"72,000","2,520,900",35.2,35.4,34.7,34.7,-0.30,59
107/09/25,"103,000","3,534,500",34.7,34.8,34.0,34.3,-0.40,81
107/09/26,"93,000","3,193,750",34.35,34.5,34.1,34.2,-0.10,77
107/09/27,"97,000","3,298,800",34.2,34.3,33.85,33.9,-0.30,72
107/09/28,"107,050","3,635,700",34.05,34.15,33.9,33.9, 0.00,76
107/10/01,"81,000","2,763,350",33.95,34.45,33.8,34.45,+0.55,64
107/10/02,"80,000","2,732,350",34.45,34.45,34.05,34.05,-0.40,57
107/10/03,"95,000","3,220,850",34.0,34.05,33.8,33.85,-0.20,72
107/10/04,"107,001","3,589,134",33.85,33.85,33.4,33.5,-0.35,85
107/10/05,"448,049","14,519,550",33.2,33.3,31.5,32.1,-1.40,285
107/10/08,"243,008","7,686,358",32.05,32.1,31.5,31.65,-0.45,175
107/10/09,"398,789","12,301,709",31.65,31.65,30.55,30.7,-0.95,284
107/10/11,"1,140,004","31,739,312",28.4,29.0,27.65,27.65,-3.05,637
107/10/12,"337,000","9,402,200",27.45,28.45,27.05,28.3,+0.65,230
107/10/15,"364,155","10,531,976",28.9,29.25,28.35,29.15,+0.85,237
107/10/16,"321,200","9,578,900",29.15,30.2,29.15,30.05,+0.90,219
107/10/17,"258,000","7,883,900",30.4,30.95,30.1,30.25,+0.20,201
107/10/18,"125,000","3,799,050",30.3,30.5,30.25,30.45,+0.20,73
107/10/19,"206,037","6,142,534",30.0,30.3,29.45,30.3,-0.15,129
107/10/22,"39,000","1,185,700",30.3,30.75,30.05,30.65,+0.35,36
107/10/23,"103,000","3,124,300",30.6,30.75,30.1,30.2,-0.45,64
107/10/24,"93,000","2,780,950",29.8,30.2,29.65,30.2, 0.00,67
107/10/25,"249,106","7,237,782",29.15,29.2,28.85,28.9,-1.30,181
107/10/26,"131,050","3,766,405",29.0,29.45,28.5,28.55,-0.35,91
107/10/29,"65,000","1,860,200",28.65,29.0,28.4,28.7,+0.15,57
107/10/30,"456,000","13,241,550",28.6,29.2,28.6,28.85,+0.15,134
107/10/31,"109,000","3,210,800",29.3,29.7,29.3,29.55,+0.70,84
107/11/01,"125,000","3,754,750",29.75,30.2,29.75,30.0,+0.45,111
107/11/02,"155,000","4,719,650",30.3,30.75,30.1,30.35,+0.35,129
107/11/05,"97,000","2,927,300",30.45,30.45,29.95,30.1,-0.25,73
107/11/06,"169,000","4,980,850",30.15,30.35,29.0,29.2,-0.90,124
107/11/07,"656,132","19,856,737",29.55,30.45,29.55,30.3,+1.10,162
107/11/08,"181,110","5,551,142",30.9,30.9,30.35,30.35,+0.05,117
107/11/09,"75,000","2,270,850",30.5,30.5,30.05,30.35, 0.00,56
107/11/12,"46,350","1,409,950",30.5,30.6,30.35,30.35, 0.00,44
107/11/13,"71,000","2,119,900",29.3,30.2,29.3,30.0,-0.35,60
107/11/14,"62,000","1,878,350",30.1,30.45,30.1,30.15,+0.15,55
107/11/15,"122,500","3,706,198",30.2,30.5,30.05,30.2,+0.05,80
107/11/16,"102,000","3,111,300",30.4,30.6,30.4,30.4,+0.20,81
107/11/19,"202,000","6,283,100",30.75,31.3,30.75,31.2,+0.80,156
107/11/20,"181,000","5,645,850",31.4,31.4,31.0,31.05,-0.15,120
107/11/21,"66,000","2,035,700",30.7,31.05,30.6,30.9,-0.15,55
107/11/22,"208,010","6,384,309",30.9,30.9,30.55,30.6,-0.30,149
107/11/23,"115,000","3,482,750",30.6,30.6,30.1,30.4,-0.20,98
107/11/26,"103,400","3,149,279",30.4,30.75,30.15,30.3,-0.10,81
107/11/27,"158,000","4,801,000",30.65,30.65,30.2,30.6,+0.30,84
107/11/28,"214,144","6,685,978",30.75,31.6,30.75,31.6,+1.00,165
107/11/29,"220,100","6,978,100",32.15,32.15,31.6,31.6, 0.00,141
107/11/30,"269,135","8,699,032",31.95,32.65,31.9,32.5,+0.90,197
107/12/03,"398,210","13,269,690",33.15,33.6,32.75,33.5,+1.00,233
107/12/04,"159,120","5,284,568",33.3,33.3,33.1,33.3,-0.20,101
107/12/05,"138,010","4,466,689",32.8,32.8,32.05,32.4,-0.90,100
107/12/06,"269,100","8,485,800",32.4,32.4,31.1,31.25,-1.15,191
107/12/07,"83,000","2,603,650",31.25,31.6,31.25,31.4,+0.15,56
107/12/10,"180,000","5,496,750",31.35,31.35,30.05,30.35,-1.05,107
107/12/11,"65,300","1,997,269",30.9,30.9,30.4,30.7,+0.35,49
107/12/12,"71,000","2,206,100",30.8,31.2,30.8,31.15,+0.45,56
107/12/13,"93,300","2,905,900",31.3,31.3,31.0,31.05,-0.10,56
107/12/14,"79,000","2,435,400",31.0,31.0,30.6,30.95,-0.10,61
107/12/17,"81,000","2,493,150",31.2,31.2,30.65,30.7,-0.25,64
107/12/18,"52,000","1,582,150",30.5,30.6,30.3,30.3,-0.40,44
107/12/19,"82,327","2,500,287",30.4,30.45,30.3,30.35,+0.05,60
107/12/20,"174,132","5,210,789",30.1,30.2,29.65,29.75,-0.60,137
107/12/21,"111,000","3,284,400",29.55,29.9,29.4,29.9,+0.15,70
107/12/22,"54,332","1,622,542",29.8,30.0,29.8,29.8,-0.10,39
107/12/24,"61,000","1,825,900",29.85,30.05,29.8,30.05,+0.25,34
107/12/25,"85,000","2,542,200",30.15,30.15,29.8,29.9,-0.15,64
107/12/26,"75,000","2,244,400",30.0,30.2,29.7,29.8,-0.10,55
107/12/27,"334,100","10,117,350",30.2,30.55,29.85,30.1,+0.30,103
107/12/28,"65,000","1,956,200",30.05,30.25,30.0,30.05,-0.05,36
108/01/02,"86,003","2,567,940",30.1,30.1,29.75,29.75,-0.30,64
108/01/03,"63,020","1,861,500",29.75,29.75,29.4,29.45,-0.30,51
108/01/04,"190,000","5,501,200",29.45,29.45,28.55,29.15,-0.30,144
108/01/07,"57,000","1,690,900",29.8,29.8,29.5,29.75,+0.60,41
108/01/08,"46,034","1,370,754",29.9,29.9,29.7,29.75, 0.00,36
108/01/09,"516,000","15,965,400",29.9,31.8,29.8,30.6,+0.85,357
108/01/10,"149,000","4,532,800",30.75,30.75,30.25,30.35,-0.25,106
108/01/11,"96,441","2,922,521",30.5,30.6,30.1,30.3,-0.05,74
108/01/14,"85,300","2,558,840",30.3,30.3,29.85,30.0,-0.30,68
108/01/15,"67,000","2,015,000",30.0,30.2,30.0,30.05,+0.05,46
108/01/16,"320,001","9,839,231",30.1,31.3,30.1,31.1,+1.05,220
108/01/17,"223,100","6,968,700",31.3,31.45,30.95,30.95,-0.15,175
108/01/18,"3,852,148","130,086,182",31.6,34.0,31.6,34.0,+3.05,"1,871"
108/01/21,"3,204,503","111,276,101",35.0,35.5,34.15,34.5,+0.50,"2,077"
108/01/22,"607,100","20,650,990",34.5,34.5,33.55,34.1,-0.40,420
108/01/23,"395,000","13,469,950",33.75,34.4,33.55,34.2,+0.10,294
108/01/24,"404,000","13,797,450",34.45,34.65,33.85,33.9,-0.30,284
108/01/25,"275,500","9,346,550",33.95,34.25,33.75,34.0,+0.10,188
108/01/28,"232,007","7,896,595",34.1,34.15,34.0,34.05,+0.05,158
108/01/29,"742,300","25,593,950",34.2,34.8,33.7,34.5,+0.45,543
108/01/30,"212,772","7,313,705",34.75,34.75,34.25,34.4,-0.10,154
108/02/11,"206,000","7,068,750",34.7,34.7,34.15,34.15,-0.25,145
108/02/12,"760,395","27,013,520",34.5,36.45,34.2,36.0,+1.85,534
108/02/13,"1,831,100","68,372,245",36.5,37.95,36.5,36.9,+0.90,"1,280"
108/02/14,"506,000","18,622,500",37.0,37.2,36.5,36.5,-0.40,359
108/02/15,"1,221,099","42,988,233",36.0,36.1,34.5,35.1,-1.40,806
108/02/18,"783,500","28,067,400",35.1,36.5,34.7,36.0,+0.90,593
108/02/19,"298,000","10,658,800",36.45,36.45,35.5,35.55,-0.45,221
108/02/20,"299,200","10,629,930",35.55,35.9,35.15,35.45,-0.10,221
108/02/21,"200,055","7,078,130",35.7,35.7,35.25,35.35,-0.10,204
108/02/22,"159,482","5,605,902",35.3,35.3,34.95,35.15,-0.20,173
108/02/25,"224,075","7,934,994",35.0,35.6,35.0,35.25,+0.10,203
108/02/26,"251,437","8,915,334",35.45,35.7,35.25,35.35,+0.10,206
108/02/27,"156,191","5,496,486",35.5,35.5,35.05,35.15,-0.20,144
108/03/04,"404,939","14,522,534",35.8,36.1,35.55,35.95,+0.80,375
108/03/05,"242,080","8,716,532",36.15,36.25,35.85,35.85,-0.10,223
108/03/06,"173,009","6,217,926",35.85,36.05,35.85,36.0,+0.15,152
108/03/07,"229,151","8,114,121",36.0,36.0,35.0,35.0,-1.00,219
108/03/08,"182,054","6,342,390",35.0,35.35,34.45,35.2,+0.20,190
108/03/11,"590,100","21,275,913",35.1,36.65,35.0,36.0,+0.80,444
108/03/12,"253,023","9,099,481",36.5,36.5,35.7,35.75,-0.25,193
108/03/13,"93,646","3,354,435",35.75,36.2,35.6,35.85,+0.10,72
