date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"996,267","12,010,063",12.05,12.15,12.0,12.0,-0.05,544
107/07/03,"1,686,529","20,032,615",12.0,12.05,11.75,11.85,-0.15,613
107/07/04,"731,289","8,689,181",11.85,12.0,11.8,11.9,+0.05,374
107/07/05,"1,344,716","15,822,123",11.9,11.9,11.65,11.65,-0.25,375
107/07/06,"1,359,801","15,776,798",11.7,11.75,11.5,11.55,-0.10,548
107/07/09,"1,464,937","17,053,510",11.6,11.7,11.5,11.65,+0.10,421
107/07/10,"2,053,168","24,025,257",11.65,11.8,11.65,11.7,+0.05,645
107/07/11,"2,113,081","24,949,314",11.65,11.95,11.65,11.9,+0.20,654
107/07/12,"915,845","10,504,214",11.45,11.55,11.4,11.55,X0.00,376
107/07/13,"851,329","9,850,761",11.6,11.6,11.5,11.55, 0.00,323
107/07/16,"642,352","7,399,943",11.6,11.6,11.45,11.5,-0.05,248
107/07/17,"2,107,600","24,504,966",11.55,11.75,11.5,11.6,+0.10,850
107/07/18,"1,060,818","12,379,513",11.55,11.8,11.55,11.75,+0.15,585
107/07/19,"421,194","4,921,052",11.75,11.8,11.65,11.65,-0.10,231
107/07/20,"651,804","7,617,412",11.65,11.7,11.65,11.7,+0.05,257
107/07/23,"900,369","10,416,588",11.7,11.7,11.5,11.55,-0.15,414
107/07/24,"555,562","6,426,435",11.65,11.65,11.5,11.6,+0.05,343
107/07/25,"557,258","6,497,165",11.65,11.7,11.6,11.7,+0.10,258
107/07/26,"704,636","8,241,882",11.75,11.75,11.65,11.7, 0.00,270
107/07/27,"2,367,719","28,077,452",11.75,11.95,11.7,11.9,+0.20,866
107/07/30,"3,240,401","39,359,939",11.95,12.25,11.95,12.2,+0.30,"1,209"
107/07/31,"1,688,367","20,387,833",12.2,12.25,12.0,12.1,-0.10,535
107/08/01,"782,819","9,414,428",12.1,12.1,12.0,12.0,-0.10,387
107/08/02,"1,147,877","13,638,481",12.0,12.05,11.8,11.8,-0.20,401
107/08/03,"374,711","4,446,282",11.85,11.9,11.8,11.9,+0.10,205
107/08/06,"743,760","8,909,690",11.9,12.05,11.9,11.95,+0.05,328
107/08/07,"378,994","4,510,973",11.95,12.0,11.85,11.95, 0.00,173
107/08/08,"499,533","5,952,457",12.0,12.0,11.85,11.9,-0.05,258
107/08/09,"241,100","2,868,590",11.9,11.95,11.85,11.9, 0.00,114
107/08/10,"602,551","7,189,023",11.9,12.0,11.85,11.85,-0.05,234
107/08/13,"1,045,098","12,241,385",11.8,11.85,11.6,11.7,-0.15,428
107/08/14,"681,461","8,017,660",11.75,11.85,11.7,11.8,+0.10,255
107/08/15,"1,285,258","15,220,828",11.8,11.9,11.75,11.9,+0.10,514
107/08/16,"1,138,050","13,451,183",11.85,11.9,11.75,11.8,-0.10,477
107/08/17,"835,920","9,935,844",11.85,11.95,11.8,11.9,+0.10,352
107/08/20,"1,367,333","16,421,323",11.95,12.05,11.95,12.0,+0.10,612
107/08/21,"922,253","11,109,586",12.0,12.1,11.95,12.05,+0.05,384
107/08/22,"3,507,557","42,949,961",12.05,12.35,12.05,12.25,+0.20,"1,324"
107/08/23,"10,194,995","128,646,467",12.35,12.9,12.35,12.9,+0.65,"3,075"
107/08/24,"3,571,234","45,282,193",12.9,12.9,12.55,12.65,-0.25,"1,195"
107/08/27,"1,489,086","18,869,580",12.65,12.75,12.6,12.7,+0.05,702
107/08/28,"1,506,248","18,900,279",12.7,12.7,12.45,12.5,-0.20,607
107/08/29,"956,641","11,958,407",12.55,12.6,12.45,12.45,-0.05,471
107/08/30,"926,540","11,527,265",12.5,12.55,12.4,12.45, 0.00,501
107/08/31,"1,125,259","13,923,029",12.45,12.5,12.3,12.35,-0.10,491
107/09/03,"964,961","11,881,268",12.35,12.4,12.25,12.25,-0.10,399
107/09/04,"371,927","4,576,744",12.25,12.35,12.25,12.35,+0.10,247
107/09/05,"1,076,853","13,244,002",12.3,12.35,12.25,12.25,-0.10,544
107/09/06,"1,101,166","13,453,309",12.35,12.35,12.15,12.15,-0.10,365
107/09/07,"696,281","8,483,810",12.2,12.3,12.1,12.2,+0.05,353
107/09/10,"3,265,223","38,470,413",12.2,12.2,11.6,11.75,-0.45,"1,157"
107/09/11,"1,018,037","12,078,583",11.8,11.95,11.7,11.95,+0.20,464
107/09/12,"1,234,414","14,877,874",11.95,12.15,11.95,12.15,+0.20,592
107/09/13,"1,244,009","15,171,204",12.1,12.3,12.05,12.15, 0.00,738
107/09/14,"1,698,752","20,997,356",12.3,12.5,12.25,12.45,+0.30,838
107/09/17,"1,411,702","17,561,020",12.45,12.5,12.35,12.5,+0.05,537
107/09/18,"643,452","7,961,299",12.45,12.45,12.3,12.35,-0.15,354
107/09/19,"757,908","9,417,654",12.45,12.5,12.35,12.45,+0.10,559
107/09/20,"903,985","11,108,663",12.5,12.5,12.2,12.2,-0.25,558
107/09/21,"1,460,885","17,961,395",12.25,12.4,12.2,12.2, 0.00,639
107/09/25,"887,990","10,877,172",12.25,12.35,12.15,12.2, 0.00,371
107/09/26,"1,195,478","14,797,523",12.2,12.5,12.2,12.45,+0.25,392
107/09/27,"3,072,172","38,485,285",12.45,12.6,12.4,12.55,+0.10,"1,001"
107/09/28,"1,496,020","18,752,840",12.6,12.65,12.4,12.45,-0.10,622
107/10/01,"705,676","8,835,647",12.5,12.6,12.45,12.55,+0.10,213
107/10/02,"718,387","8,935,070",12.5,12.5,12.4,12.4,-0.15,285
107/10/03,"617,767","7,641,967",12.4,12.45,12.3,12.35,-0.05,326
107/10/04,"925,745","11,335,635",12.35,12.35,12.2,12.25,-0.10,518
107/10/05,"2,071,662","24,757,370",12.2,12.2,11.8,11.95,-0.30,882
107/10/08,"1,093,662","12,978,231",11.9,12.0,11.8,11.85,-0.10,586
107/10/09,"3,106,763","37,424,755",11.95,12.3,11.9,12.3,+0.45,770
107/10/11,"5,998,537","68,881,234",11.8,11.95,11.15,11.35,-0.95,"1,997"
107/10/12,"3,186,424","35,732,786",11.1,11.35,11.1,11.2,-0.15,"1,257"
107/10/15,"1,113,219","12,643,705",11.25,11.45,11.2,11.4,+0.20,617
107/10/16,"1,754,689","19,880,001",11.45,11.5,11.2,11.3,-0.10,814
107/10/17,"1,249,225","14,277,599",11.45,11.55,11.3,11.35,+0.05,808
107/10/18,"908,404","10,325,582",11.55,11.55,11.25,11.35, 0.00,547
107/10/19,"9,133,542","106,759,254",11.35,11.8,11.1,11.8,+0.45,"1,581"
107/10/22,"1,586,435","18,752,573",11.6,11.95,11.6,11.75,-0.05,776
107/10/23,"1,016,339","11,797,128",11.7,11.8,11.55,11.55,-0.20,487
107/10/24,"1,160,465","13,251,396",11.5,11.55,11.35,11.4,-0.15,580
107/10/25,"1,734,973","19,445,493",11.25,11.3,11.1,11.15,-0.25,559
107/10/26,"1,032,003","11,438,133",11.25,11.3,10.95,11.1,-0.05,402
107/10/29,"532,716","5,887,310",11.15,11.15,11.0,11.05,-0.05,230
107/10/30,"571,854","6,334,164",11.05,11.2,11.0,11.2,+0.15,310
107/10/31,"1,048,161","11,837,619",11.2,11.4,11.2,11.2, 0.00,578
107/11/01,"708,941","8,053,478",11.3,11.4,11.25,11.4,+0.20,318
107/11/02,"761,890","8,720,037",11.4,11.55,11.4,11.5,+0.10,299
107/11/05,"622,890","7,096,386",11.5,11.5,11.3,11.45,-0.05,274
