date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,34,"3,228",96.30,97.00,93.30,93.30,-3.0,34
107/07/03,296,"26,294",93.60,93.70,86.30,90.70,-2.6,271
107/07/04,86,"7,884",91.00,92.90,91.00,92.90,2.2,81
107/07/05,58,"5,284",92.00,94.00,89.90,90.00,-2.9,51
107/07/06,78,"6,852",92.50,92.50,86.60,87.20,-2.8,73
107/07/09,81,"7,324",89.90,92.90,88.50,90.20,3.0,79
107/07/10,81,"7,517",92.70,94.80,91.00,93.10,2.9,78
107/07/11,41,"3,806",92.10,94.00,91.20,92.90,-0.2,40
107/07/12,445,"44,813",93.50,102.00,92.40,102.00,9.1,383
107/07/13,693,"72,640",104.00,107.00,101.00,105.00,3.0,626
107/07/16,275,"28,427",106.50,106.50,101.00,101.00,-4.0,250
107/07/17,111,"11,288",102.50,103.00,100.50,100.50,-0.5,102
107/07/18,134,"13,181",102.00,102.00,97.00,98.00,-2.5,115
107/07/19,60,"5,838",98.20,98.50,96.60,96.80,-1.2,54
107/07/20,51,"4,876",96.80,96.80,95.00,95.20,-1.6,47
107/07/23,35,"3,287",95.50,95.50,93.00,93.30,-1.9,37
107/07/24,58,"5,535",93.20,97.50,92.50,96.60,3.3,50
107/07/25,47,"4,471",96.60,96.60,94.20,94.20,-2.4,42
107/07/26,97,"9,277",95.00,97.50,94.80,96.00,1.8,71
107/07/27,63,"6,141",96.00,99.80,95.50,98.80,2.8,57
107/07/30,57,"5,565",98.80,99.00,97.00,97.50,-1.3,45
107/07/31,20,"1,961",98.00,98.90,97.50,97.50,0.0,17
107/08/01,27,"2,619",98.90,98.90,97.20,97.60,0.1,33
107/08/02,78,"7,656",99.00,99.50,96.20,96.20,-1.4,70
107/08/03,106,"10,234",96.40,98.50,95.00,95.00,-1.2,100
107/08/06,324,"31,839",93.80,101.50,93.00,101.50,9.0,280
107/08/07,"1,139","123,050",111.50,111.50,101.50,106.50,5.0,"1,003"
107/08/08,422,"43,546",106.50,108.00,100.00,101.00,-5.5,375
107/08/09,133,"13,216",101.00,102.00,98.20,98.40,-2.6,122
107/08/10,342,"35,140",98.50,105.00,98.50,100.50,2.1,322
107/08/13,218,"20,944",102.50,102.50,91.40,94.00,-6.5,214
107/08/14,101,"9,495",94.00,96.60,91.50,95.60,1.6,94
107/08/15,94,"8,682",94.00,94.00,91.60,91.70,-3.9,89
107/08/16,81,"7,309",89.90,91.50,88.50,90.10,-1.6,77
107/08/17,65,"5,956",93.60,93.60,90.20,90.20,0.1,62
107/08/20,67,"6,062",92.00,92.50,89.00,89.50,-0.7,65
107/08/21,62,"5,532",90.50,91.50,89.40,90.30,0.8,55
107/08/22,44,"3,959",91.20,91.20,89.20,90.00,-0.3,45
107/08/23,47,"4,176",89.50,89.50,88.20,88.50,-1.5,36
107/08/24,35,"3,083",88.50,88.50,87.80,88.00,-0.5,36
107/08/27,28,"2,501",88.00,90.00,88.00,90.00,2.0,26
107/08/28,23,"2,039",92.50,92.50,90.30,90.30,0.3,24
107/08/29,7,581,89.30,89.70,89.30,89.50,-0.8,11
107/08/30,41,"3,719",89.50,92.00,89.10,91.00,1.5,40
107/08/31,41,"3,736",90.50,92.00,90.20,90.20,-0.8,34
107/09/03,37,"3,304",89.80,89.90,88.20,88.30,-1.9,36
107/09/04,9,797,88.60,88.70,88.50,88.70,0.4,9
107/09/05,31,"2,753",88.60,89.80,88.30,88.30,-0.4,21
107/09/06,29,"2,573",88.90,90.00,87.50,88.50,0.2,23
107/09/07,68,"5,905",87.60,88.60,85.00,85.10,-3.4,64
107/09/10,64,"5,229",83.50,83.60,80.10,82.00,-3.1,58
107/09/11,27,"2,227",82.00,83.50,82.00,83.20,1.2,25
107/09/12,34,"2,806",83.20,84.70,81.80,82.60,-0.6,29
107/09/13,24,"2,007",83.00,84.90,83.00,83.20,0.6,24
107/09/14,21,"1,774",83.50,85.50,83.50,84.50,1.3,17
107/09/17,20,"1,700",85.00,86.90,84.00,84.00,-0.5,18
107/09/18,12,"1,000",84.00,85.40,82.00,83.00,-1.0,12
107/09/19,11,918,82.00,84.50,82.00,82.60,-0.4,11
107/09/20,27,"2,268",84.20,85.00,82.70,82.80,0.2,29
107/09/21,5,418,83.10,83.60,83.10,83.60,0.8,5
107/09/25,20,"1,666",83.30,84.00,83.00,83.00,-0.6,21
107/09/26,7,575,83.00,83.00,81.80,81.80,-1.2,7
107/09/27,14,"1,157",81.80,82.50,81.80,81.80,0.0,17
107/09/28,13,"1,065",82.00,82.00,81.80,82.00,0.2,13
107/10/01,14,"1,143",81.30,82.00,81.30,81.80,-0.2,13
107/10/02,22,"1,811",82.00,83.50,81.80,81.90,0.1,22
107/10/03,25,"2,057",82.00,83.00,82.00,82.20,0.3,25
107/10/04,23,"1,895",82.70,82.80,82.00,82.30,0.1,22
107/10/05,85,"6,793",82.00,82.10,77.30,80.20,-2.1,63
107/10/08,41,"3,216",80.20,80.20,78.00,79.00,-1.2,33
107/10/09,73,"5,491",76.30,78.70,72.90,73.50,-5.5,72
107/10/11,144,"9,552",67.60,67.70,66.20,66.20,-7.3,116
107/10/12,63,"3,981",62.20,65.00,62.00,64.00,-2.2,61
107/10/15,59,"3,682",64.10,64.10,62.00,62.00,-2.0,56
107/10/16,69,"4,338",61.10,65.50,60.60,63.20,1.2,65
107/10/17,97,"6,363",65.80,67.00,64.30,65.00,1.8,96
107/10/18,38,"2,419",65.00,65.10,62.60,63.20,-1.8,38
107/10/19,28,"1,730",61.50,62.40,61.30,61.80,-1.4,26
107/10/22,26,"1,646",62.60,64.60,62.60,63.90,2.1,20
107/10/23,17,"1,059",62.80,62.90,62.00,62.00,-1.9,17
107/10/24,17,"1,049",61.30,62.70,61.00,62.00,0.0,14
107/10/25,48,"2,811",60.00,60.00,56.80,57.50,-4.5,42
107/10/26,32,"1,847",60.80,60.80,56.00,57.50,0.0,27
107/10/29,21,"1,170",56.20,56.20,55.00,55.70,-1.8,20
107/10/30,24,"1,346",56.00,57.00,55.70,57.00,1.3,24
107/10/31,11,645,57.30,59.30,57.30,59.00,2.0,14
107/11/01,25,"1,475",58.60,60.20,58.50,59.60,0.6,18
107/11/02,1,61,59.60,59.60,59.60,59.60,0.0,2
107/11/05,9,544,61.00,61.00,59.60,60.60,1.0,9
107/11/06,9,535,60.20,60.20,58.10,59.10,-1.5,9
107/11/07,19,"1,142",58.90,60.00,58.90,60.00,0.9,22
107/11/08,36,"2,234",63.30,63.30,61.00,61.00,1.0,35
107/11/09,65,"4,106",62.60,65.00,62.30,63.50,2.5,64
107/11/12,35,"2,137",61.10,61.40,60.10,60.10,-3.4,34
107/11/13,21,"1,214",56.60,60.00,56.50,58.50,-1.6,20
107/11/14,14,821,58.60,59.40,58.20,58.50,0.0,11
107/11/15,9,525,58.30,58.50,58.10,58.10,-0.4,9
107/11/16,1,58,57.70,57.70,57.70,57.70,-0.4,1
107/11/19,8,468,58.40,58.60,58.30,58.30,0.6,8
107/11/20,11,656,58.30,60.00,58.30,58.30,0.0,13
107/11/21,45,"2,770",59.30,62.50,59.30,62.50,4.2,45
107/11/22,7,438,62.50,63.00,62.10,62.10,-0.4,9
107/11/23,5,319,60.90,60.90,60.10,60.10,-2.0,8
107/11/26,4,243,60.50,61.00,60.50,61.00,0.9,4
107/11/27,19,"1,189",62.90,62.90,61.80,62.00,1.0,17
107/11/28,16,988,62.10,62.10,61.00,61.60,-0.4,17
107/11/29,37,"2,320",63.40,63.40,61.70,62.50,0.9,29
107/11/30,37,"2,382",63.90,65.00,63.00,64.90,2.4,32
107/12/03,38,"2,520",67.00,67.00,65.90,66.10,1.2,34
107/12/04,28,"1,837",66.90,66.90,64.00,64.00,-2.1,27
107/12/05,4,253,62.50,63.60,62.50,63.60,-0.4,4
107/12/06,14,881,63.90,63.90,62.20,62.20,-1.4,14
107/12/07,14,868,61.70,62.30,61.60,62.20,0.0,11
107/12/10,21,"1,287",61.50,61.80,61.10,61.80,-0.4,18
107/12/11,9,560,61.60,62.80,61.60,62.10,0.3,9
107/12/12,4,251,62.20,63.00,62.20,62.60,0.5,4
107/12/13,124,"8,468",64.40,68.80,64.40,68.80,6.2,79
107/12/14,490,"35,642",71.20,74.90,70.30,70.80,2.0,431
107/12/17,99,"7,008",73.00,74.50,69.20,69.60,-1.2,96
107/12/18,40,"2,754",70.80,70.80,68.20,68.20,-1.4,36
107/12/19,47,"3,270",71.00,71.00,69.00,69.00,0.8,42
107/12/20,36,"2,408",68.00,68.00,65.00,65.50,-3.5,29
107/12/21,15,991,64.50,66.90,64.50,66.40,0.9,12
107/12/22,2,140,68.00,68.00,68.00,68.00,1.6,3
107/12/24,20,"1,367",68.80,69.50,68.00,68.00,0.0,17
107/12/25,13,858,67.00,67.00,65.30,65.80,-2.2,13
107/12/26,37,"2,502",67.90,69.00,65.50,65.50,-0.3,36
107/12/27,11,736,67.50,67.50,66.50,66.80,1.3,11
107/12/28,8,531,66.90,66.90,66.00,66.00,-0.8,8
108/01/02,11,720,66.20,66.20,64.60,64.70,-1.3,10
108/01/03,20,"1,322",64.10,68.30,64.10,65.80,1.1,19
108/01/04,15,986,66.00,66.20,64.20,64.20,-1.6,14
108/01/07,6,392,66.20,66.20,64.80,65.00,0.8,8
108/01/08,29,"1,971",65.00,69.80,65.00,68.40,3.4,31
108/01/09,17,"1,161",68.40,68.40,67.30,67.50,-0.9,20
108/01/10,23,"1,559",68.00,68.00,67.30,67.30,-0.2,22
108/01/11,4,271,67.40,67.40,66.60,66.60,-0.7,6
108/01/14,8,534,66.00,66.00,65.60,65.60,-1.0,10
108/01/15,6,396,66.00,66.10,66.00,66.00,0.4,6
108/01/16,25,"1,639",67.90,67.90,65.10,65.10,-0.9,23
108/01/17,20,"1,288",65.20,65.20,64.00,64.50,-0.6,20
108/01/18,9,582,64.40,65.00,63.80,65.00,0.5,10
108/01/21,6,393,66.50,66.50,64.50,65.50,0.5,8
