date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"306,100","5,107,115",16.8,16.85,16.6,16.7,-0.05,129
107/07/03,"251,000","4,175,050",16.7,16.8,16.55,16.6,-0.10,114
107/07/04,"156,815","2,608,687",16.65,16.7,16.55,16.6, 0.00,56
107/07/05,"580,131","9,693,150",16.7,16.85,16.55,16.8,+0.20,213
107/07/06,"387,000","6,508,800",16.95,16.95,16.65,16.7,-0.10,189
107/07/09,"142,721","2,393,889",16.85,16.85,16.7,16.8,+0.10,104
107/07/10,"279,000","4,685,600",16.85,16.9,16.7,16.75,-0.05,164
107/07/11,"542,000","8,937,850",16.7,16.7,16.4,16.5,-0.25,194
107/07/12,"368,451","6,048,441",16.5,16.55,16.35,16.5, 0.00,130
107/07/13,"327,000","5,395,950",16.5,16.6,16.45,16.5, 0.00,113
107/07/16,"410,501","6,839,341",16.8,16.8,16.55,16.7,+0.20,195
107/07/17,"3,550,557","61,984,946",16.95,17.8,16.95,17.5,+0.80,"1,172"
107/07/18,"1,129,300","19,788,635",17.65,17.7,17.35,17.45,-0.05,451
107/07/19,"421,300","7,343,740",17.6,17.6,17.35,17.4,-0.05,194
107/07/20,"771,680","13,316,262",17.45,17.5,17.15,17.25,-0.15,213
107/07/23,"470,000","8,155,050",17.25,17.45,17.25,17.4,+0.15,196
107/07/24,"7,252,396","133,893,708",17.5,19.0,17.5,18.75,+1.35,"2,454"
107/07/25,"3,492,260","65,352,184",18.7,19.0,18.4,18.45,-0.30,"1,253"
107/07/26,"6,436,000","124,108,499",18.7,19.85,18.6,19.5,+1.05,"2,395"
107/07/27,"3,493,322","67,711,710",19.5,19.7,19.1,19.7,+0.20,"1,470"
107/07/30,"6,968,701","139,496,169",19.9,20.6,19.2,19.6,-0.10,"3,111"
107/07/31,"2,460,100","48,171,978",19.55,20.0,19.3,19.3,-0.30,"1,015"
107/08/01,"1,330,527","26,056,870",19.55,19.85,19.3,19.45,+0.15,635
107/08/02,"2,338,425","45,107,229",19.45,19.8,18.85,19.2,-0.25,"1,075"
107/08/03,"2,097,530","41,048,900",19.3,19.9,19.05,19.9,+0.70,810
107/08/06,"4,400,510","88,383,925",20.0,20.45,19.75,20.25,+0.35,"1,559"
107/08/07,"2,509,090","50,368,145",20.4,20.45,19.65,19.9,-0.35,"1,035"
107/08/08,"1,221,902","24,203,313",19.95,19.95,19.65,19.9, 0.00,569
107/08/09,"744,460","14,713,562",19.9,20.0,19.65,19.85,-0.05,349
107/08/10,"1,246,597","24,749,801",19.9,20.05,19.7,19.7,-0.15,625
107/08/13,"3,094,530","57,921,796",19.65,19.65,18.1,18.3,-1.40,"1,248"
107/08/14,"1,734,674","32,543,822",18.6,19.25,18.4,19.1,+0.80,714
107/08/15,"2,805,350","55,070,712",19.55,19.9,19.4,19.6,+0.50,"1,240"
107/08/16,"1,543,300","30,118,695",19.4,19.8,19.2,19.5,-0.10,628
107/08/17,"673,441","13,202,964",19.65,19.75,19.5,19.65,+0.15,334
107/08/20,"1,162,794","22,547,994",19.65,19.65,19.25,19.3,-0.35,491
107/08/21,"836,596","16,174,782",19.25,19.45,19.2,19.45,+0.15,448
107/08/22,"4,558,883","91,654,700",19.5,20.45,19.45,20.45,+1.00,"1,757"
107/08/23,"9,029,407","187,547,526",20.6,21.5,20.05,20.15,-0.30,"3,401"
107/08/24,"3,225,934","62,958,968",20.25,20.35,19.25,19.4,-0.75,"1,370"
107/08/27,"2,479,319","48,601,280",19.5,19.75,19.4,19.65,+0.25,914
107/08/28,"2,513,100","47,602,284",19.1,19.2,18.75,18.85,X0.00,"1,546"
107/08/29,"925,500","17,296,425",18.85,18.9,18.6,18.65,-0.20,410
107/08/30,"668,600","12,471,479",18.75,18.75,18.6,18.65, 0.00,294
107/08/31,"1,000,340","18,443,073",18.6,18.6,18.3,18.45,-0.20,374
107/09/03,"655,758","12,089,932",18.45,18.55,18.35,18.35,-0.10,261
107/09/04,"891,150","16,327,429",18.35,18.5,18.25,18.3,-0.05,488
107/09/05,"1,333,230","24,042,040",18.25,18.25,17.9,18.0,-0.30,509
107/09/06,"2,067,150","36,195,735",17.9,17.9,17.4,17.5,-0.50,"1,079"
107/09/07,"1,359,336","24,157,214",17.45,18.0,17.45,17.75,+0.25,692
107/09/10,"1,631,447","28,868,497",17.75,18.05,17.2,17.5,-0.25,718
107/09/11,"1,006,500","17,784,123",17.45,17.9,17.45,17.75,+0.25,494
107/09/12,"1,621,229","29,121,943",17.75,18.15,17.65,18.1,+0.35,778
107/09/13,"981,115","17,558,208",18.0,18.0,17.75,17.9,-0.20,527
107/09/14,"773,000","13,752,699",17.9,18.0,17.65,17.75,-0.15,338
107/09/17,"377,300","6,710,000",17.75,17.9,17.65,17.9,+0.15,184
107/09/18,"2,163,200","39,520,800",17.95,18.45,17.9,18.1,+0.20,"1,094"
107/09/19,"571,598","10,374,303",18.05,18.25,18.05,18.25,+0.15,343
107/09/20,"706,011","12,941,253",18.3,18.45,18.25,18.3,+0.05,362
107/09/21,"1,351,045","25,052,950",18.4,18.75,18.35,18.55,+0.25,622
107/09/25,"2,708,564","51,553,870",18.65,19.3,18.65,19.2,+0.65,928
107/09/26,"2,968,005","57,156,349",19.2,19.4,19.05,19.2, 0.00,"1,085"
107/09/27,"6,155,854","121,790,084",19.3,20.1,19.3,19.95,+0.75,"2,483"
107/09/28,"4,806,699","95,614,720",20.1,20.4,19.45,19.8,-0.15,"2,083"
107/10/01,"3,729,800","74,992,129",19.9,20.3,19.9,20.2,+0.40,"1,555"
107/10/02,"2,977,450","60,293,704",20.25,20.4,20.1,20.35,+0.15,"1,264"
107/10/03,"7,506,500","156,762,948",20.4,21.1,20.35,21.0,+0.65,"2,745"
107/10/04,"3,993,114","83,902,957",21.2,21.25,20.7,21.15,+0.15,"1,700"
107/10/05,"3,786,396","76,439,064",20.65,20.95,19.5,20.0,-1.15,"1,682"
107/10/08,"5,637,290","117,933,177",20.1,21.25,20.1,21.05,+1.05,"2,240"
107/10/09,"5,190,079","108,885,989",20.95,21.3,20.6,21.3,+0.25,"2,069"
107/10/11,"5,319,636","108,150,704",20.4,20.7,19.9,20.45,-0.85,"2,216"
107/10/12,"5,624,140","116,821,459",20.25,21.0,20.25,20.95,+0.50,"2,236"
107/10/15,"21,882,786","494,435,178",21.3,23.0,21.25,23.0,+2.05,"7,439"
107/10/16,"16,231,009","367,177,447",23.3,23.45,22.0,22.65,-0.35,"7,119"
107/10/17,"7,842,293","179,261,030",23.2,23.35,22.4,22.7,+0.05,"3,685"
107/10/18,"8,690,060","200,209,890",22.5,23.35,22.5,23.2,+0.50,"3,858"
107/10/19,"6,761,210","154,870,595",23.1,23.2,22.45,22.45,-0.75,"3,112"
107/10/22,"4,542,546","102,198,478",22.45,22.95,22.1,22.3,-0.15,"2,248"
107/10/23,"3,089,010","69,248,527",22.4,22.7,22.25,22.4,+0.10,"1,522"
107/10/24,"5,309,930","115,169,846",22.2,22.5,21.3,21.3,-1.10,"2,612"
107/10/25,"5,000,666","102,636,518",20.4,20.9,20.1,20.7,-0.60,"1,927"
107/10/26,"3,486,615","71,419,960",21.3,21.3,19.9,20.1,-0.60,"1,648"
107/10/29,"3,082,500","62,878,799",20.15,20.8,19.95,20.45,+0.35,"1,211"
107/10/30,"2,128,840","43,475,207",20.5,20.75,20.15,20.3,-0.15,"1,003"
107/10/31,"1,887,320","38,418,879",20.6,20.6,20.2,20.3, 0.00,998
107/11/01,"2,051,202","41,334,115",20.35,20.5,19.9,19.9,-0.40,"1,033"
107/11/02,"4,109,510","79,713,869",19.55,19.8,19.1,19.6,-0.30,"2,029"
107/11/05,"2,323,163","46,343,810",19.7,20.35,19.65,19.65,+0.05,"1,131"
107/11/06,"1,534,950","29,788,090",19.6,19.7,19.25,19.3,-0.35,745
107/11/07,"1,131,237","22,082,384",19.7,19.7,19.35,19.4,+0.10,570
107/11/08,"1,624,078","31,240,955",19.4,19.5,19.05,19.25,-0.15,636
107/11/09,"4,203,500","76,860,100",19.15,19.15,17.85,18.05,-1.20,"1,832"
107/11/12,"1,495,100","27,126,590",18.0,18.3,17.85,18.2,+0.15,887
107/11/13,"1,524,000","27,581,350",17.85,18.35,17.65,18.2, 0.00,671
107/11/14,"1,433,069","26,191,873",18.2,18.4,18.15,18.35,+0.15,652
107/11/15,"4,118,000","76,933,350",18.8,19.2,18.45,18.6,+0.25,"1,731"
107/11/16,"7,256,600","138,833,480",19.05,19.5,18.7,19.35,+0.75,"2,903"
107/11/19,"2,046,100","39,656,295",19.4,19.6,19.2,19.45,+0.10,929
107/11/20,"1,524,067","29,223,056",19.25,19.35,19.05,19.1,-0.35,605
107/11/21,"1,333,611","25,269,392",19.15,19.15,18.75,19.1, 0.00,648
107/11/22,"1,822,200","34,603,360",19.1,19.25,18.7,18.7,-0.40,767
107/11/23,"2,093,049","38,580,161",18.85,18.85,18.25,18.35,-0.35,788
107/11/26,"2,752,300","52,057,380",18.55,19.2,18.4,18.95,+0.60,"1,097"
107/11/27,"1,649,228","31,250,643",19.0,19.05,18.8,19.0,+0.05,743
107/11/28,"4,877,000","96,412,650",19.3,20.0,19.3,19.75,+0.75,"1,976"
107/11/29,"1,843,100","36,362,860",20.0,20.05,19.55,19.7,-0.05,776
107/11/30,"1,203,150","23,770,035",19.8,19.9,19.65,19.8,+0.10,485
107/12/03,"4,324,300","87,687,373",20.4,20.55,20.0,20.25,+0.45,"1,709"
107/12/04,"1,871,500","37,389,650",20.25,20.25,19.75,19.75,-0.50,742
107/12/05,"1,383,000","26,850,000",19.55,19.65,19.25,19.45,-0.30,588
107/12/06,"1,133,302","22,006,987",19.4,19.65,19.3,19.35,-0.10,497
107/12/07,"775,062","15,248,040",19.65,19.8,19.5,19.8,+0.45,359
107/12/10,"940,000","18,509,150",19.75,19.9,19.5,19.5,-0.30,374
107/12/11,"577,100","11,304,400",19.5,19.75,19.45,19.65,+0.15,250
107/12/12,"578,100","11,370,665",19.65,19.75,19.6,19.65, 0.00,262
107/12/13,"1,030,000","20,166,050",19.8,19.8,19.5,19.6,-0.05,425
107/12/14,"383,000","7,488,650",19.65,19.65,19.45,19.65,+0.05,213
107/12/17,"3,881,337","78,249,123",19.65,20.45,19.65,20.35,+0.70,"1,753"
107/12/18,"3,430,418","70,393,118",20.25,21.0,20.1,20.45,+0.10,"1,430"
107/12/19,"1,317,300","26,607,695",20.45,20.55,20.05,20.15,-0.30,658
107/12/20,"921,050","18,396,889",20.0,20.25,19.75,19.8,-0.35,426
107/12/21,"823,734","16,128,335",19.7,19.85,19.4,19.6,-0.20,400
107/12/22,"788,020","15,592,976",19.7,19.95,19.6,19.7,+0.10,266
107/12/24,"583,000","11,433,000",19.7,19.9,19.5,19.6,-0.10,274
107/12/25,"1,076,301","20,569,679",19.4,19.45,19.0,19.05,-0.55,539
107/12/26,"645,000","12,278,450",19.15,19.2,18.85,18.85,-0.20,269
107/12/27,"785,240","14,901,984",19.05,19.2,18.85,19.0,+0.15,291
107/12/28,"191,158","3,630,436",19.0,19.05,18.9,19.0, 0.00,110
108/01/02,"487,236","9,195,746",19.15,19.15,18.75,18.8,-0.20,247
108/01/03,"471,788","8,817,664",18.65,18.85,18.6,18.65,-0.15,276
108/01/04,"1,228,900","22,327,269",18.45,18.45,17.85,18.3,-0.35,633
108/01/07,"933,521","17,264,541",18.65,18.65,18.35,18.55,+0.25,415
108/01/08,"434,880","8,064,973",18.55,18.65,18.45,18.5,-0.05,241
108/01/09,"516,105","9,653,978",18.65,18.75,18.6,18.7,+0.20,241
108/01/10,"570,000","10,570,300",18.7,18.7,18.45,18.6,-0.10,235
108/01/11,"1,028,315","19,066,107",18.55,18.7,18.45,18.45,-0.15,310
108/01/14,"895,150","16,308,380",18.4,18.4,18.05,18.05,-0.40,456
108/01/15,"970,477","17,593,182",18.1,18.25,18.0,18.05, 0.00,477
108/01/16,"1,427,000","25,725,650",18.15,18.15,17.95,18.0,-0.05,463
108/01/17,"1,085,001","19,398,818",18.0,18.05,17.75,17.85,-0.15,424
108/01/18,"1,470,654","26,403,140",17.85,18.05,17.8,17.9,+0.05,542
108/01/21,"707,914","12,721,160",18.1,18.1,17.9,18.0,+0.10,344
108/01/22,"819,000","14,610,850",17.95,18.0,17.75,17.8,-0.20,336
108/01/23,"1,081,855","19,079,596",17.65,17.7,17.6,17.6,-0.20,542
108/01/24,"1,322,000","23,376,800",17.7,17.8,17.55,17.7,+0.10,657
108/01/25,"712,150","12,574,205",17.75,17.75,17.55,17.65,-0.05,341
108/01/28,"467,326","8,282,970",17.8,17.8,17.7,17.7,+0.05,199
108/01/29,"1,687,300","29,485,780",17.65,17.65,17.35,17.5,-0.20,862
108/01/30,"657,400","11,536,839",17.5,17.7,17.4,17.6,+0.10,446
108/02/11,"778,102","13,498,849",17.5,17.5,17.3,17.35,-0.25,411
108/02/12,"703,300","12,302,730",17.35,17.7,17.35,17.6,+0.25,351
108/02/13,"805,270","14,252,742",17.6,17.8,17.6,17.75,+0.15,374
108/02/14,"959,003","16,963,750",17.75,17.8,17.6,17.6,-0.15,375
108/02/15,"676,000","11,934,000",17.6,17.75,17.55,17.65,+0.05,318
108/02/18,"655,700","11,620,205",17.7,17.8,17.65,17.7,+0.05,263
108/02/19,"875,824","15,671,187",17.75,18.0,17.75,17.95,+0.25,369
108/02/20,"1,346,138","24,173,368",18.0,18.05,17.9,17.95, 0.00,475
108/02/21,"623,400","11,171,770",17.95,18.0,17.85,17.95, 0.00,334
108/02/22,"417,000","7,443,800",17.9,18.0,17.8,17.8,-0.15,242
108/02/25,"708,380","12,724,170",17.9,18.05,17.9,17.95,+0.15,338
108/02/26,"660,000","11,892,900",18.05,18.1,17.95,18.0,+0.05,309
108/02/27,"595,600","10,763,250",18.05,18.15,18.0,18.1,+0.10,287
108/03/04,"479,449","8,700,098",18.15,18.2,18.1,18.2,+0.10,248
108/03/05,"467,100","8,441,500",18.1,18.15,18.05,18.05,-0.15,216
108/03/06,"493,124","8,918,593",18.1,18.15,18.05,18.1,+0.05,220
108/03/07,"498,000","8,963,900",18.1,18.1,17.9,17.95,-0.15,186
108/03/08,"667,000","11,828,900",17.9,17.9,17.65,17.7,-0.25,325
108/03/11,"382,694","6,748,232",17.7,17.75,17.6,17.7, 0.00,150
108/03/12,"417,869","7,420,774",17.7,17.85,17.7,17.75,+0.05,240
108/03/13,"235,831","4,195,858",17.75,17.85,17.75,17.8,+0.05,135
108/03/14,"469,300","8,345,808",17.8,17.95,17.7,17.7,-0.10,203
108/03/15,"364,006","6,467,406",17.7,17.85,17.7,17.85,+0.15,179
108/03/18,"694,648","12,528,146",17.95,18.15,17.95,18.1,+0.25,319
108/03/19,"326,000","5,883,900",18.1,18.15,18.0,18.05,-0.05,167
108/03/20,"402,390","7,220,120",17.95,18.0,17.9,17.95,-0.10,205
108/03/21,"455,000","8,163,750",17.95,18.0,17.9,17.95, 0.00,214
108/03/22,"466,022","8,340,698",17.95,18.0,17.8,17.9,-0.05,228
108/03/25,"389,061","6,912,140",17.85,17.85,17.7,17.75,-0.15,158
108/03/26,"739,000","13,133,000",17.75,17.95,17.7,17.75, 0.00,290
108/03/27,"353,000","6,291,900",17.8,17.9,17.75,17.85,+0.10,140
108/03/28,"1,704,682","30,844,027",17.85,18.4,17.75,18.35,+0.50,753
108/03/29,"1,520,281","27,736,848",18.4,18.4,18.1,18.2,-0.15,684
108/04/01,"797,610","14,476,308",18.25,18.3,18.05,18.05,-0.15,410
108/04/02,"439,779","7,963,722",18.2,18.25,18.05,18.05, 0.00,222
108/04/03,"430,500","7,786,449",18.1,18.15,18.05,18.1,+0.05,247
108/04/08,"636,417","11,587,488",18.25,18.35,18.1,18.25,+0.15,295
108/04/09,"665,933","12,118,980",18.25,18.25,18.15,18.25, 0.00,246
108/04/10,"891,000","16,178,100",18.2,18.25,18.1,18.2,-0.05,258
108/04/11,"410,207","7,454,196",18.2,18.25,18.1,18.1,-0.10,224
108/04/12,"489,000","8,845,950",18.15,18.2,18.0,18.0,-0.10,221
108/04/15,"650,057","11,853,241",18.1,18.35,18.1,18.3,+0.30,302
108/04/16,"1,113,783","20,507,028",18.35,18.55,18.3,18.35,+0.05,417
108/04/17,"812,946","14,963,954",18.4,18.5,18.3,18.4,+0.05,393
108/04/18,"1,315,082","24,273,308",18.3,18.6,18.3,18.35,-0.05,450
108/04/19,"581,957","10,673,559",18.45,18.5,18.25,18.35, 0.00,231
108/04/22,"1,188,432","22,091,391",18.45,18.7,18.45,18.55,+0.20,444
108/04/23,"280,000","5,168,950",18.6,18.65,18.4,18.45,-0.10,152
108/04/24,"736,000","13,599,850",18.55,18.55,18.4,18.5,+0.05,234
108/04/25,"648,000","12,001,750",18.55,18.6,18.45,18.5, 0.00,208
108/04/26,"903,599","16,566,861",18.5,18.5,18.25,18.4,-0.10,409
108/04/29,"3,000,744","56,297,668",18.35,19.2,18.35,19.2,+0.80,"1,214"
108/04/30,"3,599,760","69,105,119",19.3,19.45,18.85,19.45,+0.25,"1,298"
108/05/02,"1,642,510","32,059,971",19.45,19.65,19.4,19.55,+0.10,715
108/05/03,"2,942,583","58,554,970",20.05,20.1,19.65,19.75,+0.20,"1,279"
108/05/06,"3,149,200","61,307,140",19.55,19.95,19.1,19.3,-0.45,"1,298"
108/05/07,"4,526,291","88,277,399",19.45,19.75,19.15,19.25,-0.05,"1,847"
108/05/08,"1,103,260","20,999,557",19.0,19.15,18.9,19.1,-0.15,496
108/05/09,"1,794,322","33,650,934",19.1,19.1,18.55,18.6,-0.50,737
108/05/10,"1,228,000","22,708,750",18.5,18.75,18.35,18.45,-0.15,507
108/05/13,"880,769","16,254,076",18.4,18.6,18.35,18.5,+0.05,353
