date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"983,473","42,324,789",43.15,43.4,42.9,43.0, 0.00,499
107/07/03,"1,774,335","74,631,350",42.4,42.6,41.05,41.5,X0.00,"1,009"
107/07/04,"1,213,749","49,886,557",41.9,42.0,40.65,40.8,-0.70,790
107/07/05,"1,016,640","41,678,040",40.8,41.95,40.55,40.75,-0.05,660
107/07/06,"1,842,981","74,147,481",41.0,41.0,40.0,40.0,-0.75,"1,141"
107/07/09,"1,210,648","50,202,159",40.8,42.3,40.4,42.1,+2.10,758
107/07/10,"823,071","34,295,613",42.1,42.45,41.3,41.85,-0.25,492
107/07/11,"636,125","26,231,611",41.3,41.5,41.1,41.25,-0.60,381
107/07/12,"523,980","21,708,357",41.25,41.7,41.0,41.55,+0.30,314
107/07/13,"710,863","29,935,803",41.85,42.4,41.65,42.1,+0.55,483
107/07/16,"897,145","38,420,978",42.7,43.25,42.6,42.75,+0.65,582
107/07/17,"848,401","36,124,127",43.2,43.2,42.25,42.6,-0.15,477
107/07/18,"1,387,188","58,364,354",42.75,42.75,41.65,42.0,-0.60,787
107/07/19,"636,460","26,600,798",42.05,42.25,41.6,41.8,-0.20,378
107/07/20,"805,587","33,554,496",41.8,42.25,41.35,41.7,-0.10,436
107/07/23,"363,871","15,121,453",42.0,42.0,41.4,41.55,-0.15,230
107/07/24,"653,410","27,008,973",41.7,41.8,41.05,41.3,-0.25,430
107/07/25,"718,010","29,800,720",41.8,41.8,41.4,41.65,+0.35,461
107/07/26,"408,176","17,034,018",41.9,42.0,41.6,41.9,+0.25,274
107/07/27,"922,372","39,067,411",42.0,42.7,42.0,42.25,+0.35,598
107/07/30,"1,611,268","69,121,840",42.5,43.6,42.1,43.0,+0.75,867
107/07/31,"984,870","42,160,377",43.15,43.2,42.3,42.85,-0.15,542
107/08/01,"2,297,620","100,273,143",43.3,43.95,42.9,43.7,+0.85,"1,132"
107/08/02,"1,323,454","57,157,133",43.7,43.7,42.95,43.25,-0.45,651
107/08/03,"7,152,819","290,869,563",40.15,41.45,39.9,40.95,-2.30,"3,360"
107/08/06,"1,511,086","62,536,367",41.0,41.7,40.95,41.5,+0.55,881
107/08/07,"1,131,662","46,675,587",41.5,41.7,40.9,41.55,+0.05,584
107/08/08,"1,167,874","48,877,999",41.65,42.15,41.6,42.0,+0.45,552
107/08/09,"939,639","39,064,967",42.0,42.0,41.4,41.5,-0.50,458
107/08/10,"1,535,285","64,669,730",42.05,42.35,41.95,42.0,+0.50,829
107/08/13,"1,272,525","53,071,500",42.1,42.1,41.3,41.55,-0.45,675
107/08/14,"1,715,212","72,284,608",41.65,42.5,41.65,42.5,+0.95,631
107/08/15,"9,357,565","412,310,947",43.0,44.75,42.85,44.15,+1.65,"3,981"
107/08/16,"7,482,065","338,566,166",44.5,45.95,44.15,45.85,+1.70,"4,251"
107/08/17,"3,838,388","175,355,235",46.3,46.6,45.0,45.4,-0.45,"2,168"
107/08/20,"1,818,654","81,678,980",45.4,45.85,44.2,44.9,-0.50,"1,150"
107/08/21,"1,991,661","90,727,669",45.35,45.95,45.0,45.95,+1.05,"1,040"
107/08/22,"1,531,938","69,924,744",46.0,46.5,45.1,45.2,-0.75,967
107/08/23,"1,273,358","57,249,838",45.35,45.75,44.6,44.8,-0.40,729
107/08/24,"921,766","41,488,770",45.1,45.3,44.6,45.0,+0.20,642
107/08/27,"893,381","40,568,270",45.75,45.75,45.1,45.5,+0.50,514
107/08/28,"4,522,207","209,013,470",45.9,46.5,45.5,46.5,+1.00,"2,412"
107/08/29,"2,680,570","124,575,062",46.65,47.0,46.1,46.3,-0.20,"1,461"
107/08/30,"1,432,175","66,416,189",46.75,46.75,46.05,46.3, 0.00,817
107/08/31,"902,437","41,461,934",46.3,46.3,45.85,45.85,-0.45,529
107/09/03,"1,518,762","68,533,990",45.85,45.85,44.75,44.75,-1.10,954
107/09/04,"849,568","38,583,882",45.0,45.8,44.9,45.75,+1.00,532
107/09/05,"826,540","37,836,832",46.1,46.1,45.5,45.65,-0.10,544
107/09/06,"965,984","44,045,312",45.5,46.0,45.1,46.0,+0.35,584
107/09/07,"2,724,247","125,044,561",46.0,47.05,44.8,44.8,-1.20,"1,578"
107/09/10,"2,637,784","114,021,188",45.0,45.2,42.35,42.75,-2.05,"1,349"
107/09/11,"766,906","32,898,009",43.0,43.45,42.55,43.2,+0.45,468
107/09/12,"1,285,586","54,927,817",43.2,43.2,42.45,42.95,-0.25,694
107/09/13,"584,267","25,225,863",43.0,43.5,42.8,43.5,+0.55,412
107/09/14,"726,135","31,728,954",43.75,43.9,43.35,43.75,+0.25,470
107/09/17,"413,457","17,924,029",43.9,43.9,43.2,43.3,-0.45,227
107/09/18,"446,822","19,326,251",43.15,43.55,43.0,43.55,+0.25,358
107/09/19,"426,261","18,601,910",44.1,44.1,43.4,43.4,-0.15,338
107/09/20,"438,280","18,999,777",43.75,43.75,43.1,43.45,+0.05,316
107/09/21,"1,301,124","55,875,834",43.6,43.6,42.6,42.6,-0.85,673
107/09/25,"703,772","30,024,447",42.45,43.05,42.15,42.75,+0.15,482
107/09/26,"342,091","14,619,742",42.8,42.95,42.5,42.75, 0.00,218
107/09/27,"442,250","18,858,837",42.6,42.85,42.5,42.7,-0.05,294
107/09/28,"1,409,978","59,341,322",42.7,42.7,41.7,42.05,-0.65,812
107/10/01,"1,016,559","42,440,507",42.05,42.05,41.5,41.65,-0.40,594
107/10/02,"385,400","16,221,195",42.0,42.4,41.7,42.25,+0.60,306
