date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"656,667","10,139,154",15.3,15.5,15.3,15.45,+0.15,235
107/07/03,"635,600","9,779,515",15.45,15.55,15.3,15.3,-0.15,280
107/07/04,"742,475","11,512,931",15.35,15.65,15.3,15.55,+0.25,468
107/07/05,"532,358","8,266,997",15.65,15.75,15.45,15.5,-0.05,292
107/07/06,"648,220","10,000,035",15.7,15.7,15.25,15.4,-0.10,335
107/07/09,"413,062","6,371,351",15.6,15.6,15.3,15.45,+0.05,248
107/07/10,"547,389","8,480,343",15.45,15.6,15.4,15.55,+0.10,229
107/07/11,"714,962","11,154,803",15.55,15.7,15.5,15.5,-0.05,297
107/07/12,"1,033,731","15,995,152",15.5,15.6,15.35,15.45,-0.05,361
107/07/13,"572,476","8,612,206",14.95,15.15,14.95,15.05,X0.00,297
107/07/16,"540,731","8,279,626",15.15,15.4,15.1,15.3,+0.25,238
107/07/17,"310,605","4,743,653",15.35,15.35,15.2,15.3, 0.00,156
107/07/18,"344,127","5,302,366",15.4,15.5,15.3,15.5,+0.20,192
107/07/19,"507,193","7,842,979",15.55,15.6,15.35,15.35,-0.15,290
107/07/20,"500,981","7,674,306",15.35,15.45,15.2,15.35, 0.00,294
107/07/23,"460,470","7,086,586",15.4,15.5,15.3,15.4,+0.05,213
107/07/24,"2,780,921","44,756,705",15.45,16.55,15.45,16.4,+1.00,"1,005"
107/07/25,"3,841,921","63,013,861",16.6,16.8,15.95,16.2,-0.20,"1,187"
107/07/26,"3,586,583","58,386,993",16.3,16.65,15.95,16.35,+0.15,"1,258"
107/07/27,"2,868,756","46,052,096",16.45,16.45,15.95,15.95,-0.40,778
107/07/30,"3,320,651","53,222,483",16.1,16.25,15.7,15.8,-0.15,784
107/07/31,"814,267","13,026,142",15.8,16.15,15.8,16.1,+0.30,353
107/08/01,"1,796,300","29,161,683",16.1,16.4,16.05,16.3,+0.20,773
107/08/02,"7,006,683","118,686,658",16.6,17.3,16.5,17.0,+0.70,"2,366"
107/08/03,"3,056,973","52,482,025",17.25,17.3,17.0,17.3,+0.30,"1,246"
107/08/06,"8,038,153","143,297,728",17.3,18.15,17.15,17.9,+0.60,"3,062"
107/08/07,"10,288,173","187,754,514",18.15,18.45,17.95,18.0,+0.10,"3,572"
107/08/08,"3,728,252","66,946,419",17.95,18.2,17.75,18.2,+0.20,"1,259"
107/08/09,"2,070,521","37,371,781",18.2,18.2,18.0,18.05,-0.15,587
107/08/10,"3,838,459","67,158,734",17.95,17.95,17.3,17.5,-0.55,"1,700"
107/08/13,"5,571,986","92,950,711",17.25,17.25,16.45,16.55,-0.95,"1,911"
107/08/14,"2,544,740","42,378,252",16.7,16.85,16.55,16.7,+0.15,"1,154"
107/08/15,"5,896,753","95,464,131",16.5,16.5,15.95,16.35,-0.35,"2,107"
107/08/16,"3,750,551","60,392,901",16.35,16.35,15.95,16.1,-0.25,"1,254"
107/08/17,"890,435","14,389,943",16.15,16.25,16.1,16.2,+0.10,386
107/08/20,"1,674,774","27,471,505",16.2,16.55,16.05,16.55,+0.35,975
107/08/21,"776,299","12,810,744",16.55,16.55,16.4,16.55, 0.00,372
107/08/22,"1,009,003","16,808,145",16.75,16.75,16.55,16.6,+0.05,426
107/08/23,"2,002,815","33,547,691",16.7,16.9,16.6,16.8,+0.20,540
107/08/24,"996,652","16,506,054",16.75,16.8,16.45,16.6,-0.20,479
107/08/27,"613,179","10,102,450",16.6,16.6,16.4,16.45,-0.15,271
107/08/28,"662,854","10,931,437",16.45,16.55,16.45,16.5,+0.05,292
107/08/29,"1,235,209","20,372,575",16.5,16.55,16.45,16.45,-0.05,609
107/08/30,"389,026","6,383,592",16.45,16.5,16.35,16.4,-0.05,181
107/08/31,"1,301,702","21,320,480",16.35,16.5,16.25,16.3,-0.10,545
107/09/03,"1,402,796","22,725,873",16.25,16.4,16.0,16.05,-0.25,417
107/09/04,"1,591,999","25,544,530",16.05,16.2,15.95,16.0,-0.05,433
107/09/05,"2,384,396","37,538,662",16.0,16.05,15.65,15.65,-0.35,776
107/09/06,"1,625,222","25,299,134",15.6,15.7,15.45,15.5,-0.15,508
107/09/07,"2,132,173","32,745,486",15.5,15.65,15.15,15.2,-0.30,834
107/09/10,"2,403,099","37,169,392",15.45,15.75,15.2,15.5,+0.30,759
107/09/11,"1,322,110","20,320,675",15.5,15.65,15.25,15.45,-0.05,453
107/09/12,"1,784,846","27,003,189",15.45,15.45,14.95,15.1,-0.35,581
107/09/13,"1,402,353","21,261,915",15.1,15.4,15.0,15.35,+0.25,575
107/09/14,"1,631,729","24,795,002",15.4,15.4,15.1,15.15,-0.20,482
107/09/17,"1,228,939","18,568,619",15.15,15.2,15.05,15.2,+0.05,397
107/09/18,"1,424,220","21,591,300",15.15,15.35,15.0,15.2, 0.00,665
107/09/19,"1,176,702","17,920,187",15.3,15.3,15.15,15.3,+0.10,421
107/09/20,"857,895","13,090,840",15.3,15.35,15.2,15.25,-0.05,359
107/09/21,"930,116","14,205,631",15.25,15.35,15.2,15.3,+0.05,324
107/09/25,"2,152,636","33,265,459",15.3,15.75,15.15,15.75,+0.45,841
107/09/26,"1,691,901","26,274,162",15.7,15.75,15.4,15.4,-0.35,613
107/09/27,"1,582,503","24,656,443",15.4,15.7,15.4,15.65,+0.25,496
107/09/28,"735,298","11,484,326",15.7,15.75,15.55,15.65, 0.00,403
107/10/01,"905,989","14,296,521",15.7,15.85,15.65,15.8,+0.15,372
107/10/02,"618,100","9,750,993",15.9,15.9,15.7,15.8, 0.00,267
107/10/03,"1,374,113","21,887,291",15.8,16.05,15.8,15.9,+0.10,516
107/10/04,"1,321,175","20,719,964",15.9,15.95,15.55,15.6,-0.30,465
107/10/05,"1,618,777","24,702,863",15.6,15.6,15.0,15.3,-0.30,579
107/10/08,"3,559,780","56,849,107",15.3,16.3,15.3,16.3,+1.00,"1,456"
107/10/09,"12,363,968","211,179,874",16.5,17.65,16.5,17.6,+1.30,"4,819"
107/10/11,"17,415,611","303,849,148",16.8,18.2,16.45,18.0,+0.40,"7,124"
107/10/12,"12,028,391","215,713,243",17.9,18.4,17.5,17.65,-0.35,"5,175"
107/10/15,"13,642,158","247,910,395",17.65,18.5,17.65,18.05,+0.40,"4,938"
107/10/16,"8,474,884","149,502,180",18.05,18.4,17.05,17.15,-0.90,"3,468"
107/10/17,"4,900,332","84,406,955",17.15,17.55,16.9,17.3,+0.15,"2,130"
107/10/18,"4,151,980","72,605,541",17.15,17.7,17.15,17.7,+0.40,"2,206"
107/10/19,"2,635,859","46,150,612",17.6,17.75,17.3,17.45,-0.25,"1,465"
107/10/22,"2,547,650","44,852,474",17.35,17.9,17.35,17.55,+0.10,"1,119"
107/10/23,"3,200,170","55,740,153",17.55,17.75,17.05,17.05,-0.50,"1,346"
107/10/24,"4,846,531","80,017,683",17.1,17.25,16.1,16.35,-0.70,"2,240"
107/10/25,"4,068,558","63,102,947",15.6,15.8,15.25,15.25,-1.10,"1,622"
107/10/26,"3,502,457","52,976,887",15.6,15.6,14.7,15.05,-0.20,"1,390"
107/10/29,"2,254,900","33,716,090",15.2,15.25,14.85,14.95,-0.10,777
107/10/30,"1,362,794","20,510,510",15.1,15.1,15.0,15.05,+0.10,567
107/10/31,"4,745,601","73,233,623",15.1,15.95,15.05,15.95,+0.90,"2,085"
107/11/01,"5,102,681","78,379,336",15.8,15.8,15.1,15.4,-0.55,"2,714"
107/11/02,"1,674,265","25,734,404",15.25,15.5,15.2,15.5,+0.10,"1,160"
107/11/05,"571,279","8,843,736",15.5,15.7,15.35,15.4,-0.10,353
107/11/06,"809,227","12,473,441",15.6,15.6,15.3,15.4, 0.00,498
107/11/07,"489,610","7,551,450",15.55,15.55,15.35,15.4, 0.00,221
