date,volume,amount,open,high,low,close,spread,Quantity
108/05/28,"29,090","512,283",17.7,17.7,17.45,17.7, 0.00,30
108/05/29,"43,013","758,327",17.6,17.75,17.5,17.65,-0.05,39
108/05/30,"28,410","503,367",17.65,17.8,17.65,17.7,+0.05,28
108/05/31,"83,165","1,475,178",17.7,17.9,17.65,17.75,+0.05,51
108/06/03,"51,000","898,900",17.7,17.75,17.5,17.55,-0.20,41
108/06/04,"49,082","861,738",17.8,17.8,17.5,17.5,-0.05,38
108/06/05,"43,020","758,547",17.7,17.7,17.55,17.55,+0.05,26
108/06/06,"50,000","875,150",17.5,17.6,17.45,17.6,+0.05,24
108/06/10,"37,302","658,952",17.6,17.8,17.6,17.8,+0.20,29
108/06/11,"127,102","2,295,295",17.8,18.2,17.8,18.1,+0.30,73
108/06/12,"77,050","1,376,550",17.95,18.0,17.8,17.9,-0.20,41
108/06/13,"42,000","752,200",17.8,18.0,17.75,17.8,-0.10,17
108/06/14,"32,281","576,371",17.8,18.0,17.7,18.0,+0.20,36
108/06/17,"44,122","791,270",17.9,18.05,17.8,17.8,-0.20,33
108/06/18,"42,080","745,372",17.8,17.8,17.65,17.65,-0.15,29
108/06/19,"39,163","694,955",17.7,17.85,17.65,17.85,+0.20,43
108/06/20,"110,039","1,970,593",17.75,18.1,17.65,17.9,+0.05,66
108/06/21,"59,343","1,066,305",18.2,18.2,17.85,18.0,+0.10,46
108/06/24,"60,000","1,077,300",18.0,18.05,17.85,17.9,-0.10,31
108/06/25,"111,010","2,001,332",17.9,18.2,17.9,18.1,+0.20,55
108/06/26,"51,265","923,720",18.0,18.1,17.95,18.1, 0.00,26
108/06/27,"87,121","1,583,063",18.1,18.3,18.1,18.2,+0.10,54
108/06/28,"120,040","2,153,977",18.2,18.2,17.8,18.1,-0.10,75
108/07/01,"96,008","1,738,896",18.25,18.25,18.05,18.20,+0.10,61
108/07/02,"93,140","1,693,062",18.15,18.25,18.10,18.25,+0.05,43
108/07/03,"129,081","2,329,608",18.10,18.20,17.95,18.10,-0.15,80
108/07/04,"157,060","2,840,080",18.10,18.25,17.90,18.15,+0.05,83
108/07/05,"134,307","2,420,340",18.10,18.15,17.90,18.05,-0.10,88
108/07/08,"230,300","4,200,934",18.05,18.30,18.05,18.30,+0.25,137
108/07/09,"330,144","5,972,592",18.30,18.35,18.00,18.00,-0.30,177
108/07/10,"202,453","3,525,054",17.35,17.50,17.30,17.40,X0.00,115
108/07/11,"131,210","2,270,121",17.40,17.40,17.25,17.35,-0.05,75
108/07/12,"128,001","2,208,017",17.35,17.35,17.20,17.20,-0.15,66
108/07/15,"80,500","1,385,798",17.25,17.30,17.15,17.25,+0.05,49
108/07/16,"56,001","965,467",17.35,17.35,17.15,17.35,+0.10,36
108/07/17,"335,172","5,841,732",17.20,17.50,17.15,17.45,+0.10,97
108/07/18,"92,000","1,596,850",17.50,17.55,17.20,17.20,-0.25,53
108/07/19,"119,139","2,059,183",17.35,17.40,17.20,17.25,+0.05,57
108/07/22,"158,000","2,724,300",17.30,17.30,17.10,17.25, 0.00,68
108/07/23,"102,625","1,775,449",17.35,17.40,17.20,17.20,-0.05,54
108/07/24,"237,197","4,118,947",17.20,17.50,17.20,17.35,+0.15,105
108/07/25,"221,693","3,878,605",17.45,17.60,17.35,17.40,+0.05,128
108/07/26,"48,020","834,997",17.40,17.45,17.35,17.35,-0.05,28
