date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,867,858","39,653,777",21.1,21.3,21.1,21.2,+0.10,910
107/07/03,"2,669,378","56,013,589",21.2,21.3,20.8,20.8,-0.40,"1,081"
107/07/04,"2,601,254","54,120,685",20.8,20.9,20.7,20.85,+0.05,922
107/07/05,"1,950,331","40,647,965",20.85,20.9,20.8,20.85, 0.00,795
107/07/06,"2,541,886","52,597,244",20.9,21.05,20.5,20.6,-0.25,"1,224"
107/07/09,"1,726,594","35,773,624",20.7,20.8,20.6,20.7,+0.10,754
107/07/10,"1,774,726","36,694,348",20.6,20.8,20.55,20.75,+0.05,839
107/07/11,"1,578,183","32,789,908",20.7,20.9,20.6,20.85,+0.10,758
107/07/12,"1,946,152","40,873,792",20.8,21.15,20.8,21.0,+0.15,827
107/07/13,"1,541,733","32,461,021",21.1,21.1,21.0,21.1,+0.10,795
107/07/16,"1,643,284","34,821,350",21.15,21.25,21.15,21.15,+0.05,758
107/07/17,"3,665,486","77,273,066",21.15,21.25,20.95,21.25,+0.10,"1,368"
107/07/18,"2,330,026","48,389,485",20.75,20.9,20.7,20.8,X0.00,994
107/07/19,"985,850","20,564,417",20.8,20.9,20.8,20.9,+0.10,422
107/07/20,"1,793,340","37,430,848",20.9,20.95,20.8,20.9, 0.00,708
107/07/23,"1,780,554","37,342,784",21.2,21.2,20.85,20.95,+0.05,878
107/07/24,"2,865,977","60,459,017",21.2,21.2,21.0,21.1,+0.15,885
107/07/25,"2,727,004","57,666,330",21.2,21.2,21.05,21.15,+0.05,884
107/07/26,"2,906,646","61,445,176",21.3,21.3,21.05,21.1,-0.05,"1,277"
107/07/27,"2,019,145","42,582,552",21.2,21.2,21.0,21.05,-0.05,735
107/07/30,"1,953,672","41,237,437",21.05,21.2,21.05,21.1,+0.05,664
107/07/31,"2,364,067","49,949,556",21.1,21.2,21.05,21.15,+0.05,855
107/08/01,"5,618,858","120,093,003",21.2,21.5,21.15,21.4,+0.25,"1,638"
107/08/02,"4,147,655","88,729,613",21.45,21.6,21.2,21.2,-0.20,"1,524"
107/08/03,"2,168,714","45,904,352",21.2,21.25,21.1,21.15,-0.05,744
107/08/06,"1,600,818","33,778,605",21.15,21.15,21.05,21.05,-0.10,580
107/08/07,"1,873,397","39,489,953",21.1,21.2,21.0,21.05, 0.00,804
107/08/08,"2,622,882","55,195,322",21.05,21.15,21.0,21.0,-0.05,919
107/08/09,"1,398,610","29,435,524",21.05,21.1,21.0,21.0, 0.00,498
107/08/10,"3,078,466","65,093,924",21.1,21.25,21.05,21.15,+0.15,"1,029"
107/08/13,"4,327,983","89,998,988",21.1,21.15,20.55,20.7,-0.45,"1,465"
107/08/14,"2,149,595","44,350,660",20.65,20.75,20.6,20.6,-0.10,"1,023"
107/08/15,"3,482,220","71,569,877",20.6,20.65,20.5,20.55,-0.05,"1,710"
107/08/16,"3,517,313","71,244,747",20.5,20.5,20.15,20.25,-0.30,"1,398"
107/08/17,"3,160,276","64,073,581",20.3,20.35,20.2,20.3,+0.05,"1,099"
107/08/20,"2,389,724","48,401,194",20.3,20.3,20.2,20.3, 0.00,"1,047"
107/08/21,"2,312,731","46,890,543",20.3,20.35,20.2,20.35,+0.05,"1,326"
107/08/22,"1,386,014","28,406,231",20.35,20.6,20.35,20.45,+0.10,640
107/08/23,"1,079,927","22,178,594",20.55,20.6,20.45,20.6,+0.15,440
107/08/24,"1,390,670","28,644,147",20.6,20.75,20.45,20.6, 0.00,608
107/08/27,"1,363,788","28,240,375",20.7,20.75,20.6,20.6, 0.00,545
107/08/28,"1,248,903","25,854,584",20.7,20.75,20.65,20.75,+0.15,444
107/08/29,"2,662,395","55,835,345",20.8,21.1,20.7,21.05,+0.30,"1,180"
107/08/30,"2,497,335","52,496,735",21.1,21.15,20.85,21.05, 0.00,"1,430"
107/08/31,"2,734,229","57,765,506",20.9,21.25,20.85,21.05, 0.00,"1,447"
107/09/03,"2,488,865","52,778,986",21.05,21.3,20.95,21.2,+0.15,"1,454"
107/09/04,"1,688,980","35,654,916",21.2,21.25,21.0,21.05,-0.15,496
107/09/05,"1,415,156","29,613,046",21.0,21.0,20.85,20.85,-0.20,711
107/09/06,"1,096,748","22,780,673",20.85,20.85,20.7,20.75,-0.10,534
107/09/07,"2,980,426","61,039,634",20.75,20.75,20.3,20.3,-0.45,"1,269"
107/09/10,"2,703,259","54,906,147",20.45,20.5,20.2,20.3, 0.00,"1,322"
107/09/11,"1,118,050","22,785,369",20.35,20.5,20.3,20.45,+0.15,533
107/09/12,"1,343,170","27,458,021",20.45,20.55,20.3,20.5,+0.05,953
107/09/13,"1,872,655","38,905,053",20.5,20.9,20.5,20.85,+0.35,"1,018"
107/09/14,"3,535,090","74,405,577",21.0,21.2,20.9,21.0,+0.15,"1,687"
107/09/17,"2,890,856","60,975,576",21.05,21.25,20.9,21.05,+0.05,"1,021"
107/09/18,"2,458,700","51,897,711",21.05,21.2,21.0,21.15,+0.10,"1,458"
107/09/19,"2,056,595","43,574,601",21.25,21.25,21.1,21.15, 0.00,"1,057"
107/09/20,"2,390,266","50,184,652",21.15,21.15,20.9,20.9,-0.25,"1,471"
107/09/21,"1,485,416","31,157,788",21.0,21.05,20.9,20.9, 0.00,836
107/09/25,"1,266,402","26,469,971",20.9,21.0,20.8,20.9, 0.00,816
107/09/26,"1,683,839","35,488,696",20.95,21.2,20.85,21.15,+0.25,846
107/09/27,"2,000,051","42,389,172",21.15,21.25,21.1,21.2,+0.05,"1,265"
107/09/28,"6,750,171","146,021,784",21.3,21.9,21.3,21.7,+0.50,"2,509"
107/10/01,"3,204,229","69,239,393",21.7,21.7,21.5,21.6,-0.10,"2,129"
107/10/02,"2,807,620","60,631,556",21.8,21.8,21.5,21.55,-0.05,"1,676"
107/10/03,"2,340,160","50,256,419",21.55,21.6,21.35,21.4,-0.15,"1,610"
107/10/04,"1,865,241","39,770,829",21.35,21.4,21.2,21.25,-0.15,"1,546"
107/10/05,"3,654,174","76,337,382",21.2,21.2,20.65,20.75,-0.50,"1,681"
107/10/08,"2,261,618","47,007,636",20.7,20.9,20.65,20.7,-0.05,"1,238"
107/10/09,"1,391,733","28,930,025",20.75,20.9,20.7,20.9,+0.20,880
107/10/11,"9,094,526","179,964,535",20.35,20.35,19.55,19.65,-1.25,"3,170"
107/10/12,"4,175,721","81,020,403",19.3,19.65,19.2,19.6,-0.05,"1,912"
107/10/15,"3,047,392","59,299,129",19.55,19.55,19.4,19.5,-0.10,"1,626"
107/10/16,"4,455,653","85,584,115",19.35,19.45,19.0,19.1,-0.40,"1,954"
107/10/17,"4,006,209","76,358,032",19.25,19.25,19.0,19.05,-0.05,"1,299"
107/10/18,"2,178,728","41,472,351",19.05,19.1,18.95,19.05, 0.00,"1,232"
107/10/19,"3,400,582","63,372,330",18.9,18.9,18.5,18.55,-0.50,"1,406"
107/10/22,"1,215,410","22,742,766",18.65,18.85,18.5,18.75,+0.20,558
107/10/23,"2,337,314","43,543,016",18.6,18.7,18.6,18.6,-0.15,"1,287"
107/10/24,"2,229,677","41,173,038",18.55,18.6,18.35,18.6, 0.00,961
107/10/25,"4,022,041","72,387,931",18.0,18.15,17.9,17.95,-0.65,"1,745"
107/10/26,"3,556,032","62,948,671",18.1,18.1,17.5,17.7,-0.25,"1,597"
107/10/29,"2,451,317","43,155,504",17.6,17.75,17.45,17.6,-0.10,910
107/10/30,"1,476,074","26,161,306",17.7,17.8,17.6,17.6, 0.00,666
107/10/31,"1,743,824","31,249,934",17.8,18.05,17.8,18.05,+0.45,769
107/11/01,"1,289,060","23,156,282",18.05,18.05,17.85,18.0,-0.05,568
107/11/02,"2,190,585","39,440,782",18.1,18.2,17.9,18.0, 0.00,669
107/11/05,"810,757","14,535,497",18.0,18.0,17.85,17.95,-0.05,441
107/11/06,"1,933,646","34,991,102",18.0,18.2,18.0,18.15,+0.20,"1,125"
