date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"9,000","512,800",57.50,57.50,56.80,57.20, 0.00,9
107/07/03,"25,000","1,418,200",57.20,57.20,56.30,57.00,-0.20,20
107/07/04,"10,000","565,900",56.10,56.90,56.10,56.70,-0.30,9
107/07/05,"49,094","2,771,382",56.70,57.00,55.70,55.70,-1.00,36
107/07/06,"83,000","4,624,500",57.80,57.80,55.00,55.90,+0.20,61
107/07/09,"60,767","3,172,606",52.20,52.70,52.00,52.20,X0.00,41
107/07/10,"29,050","1,523,035",53.00,53.00,52.00,52.20, 0.00,26
107/07/11,"24,100","1,256,010",53.50,53.50,51.10,52.60,+0.40,20
107/07/12,"18,000","947,800",52.60,52.90,52.20,52.90,+0.30,15
107/07/13,"14,066","743,778",53.10,53.10,52.70,53.00,+0.10,14
107/07/16,"5,010","265,532",53.00,53.00,53.00,53.00, 0.00,5
107/07/17,"18,105","942,865",53.00,53.00,51.50,52.50,-0.50,19
107/07/18,"11,000","579,600",52.20,53.00,52.20,53.00,+0.50,9
107/07/19,"6,000","314,000",52.20,52.60,52.00,52.60,-0.40,5
107/07/20,"2,000","105,100",53.00,53.00,52.10,52.10,-0.50,2
107/07/23,"23,000","1,165,200",51.60,51.70,50.00,51.70,-0.40,22
107/07/24,"14,252","730,404",51.70,51.70,51.00,51.50,-0.20,15
107/07/25,"10,000","517,800",52.00,52.40,51.30,52.30,+0.80,7
107/07/26,"11,000","578,800",52.80,52.80,52.30,52.30, 0.00,11
107/07/27,"6,000","311,800",52.10,52.30,51.60,52.30, 0.00,6
107/07/30,"3,031","157,021",52.00,52.00,51.70,51.70,-0.60,4
107/07/31,"18,100","929,900",51.70,51.70,51.00,51.00,-0.70,13
107/08/01,"8,000","410,400",52.70,52.70,51.00,51.00, 0.00,8
107/08/02,"21,000","1,065,800",51.00,51.00,50.60,50.60,-0.40,17
107/08/03,"8,000","405,100",50.60,50.70,50.60,50.60, 0.00,8
107/08/06,"19,000","962,000",50.60,50.70,50.60,50.70,+0.10,11
107/08/07,"2,000","102,000",50.70,51.30,50.70,51.30,+0.60,2
107/08/08,"3,000","152,600",50.70,51.20,50.70,51.20,-0.10,3
107/08/09,"9,100","468,520",51.20,51.90,51.20,51.30,+0.10,10
107/08/10,"11,000","564,900",51.40,51.50,51.00,51.50,+0.20,10
107/08/13,"39,001","1,960,356",50.70,50.80,50.00,50.60,-0.90,27
107/08/14,"2,500","126,400",50.10,50.80,50.10,50.80,+0.20,4
107/08/15,"17,299","878,684",50.80,51.90,50.20,50.90,+0.10,16
107/08/16,"11,200","567,200",50.90,50.90,50.20,50.90, 0.00,13
