date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"318,232","5,287,128",16.55,16.95,16.5,16.5, 0.00,166
107/07/03,"1,627,500","26,879,050",16.55,16.65,16.45,16.55,+0.05,381
107/07/04,"1,229,261","20,339,756",16.5,16.75,16.45,16.55, 0.00,274
107/07/05,"1,725,202","28,880,592",16.65,16.9,16.65,16.65,+0.10,461
107/07/06,"552,088","9,152,354",16.65,16.8,16.35,16.65, 0.00,272
107/07/09,"313,499","5,197,206",16.8,16.8,16.5,16.6,-0.05,211
107/07/10,"3,703,282","64,290,945",17.0,17.8,17.0,17.3,+0.70,"1,737"
107/07/11,"977,483","16,603,661",17.1,17.2,16.8,16.8,-0.50,571
107/07/12,"1,070,066","18,303,823",16.95,17.35,16.95,17.1,+0.30,503
107/07/13,"1,250,542","21,860,152",17.4,17.75,17.35,17.5,+0.40,555
107/07/16,"2,887,076","51,687,099",17.6,18.35,17.5,17.95,+0.45,"1,197"
107/07/17,"1,343,257","24,180,044",17.95,18.2,17.9,17.95, 0.00,551
107/07/18,"2,012,351","36,524,461",18.0,18.45,17.95,18.4,+0.45,741
107/07/19,"1,687,969","30,989,071",18.4,18.75,18.05,18.55,+0.15,746
107/07/20,"952,372","17,449,968",18.5,18.6,18.2,18.25,-0.30,398
107/07/23,"632,185","11,482,752",18.25,18.3,18.05,18.25, 0.00,312
107/07/24,"546,821","10,049,170",18.25,18.5,18.25,18.4,+0.15,296
107/07/25,"1,542,490","28,915,084",18.5,18.95,18.5,18.7,+0.30,598
107/07/26,"1,056,487","19,773,399",18.8,18.9,18.55,18.8,+0.10,447
107/07/27,"1,615,024","30,728,992",18.85,19.3,18.75,19.2,+0.40,721
107/07/30,"839,876","16,032,475",19.05,19.25,18.9,19.2, 0.00,458
107/07/31,"595,409","11,370,971",19.2,19.3,19.0,19.1,-0.10,324
107/08/01,"1,754,245","32,960,329",19.15,19.2,17.8,18.6,-0.50,741
107/08/02,"534,316","9,878,030",18.6,18.7,18.3,18.45,-0.15,309
107/08/03,"1,431,239","26,910,389",18.45,19.05,18.45,18.75,+0.30,568
107/08/06,"736,948","13,969,403",18.85,19.15,18.7,19.1,+0.35,309
107/08/07,"848,266","16,251,104",19.2,19.3,18.9,19.3,+0.20,429
107/08/08,"638,537","12,216,703",19.0,19.3,19.0,19.15,-0.15,329
107/08/09,"523,120","10,021,437",19.15,19.3,19.05,19.2,+0.05,247
107/08/10,"1,403,852","26,422,230",19.2,19.2,18.35,18.85,-0.35,610
107/08/13,"1,281,786","23,204,688",18.75,18.8,17.65,17.85,-1.00,692
107/08/14,"1,630,229","28,121,295",17.75,18.0,16.75,18.0,+0.15,800
107/08/15,"607,290","10,706,006",17.9,17.9,17.35,17.5,-0.50,396
107/08/16,"1,826,641","30,542,935",17.25,17.25,16.15,16.85,-0.65,626
107/08/17,"625,140","10,807,455",17.0,17.45,17.0,17.2,+0.35,321
107/08/20,"135,258","2,323,761",17.15,17.25,17.05,17.2, 0.00,83
107/08/21,"209,060","3,592,880",17.2,17.25,17.1,17.25,+0.05,131
107/08/22,"351,560","5,992,170",17.15,17.25,16.9,17.0,-0.25,153
107/08/23,"382,511","6,560,687",17.1,17.3,17.0,17.1,+0.10,133
107/08/24,"282,736","4,778,286",17.05,17.1,16.75,16.9,-0.20,130
107/08/27,"496,160","8,361,488",16.9,16.95,16.7,16.85,-0.05,189
107/08/28,"500,824","8,370,718",16.85,16.9,16.55,16.65,-0.20,216
107/08/29,"618,888","10,237,450",16.7,16.75,16.5,16.5,-0.15,211
107/08/30,"475,368","7,827,372",16.45,16.6,16.3,16.55,+0.05,222
107/08/31,"256,162","4,139,806",16.2,16.25,16.1,16.15,X0.00,118
107/09/03,"1,163,453","18,820,742",16.15,16.4,15.9,16.1,-0.05,250
107/09/04,"346,119","5,564,115",16.25,16.25,16.0,16.15,+0.05,101
107/09/05,"1,294,494","20,634,627",16.1,16.1,15.75,15.85,-0.30,428
107/09/06,"614,118","9,798,226",15.85,16.1,15.7,16.0,+0.15,216
107/09/07,"898,196","14,150,352",15.95,16.0,15.55,15.85,-0.15,352
107/09/10,"419,826","6,569,134",15.7,15.8,15.5,15.7,-0.15,256
107/09/11,"199,630","3,150,516",15.6,16.0,15.6,15.95,+0.25,129
107/09/12,"202,214","3,202,079",15.95,16.1,15.7,15.85,-0.10,114
107/09/13,"123,342","1,957,986",15.75,16.0,15.75,15.95,+0.10,94
107/09/14,"511,459","8,106,621",15.95,15.95,15.8,15.9,-0.05,157
107/09/17,"198,480","3,166,381",15.95,16.05,15.9,16.0,+0.10,106
107/09/18,"138,008","2,195,578",15.95,15.95,15.85,15.9,-0.10,71
107/09/19,"295,311","4,728,176",15.85,16.15,15.85,16.1,+0.20,142
107/09/20,"221,508","3,547,851",16.0,16.1,15.95,16.05,-0.05,107
107/09/21,"255,600","4,115,639",16.0,16.2,16.0,16.15,+0.10,113
