date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"84,238","1,254,531",14.9,14.95,14.85,14.85,-0.05,33
107/07/03,"126,329","1,874,633",14.85,14.9,14.8,14.85, 0.00,30
107/07/04,"62,700","930,544",14.85,14.9,14.8,14.8,-0.05,20
107/07/05,"136,001","2,007,514",14.8,14.85,14.7,14.7,-0.10,47
107/07/06,"78,066","1,148,186",14.7,14.75,14.7,14.75,+0.05,36
107/07/09,"134,074","1,975,040",14.75,14.8,14.7,14.75, 0.00,59
107/07/10,"226,565","3,331,932",14.75,14.8,14.65,14.75, 0.00,60
107/07/11,"104,240","1,538,852",14.75,14.8,14.75,14.8,+0.05,29
107/07/12,"73,001","1,078,014",14.75,14.85,14.7,14.85,+0.05,29
107/07/13,"102,720","1,520,890",14.85,14.85,14.75,14.85, 0.00,45
107/07/16,"44,000","651,550",14.8,14.85,14.8,14.8,-0.05,19
107/07/17,"108,550","1,608,565",14.8,14.85,14.8,14.85,+0.05,30
107/07/18,"150,126","2,229,583",14.85,14.9,14.8,14.8,-0.05,71
107/07/19,"123,179","1,827,654",14.8,14.9,14.8,14.85,+0.05,36
107/07/20,"89,028","1,322,867",14.85,14.9,14.85,14.9,+0.05,36
107/07/23,"32,640","485,136",14.9,14.9,14.85,14.9, 0.00,14
107/07/24,"43,962","653,383",14.85,14.9,14.85,14.9, 0.00,17
107/07/25,"37,143","551,829",14.85,14.9,14.85,14.9, 0.00,17
107/07/26,"35,531","528,033",14.9,14.9,14.85,14.9, 0.00,18
107/07/27,"50,255","748,366",14.9,14.9,14.85,14.9, 0.00,55
107/07/30,"173,282","2,578,900",14.9,14.95,14.85,14.9, 0.00,39
107/07/31,"42,648","634,020",14.9,14.9,14.85,14.85,-0.05,23
107/08/01,"130,521","1,943,233",14.85,14.95,14.85,14.95,+0.10,49
107/08/02,"45,679","680,848",14.9,14.95,14.9,14.95, 0.00,47
107/08/03,"143,447","2,143,381",14.95,15.0,14.9,14.95, 0.00,58
107/08/06,"146,653","2,198,595",14.95,15.05,14.95,15.05,+0.10,44
107/08/07,"108,022","1,626,880",15.0,15.1,15.0,15.1,+0.05,50
107/08/08,"151,805","2,286,993",15.1,15.1,15.0,15.1, 0.00,60
107/08/09,"92,600","1,397,068",15.1,15.1,15.05,15.1, 0.00,33
107/08/10,"94,845","1,432,225",15.1,15.15,15.05,15.15,+0.05,126
107/08/13,"172,323","2,603,282",15.15,15.2,14.95,15.05,-0.10,139
107/08/14,"44,332","664,911",14.95,15.05,14.95,15.0,-0.05,20
107/08/15,"79,933","1,190,446",15.0,15.0,14.85,14.85,-0.15,63
107/08/16,"132,100","1,956,392",14.85,14.85,14.75,14.85, 0.00,55
107/08/17,"128,826","1,913,664",14.85,14.9,14.85,14.85, 0.00,38
107/08/20,"164,080","2,437,092",14.85,14.9,14.8,14.8,-0.05,82
107/08/21,"187,811","2,777,292",14.8,14.85,14.75,14.85,+0.05,81
107/08/22,"93,751","1,394,849",14.85,14.95,14.85,14.85, 0.00,49
107/08/23,"178,557","2,659,573",14.85,14.95,14.85,14.95,+0.10,53
107/08/24,"190,929","2,843,790",14.9,14.95,14.85,14.95, 0.00,60
107/08/27,"294,972","4,411,730",14.95,15.0,14.9,15.0,+0.05,115
107/08/28,"956,255","13,680,469",14.3,14.4,14.3,14.4,X0.00,95
107/08/29,"120,296","1,726,591",14.4,14.4,14.3,14.3,-0.10,34
107/08/30,"59,169","847,867",14.35,14.4,14.3,14.3, 0.00,32
107/08/31,"20,974","300,024",14.3,14.3,14.3,14.3, 0.00,21
107/09/03,"72,664","1,038,843",14.3,14.3,14.25,14.3, 0.00,36
107/09/04,"50,640","724,151",14.3,14.3,14.3,14.3, 0.00,19
107/09/05,"29,166","416,915",14.25,14.3,14.25,14.25,-0.05,19
107/09/06,"55,795","794,877",14.3,14.3,14.2,14.2,-0.05,46
107/09/07,"71,455","1,013,133",14.2,14.25,14.15,14.25,+0.05,46
107/09/10,"66,652","942,039",14.25,14.3,14.05,14.15,-0.10,61
107/09/11,"101,292","1,429,209",14.15,14.15,14.1,14.15, 0.00,47
107/09/12,"26,100","370,235",14.15,14.25,14.15,14.15, 0.00,21
107/09/13,"67,200","957,999",14.2,14.3,14.2,14.3,+0.15,59
107/09/14,"19,037","271,929",14.35,14.35,14.25,14.3, 0.00,14
107/09/17,"31,200","443,938",14.3,14.35,14.2,14.25,-0.05,23
107/09/18,"54,930","778,206",14.2,14.25,14.15,14.2,-0.05,31
107/09/19,"237,300","3,389,369",14.2,14.4,14.1,14.4,+0.20,175
107/09/20,"65,235","934,732",14.4,14.4,14.25,14.4, 0.00,53
107/09/21,"5,478","78,681",14.35,14.35,14.35,14.35,-0.05,7
107/09/25,"66,100","945,550",14.3,14.4,14.25,14.25,-0.10,42
107/09/26,"15,388","221,035",14.35,14.4,14.35,14.4,+0.15,17
107/09/27,"33,512","481,246",14.35,14.4,14.35,14.4, 0.00,17
107/09/28,"104,633","1,503,626",14.4,14.45,14.3,14.35,-0.05,56
107/10/01,"24,875","358,137",14.4,14.4,14.35,14.4,+0.05,25
107/10/02,"116,348","1,676,960",14.4,14.45,14.3,14.45,+0.05,82
107/10/03,"46,786","674,156",14.45,14.45,14.35,14.45, 0.00,42
107/10/04,"86,189","1,237,321",14.45,14.45,14.3,14.4,-0.05,62
107/10/05,"66,799","956,864",14.35,14.4,14.25,14.35,-0.05,53
107/10/08,"30,661","439,800",14.35,14.4,14.3,14.35, 0.00,28
107/10/09,"65,252","937,677",14.4,14.4,14.3,14.4,+0.05,55
107/10/11,"273,287","3,837,818",14.3,14.35,13.9,14.0,-0.40,153
107/10/12,"176,834","2,454,326",13.9,14.0,13.8,13.95,-0.05,143
107/10/15,"62,203","863,592",13.95,14.0,13.85,13.85,-0.10,63
107/10/16,"53,441","740,894",13.85,13.95,13.8,13.95,+0.10,45
107/10/17,"86,867","1,206,190",13.95,14.0,13.8,13.95, 0.00,53
107/10/18,"82,557","1,143,869",13.95,14.0,13.8,13.9,-0.05,64
107/10/19,"77,311","1,067,370",13.75,13.9,13.75,13.9, 0.00,48
107/10/22,"65,130","912,272",13.9,14.05,13.9,14.05,+0.15,43
107/10/23,"58,160","809,340",14.05,14.05,13.8,14.0,-0.05,43
107/10/24,"87,630","1,217,201",14.0,14.0,13.8,13.8,-0.20,56
107/10/25,"190,036","2,581,633",13.7,13.7,13.5,13.65,-0.15,95
107/10/26,"144,154","1,972,398",13.7,13.75,13.6,13.65, 0.00,66
107/10/29,"40,170","549,326",13.85,13.85,13.65,13.7,+0.05,28
107/10/30,"157,668","2,141,514",13.7,13.75,13.5,13.65,-0.05,95
107/10/31,"62,262","853,799",13.7,13.75,13.65,13.75,+0.10,49
107/11/01,"32,044","441,906",13.8,13.85,13.75,13.8,+0.05,33
107/11/02,"76,435","1,061,540",13.9,13.95,13.75,13.9,+0.10,47
107/11/05,"58,503","810,690",13.9,14.0,13.65,13.85,-0.05,39
107/11/06,"44,164","611,611",13.95,13.95,13.75,13.75,-0.10,28
107/11/07,"43,731","606,358",13.85,13.9,13.75,13.9,+0.15,28
107/11/08,"33,252","460,252",13.85,13.9,13.8,13.8,-0.10,30
107/11/09,"38,960","541,793",13.9,13.95,13.9,13.95,+0.15,26
107/11/12,"137,323","1,924,984",13.95,14.1,13.95,14.05,+0.10,85
107/11/13,"85,487","1,197,688",14.0,14.1,13.95,14.05, 0.00,67
107/11/14,"62,414","874,834",14.05,14.1,13.95,14.0,-0.05,47
107/11/15,"51,209","716,734",14.0,14.05,13.95,14.05,+0.05,34
107/11/16,"31,925","448,336",14.05,14.05,14.0,14.05, 0.00,22
107/11/19,"30,713","432,099",14.05,14.1,14.05,14.1,+0.05,31
107/11/20,"54,655","765,286",14.1,14.1,13.9,13.9,-0.20,44
107/11/21,"77,141","1,079,574",13.95,14.05,13.95,14.0,+0.10,31
107/11/22,"35,551","497,114",14.0,14.0,13.95,14.0, 0.00,27
107/11/23,"88,243","1,233,352",14.0,14.05,13.9,14.0, 0.00,50
107/11/26,"442,410","6,311,398",14.1,14.5,14.1,14.15,+0.15,243
107/11/27,"314,892","4,497,154",14.2,14.4,14.05,14.25,+0.10,143
107/11/28,"245,787","3,512,523",14.3,14.4,14.2,14.2,-0.05,102
107/11/29,"174,367","2,501,846",14.2,14.5,14.2,14.35,+0.15,95
107/11/30,"295,466","4,273,355",14.35,14.55,14.3,14.4,+0.05,153
107/12/03,"1,571,916","21,765,990",14.45,14.55,14.35,14.4, 0.00,81
107/12/04,"218,180","3,159,358",14.4,14.55,14.4,14.5,+0.10,123
107/12/05,"138,192","1,983,083",14.5,14.5,14.3,14.45,-0.05,64
107/12/06,"146,097","2,072,081",14.45,14.5,14.05,14.2,-0.25,120
107/12/07,"31,485","450,626",14.25,14.35,14.2,14.35,+0.15,31
107/12/10,"98,079","1,386,313",14.2,14.35,14.05,14.05,-0.30,59
107/12/11,"19,000","269,100",14.3,14.3,14.1,14.15,+0.10,16
107/12/12,"24,784","351,653",14.25,14.25,14.15,14.2,+0.05,20
107/12/13,"60,006","849,732",14.2,14.25,14.1,14.2, 0.00,40
107/12/14,"33,102","468,193",14.2,14.2,14.1,14.15,-0.05,15
107/12/17,"85,507","1,207,973",14.2,14.2,14.1,14.15, 0.00,75
107/12/18,"118,350","1,668,966",14.1,14.2,14.05,14.1,-0.05,47
107/12/19,"75,342","1,058,470",14.05,14.15,14.0,14.1, 0.00,62
107/12/20,"69,275","978,325",14.1,14.2,14.05,14.1, 0.00,39
107/12/21,"19,073","269,439",14.15,14.15,14.05,14.15,+0.05,19
107/12/22,"18,571","263,049",14.2,14.2,14.15,14.2,+0.05,14
107/12/24,"117,325","1,666,164",14.2,14.25,14.15,14.2, 0.00,44
107/12/25,"28,277","400,705",14.2,14.25,14.1,14.2, 0.00,24
107/12/26,"15,328","217,207",14.2,14.25,14.15,14.2, 0.00,14
107/12/27,"21,293","302,724",14.25,14.25,14.2,14.25,+0.05,17
107/12/28,"15,300","217,639",14.25,14.25,14.2,14.25, 0.00,16
108/01/02,"51,666","731,755",14.25,14.25,14.1,14.2,-0.05,31
108/01/03,"92,658","1,308,227",14.15,14.2,14.05,14.2, 0.00,44
108/01/04,"186,297","2,613,122",14.2,14.2,13.95,14.1,-0.10,92
108/01/07,"44,500","628,125",14.15,14.15,14.05,14.15,+0.05,32
108/01/08,"63,248","892,745",14.15,14.2,14.05,14.15, 0.00,54
108/01/09,"83,302","1,181,822",14.1,14.25,14.1,14.2,+0.05,42
108/01/10,"40,108","567,020",14.2,14.25,14.1,14.2, 0.00,41
108/01/11,"41,465","586,399",14.2,14.2,14.1,14.2, 0.00,44
108/01/14,"118,337","1,669,733",14.2,14.2,14.05,14.2, 0.00,65
108/01/15,"64,013","901,732",14.1,14.2,14.05,14.05,-0.15,34
108/01/16,"71,233","1,001,612",14.1,14.15,14.05,14.1,+0.05,48
108/01/17,"90,000","1,275,700",14.1,14.2,14.1,14.2,+0.10,28
