date,volume,amount,open,high,low,close,spread,Quantity
108/03/21,390,"7,735",18.75,20.4,18.75,19.95,1.4,271
108/03/22,254,"4,913",19.45,19.75,18.95,19.45,-0.5,152
108/03/25,87,"1,626",18.9,19.35,18.35,19.2,-0.25,70
108/03/26,79,"1,528",19.0,19.65,19.0,19.15,-0.05,44
108/03/27,89,"1,692",19.2,19.5,18.55,19.15,0.0,54
108/03/28,64,"1,201",19.0,19.15,18.65,19.15,0.0,29
108/03/29,25,472,19.1,19.15,18.7,19.15,0.0,18
108/04/01,85,"1,636",19.5,19.5,19.0,19.35,0.2,51
108/04/02,79,"1,502",19.2,19.2,18.8,18.8,-0.55,30
108/04/03,336,"6,169",18.8,19.3,17.85,19.3,0.5,131
108/04/08,221,"4,675",21.1,21.2,20.6,21.2,1.9,117
108/04/09,472,"10,447",22.5,22.75,21.35,21.35,0.15,263
108/04/10,140,"2,980",20.9,21.8,20.85,21.3,-0.05,106
108/04/11,91,"1,889",21.4,21.45,20.45,20.55,-0.75,62
108/04/12,75,"1,509",20.55,20.55,19.85,19.85,-0.7,49
108/04/15,91,"1,807",19.85,20.25,19.7,19.95,0.1,53
108/04/16,88,"1,719",19.9,19.95,19.25,19.95,0.0,63
108/04/17,59,"1,156",19.95,20.05,19.35,19.55,-0.4,40
108/04/18,64,"1,227",19.3,19.4,19.0,19.0,-0.55,46
108/04/19,33,646,20.0,20.0,19.2,19.25,0.25,28
108/04/22,16,308,19.15,19.4,19.15,19.3,0.05,16
108/04/23,33,628,19.15,19.15,18.95,19.05,-0.25,12
108/04/24,28,534,19.1,19.45,18.85,19.45,0.4,18
108/04/25,12,229,19.35,19.35,18.8,19.05,-0.4,9
108/04/26,87,"1,724",18.9,20.2,18.9,19.6,0.55,67
108/04/29,67,"1,271",19.3,19.3,18.6,18.6,-1.0,44
108/04/30,22,408,18.5,18.7,18.5,18.65,0.05,19
108/05/02,13,242,18.85,18.85,18.5,18.85,0.2,9
108/05/03,6,114,18.55,19.1,18.55,19.0,0.15,6
108/05/06,1,19,19.0,19.0,19.0,19.0,0.0,2
108/05/07,3,56,18.95,18.95,18.55,18.55,-0.45,3
108/05/08,26,472,18.0,18.3,18.0,18.1,-0.45,20
108/05/09,46,806,18.0,18.1,17.1,17.45,-0.65,28
108/05/10,21,353,17.45,17.45,16.55,16.8,-0.65,16
