date,volume,amount,open,high,low,close,spread,Quantity
108/07/03,"1,422,502","15,062,144",10.50,10.75,10.45,10.50,+0.20,607
108/07/04,"322,095","3,386,188",10.60,10.65,10.40,10.40,-0.10,169
108/07/05,"217,871","2,257,270",10.45,10.45,10.30,10.35,-0.05,128
108/07/08,"240,512","2,504,871",10.50,10.50,10.30,10.35, 0.00,94
108/07/09,"238,548","2,470,667",10.40,10.40,10.30,10.30,-0.05,88
108/07/10,"402,405","4,101,490",10.35,10.35,10.10,10.10,-0.20,166
108/07/11,"449,494","4,550,037",10.20,10.20,10.05,10.10, 0.00,180
108/07/12,"173,400","1,750,439",10.10,10.15,10.05,10.10, 0.00,86
108/07/15,"216,746","2,178,560",10.15,10.15,10.00,10.05,-0.05,92
108/07/16,"218,725","2,209,371",10.05,10.15,10.05,10.15,+0.10,69
108/07/17,"168,816","1,708,322",10.05,10.20,10.05,10.20,+0.05,86
108/07/18,"159,765","1,615,175",10.20,10.20,10.10,10.15,-0.05,80
108/07/19,"207,650","2,106,213",10.15,10.20,10.10,10.15, 0.00,94
108/07/22,"179,880","1,832,524",10.15,10.25,10.15,10.15, 0.00,81
108/07/23,"138,808","1,400,530",10.10,10.20,10.05,10.05,-0.10,74
108/07/24,"273,473","2,759,925",10.05,10.20,10.00,10.20,+0.15,98
108/07/25,"358,000","3,629,500",10.20,10.20,10.05,10.20, 0.00,102
108/07/26,"250,287","2,546,826",10.20,10.25,10.10,10.25,+0.05,84
