date,volume,amount,open,high,low,close,spread,Quantity
108/01/11,183,"1,445",7.96,7.97,7.80,7.85,-0.11,79
108/01/14,59,464,7.91,7.98,7.63,7.91,0.06,43
108/01/15,84,654,7.75,7.95,7.71,7.77,-0.14,50
108/01/16,52,408,7.77,8.00,7.70,7.86,0.09,40
108/01/17,212,"1,623",7.71,7.82,7.58,7.60,-0.26,105
108/01/18,57,436,7.60,8.00,7.52,7.70,0.1,42
108/01/21,511,"4,132",7.75,8.30,7.73,8.19,0.49,184
108/01/22,248,"2,048",8.46,8.50,8.16,8.20,0.01,153
108/01/23,132,"1,087",8.20,8.40,8.14,8.40,0.2,61
108/01/24,122,"1,010",8.40,8.40,8.20,8.20,-0.2,68
108/01/25,128,"1,023",8.22,8.22,7.92,7.98,-0.22,68
108/01/28,158,"1,264",8.10,8.10,7.95,8.00,0.02,57
108/01/29,41,325,8.00,8.00,7.77,8.00,0.0,49
108/01/30,127,"1,012",7.99,8.00,7.90,8.00,0.0,51
108/02/11,480,"4,113",8.50,8.80,8.23,8.70,0.7,190
108/02/12,413,"3,688",9.20,9.20,8.70,8.90,0.2,136
108/02/13,185,"1,616",8.90,8.90,8.70,8.71,-0.19,49
108/02/14,195,"1,710",9.10,9.10,8.71,8.71,0.0,101
108/02/15,394,"3,421",8.77,8.89,8.50,8.60,-0.11,125
108/02/18,177,"1,527",8.70,8.70,8.50,8.65,0.05,86
108/02/19,135,"1,150",8.65,8.65,8.50,8.50,-0.15,84
108/02/20,381,"3,254",8.51,8.80,8.50,8.50,0.0,135
108/02/21,167,"1,423",8.50,8.66,8.47,8.50,0.0,85
108/02/22,166,"1,421",8.52,8.70,8.51,8.51,0.01,57
108/02/25,335,"2,858",8.70,8.70,8.50,8.50,-0.01,125
108/02/26,"1,018","7,979",8.50,8.55,7.65,7.65,-0.85,266
108/02/27,"7,292","58,771",7.34,8.20,6.89,8.20,0.55,441
108/03/04,857,"7,281",8.15,8.62,8.15,8.53,0.33,320
108/03/05,267,"2,226",8.50,8.54,8.20,8.22,-0.31,133
108/03/06,105,859,8.22,8.25,8.10,8.15,-0.07,99
108/03/07,341,"2,710",8.14,8.15,7.87,7.88,-0.27,112
108/03/08,87,690,7.88,8.03,7.85,7.85,-0.03,69
108/03/11,122,961,7.85,8.00,7.85,7.85,0.0,83
108/03/12,269,"2,089",7.80,7.80,7.70,7.70,-0.15,100
108/03/13,287,"2,160",7.70,7.70,7.45,7.48,-0.22,135
108/03/14,105,795,7.58,7.60,7.49,7.49,0.01,48
108/03/15,137,"1,070",7.60,8.00,7.60,7.80,0.31,57
108/03/18,79,617,7.85,7.85,7.74,7.74,-0.06,71
108/03/19,65,507,7.66,7.80,7.66,7.71,-0.03,58
108/03/20,50,381,7.71,7.72,7.66,7.66,-0.05,52
108/03/21,67,521,7.68,7.80,7.64,7.79,0.13,59
108/03/22,98,761,7.99,7.99,7.75,7.78,-0.01,43
108/03/25,94,711,7.76,7.76,7.51,7.67,-0.11,131
108/03/26,261,"1,920",7.77,7.77,7.28,7.30,-0.37,813
108/03/27,543,"3,856",7.30,7.35,6.78,7.33,0.03,650
108/03/28,300,"2,215",7.29,7.60,7.15,7.36,0.03,510
108/03/29,297,"2,244",7.40,7.65,7.40,7.64,0.28,335
108/04/01,58,439,7.80,7.80,7.55,7.64,0.0,489
108/04/02,98,728,7.41,7.47,7.41,7.45,-0.19,77
108/04/03,113,848,7.45,7.60,7.41,7.50,0.05,68
108/04/08,44,332,7.50,7.50,7.50,7.50,0.0,64
108/04/09,54,407,7.69,7.69,7.43,7.53,0.03,28
108/04/10,112,824,7.55,7.59,7.22,7.45,-0.08,57
108/04/11,165,"1,221",7.40,7.50,7.21,7.50,0.05,65
108/04/12,127,943,7.45,7.57,7.30,7.34,-0.16,48
108/04/15,58,423,7.44,7.44,7.20,7.35,0.01,32
108/04/16,60,436,7.12,7.44,7.10,7.44,0.09,39
108/04/17,135,982,7.36,7.42,7.20,7.21,-0.23,65
108/04/18,60,427,7.21,7.21,7.05,7.21,0.0,34
108/04/19,33,235,7.08,7.20,7.06,7.20,-0.01,26
