date,volume,amount,open,high,low,close,spread,Quantity
108/01/15,567,"6,795",11.65,12.55,11.50,11.55,-0.35,382
108/01/16,167,"1,956",11.70,11.95,11.35,11.85,0.3,114
108/01/17,97,"1,130",11.85,11.85,11.50,11.50,-0.35,63
108/01/18,66,757,11.40,11.75,11.20,11.40,-0.1,49
108/01/21,25,284,11.60,11.60,11.30,11.35,-0.05,22
108/01/22,23,255,11.35,11.35,10.95,11.10,-0.25,20
108/01/23,41,456,11.10,11.25,11.00,11.10,0.0,29
108/01/24,45,496,11.10,11.15,10.90,11.05,-0.05,25
108/01/25,80,901,11.10,11.55,10.90,11.45,0.4,59
108/01/28,16,177,11.45,11.55,11.35,11.40,-0.05,12
108/01/29,72,829,11.40,11.75,11.30,11.35,-0.05,39
108/01/30,44,495,11.45,11.45,11.10,11.10,-0.25,30
108/02/11,44,482,11.20,11.20,10.85,11.00,-0.1,30
108/02/12,51,551,11.00,11.00,10.70,10.75,-0.25,36
108/02/13,17,185,10.90,11.15,10.80,10.90,0.15,15
108/02/14,17,184,10.95,10.95,10.75,10.80,-0.1,14
108/02/15,62,688,11.25,11.25,10.90,11.10,0.3,43
108/02/18,13,145,11.10,11.40,10.90,10.90,-0.2,12
108/02/19,25,277,11.25,11.25,10.95,11.15,0.25,17
108/02/20,70,792,11.20,11.40,11.15,11.30,0.15,44
108/02/21,236,"2,732",11.40,11.75,11.25,11.75,0.45,103
108/02/22,347,"4,381",11.80,12.90,11.75,12.90,1.15,167
108/02/25,494,"6,414",13.45,13.80,12.30,12.30,-0.6,301
108/02/26,86,"1,073",12.25,12.70,12.25,12.50,0.2,63
108/02/27,204,"2,627",12.60,13.40,12.25,13.10,0.6,134
108/03/04,72,936,13.10,13.25,12.75,12.80,-0.3,47
108/03/05,41,511,12.40,12.50,12.30,12.35,-0.45,35
108/03/06,82,"1,011",12.40,12.50,12.20,12.25,-0.1,40
108/03/07,44,531,12.35,12.35,12.00,12.00,-0.25,32
108/03/08,19,233,12.50,12.50,12.05,12.10,0.1,18
108/03/11,72,852,12.10,12.10,11.60,11.80,-0.3,50
108/03/12,58,687,11.95,12.00,11.70,11.90,0.1,35
108/03/13,27,324,12.10,12.10,11.75,11.85,-0.05,22
108/03/14,27,320,11.95,11.95,11.70,11.70,-0.15,22
108/03/15,7,83,11.95,11.95,11.80,11.80,0.1,7
108/03/18,12,143,11.80,12.10,11.80,11.90,0.1,11
108/03/19,15,178,11.80,11.95,11.80,11.95,0.05,14
108/03/20,390,"4,989",12.50,13.10,12.50,12.55,0.6,197
108/03/21,38,472,12.60,12.60,12.25,12.35,-0.2,27
108/03/22,76,922,12.40,12.40,12.05,12.35,0.0,32
108/03/25,11,135,12.10,12.15,12.10,12.15,-0.2,10
108/03/26,18,214,12.40,12.40,12.10,12.10,-0.05,17
108/03/27,8,98,12.20,12.20,12.05,12.15,0.05,9
108/03/28,21,252,12.20,12.20,11.95,11.95,-0.2,15
108/03/29,15,181,11.90,12.15,11.80,12.00,0.05,17
108/04/01,2,25,12.00,12.25,12.00,12.25,0.25,5
108/04/02,57,680,12.00,12.05,11.80,11.85,-0.4,36
108/04/03,34,401,11.85,11.95,11.70,11.90,0.05,18
108/04/08,7,84,12.00,12.15,11.75,11.75,-0.15,7
108/04/09,33,394,11.95,12.00,11.80,11.90,0.15,22
108/04/10,9,106,12.10,12.10,11.65,11.85,-0.05,7
108/04/11,34,398,11.75,11.85,11.65,11.85,0.0,18
108/04/12,7,82,11.75,11.75,11.60,11.75,-0.1,5
108/04/15,10,116,11.50,11.70,11.50,11.50,-0.25,6
108/04/16,15,176,11.80,11.80,11.65,11.70,0.2,10
108/04/17,9,106,12.05,12.05,11.75,11.75,0.05,9
108/04/18,26,302,11.80,11.85,11.55,11.55,-0.2,18
108/04/19,1,12,11.70,11.70,11.70,11.70,0.15,2
108/04/22,13,155,11.90,11.90,11.20,11.45,-0.25,13
108/04/23,15,175,11.75,11.75,11.40,11.60,0.15,12
108/04/24,3,35,11.85,11.85,11.60,11.60,0.0,3
108/04/25,21,241,11.70,11.70,11.35,11.45,-0.15,19
108/04/26,3,35,11.55,11.55,11.50,11.50,0.05,3
108/04/29,5,57,11.55,11.55,11.30,11.30,-0.2,4
108/04/30,76,872,11.10,11.90,10.80,11.70,0.4,32
108/05/02,16,179,11.55,11.55,11.25,11.30,-0.4,15
108/05/03,10,113,11.25,11.25,11.25,11.25,-0.05,5
108/05/06,3,34,11.40,11.40,11.30,11.30,0.05,4
108/05/07,12,135,10.95,11.30,10.95,11.10,-0.2,14
108/05/08,7,77,10.90,11.15,10.90,11.00,-0.1,8
108/05/09,70,749,11.05,11.05,10.40,10.50,-0.5,43
108/05/10,33,351,10.50,10.80,10.50,10.55,0.05,23
108/05/13,19,196,10.70,10.70,10.20,10.25,-0.3,10
108/05/14,5,52,10.20,10.45,10.20,10.45,0.2,5
108/05/15,12,124,10.30,10.40,10.25,10.40,-0.05,11
108/05/16,1,12,10.40,10.40,10.40,10.40,0.0,2
108/05/17,220,"2,389",10.15,11.40,10.15,10.55,0.15,114
108/05/20,7,74,10.50,10.60,10.50,10.50,-0.05,7
108/05/21,3,31,10.40,10.55,10.35,10.35,-0.15,3
108/05/22,1,11,10.50,10.50,10.50,10.50,0.15,1
108/05/23,17,181,10.30,10.85,10.30,10.80,0.3,16
108/05/24,12,129,10.85,10.85,10.65,10.65,-0.15,6
108/05/27,9,96,10.75,10.80,10.55,10.80,0.15,4
