date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,5,72,14.1,14.2,14.1,14.1,0.0,5
107/07/03,13,186,14.1,14.2,13.9,14.0,-0.1,12
107/07/04,2,30,14.0,14.1,14.0,14.1,0.1,3
107/07/05,16,223,14.1,14.1,13.85,13.85,-0.25,5
107/07/06,120,"1,643",13.9,14.0,13.5,13.8,-0.05,20
107/07/09,40,552,13.8,13.9,13.8,13.85,0.05,9
107/07/10,1,14,13.9,13.9,13.9,13.9,0.05,1
107/07/11,11,153,13.9,13.9,13.9,13.9,0.0,3
107/07/12,2,28,13.9,13.9,13.9,13.9,0.0,2
107/07/13,2,28,14.0,14.0,14.0,14.0,0.1,2
107/07/16,1,14,14.0,14.0,14.0,14.0,0.0,1
107/07/17,10,142,14.0,14.1,14.0,14.1,0.1,4
107/07/18,10,143,14.1,14.2,14.1,14.2,0.1,11
107/07/19,16,223,13.75,13.85,13.7,13.8,0.25,15
107/07/20,4,56,13.8,13.8,13.8,13.8,0.0,4
107/07/23,3,42,13.8,13.9,13.8,13.9,0.1,3
107/07/24,2,28,13.9,13.9,13.9,13.9,0.0,2
107/07/25,46,644,13.95,14.1,13.95,13.95,0.05,15
107/07/26,64,904,14.0,14.2,14.0,14.1,0.15,19
107/07/27,35,501,14.1,14.3,14.1,14.1,0.0,10
107/07/30,3,42,14.1,14.2,14.1,14.2,0.1,3
107/07/31,81,"1,139",14.1,14.2,14.1,14.2,0.0,21
107/08/01,33,468,14.1,14.2,14.1,14.1,-0.1,7
107/08/02,12,168,14.1,14.1,13.9,14.0,-0.1,7
107/08/03,87,"1,218",14.0,14.1,13.9,14.1,0.1,14
107/08/06,39,549,14.1,14.3,14.0,14.2,0.1,13
107/08/07,10,140,14.2,14.2,14.0,14.0,-0.2,4
107/08/08,11,156,14.05,14.3,14.05,14.1,0.1,10
107/08/09,24,339,14.1,14.2,14.1,14.2,0.1,10
107/08/10,1,14,14.2,14.2,14.2,14.2,0.0,1
107/08/13,6,85,14.2,14.2,14.05,14.05,-0.15,4
107/08/14,8,113,14.1,14.3,14.0,14.05,0.0,6
107/08/15,10,140,14.1,14.1,13.9,13.95,-0.1,7
107/08/16,3,42,14.0,14.0,14.0,14.0,0.05,2
107/08/17,40,561,14.0,14.2,14.0,14.0,0.0,10
107/08/20,42,584,14.0,14.1,13.9,13.9,-0.1,9
107/08/21,26,362,14.0,14.0,13.9,13.9,0.0,6
107/08/22,39,549,14.0,14.5,13.9,14.0,0.1,27
107/08/23,8,113,14.0,14.0,13.9,13.95,-0.05,8
107/08/24,5,71,14.0,14.3,14.0,14.0,0.05,5
107/08/27,6,84,14.0,14.05,14.0,14.0,0.0,6
107/08/28,16,225,14.05,14.05,14.0,14.05,0.05,7
107/08/29,7,99,14.0,14.1,14.0,14.1,0.05,3
107/08/30,100,"1,401",14.1,14.1,14.0,14.05,-0.05,20
107/08/31,37,519,14.05,14.1,14.0,14.0,-0.05,13
107/09/03,11,155,14.0,14.0,13.9,14.0,0.0,9
107/09/04,4,56,14.1,14.1,14.0,14.0,0.0,3
107/09/05,15,212,14.1,14.1,13.9,14.0,0.0,6
107/09/06,5,70,14.0,14.0,13.9,13.9,-0.1,5
107/09/07,21,291,13.9,13.9,13.7,13.7,-0.2,11
107/09/10,11,150,13.7,13.7,13.6,13.6,-0.1,6
107/09/11,30,410,13.6,13.7,13.5,13.5,-0.1,18
107/09/12,26,346,13.6,13.6,13.4,13.5,0.0,16
107/09/13,26,352,13.6,13.6,13.5,13.55,0.05,9
107/09/14,9,123,13.55,13.9,13.55,13.6,0.05,9
107/09/17,6,82,13.7,13.7,13.6,13.6,0.0,5
107/09/18,13,178,13.6,13.7,13.6,13.6,0.0,6
107/09/19,3,44,13.7,13.7,13.6,13.6,0.0,3
107/09/20,5,72,13.6,13.7,13.6,13.6,0.0,5
107/09/21,1,15,13.7,13.7,13.7,13.7,0.1,2
107/09/25,3,41,13.6,13.7,13.6,13.6,-0.1,3
107/09/26,58,788,13.4,13.9,13.4,13.6,0.0,15
107/09/27,3,41,13.7,13.9,13.7,13.9,0.3,3
107/09/28,9,124,13.7,13.9,13.7,13.7,-0.2,9
107/10/01,8,110,13.7,13.7,13.7,13.7,0.0,4
107/10/02,116,"1,578",13.7,13.7,13.6,13.7,0.0,14
107/10/03,146,"1,990",13.6,13.7,13.6,13.6,-0.1,21
107/10/04,12,163,13.6,13.6,13.6,13.6,0.0,4
107/10/05,23,311,13.5,13.5,13.5,13.5,-0.1,8
107/10/08,24,324,13.4,13.6,13.4,13.6,0.1,6
107/10/09,5,68,13.6,13.6,13.5,13.5,-0.1,4
107/10/11,111,"1,451",13.4,13.4,12.8,12.9,-0.6,35
107/10/12,55,714,12.8,13.3,12.8,13.2,0.3,23
107/10/15,24,313,13.2,13.2,13.0,13.0,-0.2,7
107/10/16,12,159,13.1,13.1,12.9,13.0,0.0,10
107/10/17,65,846,13.2,13.2,13.0,13.0,0.0,11
107/10/18,15,195,13.0,13.1,12.9,13.0,0.0,10
107/10/19,177,"2,268",12.9,13.0,12.6,13.0,0.0,25
107/10/22,29,375,12.9,13.0,12.9,13.0,0.0,13
107/10/23,25,325,13.0,13.0,12.9,13.0,0.0,11
107/10/24,8,103,12.9,13.0,12.9,13.0,0.0,5
107/10/25,31,393,12.9,12.9,12.5,12.8,-0.2,18
107/10/26,69,892,12.8,13.1,12.7,12.9,0.1,24
107/10/29,7,90,12.9,12.9,12.9,12.9,0.0,4
107/10/30,12,154,12.9,12.9,12.8,12.9,0.0,8
107/10/31,26,340,13.1,13.2,13.0,13.0,0.1,11
107/11/01,2,26,13.0,13.1,13.0,13.1,0.1,2
107/11/02,2,26,13.2,13.2,13.0,13.0,-0.1,2
107/11/05,8,106,13.0,13.1,13.0,13.0,0.0,5
107/11/06,25,324,13.0,13.1,12.9,12.9,-0.1,11
107/11/07,3,39,13.0,13.0,13.0,13.0,0.1,2
107/11/08,27,349,13.1,13.1,12.9,12.9,-0.1,14
107/11/09,5,65,12.9,12.95,12.9,12.9,0.0,5
107/11/12,18,226,12.8,13.0,12.8,12.9,0.0,7
107/11/13,15,194,12.8,13.0,12.8,12.9,0.0,5
107/11/14,8,103,12.9,13.1,12.9,12.9,0.0,4
107/11/15,11,142,12.9,12.9,12.9,12.9,0.0,5
107/11/16,71,915,13.0,13.1,12.8,12.9,0.0,16
107/11/19,1,13,12.9,12.9,12.9,12.9,0.0,1
107/11/20,13,169,12.9,13.1,12.9,12.9,0.0,9
107/11/21,39,497,13.0,13.0,12.65,12.9,0.0,14
107/11/22,1,13,13.0,13.0,13.0,13.0,0.1,1
107/11/23,1,13,13.0,13.0,13.0,13.0,0.0,1
107/11/26,2,26,13.0,13.0,12.9,12.9,-0.1,2
107/11/27,5,65,12.9,13.05,12.9,12.9,0.0,4
107/11/28,11,146,13.0,13.3,13.0,13.1,0.2,10
107/11/29,6,79,13.1,13.25,13.1,13.2,0.1,4
107/11/30,4,52,13.1,13.1,13.0,13.0,-0.2,3
107/12/03,51,675,13.0,13.5,13.0,13.5,0.5,15
107/12/04,9,120,13.3,13.3,13.15,13.15,-0.35,8
107/12/05,6,79,13.1,13.15,13.1,13.1,-0.05,6
107/12/06,7,97,13.1,13.1,13.0,13.05,-0.05,6
107/12/07,9,118,13.1,13.1,12.9,13.0,-0.05,7
107/12/10,9,116,12.9,13.0,12.9,13.0,0.0,5
107/12/11,5,65,13.0,13.1,12.9,12.9,-0.1,4
107/12/12,1,14,13.0,13.0,13.0,13.0,0.1,3
107/12/13,11,145,13.1,13.1,12.9,13.0,0.0,6
107/12/14,11,143,13.0,13.1,13.0,13.0,0.0,7
107/12/17,1,13,13.0,13.0,13.0,13.0,0.0,1
107/12/18,6,78,12.9,13.0,12.9,12.9,-0.1,3
107/12/19,2,26,13.0,13.0,13.0,13.0,0.1,2
107/12/20,4,52,12.9,13.0,12.9,13.0,0.0,2
107/12/21,3,39,12.9,13.0,12.9,13.0,0.0,2
107/12/22,4,52,12.9,13.0,12.9,13.0,0.0,2
107/12/24,4,52,13.0,13.1,13.0,13.1,0.1,2
107/12/25,28,358,12.9,13.0,12.5,12.9,-0.2,13
107/12/26,1,13,13.0,13.0,13.0,13.0,0.1,1
107/12/27,9,118,13.1,13.1,13.0,13.0,0.0,7
107/12/28,3,39,12.9,13.0,12.9,12.9,-0.1,3
108/01/02,3,39,13.0,13.0,12.9,12.9,0.0,2
108/01/03,4,52,12.9,12.9,12.8,12.9,0.0,4
108/01/04,21,268,12.8,12.9,12.6,12.9,0.0,14
108/01/07,5,68,13.0,13.0,12.9,12.9,0.0,5
108/01/08,2,26,13.0,13.0,13.0,13.0,0.1,1
108/01/09,3,39,13.0,13.0,13.0,13.0,0.0,2
108/01/10,3,39,13.0,13.0,13.0,13.0,0.0,1
108/01/11,2,26,13.0,13.0,13.0,13.0,0.0,1
108/01/14,7,91,13.0,13.0,12.9,12.9,-0.1,2
108/01/15,58,751,12.9,13.0,12.9,13.0,0.1,12
108/01/16,47,607,13.0,13.0,12.9,12.9,-0.1,10
108/01/17,27,348,12.9,12.9,12.9,12.9,0.0,8
108/01/18,29,374,12.9,12.9,12.9,12.9,0.0,8
108/01/21,21,271,12.9,12.9,12.9,12.9,0.0,7
108/01/22,31,402,12.9,12.9,12.9,12.9,0.0,10
108/01/23,18,232,12.9,13.0,12.9,12.9,0.0,4
108/01/24,36,464,12.9,12.9,12.9,12.9,0.0,7
108/01/25,27,348,12.9,12.9,12.9,12.9,0.0,9
108/01/28,47,605,12.8,13.0,12.8,12.9,0.0,14
108/01/29,23,297,12.9,12.95,12.8,12.9,0.0,7
108/01/30,30,387,12.9,12.9,12.9,12.9,0.0,7
108/02/11,8,109,13.0,13.0,12.9,12.9,0.0,9
108/02/12,4,52,13.0,13.0,12.95,12.95,0.05,2
108/02/13,7,91,13.1,13.1,12.9,12.95,0.0,4
108/02/14,10,132,13.1,13.1,13.0,13.0,0.05,7
108/02/15,45,583,13.1,13.1,12.9,12.9,-0.1,18
108/02/18,10,130,13.0,13.1,12.95,12.95,0.05,4
108/02/19,2,26,13.0,13.0,13.0,13.0,0.05,2
108/02/20,3,39,13.0,13.0,12.95,12.95,-0.05,3
108/02/21,6,80,13.0,13.0,13.0,13.0,0.05,7
108/02/22,2,26,13.0,13.0,13.0,13.0,0.0,2
108/02/25,7,91,13.0,13.0,13.0,13.0,0.0,3
108/02/26,24,311,13.0,13.05,12.95,13.0,0.0,7
108/02/27,70,906,13.0,13.0,12.9,13.0,0.0,17
108/03/04,6,78,13.0,13.0,13.0,13.0,0.0,2
108/03/05,3,44,13.0,13.0,13.0,13.0,0.0,3
108/03/06,4,52,13.0,13.0,13.0,13.0,0.0,4
108/03/07,3,40,13.0,13.0,13.0,13.0,0.0,4
108/03/08,12,156,13.0,13.0,13.0,13.0,0.0,5
108/03/11,2,26,13.0,13.0,13.0,13.0,0.0,2
108/03/12,6,78,13.0,13.0,13.0,13.0,0.0,4
108/03/13,7,91,13.0,13.0,13.0,13.0,0.0,5
108/03/14,47,609,13.0,13.0,12.9,13.0,0.0,9
108/03/15,5,68,13.0,13.0,13.0,13.0,0.0,5
108/03/18,197,"2,557",13.0,13.0,12.9,13.0,0.0,10
108/03/19,12,156,13.0,13.0,13.0,13.0,0.0,5
108/03/20,1,14,13.0,13.0,13.0,13.0,0.0,2
108/03/21,11,143,13.0,13.1,13.0,13.0,0.0,8
108/03/22,7,91,13.0,13.0,13.0,13.0,0.0,4
108/03/25,10,130,13.0,13.0,13.0,13.0,0.0,6
108/03/26,6,78,13.0,13.0,13.0,13.0,0.0,5
108/03/27,7,92,13.0,13.0,13.0,13.0,0.0,5
108/03/28,11,143,13.0,13.0,13.0,13.0,0.0,3
108/03/29,22,280,12.9,13.0,12.9,13.0,0.0,13
108/04/01,9,117,13.0,13.0,12.95,13.0,0.0,7
108/04/02,29,377,13.0,13.0,12.95,13.0,0.0,12
108/04/03,22,284,13.0,13.0,12.9,13.0,0.0,6
108/04/08,16,211,13.0,13.0,13.0,13.0,0.0,7
108/04/09,29,377,13.0,13.1,13.0,13.1,0.1,12
108/04/10,2,26,13.0,13.0,13.0,13.0,-0.1,2
108/04/11,4,48,13.0,13.0,13.0,13.0,0.0,4
108/04/12,6,78,13.1,13.1,13.0,13.05,0.05,6
108/04/15,4,52,13.0,13.05,13.0,13.05,0.0,4
108/04/16,2,26,13.0,13.0,13.0,13.0,-0.05,2
108/04/17,73,941,13.0,13.0,12.75,13.0,0.0,17
108/04/18,25,325,13.0,13.1,13.0,13.0,0.0,7
108/04/19,40,520,13.0,13.0,13.0,13.0,0.0,5
108/04/22,3,39,13.0,13.0,13.0,13.0,0.0,3
108/04/23,7,91,13.0,13.0,12.9,12.9,-0.1,2
108/04/24,33,428,13.0,13.0,12.9,12.9,0.0,8
108/04/25,3,39,13.0,13.0,12.9,12.9,0.0,3
108/04/26,13,168,12.9,13.0,12.85,12.9,0.0,5
108/04/29,17,221,13.0,13.0,12.9,13.0,0.1,6
108/04/30,6,78,13.0,13.0,12.9,12.95,-0.05,5
108/05/02,1,13,12.9,12.9,12.9,12.9,-0.05,1
108/05/03,15,194,12.9,13.0,12.9,12.9,0.0,5
108/05/06,5,65,12.9,12.9,12.9,12.9,0.0,1
108/05/07,2,26,13.0,13.0,12.95,12.95,0.05,2
108/05/08,22,283,12.9,12.9,12.85,12.9,-0.05,5
108/05/09,37,475,12.9,13.0,12.7,13.0,0.1,11
108/05/10,6,78,12.9,13.1,12.9,12.95,-0.05,5
108/05/13,16,207,12.9,13.0,12.9,12.9,-0.05,8
108/05/14,7,93,12.9,12.9,12.9,12.9,0.0,6
108/05/15,2,26,12.9,12.9,12.9,12.9,0.0,1
108/05/16,8,103,12.9,12.9,12.9,12.9,0.0,3
108/05/17,9,116,12.9,12.9,12.8,12.8,-0.1,4
108/05/20,32,411,12.65,12.75,12.65,12.7,-0.1,11
108/05/21,13,165,12.7,12.7,12.7,12.7,0.0,4
108/05/22,68,856,12.7,12.7,12.5,12.7,0.0,12
108/05/23,45,568,12.7,12.7,12.55,12.7,0.0,6
108/05/24,13,167,12.6,12.6,12.55,12.55,-0.15,4
108/05/27,20,252,12.6,12.6,12.55,12.55,0.0,5
108/05/28,20,252,12.6,12.6,12.6,12.6,0.05,5
108/05/29,5,63,12.6,12.6,12.6,12.6,0.0,2
108/05/30,20,252,12.6,12.7,12.6,12.65,0.05,8
108/05/31,40,503,12.6,12.7,12.5,12.65,0.0,11
108/06/03,16,201,12.6,12.6,12.55,12.6,-0.05,9
108/06/04,7,89,12.6,12.6,12.6,12.6,0.0,5
108/06/05,24,302,12.6,12.6,12.55,12.6,0.0,5
108/06/06,69,866,12.6,12.6,12.5,12.6,0.0,9
108/06/10,50,633,12.6,12.7,12.6,12.7,0.1,11
108/06/11,11,140,12.7,12.7,12.7,12.7,0.0,5
108/06/12,10,131,12.7,12.7,12.6,12.7,0.0,12
108/06/13,5,64,12.7,12.7,12.7,12.7,0.0,2
108/06/14,5,64,12.7,12.7,12.7,12.7,0.0,2
108/06/17,2,25,12.7,12.7,12.7,12.7,0.0,1
108/06/18,18,228,12.7,12.7,12.6,12.7,0.0,5
108/06/19,40,517,12.7,13.0,12.7,12.95,0.25,16
108/06/20,14,180,12.9,12.9,12.8,12.9,-0.05,6
108/06/21,10,129,12.9,12.9,12.9,12.9,0.0,6
108/06/24,11,145,12.9,12.9,12.8,12.9,0.0,8
108/06/25,15,193,12.9,12.9,12.8,12.8,-0.1,7
108/06/26,38,495,12.8,13.1,12.8,13.0,0.2,20
108/06/27,14,182,12.9,13.2,12.9,12.9,-0.1,8
108/06/28,8,103,12.9,13.0,12.9,12.9,0.0,4
108/07/01,3,39,13.00,13.00,13.00,13.00,0.10,2
108/07/02,4,52,13.00,13.00,13.00,13.00,0.00,3
108/07/03,13,168,13.00,13.00,12.90,12.90,-0.10,3
108/07/04,4,52,12.90,13.00,12.90,13.00,0.10,2
108/07/05,2,26,13.00,13.00,13.00,13.00,0.00,1
108/07/08,4,52,12.90,13.00,12.90,13.00,0.00,2
108/07/09,24,309,12.90,12.90,12.85,12.90,-0.10,6
108/07/10,13,168,12.90,12.90,12.90,12.90,0.00,4
108/07/11,12,155,12.90,12.90,12.90,12.90,0.00,3
108/07/12,18,237,12.90,12.90,12.80,12.90,0.00,6
108/07/15,12,155,12.90,12.90,12.90,12.90,0.00,4
108/07/16,10,129,12.90,12.90,12.90,12.90,0.00,2
108/07/17,3,40,12.90,12.90,12.90,12.90,0.00,2
108/07/18,3,39,12.90,12.90,12.90,12.90,0.00,2
108/07/19,35,449,12.90,13.00,12.75,12.90,0.00,10
108/07/22,15,193,12.90,12.90,12.80,12.90,0.00,3
108/07/23,13,168,12.90,12.90,12.80,12.80,-0.10,4
108/07/24,31,398,12.85,12.85,12.80,12.80,0.00,7
108/07/25,42,543,12.90,12.90,12.75,12.80,0.00,12
108/07/26,4,51,12.80,12.90,12.80,12.90,0.10,2
