date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,986,"31,224",31.2,32.2,31.05,31.1,-0.25,339
107/07/03,378,"11,712",31.15,31.3,30.75,30.75,-0.35,215
107/07/04,492,"14,936",30.7,30.7,30.15,30.25,-0.5,275
107/07/05,263,"7,965",30.25,30.6,30.0,30.0,-0.25,144
107/07/06,"1,151","33,524",30.0,30.1,28.75,29.3,-0.7,579
107/07/09,194,"5,726",29.3,29.75,29.3,29.55,0.25,138
107/07/10,"1,141","35,744",30.9,31.9,30.9,31.45,1.9,608
107/07/11,330,"10,323",31.4,31.5,31.0,31.25,-0.2,179
107/07/12,338,"10,624",31.0,31.65,31.0,31.65,0.4,181
107/07/13,380,"12,087",32.0,32.0,31.7,31.85,0.2,223
107/07/16,311,"9,926",31.85,32.1,31.8,32.0,0.15,198
107/07/17,344,"10,950",32.0,32.15,31.7,31.7,-0.3,177
107/07/18,294,"9,324",31.9,31.9,31.65,31.65,-0.05,163
107/07/19,288,"9,142",31.8,31.8,31.65,31.75,0.1,166
107/07/20,404,"12,861",32.0,32.15,31.75,31.8,0.05,185
107/07/23,"1,032","33,003",32.0,32.1,31.85,31.95,0.15,312
107/07/24,906,"29,038",32.1,32.15,31.9,32.15,0.2,332
107/07/25,"1,667","54,050",32.15,32.75,32.1,32.75,0.6,653
107/07/26,"1,424","43,442",30.5,31.0,30.25,30.3,0.0,505
107/07/27,387,"11,868",30.55,30.8,30.4,30.8,0.5,218
107/07/30,"2,554","85,327",33.85,33.85,32.8,32.95,2.15,"1,351"
107/07/31,841,"27,614",33.0,33.1,32.65,32.7,-0.25,439
107/08/01,700,"22,995",32.75,33.2,32.6,33.1,0.4,349
107/08/02,596,"19,557",33.2,33.25,32.6,32.6,-0.5,281
107/08/03,274,"8,966",32.8,32.9,32.65,32.8,0.2,174
107/08/06,371,"12,175",33.0,33.0,32.65,32.65,-0.15,160
107/08/07,307,"10,010",32.65,32.75,32.45,32.45,-0.2,183
107/08/08,358,"11,625",32.5,32.7,32.35,32.35,-0.1,189
107/08/09,400,"12,855",32.35,32.35,32.05,32.15,-0.2,196
107/08/10,294,"9,428",32.15,32.3,32.0,32.0,-0.15,147
107/08/13,"1,238","38,670",32.0,32.0,30.7,30.8,-1.2,548
107/08/14,384,"12,075",31.5,31.65,31.25,31.6,0.8,223
107/08/15,273,"8,594",31.7,31.75,31.3,31.5,-0.1,149
107/08/16,204,"6,399",31.3,31.5,31.2,31.35,-0.15,123
107/08/17,134,"4,209",31.4,31.7,31.4,31.45,0.1,75
107/08/20,228,"7,161",31.45,31.6,31.2,31.3,-0.15,109
107/08/21,272,"8,479",31.3,31.3,31.05,31.15,-0.15,143
107/08/22,306,"9,488",31.15,31.15,30.85,30.9,-0.25,198
107/08/23,365,"11,218",30.85,30.85,30.6,30.65,-0.25,194
107/08/24,268,"8,156",30.65,30.65,30.25,30.4,-0.25,148
107/08/27,217,"6,632",30.55,30.65,30.3,30.65,0.25,109
107/08/28,367,"11,409",30.8,31.4,30.75,31.35,0.7,217
107/08/29,140,"4,396",31.5,31.5,31.2,31.4,0.05,104
107/08/30,141,"4,420",31.35,31.45,31.2,31.3,-0.1,79
107/08/31,329,"10,241",31.3,31.3,31.0,31.05,-0.25,145
107/09/03,218,"6,729",31.2,31.2,30.6,30.7,-0.35,153
107/09/04,119,"3,646",30.85,30.85,30.55,30.7,0.0,82
107/09/05,87,"2,662",30.7,30.75,30.55,30.7,0.0,74
107/09/06,200,"6,106",30.7,30.7,30.35,30.5,-0.2,134
107/09/07,507,"15,279",30.5,30.5,29.8,30.0,-0.5,279
107/09/10,402,"11,890",30.0,30.15,29.25,29.25,-0.75,207
107/09/11,421,"12,538",29.3,30.4,29.3,29.75,0.5,203
107/09/12,214,"6,312",29.75,29.75,29.35,29.5,-0.25,112
107/09/13,148,"4,415",29.6,29.9,29.6,29.85,0.35,95
107/09/14,160,"4,865",30.0,30.45,30.0,30.4,0.55,110
107/09/17,121,"3,695",30.5,30.7,30.35,30.65,0.25,76
107/09/18,105,"3,192",30.5,30.65,30.3,30.3,-0.35,91
107/09/19,106,"3,220",30.65,30.65,30.25,30.35,0.05,68
107/09/20,140,"4,220",30.25,30.4,30.1,30.1,-0.25,95
107/09/21,106,"3,208",30.1,30.3,30.0,30.15,0.05,80
107/09/25,112,"3,381",30.35,30.4,30.15,30.3,0.15,77
107/09/26,122,"3,705",30.4,30.45,30.3,30.3,0.0,84
107/09/27,143,"4,354",30.4,30.5,30.35,30.4,0.1,76
107/09/28,158,"4,816",30.35,30.5,30.3,30.5,0.1,105
107/10/01,295,"9,132",30.7,31.05,30.7,31.0,0.5,190
107/10/02,223,"6,917",31.15,31.15,30.95,30.95,-0.05,138
107/10/03,236,"7,265",30.9,31.0,30.6,30.7,-0.25,114
107/10/04,174,"5,310",30.85,30.85,30.4,30.4,-0.3,98
107/10/05,457,"13,557",30.3,30.3,29.1,29.65,-0.75,256
107/10/08,104,"3,113",29.6,30.0,29.6,29.9,0.25,92
107/10/09,136,"4,037",29.95,29.95,29.6,29.6,-0.3,105
107/10/11,837,"23,562",29.1,29.1,27.65,28.0,-1.6,420
107/10/12,214,"6,066",27.8,28.65,27.75,28.65,0.65,133
107/10/15,152,"4,334",28.6,28.8,28.35,28.55,-0.1,92
107/10/16,140,"4,051",28.65,29.0,28.65,28.95,0.4,94
107/10/17,154,"4,480",29.15,29.25,29.0,29.0,0.05,96
107/10/18,66,"1,923",29.0,29.3,29.0,29.1,0.1,47
107/10/19,143,"4,082",28.35,29.1,28.35,28.85,-0.25,94
107/10/22,288,"8,414",28.5,29.6,28.5,29.5,0.65,138
