date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"167,000","3,174,150",19.25,19.25,18.7,18.85,-0.40,87
107/07/03,"228,492","4,288,599",18.85,18.9,18.6,18.75,-0.10,91
107/07/04,"118,138","2,201,593",18.65,18.8,18.6,18.8,+0.05,51
107/07/05,"83,278","1,560,633",18.8,18.8,18.7,18.7,-0.10,46
107/07/06,"90,274","1,688,437",18.6,19.0,18.6,18.85,+0.15,48
107/07/09,"156,739","2,963,742",18.9,18.95,18.85,18.85, 0.00,59
107/07/10,"137,342","2,589,596",18.9,18.9,18.8,18.85, 0.00,36
107/07/11,"56,000","1,055,850",18.85,18.95,18.85,18.85, 0.00,21
107/07/12,"136,000","2,549,900",18.8,18.9,18.7,18.8,-0.05,52
107/07/13,"85,090","1,604,692",18.8,19.0,18.8,18.9,+0.10,40
107/07/16,"74,038","1,400,164",18.95,19.0,18.9,18.9, 0.00,30
107/07/17,"44,010","831,338",18.9,18.95,18.85,18.95,+0.05,20
107/07/18,"232,103","4,455,748",19.05,19.35,19.05,19.25,+0.30,109
107/07/19,"131,300","2,515,354",19.3,19.35,19.05,19.2,-0.05,58
107/07/20,"81,977","1,573,406",19.3,19.3,19.1,19.25,+0.05,47
107/07/23,"79,066","1,514,213",19.15,19.2,19.1,19.2,-0.05,27
107/07/24,"45,681","879,858",19.15,19.3,19.15,19.25,+0.05,22
107/07/25,"93,400","1,798,599",19.25,19.3,19.2,19.25, 0.00,43
107/07/26,"85,138","1,581,709",18.65,18.65,18.5,18.55,X0.00,55
107/07/27,"53,261","986,228",18.55,18.6,18.45,18.45,-0.10,32
107/07/30,"178,603","3,271,163",18.45,18.45,18.25,18.35,-0.10,72
107/07/31,"87,454","1,593,162",18.3,18.3,18.15,18.25,-0.10,48
107/08/01,"47,000","857,550",18.2,18.35,18.2,18.35,+0.10,21
107/08/02,"110,360","2,012,574",18.3,18.3,18.2,18.2,-0.15,34
107/08/03,"129,156","2,372,453",18.3,18.45,18.3,18.3,+0.10,44
107/08/06,"41,686","762,586",18.3,18.4,18.25,18.4,+0.10,25
107/08/07,"33,530","613,648",18.35,18.35,18.3,18.3,-0.10,15
107/08/08,"137,122","2,546,013",18.4,18.7,18.4,18.65,+0.35,53
107/08/09,"89,270","1,662,499",18.8,18.8,18.45,18.5,-0.15,42
107/08/10,"132,149","2,427,848",18.45,18.45,18.3,18.4,-0.10,38
107/08/13,"233,000","4,216,950",18.35,18.35,17.95,18.1,-0.30,114
107/08/14,"50,140","908,548",18.1,18.25,18.05,18.25,+0.15,30
107/08/15,"95,712","1,732,437",18.15,18.25,18.05,18.05,-0.20,47
107/08/16,"123,500","2,211,573",18.0,18.05,17.8,18.05, 0.00,51
107/08/17,"18,001","325,518",18.05,18.15,18.05,18.15,+0.10,10
107/08/20,"77,979","1,412,168",18.1,18.2,18.05,18.15, 0.00,32
107/08/21,"81,348","1,477,801",18.15,18.25,18.05,18.2,+0.05,38
107/08/22,"87,000","1,579,450",18.2,18.2,18.15,18.2, 0.00,27
107/08/23,"87,967","1,596,340",18.25,18.25,18.0,18.25,+0.05,44
107/08/24,"69,757","1,265,239",18.2,18.2,18.1,18.2,-0.05,32
107/08/27,"120,473","2,205,155",18.25,18.45,18.25,18.35,+0.15,35
107/08/28,"69,129","1,272,717",18.4,18.45,18.3,18.45,+0.10,30
107/08/29,"119,428","2,204,546",18.4,18.5,18.4,18.45, 0.00,36
107/08/30,"55,574","1,025,918",18.5,18.5,18.4,18.5,+0.05,38
107/08/31,"170,547","3,165,847",18.5,18.7,18.45,18.5, 0.00,84
107/09/03,"119,600","2,204,474",18.5,18.5,18.25,18.45,-0.05,63
107/09/04,"171,754","3,163,006",18.45,18.55,18.35,18.45, 0.00,70
107/09/05,"104,700","1,928,103",18.5,18.5,18.4,18.4,-0.05,48
107/09/06,"64,656","1,189,785",18.4,18.4,18.35,18.35,-0.05,38
107/09/07,"199,379","3,640,660",18.35,18.35,18.2,18.3,-0.05,85
107/09/10,"173,211","3,137,378",18.25,18.3,18.05,18.1,-0.20,90
107/09/11,"179,951","3,242,258",18.1,18.15,17.95,18.1, 0.00,72
107/09/12,"253,900","4,562,191",18.2,18.2,17.85,17.95,-0.15,101
107/09/13,"130,650","2,351,850",17.85,18.05,17.85,18.0,+0.05,75
107/09/14,"105,155","1,910,143",18.05,18.25,18.05,18.25,+0.25,56
107/09/17,"31,152","566,416",18.25,18.25,18.15,18.15,-0.10,21
107/09/18,"153,999","2,795,381",18.1,18.2,18.1,18.2,+0.05,76
107/09/19,"329,781","6,070,998",18.2,18.5,18.2,18.45,+0.25,197
107/09/20,"62,100","1,146,865",18.45,18.5,18.4,18.5,+0.05,43
107/09/21,"132,350","2,475,008",18.5,18.8,18.5,18.7,+0.20,77
107/09/25,"212,549","4,053,845",18.85,19.3,18.8,19.1,+0.40,123
107/09/26,"83,257","1,591,609",19.1,19.15,19.05,19.15,+0.05,44
107/09/27,"141,380","2,715,584",19.2,19.3,19.15,19.15, 0.00,55
107/09/28,"130,608","2,507,113",19.2,19.2,19.1,19.2,+0.05,75
107/10/01,"200,633","3,904,718",19.3,19.65,19.25,19.5,+0.30,107
107/10/02,"186,438","3,603,310",19.6,19.6,19.2,19.2,-0.30,89
107/10/03,"125,753","2,398,907",19.25,19.25,19.0,19.15,-0.05,51
107/10/04,"102,000","1,934,350",19.05,19.1,18.9,18.95,-0.20,50
107/10/05,"110,700","2,086,633",19.1,19.1,18.75,19.0,+0.05,60
107/10/08,"109,400","2,060,190",18.8,18.95,18.8,18.85,-0.15,41
107/10/09,"65,111","1,234,620",19.0,19.1,18.85,18.95,+0.10,43
107/10/11,"485,290","8,785,853",18.5,18.55,17.8,17.9,-1.05,233
107/10/12,"204,583","3,662,501",17.75,18.1,17.75,18.1,+0.20,121
107/10/15,"118,895","2,130,033",18.1,18.1,17.8,17.95,-0.15,78
107/10/16,"172,201","3,084,927",17.95,18.0,17.85,17.85,-0.10,74
107/10/17,"155,202","2,779,025",18.0,18.0,17.8,17.8,-0.05,75
107/10/18,"67,309","1,205,476",17.9,17.95,17.85,17.95,+0.15,33
107/10/19,"120,951","2,155,823",17.95,17.95,17.7,17.9,-0.05,48
107/10/22,"66,050","1,188,050",17.95,18.1,17.95,18.0,+0.10,22
107/10/23,"119,050","2,119,287",17.9,17.95,17.7,17.7,-0.30,60
107/10/24,"161,380","2,834,299",17.6,17.65,17.5,17.55,-0.15,71
107/10/25,"310,045","5,331,414",17.6,17.6,17.0,17.0,-0.55,149
107/10/26,"140,969","2,399,573",17.15,17.15,16.85,17.0, 0.00,62
107/10/29,"113,650","1,940,296",17.15,17.15,16.95,17.15,+0.15,68
107/10/30,"95,400","1,630,480",17.0,17.25,17.0,17.2,+0.05,57
107/10/31,"79,050","1,371,370",17.2,17.4,17.2,17.4,+0.20,46
107/11/01,"51,103","889,246",17.4,17.45,17.35,17.4, 0.00,32
107/11/02,"109,250","1,899,925",17.3,17.5,17.3,17.5,+0.10,50
107/11/05,"40,150","700,225",17.5,17.5,17.4,17.45,-0.05,23
107/11/06,"21,694","378,679",17.5,17.5,17.4,17.4,-0.05,16
107/11/07,"63,500","1,111,174",17.45,17.55,17.45,17.45,+0.05,41
107/11/08,"109,001","1,929,267",17.55,17.8,17.55,17.65,+0.20,53
107/11/09,"28,280","498,247",17.55,17.7,17.55,17.6,-0.05,21
107/11/12,"38,201","673,186",17.65,17.7,17.6,17.6, 0.00,27
107/11/13,"116,050","2,033,681",17.45,17.65,17.45,17.65,+0.05,54
107/11/14,"89,845","1,590,705",17.6,17.85,17.6,17.8,+0.15,37
107/11/15,"55,051","977,758",17.75,17.85,17.7,17.85,+0.05,35
107/11/16,"274,030","4,877,084",17.8,17.85,17.75,17.75,-0.10,47
107/11/19,"197,209","3,528,541",17.8,17.9,17.8,17.9,+0.15,50
107/11/20,"191,648","3,422,014",17.9,17.95,17.75,17.85,-0.05,71
107/11/21,"144,450","2,570,932",17.8,17.85,17.75,17.8,-0.05,47
107/11/22,"99,128","1,755,202",17.7,17.8,17.65,17.7,-0.10,51
107/11/23,"93,433","1,645,142",17.6,17.65,17.55,17.6,-0.10,48
107/11/26,"86,426","1,542,910",17.6,18.05,17.6,17.75,+0.15,50
107/11/27,"67,417","1,193,742",17.7,17.75,17.7,17.7,-0.05,30
107/11/28,"61,635","1,092,069",17.7,17.8,17.7,17.75,+0.05,31
107/11/29,"122,886","2,186,125",17.8,17.85,17.75,17.75, 0.00,48
107/11/30,"98,100","1,746,525",17.85,17.85,17.75,17.75, 0.00,35
107/12/03,"290,909","5,250,105",17.85,18.25,17.85,18.05,+0.30,95
107/12/04,"43,234","777,762",17.95,18.05,17.95,17.95,-0.10,30
107/12/05,"56,100","999,430",17.75,17.9,17.75,17.9,-0.05,31
107/12/06,"158,045","2,794,348",17.8,17.8,17.6,17.6,-0.30,65
107/12/07,"9,850","174,787",17.75,17.75,17.7,17.75,+0.15,6
107/12/10,"420,789","7,507,743",18.0,18.25,17.7,17.8,+0.05,156
107/12/11,"94,001","1,704,717",17.85,18.3,17.85,18.15,+0.35,47
