date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"401,310","5,410,351",13.5,13.55,13.4,13.5,+0.05,185
107/07/03,"795,364","10,627,187",13.5,13.5,13.3,13.4,-0.10,344
107/07/04,"1,686,553","22,208,524",13.35,13.35,13.1,13.25,-0.15,610
107/07/05,"231,120","3,061,895",13.25,13.3,13.2,13.3,+0.05,84
107/07/06,"873,480","11,455,535",13.3,13.3,13.0,13.1,-0.20,387
107/07/09,"803,091","10,517,590",13.1,13.2,13.05,13.2,+0.10,449
107/07/10,"958,132","12,587,989",13.2,13.2,13.1,13.1,-0.10,400
107/07/11,"637,477","8,368,145",13.1,13.2,13.05,13.15,+0.05,309
107/07/12,"787,786","10,332,294",13.1,13.2,13.05,13.1,-0.05,329
107/07/13,"329,904","4,353,482",13.2,13.25,13.1,13.25,+0.15,150
107/07/16,"842,405","11,076,873",13.25,13.25,13.1,13.1,-0.15,201
107/07/17,"347,175","4,576,456",13.2,13.25,13.15,13.25,+0.15,126
107/07/18,"1,771,105","23,235,781",13.25,13.3,13.05,13.3,+0.05,562
107/07/19,"340,432","4,507,305",13.3,13.3,13.2,13.2,-0.10,155
107/07/20,"256,025","3,392,177",13.2,13.3,13.2,13.3,+0.10,104
107/07/23,"421,400","5,592,474",13.3,13.35,13.2,13.25,-0.05,189
107/07/24,"222,549","2,950,670",13.2,13.3,13.2,13.3,+0.05,130
107/07/25,"138,077","1,831,264",13.3,13.3,13.25,13.25,-0.05,66
107/07/26,"605,076","8,086,911",13.3,13.45,13.25,13.45,+0.20,233
107/07/27,"423,945","5,673,811",13.45,13.45,13.3,13.4,-0.05,141
107/07/30,"444,129","5,943,707",13.4,13.45,13.35,13.4, 0.00,122
107/07/31,"418,692","5,596,018",13.4,13.4,13.35,13.35,-0.05,237
107/08/01,"1,734,627","23,549,541",13.4,13.75,13.4,13.65,+0.30,522
107/08/02,"1,519,932","20,689,622",13.8,13.8,13.5,13.5,-0.15,450
107/08/03,"733,789","9,981,677",13.5,13.65,13.5,13.65,+0.15,271
107/08/06,"1,101,025","14,905,677",13.65,13.65,13.45,13.55,-0.10,246
107/08/07,"1,103,614","14,879,017",13.55,13.55,13.4,13.5,-0.05,231
107/08/08,"2,644,089","35,834,722",13.5,13.65,13.45,13.6,+0.10,574
107/08/09,"1,060,395","14,109,929",13.35,13.35,13.25,13.3,X0.00,262
107/08/10,"340,609","4,526,134",13.3,13.35,13.25,13.25,-0.05,120
107/08/13,"1,244,142","16,383,764",13.35,13.35,13.1,13.15,-0.10,567
107/08/14,"335,760","4,446,667",13.25,13.3,13.2,13.25,+0.10,126
107/08/15,"343,963","4,549,159",13.25,13.25,13.15,13.2,-0.05,129
107/08/16,"388,758","5,108,411",13.15,13.2,13.1,13.2, 0.00,166
107/08/17,"603,024","7,959,115",13.2,13.3,13.1,13.3,+0.10,198
107/08/20,"1,658,117","22,353,378",13.35,13.65,13.3,13.6,+0.30,580
107/08/21,"1,605,649","22,014,473",13.7,13.8,13.6,13.65,+0.05,551
107/08/22,"3,631,887","50,746,922",13.7,14.15,13.7,14.0,+0.35,"1,365"
107/08/23,"802,195","11,188,780",14.0,14.05,13.85,14.05,+0.05,350
107/08/24,"648,050","8,975,185",14.1,14.1,13.75,13.8,-0.25,284
107/08/27,"584,239","8,095,442",13.8,14.0,13.75,13.75,-0.05,251
107/08/28,"848,247","11,640,427",13.75,13.85,13.65,13.7,-0.05,281
107/08/29,"879,536","11,929,731",13.75,13.75,13.5,13.5,-0.20,409
107/08/30,"1,173,393","15,846,804",13.5,13.65,13.4,13.5, 0.00,451
107/08/31,"719,909","9,680,217",13.45,13.5,13.4,13.45,-0.05,427
107/09/03,"593,287","8,019,290",13.45,13.7,13.4,13.5,+0.05,295
107/09/04,"307,014","4,154,138",13.5,13.6,13.45,13.55,+0.05,117
107/09/05,"826,242","11,080,473",13.5,13.5,13.35,13.4,-0.15,347
107/09/06,"2,374,021","31,428,274",13.35,13.45,13.1,13.25,-0.15,716
107/09/07,"1,653,653","21,719,197",13.2,13.3,13.0,13.1,-0.15,757
107/09/10,"1,041,550","13,612,107",13.15,13.2,13.0,13.15,+0.05,427
107/09/11,"415,830","5,497,684",13.15,13.3,13.15,13.2,+0.05,207
107/09/12,"541,560","7,197,991",13.25,13.35,13.25,13.35,+0.15,326
107/09/13,"1,058,638","14,280,558",13.35,13.6,13.35,13.55,+0.20,620
107/09/14,"441,304","5,944,031",13.6,13.6,13.4,13.45,-0.10,234
107/09/17,"456,877","6,112,451",13.45,13.45,13.35,13.35,-0.10,151
107/09/18,"714,574","9,633,211",13.35,13.7,13.3,13.55,+0.20,358
107/09/19,"1,421,797","19,150,928",13.55,13.6,13.35,13.5,-0.05,693
107/09/20,"1,252,966","16,717,544",13.5,13.5,13.25,13.3,-0.20,384
107/09/21,"767,334","10,315,735",13.35,13.5,13.35,13.5,+0.20,365
107/09/25,"509,551","6,831,928",13.35,13.5,13.35,13.4,-0.10,174
107/09/26,"265,423","3,562,839",13.4,13.5,13.4,13.45,+0.05,132
107/09/27,"593,475","7,981,781",13.45,13.5,13.4,13.45, 0.00,447
107/09/28,"1,008,335","13,457,302",13.45,13.45,13.3,13.3,-0.15,470
107/10/01,"1,122,081","14,993,274",13.3,13.45,13.25,13.4,+0.10,228
107/10/02,"760,617","10,118,150",13.4,13.4,13.25,13.35,-0.05,244
107/10/03,"826,580","10,984,432",13.3,13.4,13.25,13.25,-0.10,268
107/10/04,"948,289","12,556,011",13.25,13.35,13.2,13.25, 0.00,307
107/10/05,"2,155,340","28,259,901",13.25,13.25,13.0,13.05,-0.20,817
107/10/08,"1,171,676","15,297,517",13.05,13.15,13.0,13.15,+0.10,267
107/10/09,"880,543","11,615,663",13.15,13.25,13.15,13.2,+0.05,315
107/10/11,"2,150,480","27,295,887",12.95,12.95,12.55,12.7,-0.50,802
107/10/12,"1,201,080","15,148,175",12.55,12.75,12.5,12.65,-0.05,481
107/10/15,"1,467,574","18,390,248",12.6,12.7,12.45,12.55,-0.10,626
107/10/16,"995,188","12,464,655",12.5,12.65,12.45,12.5,-0.05,449
107/10/17,"735,879","9,217,572",12.6,12.6,12.45,12.5, 0.00,354
107/10/18,"630,940","7,877,293",12.5,12.55,12.45,12.55,+0.05,423
107/10/19,"1,609,826","20,308,776",12.45,12.8,12.35,12.8,+0.25,343
107/10/22,"625,828","7,938,361",12.7,12.8,12.55,12.7,-0.10,239
107/10/23,"816,721","10,196,024",12.6,12.7,12.45,12.45,-0.25,331
107/10/24,"932,723","11,528,836",12.45,12.45,12.3,12.4,-0.05,442
107/10/25,"1,785,955","21,509,943",12.1,12.2,11.95,12.0,-0.40,592
107/10/26,"1,200,531","14,429,774",12.1,12.1,11.95,12.0, 0.00,356
107/10/29,"669,945","8,025,283",11.9,12.05,11.85,12.05,+0.05,182
107/10/30,"747,226","8,953,183",12.0,12.1,11.9,12.1,+0.05,279
107/10/31,"646,468","7,839,760",12.1,12.2,12.05,12.15,+0.05,266
107/11/01,"650,457","7,858,177",12.15,12.15,12.05,12.1,-0.05,165
107/11/02,"934,250","11,376,909",12.1,12.3,12.05,12.25,+0.15,310
107/11/05,"213,697","2,598,401",12.25,12.25,12.1,12.2,-0.05,96
107/11/06,"595,593","7,274,880",12.2,12.3,12.1,12.3,+0.10,250
107/11/07,"292,452","3,607,500",12.35,12.4,12.3,12.4,+0.10,199
107/11/08,"314,029","3,884,402",12.45,12.5,12.3,12.35,-0.05,187
107/11/09,"249,651","3,083,070",12.4,12.4,12.25,12.3,-0.05,119
107/11/12,"299,643","3,685,754",12.35,12.35,12.2,12.35,+0.05,107
107/11/13,"365,136","4,463,269",12.3,12.3,12.15,12.2,-0.15,176
107/11/14,"145,770","1,786,318",12.3,12.3,12.2,12.3,+0.10,82
107/11/15,"350,690","4,285,084",12.3,12.3,12.15,12.3, 0.00,110
107/11/16,"537,514","6,649,294",12.3,12.45,12.3,12.4,+0.10,271
107/11/19,"386,800","4,814,599",12.4,12.5,12.4,12.4, 0.00,164
107/11/20,"483,292","6,010,220",12.35,12.5,12.35,12.45,+0.05,141
107/11/21,"530,469","6,614,860",12.35,12.55,12.35,12.45, 0.00,192
107/11/22,"482,964","5,977,255",12.45,12.5,12.3,12.3,-0.15,185
107/11/23,"160,556","1,984,693",12.35,12.4,12.3,12.4,+0.10,97
107/11/26,"567,514","7,115,425",12.5,12.65,12.45,12.5,+0.10,305
107/11/27,"120,703","1,504,635",12.45,12.55,12.4,12.5, 0.00,72
107/11/28,"428,586","5,365,252",12.55,12.6,12.45,12.55,+0.05,248
107/11/29,"429,564","5,377,399",12.65,12.65,12.45,12.5,-0.05,161
107/11/30,"557,949","6,993,607",12.55,12.6,12.45,12.6,+0.10,194
107/12/03,"810,033","10,241,513",12.6,12.75,12.55,12.65,+0.05,292
107/12/04,"611,199","7,716,804",12.6,12.7,12.55,12.65, 0.00,223
107/12/05,"391,990","4,898,019",12.5,12.55,12.45,12.55,-0.10,233
107/12/06,"732,619","9,048,025",12.5,12.5,12.25,12.45,-0.10,395
107/12/07,"249,710","3,103,103",12.4,12.5,12.35,12.45, 0.00,181
107/12/10,"290,240","3,570,388",12.45,12.45,12.25,12.25,-0.20,113
107/12/11,"286,550","3,517,690",12.35,12.35,12.25,12.25, 0.00,227
107/12/12,"260,753","3,222,995",12.35,12.45,12.3,12.45,+0.20,159
107/12/13,"132,485","1,646,435",12.35,12.45,12.35,12.45, 0.00,73
107/12/14,"347,675","4,308,917",12.45,12.45,12.35,12.4,-0.05,206
107/12/17,"608,988","7,655,046",12.5,12.65,12.5,12.6,+0.20,267
107/12/18,"250,466","3,115,654",12.6,12.6,12.4,12.4,-0.20,120
107/12/19,"586,058","7,254,412",12.55,12.55,12.35,12.4, 0.00,191
107/12/20,"147,340","1,826,113",12.5,12.5,12.35,12.4, 0.00,89
107/12/21,"302,509","3,729,757",12.4,12.4,12.3,12.3,-0.10,126
107/12/22,"38,215","471,591",12.4,12.4,12.3,12.35,+0.05,32
107/12/24,"115,429","1,424,474",12.35,12.4,12.3,12.3,-0.05,72
107/12/25,"358,913","4,392,382",12.3,12.3,12.15,12.25,-0.05,177
107/12/26,"167,988","2,051,248",12.25,12.3,12.15,12.2,-0.05,143
107/12/27,"158,403","1,941,586",12.3,12.3,12.25,12.25,+0.05,70
107/12/28,"3,980,992","47,809,954",12.1,12.1,11.95,11.95,-0.30,"1,036"
108/01/02,"1,792,860","21,450,220",12.15,12.15,11.9,12.0,+0.05,470
108/01/03,"1,487,621","17,674,036",12.0,12.0,11.8,11.8,-0.20,444
108/01/04,"2,211,580","25,761,370",11.75,11.75,11.55,11.6,-0.20,587
108/01/07,"1,740,405","20,374,908",11.7,11.75,11.65,11.65,+0.05,464
108/01/08,"1,826,713","21,168,155",11.6,11.65,11.5,11.6,-0.05,535
108/01/09,"582,960","6,873,068",11.65,11.85,11.65,11.85,+0.25,279
108/01/10,"445,153","5,255,608",11.8,11.9,11.75,11.75,-0.10,226
108/01/11,"364,198","4,291,863",11.85,11.85,11.7,11.75, 0.00,176
108/01/14,"334,982","3,925,321",11.7,11.8,11.65,11.75, 0.00,197
108/01/15,"324,967","3,842,504",11.75,11.9,11.75,11.9,+0.15,149
108/01/16,"522,109","6,192,232",11.95,11.95,11.8,11.85,-0.05,331
108/01/17,"316,197","3,765,849",11.9,11.95,11.9,11.95,+0.10,149
108/01/18,"490,821","5,873,558",11.95,12.0,11.9,12.0,+0.05,228
108/01/21,"385,139","4,624,618",12.0,12.05,11.95,12.05,+0.05,141
108/01/22,"989,461","11,963,702",12.1,12.15,12.05,12.15,+0.10,303
108/01/23,"326,633","3,931,972",12.1,12.1,12.0,12.05,-0.10,143
108/01/24,"456,537","5,516,644",12.05,12.15,12.0,12.1,+0.05,181
108/01/25,"293,370","3,548,590",12.1,12.15,12.05,12.1, 0.00,180
108/01/28,"552,929","6,712,682",12.1,12.2,12.1,12.2,+0.10,167
108/01/29,"509,226","6,152,569",12.2,12.2,12.0,12.1,-0.10,262
