date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,148,"6,106",41.45,41.45,40.5,40.6,-0.85,53
107/07/03,149,"6,012",41.3,41.3,39.65,40.1,-0.5,74
107/07/04,90,"3,631",40.1,40.6,39.8,40.1,0.0,25
107/07/05,106,"4,243",40.1,40.5,39.3,40.5,0.4,63
107/07/06,88,"3,516",39.85,40.15,39.1,40.15,-0.35,38
107/07/09,112,"4,470",39.5,40.0,39.4,39.95,-0.2,26
107/07/10,11,451,40.6,40.6,39.4,39.4,-0.55,12
107/07/11,68,"2,639",38.7,39.5,38.45,38.6,-0.8,48
107/07/12,55,"2,155",39.2,39.7,38.7,39.7,1.1,30
107/07/13,24,953,39.7,39.8,39.3,39.3,-0.4,20
107/07/16,57,"2,284",39.35,40.05,39.35,40.05,0.75,18
107/07/17,15,604,40.0,40.0,39.7,39.7,-0.35,13
107/07/18,30,"1,207",40.7,40.95,39.3,39.5,-0.2,27
107/07/19,14,565,40.0,40.3,39.4,40.3,0.8,16
107/07/20,34,"1,343",39.75,40.3,39.1,39.1,-1.2,22
107/07/23,41,"1,604",39.0,39.7,38.75,39.7,0.6,31
107/07/24,4,156,39.15,39.15,39.05,39.05,-0.65,4
107/07/25,131,"5,139",39.0,39.7,38.85,38.85,-0.2,52
107/07/26,33,"1,285",39.0,39.75,38.6,38.8,-0.05,28
107/07/27,13,507,39.25,39.25,38.95,39.05,0.25,8
107/07/30,11,444,38.8,39.05,38.8,39.0,-0.05,12
107/07/31,25,973,39.0,39.0,38.6,38.9,-0.1,25
107/08/01,13,492,39.0,39.25,39.0,39.0,0.1,15
107/08/02,52,"2,012",38.8,38.8,38.5,38.55,-0.45,30
107/08/03,25,964,38.55,38.75,38.3,38.55,0.0,24
107/08/06,86,"3,299",38.55,38.55,38.15,38.15,-0.4,45
107/08/07,35,"1,344",38.25,38.45,38.15,38.2,0.05,31
107/08/08,72,"2,840",38.8,39.95,38.8,39.15,0.95,65
107/08/09,26,"1,017",39.5,39.5,38.9,38.9,-0.25,19
107/08/10,142,"5,583",38.8,39.9,38.7,39.7,0.8,64
107/08/13,95,"3,742",40.0,40.05,38.6,39.5,-0.2,65
107/08/14,46,"1,795",39.5,39.5,38.75,38.9,-0.6,39
107/08/15,45,"1,751",39.3,39.3,38.45,38.8,-0.1,29
107/08/16,45,"1,725",38.55,38.55,38.2,38.4,-0.4,36
107/08/17,42,"1,615",38.45,38.7,38.05,38.05,-0.35,27
107/08/20,102,"3,971",38.2,40.8,38.2,39.0,0.95,53
107/08/21,25,992,39.3,39.3,38.6,39.3,0.3,24
107/08/22,85,"3,273",38.9,38.9,38.2,38.3,-1.0,73
107/08/23,59,"2,191",37.1,37.35,36.9,37.35,0.9,50
107/08/24,20,739,37.0,37.0,36.9,37.0,-0.35,20
107/08/27,12,442,36.85,36.85,36.6,36.75,-0.25,13
107/08/28,62,"2,276",36.8,37.0,36.6,37.0,0.25,43
107/08/29,9,332,36.7,36.9,36.7,36.9,-0.1,8
107/08/30,24,883,37.05,37.05,36.5,36.6,-0.3,23
107/08/31,30,"1,092",36.05,36.85,36.05,36.35,-0.25,28
107/09/03,78,"2,820",36.1,36.45,35.45,36.45,0.1,54
107/09/04,40,"1,426",36.05,36.05,35.75,36.0,-0.45,30
107/09/05,33,"1,169",36.0,36.1,35.55,35.95,-0.05,24
107/09/06,70,"2,474",35.35,35.45,34.9,35.45,-0.5,60
107/09/07,130,"4,513",35.3,35.5,33.5,33.5,-1.95,91
107/09/10,170,"5,613",34.15,34.15,32.3,32.95,-0.55,62
107/09/11,99,"3,206",33.1,33.1,32.05,32.4,-0.55,75
107/09/12,852,"30,181",34.15,35.6,33.6,35.2,2.8,431
107/09/13,485,"16,749",35.2,35.3,33.35,35.0,-0.2,360
107/09/14,157,"5,531",35.0,35.6,34.7,35.6,0.6,127
107/09/17,136,"4,798",35.4,35.6,34.9,35.6,0.0,91
107/09/18,123,"4,337",35.4,35.6,35.1,35.2,-0.4,96
107/09/19,79,"2,766",35.2,35.35,35.0,35.2,0.0,56
107/09/20,69,"2,431",35.3,35.4,35.05,35.25,0.05,40
107/09/21,78,"2,739",35.15,35.2,34.9,35.2,-0.05,54
107/09/25,73,"2,559",35.15,35.3,34.8,35.3,0.1,44
107/09/26,65,"2,290",35.45,35.45,35.0,35.2,-0.1,38
107/09/27,105,"3,676",35.3,35.3,34.8,35.2,0.0,59
107/09/28,26,914,35.2,35.2,35.0,35.2,0.0,21
107/10/01,55,"1,936",35.2,35.2,35.0,35.1,-0.1,46
107/10/02,61,"2,157",35.0,35.5,35.0,35.5,0.4,41
107/10/03,333,"12,493",35.55,38.4,35.5,38.3,2.8,223
107/10/04,"1,030","41,763",40.0,41.7,38.9,40.0,1.7,760
107/10/05,"1,254","50,966",40.4,42.1,38.0,40.5,0.5,900
107/10/08,497,"20,038",40.5,41.7,39.5,40.35,-0.15,372
107/10/09,405,"15,737",40.8,40.8,37.85,38.25,-2.1,324
107/10/11,601,"20,920",35.4,36.8,34.45,35.1,-3.15,285
107/10/12,261,"9,099",33.8,36.0,33.8,34.25,-0.85,160
107/10/15,116,"3,986",34.5,34.5,33.6,34.3,0.05,82
107/10/16,73,"2,571",34.4,35.5,34.4,34.95,0.65,75
107/10/17,89,"3,096",35.7,35.7,34.5,34.75,-0.2,68
107/10/18,50,"1,709",34.75,34.75,34.2,34.45,-0.3,42
107/10/19,60,"2,044",34.45,34.45,33.6,33.9,-0.55,62
107/10/22,57,"1,935",34.1,34.6,34.0,34.4,0.5,55
107/10/23,22,753,34.4,34.4,34.05,34.25,-0.15,21
107/10/24,55,"1,885",34.45,34.45,33.85,34.2,-0.05,46
107/10/25,139,"4,617",33.5,33.8,32.2,33.8,-0.4,97
107/10/26,75,"2,530",33.6,34.0,32.85,34.0,0.2,61
107/10/29,62,"2,100",34.0,34.4,33.6,34.4,0.4,45
107/10/30,45,"1,514",34.1,34.15,33.8,33.8,-0.6,36
107/10/31,76,"2,610",34.0,34.5,33.95,34.4,0.6,52
107/11/01,77,"2,676",34.4,35.9,34.4,34.7,0.3,70
107/11/02,74,"2,608",34.4,36.0,34.35,36.0,1.3,57
107/11/05,74,"2,645",36.0,36.0,35.35,35.8,-0.2,63
107/11/06,41,"1,470",35.8,36.0,35.6,36.0,0.2,38
107/11/07,49,"1,807",35.8,36.95,35.6,36.95,0.95,43
107/11/08,123,"4,573",37.4,37.55,36.9,37.0,0.05,88
107/11/09,68,"2,502",36.75,37.2,36.4,37.2,0.2,61
107/11/12,80,"2,877",36.5,36.65,34.9,34.95,-2.25,70
107/11/13,69,"2,321",33.6,34.0,33.0,33.5,-1.45,69
107/11/14,179,"6,013",33.5,34.0,33.3,34.0,0.5,86
107/11/15,37,"1,241",33.65,33.75,33.3,33.75,-0.25,32
107/11/16,33,"1,101",33.75,33.75,33.4,33.65,-0.1,33
107/11/19,86,"2,892",33.6,33.8,33.35,33.65,0.0,64
107/11/20,32,"1,082",33.4,33.65,33.05,33.65,0.0,29
107/11/21,32,"1,062",33.65,33.65,33.15,33.5,-0.15,34
107/11/22,25,843,33.5,33.5,33.4,33.45,-0.05,21
107/11/23,43,"1,419",33.1,33.1,32.85,32.85,-0.6,29
107/11/26,16,523,32.9,33.0,32.9,32.9,0.05,15
107/11/27,8,256,33.1,33.3,32.8,33.3,0.4,12
107/11/28,104,"3,485",33.3,33.75,33.05,33.75,0.45,51
107/11/29,70,"2,388",33.9,34.4,33.6,33.65,-0.1,63
107/11/30,46,"1,558",34.05,34.05,33.35,33.8,0.15,43
107/12/03,19,656,33.85,33.9,33.7,33.8,0.0,21
107/12/04,22,745,33.8,33.8,33.35,33.35,-0.45,21
107/12/05,41,"1,345",33.35,33.35,32.9,33.25,-0.1,33
107/12/06,80,"2,595",33.0,33.0,32.3,32.45,-0.8,37
107/12/07,76,"2,564",33.0,34.1,33.0,34.0,1.55,62
107/12/10,32,"1,075",34.0,34.0,33.0,33.0,-1.0,30
107/12/11,16,544,32.95,33.2,32.95,33.15,0.15,16
107/12/12,24,811,33.3,33.5,33.2,33.5,0.35,21
107/12/13,12,417,33.4,33.5,33.3,33.5,0.0,12
107/12/14,18,597,33.5,33.6,33.1,33.6,0.1,21
107/12/17,12,401,33.2,33.2,33.05,33.05,-0.55,12
107/12/18,19,645,34.0,34.0,33.2,33.2,0.15,22
107/12/19,15,478,33.2,33.2,32.7,32.7,-0.5,19
107/12/20,31,"1,004",32.25,32.85,32.25,32.85,0.15,29
107/12/21,21,701,32.6,33.2,32.3,33.2,0.35,15
107/12/22,4,138,32.95,33.2,32.95,33.2,0.0,4
107/12/24,34,"1,129",33.5,33.9,33.1,33.5,0.3,36
107/12/25,30,969,33.0,33.0,32.5,32.65,-0.85,23
107/12/26,24,791,33.0,33.0,32.3,32.6,-0.05,22
107/12/27,42,"1,351",32.4,32.4,32.2,32.3,-0.3,35
107/12/28,32,"1,039",32.45,32.7,32.3,32.3,0.0,28
108/01/02,66,"2,178",32.35,33.25,32.35,32.75,0.45,42
108/01/03,34,"1,123",33.0,33.0,32.7,33.0,0.25,18
108/01/04,45,"1,490",32.9,33.0,32.4,33.0,0.0,27
108/01/07,16,535,33.0,33.0,32.85,32.85,-0.15,16
108/01/08,82,"2,747",33.0,34.0,33.0,33.7,0.85,70
108/01/09,69,"2,318",34.4,34.4,33.35,33.65,-0.05,48
108/01/10,64,"2,134",33.65,33.65,33.0,33.0,-0.65,34
108/01/11,33,"1,077",33.05,33.05,32.7,32.7,-0.3,28
108/01/14,28,907,32.4,32.4,32.2,32.3,-0.4,29
108/01/15,29,934,32.7,32.7,32.1,32.1,-0.2,30
108/01/16,40,"1,304",32.15,32.75,32.1,32.55,0.45,31
108/01/17,83,"2,658",32.35,32.35,31.55,31.55,-1.0,63
108/01/18,70,"2,198",31.85,32.0,31.3,31.3,-0.25,53
108/01/21,103,"3,178",31.75,31.75,30.1,31.0,-0.3,75
108/01/22,36,"1,120",30.95,31.45,30.55,30.55,-0.45,25
108/01/23,98,"2,969",30.35,30.7,29.95,30.35,-0.2,78
108/01/24,81,"2,463",30.3,31.0,30.15,30.75,0.4,62
108/01/25,77,"2,343",30.5,30.65,30.2,30.65,-0.1,65
108/01/28,46,"1,410",30.7,30.7,30.3,30.55,-0.1,33
108/01/29,70,"2,114",30.25,30.35,30.15,30.15,-0.4,47
108/01/30,291,"9,137",30.0,31.65,30.0,31.65,1.5,89
108/02/11,170,"5,312",31.7,31.75,30.85,31.3,-0.35,92
108/02/12,62,"1,948",31.1,31.6,31.1,31.15,-0.15,48
108/02/13,53,"1,636",31.15,31.3,31.0,31.0,-0.15,41
108/02/14,237,"7,276",30.75,30.85,30.5,30.7,-0.3,195
108/02/15,249,"7,615",30.7,30.8,30.45,30.5,-0.2,235
108/02/18,126,"3,822",30.5,30.5,30.2,30.2,-0.3,79
108/02/19,74,"2,270",30.4,30.7,30.4,30.5,0.3,54
108/02/20,41,"1,244",30.6,30.9,30.5,30.6,0.1,40
108/02/21,59,"1,795",30.6,30.6,30.25,30.25,-0.35,53
108/02/22,47,"1,424",30.25,30.25,30.05,30.2,-0.05,40
108/02/25,75,"2,269",30.2,30.2,30.0,30.0,-0.2,56
108/02/26,60,"1,821",30.0,30.3,30.0,30.25,0.25,51
108/02/27,66,"1,985",30.3,30.3,29.95,30.05,-0.2,51
108/03/04,56,"1,683",30.05,30.05,29.95,30.0,-0.05,40
108/03/05,45,"1,344",30.0,30.0,29.7,29.8,-0.2,41
108/03/06,32,972,29.9,30.0,29.9,30.0,0.2,30
108/03/07,58,"1,755",29.8,30.3,29.8,30.0,0.0,48
108/03/08,37,"1,123",29.9,30.2,29.9,30.0,0.0,24
108/03/11,84,"2,517",29.9,30.0,29.75,29.75,-0.25,63
108/03/12,54,"1,627",29.8,30.2,29.8,29.9,0.15,42
108/03/13,243,"7,382",29.9,30.8,29.9,30.4,0.5,143
108/03/14,64,"1,949",30.45,30.5,30.1,30.1,-0.3,44
108/03/15,59,"1,781",30.15,30.3,30.0,30.15,0.05,45
108/03/18,69,"2,076",30.0,30.1,30.0,30.0,-0.15,61
108/03/19,49,"1,470",30.0,30.05,29.95,29.95,-0.05,36
108/03/20,68,"2,051",30.0,30.3,29.95,30.1,0.15,53
108/03/21,104,"3,148",30.05,30.6,30.05,30.6,0.5,65
108/03/22,43,"1,308",30.35,30.4,30.2,30.25,-0.35,21
108/03/25,102,"3,054",30.05,30.25,30.0,30.0,-0.25,43
108/03/26,53,"1,597",30.05,30.2,30.0,30.0,0.0,34
108/03/27,89,"2,668",30.0,30.1,29.75,29.85,-0.15,68
108/03/28,13,399,29.85,30.0,29.85,29.9,0.05,15
108/03/29,20,602,30.0,30.0,29.85,29.9,0.0,23
108/04/01,94,"2,822",29.95,30.5,29.95,30.3,0.4,61
108/04/02,79,"2,402",30.3,30.55,30.15,30.15,-0.15,62
108/04/03,95,"2,863",30.05,30.1,30.0,30.0,-0.15,57
108/04/08,74,"2,206",30.05,30.05,29.9,30.0,0.0,67
108/04/09,480,"15,041",30.05,32.0,30.05,31.25,1.25,364
108/04/10,225,"6,900",31.3,31.4,30.25,30.45,-0.8,176
108/04/11,115,"3,475",30.3,30.65,30.1,30.2,-0.25,93
108/04/12,106,"3,219",30.8,30.8,30.1,30.15,-0.05,91
108/04/15,94,"2,827",30.2,30.4,30.0,30.05,-0.1,77
108/04/16,66,"1,984",30.05,30.1,29.95,29.95,-0.1,47
108/04/17,65,"1,967",30.0,30.55,30.0,30.1,0.15,56
108/04/18,144,"4,269",30.05,30.05,29.4,29.4,-0.7,109
108/04/19,85,"2,498",29.25,29.55,29.2,29.2,-0.2,65
108/04/22,76,"2,236",29.3,29.85,29.2,29.85,0.65,65
108/04/23,31,903,29.7,29.8,29.35,29.35,-0.5,30
108/04/24,232,"7,033",29.65,30.75,29.65,30.0,0.65,156
108/04/25,86,"2,565",30.0,30.0,29.5,29.75,-0.25,47
108/04/26,40,"1,183",29.7,29.7,29.35,29.35,-0.4,26
108/04/29,47,"1,388",29.65,29.65,29.15,29.2,-0.15,21
108/04/30,44,"1,294",29.2,29.7,29.2,29.55,0.35,34
108/05/02,66,"1,951",29.3,29.8,29.25,29.6,0.05,32
108/05/03,48,"1,413",29.6,29.8,29.2,29.2,-0.4,42
108/05/06,67,"1,956",29.4,29.4,29.0,29.2,0.0,46
108/05/07,22,647,29.5,29.5,29.2,29.2,0.0,20
108/05/08,30,875,29.15,29.2,29.05,29.15,-0.05,24
108/05/09,48,"1,396",29.2,29.3,28.9,28.9,-0.25,43
108/05/10,58,"1,671",29.15,29.15,28.2,28.5,-0.4,54
108/05/13,130,"3,651",28.5,28.6,27.45,28.5,0.0,90
108/05/14,70,"1,985",28.05,29.0,27.85,28.65,0.15,47
108/05/15,38,"1,095",28.65,28.8,28.5,28.8,0.15,35
108/05/16,154,"4,315",28.5,28.5,27.6,28.15,-0.65,123
108/05/17,90,"2,507",28.15,28.15,27.65,27.65,-0.5,59
108/05/20,66,"1,813",27.7,27.7,27.1,27.1,-0.55,53
