date,volume,amount,open,high,low,close,spread,Quantity
108/05/03,57,"2,480",43.8,43.8,43.5,43.55,0.05,46
108/05/06,79,"3,398",43.3,43.5,43.15,43.3,-0.25,54
108/05/07,77,"3,313",42.8,43.35,42.8,43.2,-0.1,48
108/05/08,101,"4,320",43.2,43.2,42.8,42.95,-0.25,73
108/05/09,146,"6,163",42.95,42.95,42.0,42.1,-0.85,97
108/05/10,128,"5,324",41.5,42.0,41.5,41.65,-0.45,95
108/05/13,129,"5,310",41.5,41.65,40.75,40.8,-0.85,88
108/05/14,51,"2,084",40.8,41.6,40.6,41.5,0.7,43
108/05/15,114,"4,887",43.5,43.5,42.4,42.8,1.3,83
108/05/16,46,"1,971",43.0,43.0,42.6,42.65,-0.15,35
108/05/17,35,"1,467",42.65,42.65,42.3,42.6,-0.05,32
108/05/20,32,"1,353",42.6,42.6,42.1,42.15,-0.45,23
108/05/21,19,797,42.15,42.3,41.7,42.25,0.1,20
108/05/22,39,"1,647",42.05,42.25,42.0,42.0,-0.25,26
108/05/23,33,"1,379",41.9,42.0,41.7,41.7,-0.3,18
108/05/24,36,"1,514",41.7,42.3,41.7,42.05,0.35,22
108/05/27,23,972,41.8,42.5,41.8,42.0,-0.05,36
108/05/28,95,"3,989",42.0,42.3,41.8,42.1,0.1,47
108/05/29,45,"1,884",42.1,42.1,41.7,42.0,-0.1,29
108/05/30,53,"2,208",42.0,42.2,41.95,42.2,0.2,32
108/05/31,79,"3,319",42.2,42.3,41.8,42.3,0.1,64
108/06/03,16,675,42.25,42.25,42.0,42.2,-0.1,15
108/06/04,40,"1,687",42.2,42.2,41.7,42.0,-0.2,31
108/06/05,67,"2,805",42.2,42.2,41.65,41.65,-0.35,53
108/06/06,104,"4,336",42.0,42.1,41.5,41.55,-0.1,80
108/06/10,87,"3,640",42.0,42.4,41.6,42.0,0.45,60
108/06/11,78,"3,273",42.0,42.1,41.8,41.8,-0.2,48
108/06/12,49,"2,056",41.9,42.05,41.85,42.0,0.2,41
108/06/13,29,"1,230",42.1,42.55,42.1,42.55,0.55,34
108/06/14,51,"2,172",42.55,42.8,42.4,42.8,0.25,43
108/06/17,145,"6,319",42.8,43.8,42.8,43.6,0.8,121
108/06/18,61,"2,667",43.9,44.0,43.65,44.0,0.4,61
108/06/19,91,"4,023",44.9,44.9,44.0,44.05,0.05,86
108/06/20,56,"2,471",44.0,44.0,43.65,43.95,-0.1,49
108/06/21,57,"2,527",44.1,44.2,43.95,44.0,0.05,57
108/06/24,93,"4,121",44.5,44.6,44.15,44.45,0.45,82
108/06/25,84,"3,751",44.5,44.75,44.45,44.45,0.0,70
108/06/26,32,"1,440",44.45,44.45,44.4,44.4,-0.05,32
108/06/27,76,"3,378",44.45,44.45,44.2,44.35,-0.05,60
108/06/28,104,"4,579",44.2,44.25,43.9,44.15,-0.2,74
108/07/01,126,"5,578",44.20,44.30,44.20,44.25,0.10,80
108/07/02,175,"7,759",44.30,44.45,44.25,44.45,0.20,101
108/07/03,278,"12,368",44.50,44.50,44.30,44.45,0.00,186
108/07/04,191,"8,077",42.30,42.45,42.00,42.00,0.35,160
108/07/05,82,"3,414",42.00,42.00,41.70,41.95,-0.05,66
108/07/08,53,"2,226",41.95,42.00,41.80,42.00,0.05,53
108/07/09,31,"1,300",42.00,42.00,41.85,41.85,-0.15,29
108/07/10,54,"2,253",41.95,42.30,41.90,42.25,0.40,42
108/07/11,66,"2,809",42.25,42.75,42.25,42.55,0.30,56
108/07/12,43,"1,850",42.60,42.90,42.60,42.90,0.35,49
108/07/15,59,"2,547",42.90,43.20,42.90,43.20,0.30,47
108/07/16,89,"3,875",43.50,43.60,42.95,43.20,0.00,55
108/07/17,116,"4,995",43.30,43.40,43.05,43.20,0.00,58
108/07/18,93,"4,036",43.55,43.55,43.25,43.30,0.10,56
108/07/19,217,"9,456",43.50,43.95,43.35,43.90,0.60,120
108/07/22,171,"7,551",43.90,44.30,43.90,44.30,0.40,118
108/07/23,170,"7,447",44.40,44.40,43.60,43.85,-0.45,110
108/07/24,75,"3,287",43.85,43.90,43.55,43.55,-0.30,61
108/07/25,72,"3,162",43.55,43.90,43.55,43.90,0.35,52
108/07/26,103,"4,566",43.90,44.30,43.90,44.25,0.35,72
