date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"15,236,661","1,127,934,882",75.7,76.0,72.5,72.5,-1.20,"9,100"
107/07/03,"5,256,364","379,941,332",73.1,73.6,70.8,71.7,-0.80,"3,299"
107/07/04,"8,033,885","586,489,223",72.6,74.6,70.9,72.0,+0.30,"5,148"
107/07/05,"3,884,105","274,179,552",71.5,72.5,69.0,69.1,-2.90,"2,562"
107/07/06,"5,588,723","397,690,914",70.2,73.0,68.9,72.6,+3.50,"3,862"
107/07/09,"4,433,940","321,743,580",73.9,74.2,71.5,72.0,-0.60,"2,711"
107/07/10,"8,969,301","660,037,349",72.0,74.9,71.0,74.0,+2.00,"5,503"
107/07/11,"4,515,854","331,935,966",73.5,74.5,72.6,73.4,-0.60,"3,057"
107/07/12,"7,524,766","560,606,813",74.2,75.1,73.6,74.7,+1.30,"4,355"
107/07/13,"11,032,964","825,511,523",74.1,76.7,73.0,74.2,X0.00,"6,928"
107/07/16,"6,165,418","458,609,048",74.7,75.8,73.4,73.5,-0.70,"4,103"
107/07/17,"4,356,450","322,498,874",74.2,75.2,73.0,73.7,+0.20,"2,751"
107/07/18,"30,429,552","2,421,814,312",74.9,81.0,74.6,81.0,+7.30,"16,646"
107/07/19,"19,055,845","1,488,244,014",80.7,80.7,76.3,77.4,-3.60,"11,666"
107/07/20,"7,465,532","569,145,784",77.4,78.2,75.2,76.0,-1.40,"5,024"
107/07/23,"10,099,627","721,627,117",75.8,75.8,70.0,70.8,-5.20,"6,773"
107/07/24,"6,237,810","454,193,577",71.5,73.8,71.2,73.8,+3.00,"4,473"
107/07/25,"3,945,551","287,964,774",73.1,74.1,72.1,74.0,+0.20,"2,882"
107/07/26,"4,242,629","316,164,447",74.0,75.5,73.3,75.0,+1.00,"2,987"
107/07/27,"3,846,080","289,001,766",75.5,76.0,74.2,74.2,-0.80,"2,612"
107/07/30,"4,183,588","302,758,706",73.9,73.9,71.5,72.7,-1.50,"2,704"
107/07/31,"1,890,814","137,164,546",72.1,73.1,71.8,73.1,+0.40,"1,210"
107/08/01,"2,666,019","194,100,571",73.2,73.9,72.1,72.4,-0.70,"1,960"
107/08/02,"2,293,285","163,623,360",72.5,72.5,70.7,71.1,-1.30,"1,682"
107/08/03,"2,231,195","157,567,023",71.2,71.8,69.5,70.9,-0.20,"1,603"
107/08/06,"1,740,195","123,394,587",71.5,71.7,70.3,70.3,-0.60,"1,290"
107/08/07,"2,540,607","179,681,292",70.3,71.5,70.2,70.4,+0.10,"1,785"
107/08/08,"5,666,673","392,102,237",70.0,70.1,68.5,68.7,-1.70,"3,709"
107/08/09,"3,189,250","218,489,299",68.2,69.3,67.4,69.0,+0.30,"2,345"
107/08/10,"3,268,897","222,803,715",68.7,69.1,67.5,67.5,-1.50,"2,453"
107/08/13,"5,029,200","324,728,340",66.6,66.7,62.0,63.9,-3.60,"3,429"
107/08/14,"1,829,039","118,905,874",64.4,65.8,63.9,65.7,+1.80,"1,384"
107/08/15,"1,528,992","99,385,073",65.8,66.0,64.3,64.4,-1.30,"1,123"
107/08/16,"2,553,174","161,885,061",63.5,64.8,62.5,63.1,-1.30,"1,907"
107/08/17,"1,885,766","118,879,373",64.1,64.3,61.8,61.8,-1.30,"1,343"
107/08/20,"1,832,758","112,610,416",61.8,62.5,60.4,61.5,-0.30,"1,363"
107/08/21,"1,552,500","96,042,700",61.5,62.3,61.3,61.8,+0.30,"1,103"
107/08/22,"2,650,500","161,513,150",61.9,62.4,60.2,60.2,-1.60,"1,896"
107/08/23,"2,535,626","151,955,194",60.1,60.5,59.5,59.6,-0.60,"1,869"
107/08/24,"3,265,050","189,964,619",59.5,59.5,57.5,57.9,-1.70,"2,159"
