date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,14,602,43.35,43.35,42.6,42.7,-0.75,21
107/07/03,45,"1,902",42.3,42.7,42.0,42.0,-0.7,44
107/07/04,22,920,42.0,42.0,41.75,41.75,-0.25,19
107/07/05,34,"1,424",41.75,42.3,41.1,41.55,-0.2,25
107/07/06,97,"3,993",41.55,42.0,40.5,41.4,-0.15,83
107/07/09,84,"3,461",41.4,41.6,40.9,40.9,-0.5,57
107/07/10,48,"1,970",41.5,41.5,40.9,41.0,0.1,39
107/07/11,201,"8,093",40.9,40.9,40.0,40.4,-0.6,138
107/07/12,132,"5,403",40.4,41.3,40.4,41.3,0.9,84
107/07/13,153,"6,370",41.5,41.8,41.4,41.6,0.3,123
107/07/16,129,"5,196",39.95,40.5,39.95,40.2,0.85,95
107/07/17,33,"1,331",40.5,40.5,40.2,40.2,0.0,36
107/07/18,85,"3,436",40.5,41.0,40.1,40.2,0.0,63
107/07/19,51,"2,060",40.35,40.7,40.1,40.15,-0.05,36
107/07/20,78,"3,153",40.7,41.0,40.1,40.7,0.55,51
107/07/23,90,"3,663",40.65,41.0,40.15,40.45,-0.25,48
107/07/24,71,"2,894",40.7,41.0,40.45,40.9,0.45,55
107/07/25,78,"3,196",40.9,41.3,40.65,41.0,0.1,60
107/07/26,33,"1,352",41.3,41.3,40.8,40.8,-0.2,27
107/07/27,33,"1,347",41.0,41.0,40.65,40.95,0.15,20
107/07/30,50,"2,040",40.5,41.0,40.4,40.9,-0.05,27
107/07/31,62,"2,554",41.0,41.5,40.7,41.0,0.1,42
107/08/01,67,"2,766",41.25,41.4,41.0,41.0,0.0,37
107/08/02,49,"1,996",40.7,40.95,40.5,40.95,-0.05,33
107/08/03,253,"10,309",40.55,41.3,40.35,41.0,0.05,170
107/08/06,61,"2,486",41.0,41.0,40.5,41.0,0.0,39
107/08/07,38,"1,561",41.1,41.3,40.7,41.2,0.2,33
107/08/08,40,"1,638",40.85,41.0,40.8,41.0,-0.2,18
107/08/09,48,"1,961",40.8,41.0,40.65,41.0,0.0,34
107/08/10,74,"3,014",41.0,41.0,40.6,40.85,-0.15,40
107/08/13,63,"2,520",40.75,40.75,39.3,39.5,-1.35,41
107/08/14,38,"1,513",39.2,40.4,39.2,40.0,0.5,26
107/08/15,52,"2,073",39.6,40.2,39.05,39.95,-0.05,31
107/08/16,74,"2,931",39.25,39.95,39.1,39.8,-0.15,52
107/08/17,101,"4,012",40.15,40.15,39.35,39.8,0.0,54
107/08/20,76,"2,984",39.9,39.9,39.1,39.2,-0.6,48
107/08/21,127,"4,957",39.75,39.75,38.9,38.95,-0.25,71
107/08/22,35,"1,357",38.65,38.9,38.6,38.85,-0.1,25
107/08/23,24,939,39.0,39.8,38.8,39.1,0.25,25
107/08/24,14,541,38.65,38.95,38.65,38.95,-0.15,12
107/08/27,41,"1,588",39.0,39.0,38.65,38.7,-0.25,32
107/08/28,74,"2,855",38.75,38.8,38.5,38.7,0.0,41
107/08/29,373,"14,619",39.4,39.5,38.9,39.35,0.65,118
107/08/30,16,630,39.05,39.55,39.05,39.35,0.0,15
107/08/31,19,745,39.45,39.45,39.0,39.0,-0.35,21
107/09/03,6,234,39.1,39.1,39.0,39.0,0.0,9
107/09/04,36,"1,405",39.1,39.1,38.95,39.0,0.0,26
107/09/05,62,"2,404",38.8,38.9,38.7,38.8,-0.2,34
107/09/06,18,704,38.8,39.0,38.55,38.6,-0.2,14
107/09/07,57,"2,174",38.6,38.6,37.5,38.0,-0.6,38
107/09/10,33,"1,239",37.55,38.0,37.0,38.0,0.0,32
107/09/11,65,"2,398",37.7,37.7,36.5,36.85,-1.15,57
107/09/12,121,"4,392",37.35,37.35,36.0,36.35,-0.5,75
107/09/13,132,"4,724",36.35,36.4,35.7,36.0,-0.35,89
107/09/14,29,"1,047",36.05,36.15,36.05,36.1,0.1,24
107/09/17,107,"3,915",36.8,36.8,36.3,36.3,0.2,66
107/09/18,14,505,36.3,36.3,35.8,36.1,-0.2,13
107/09/19,7,253,36.2,36.2,36.1,36.1,0.0,7
107/09/20,31,"1,116",36.1,36.1,35.8,36.05,-0.05,24
107/09/21,42,"1,522",36.4,36.4,36.15,36.15,0.1,19
107/09/25,9,323,36.1,36.1,35.7,36.0,-0.15,11
107/09/26,19,670,36.2,36.2,36.1,36.1,0.1,21
107/09/27,99,"3,621",36.15,37.0,36.15,36.5,0.4,71
107/09/28,99,"3,652",36.6,37.2,36.6,36.7,0.2,50
107/10/01,120,"4,514",36.95,37.95,36.95,37.95,1.25,82
107/10/02,50,"1,897",37.95,38.0,37.8,38.0,0.05,37
107/10/03,74,"2,853",38.9,38.9,38.1,38.7,0.7,48
107/10/04,25,977,38.4,38.7,38.1,38.45,-0.25,31
107/10/05,"2,375","98,091",41.1,42.25,38.7,40.45,2.0,"1,529"
107/10/08,636,"25,060",40.4,40.5,38.45,39.0,-1.45,522
107/10/09,456,"17,351",39.65,39.7,36.2,36.2,-2.8,358
107/10/11,388,"12,738",34.5,34.5,32.6,32.6,-3.6,250
107/10/12,185,"5,960",31.0,32.85,31.0,32.15,-0.45,138
107/10/15,107,"3,520",32.5,33.05,32.3,33.0,0.85,99
107/10/16,80,"2,634",33.0,33.5,32.6,32.65,-0.35,64
107/10/17,85,"2,795",33.0,33.2,32.55,32.55,-0.1,63
107/10/18,68,"2,187",32.85,32.9,32.0,32.0,-0.55,82
107/10/19,63,"1,980",32.0,32.0,31.0,31.1,-0.9,95
107/10/22,89,"2,809",31.7,31.8,31.3,31.3,0.2,84
107/10/23,32,"1,001",31.1,31.55,31.1,31.1,-0.2,48
107/10/24,43,"1,332",31.1,31.1,30.8,30.9,-0.2,40
107/10/25,254,"7,423",30.0,30.0,27.85,28.05,-2.85,116
107/10/26,53,"1,503",28.3,28.7,28.1,28.25,0.2,52
107/10/29,49,"1,378",28.8,28.8,28.0,28.1,-0.15,44
107/10/30,63,"1,761",28.0,28.15,27.55,27.9,-0.2,43
107/10/31,50,"1,405",27.9,28.3,27.9,28.1,0.2,34
107/11/01,128,"3,663",28.2,29.0,28.1,28.75,0.65,74
107/11/02,36,"1,049",28.75,29.25,28.75,29.05,0.3,37
107/11/05,32,930,29.05,29.1,29.0,29.05,0.0,29
107/11/06,28,815,29.0,29.05,29.0,29.0,-0.05,26
107/11/07,113,"3,287",29.1,29.15,29.0,29.1,0.1,78
107/11/08,197,"5,898",29.65,30.15,29.65,29.7,0.6,152
107/11/09,228,"6,859",29.9,30.5,29.7,30.5,0.8,125
107/11/12,248,"7,681",30.9,31.8,30.5,31.25,0.75,184
107/11/13,316,"10,138",30.9,33.2,30.8,33.0,1.75,211
107/11/14,552,"19,304",33.2,36.1,33.2,34.55,1.55,346
107/11/15,251,"8,788",35.4,35.9,34.6,34.8,0.25,198
107/11/16,151,"5,209",34.5,34.8,34.2,34.8,0.0,106
107/11/19,48,"1,682",35.4,35.4,34.85,35.05,0.25,35
107/11/20,61,"2,136",35.25,35.3,34.9,35.0,-0.05,38
107/11/21,25,874,35.0,35.0,34.85,35.0,0.0,25
107/11/22,70,"2,454",35.2,35.2,34.95,35.0,0.0,37
107/11/23,53,"1,841",34.8,34.8,34.6,34.7,-0.3,40
107/11/26,51,"1,781",34.85,35.25,34.8,34.8,0.1,43
107/11/27,50,"1,743",34.85,35.0,34.75,34.85,0.05,37
107/11/28,56,"1,963",35.0,35.4,34.8,35.2,0.35,56
107/11/29,65,"2,300",35.25,35.5,35.0,35.5,0.3,49
107/11/30,55,"1,968",35.5,36.0,35.5,36.0,0.5,33
107/12/03,267,"9,895",37.4,37.5,36.4,37.2,1.2,202
107/12/04,163,"6,037",37.2,37.35,36.4,36.9,-0.3,120
107/12/05,125,"4,611",36.85,37.0,36.65,36.95,0.05,77
107/12/06,108,"3,968",36.6,37.3,36.55,36.75,-0.2,66
107/12/07,45,"1,658",36.7,37.0,36.7,36.95,0.2,30
107/12/10,84,"3,097",37.0,37.1,36.65,36.95,0.0,60
107/12/11,19,705,37.0,37.0,36.8,36.8,-0.15,22
107/12/12,162,"6,132",37.0,38.95,36.95,38.1,1.3,149
107/12/13,268,"10,628",39.05,40.1,39.05,39.75,1.65,188
107/12/14,105,"4,160",39.8,39.9,39.4,39.75,0.0,68
107/12/17,78,"3,078",39.65,39.8,39.35,39.8,0.05,58
107/12/18,97,"3,896",39.8,40.6,39.8,39.9,0.1,44
107/12/19,91,"3,638",40.0,40.2,39.9,39.95,0.05,64
107/12/20,75,"2,997",40.05,40.2,39.7,40.0,0.05,56
107/12/21,72,"2,872",39.85,40.0,39.6,40.0,0.0,55
107/12/22,49,"1,952",39.9,40.0,39.55,40.0,0.0,36
107/12/24,73,"2,904",39.8,40.0,39.25,39.85,-0.15,57
107/12/25,83,"3,230",39.4,39.4,38.7,38.9,-0.95,62
107/12/26,50,"1,942",39.0,39.0,38.6,38.9,0.0,33
107/12/27,99,"3,858",39.0,39.2,38.65,38.9,0.0,50
107/12/28,31,"1,204",38.5,38.95,38.5,38.9,0.0,37
108/01/02,29,"1,129",38.8,39.05,38.8,38.9,0.0,39
108/01/03,35,"1,366",38.9,39.5,38.9,38.9,0.0,36
108/01/04,58,"2,263",38.9,39.2,38.9,39.0,0.1,66
108/01/07,73,"2,864",40.0,40.0,39.0,39.5,0.5,55
108/01/08,104,"4,129",39.5,39.9,39.0,39.8,0.3,82
108/01/09,98,"3,910",40.5,40.5,39.5,39.7,-0.1,73
108/01/10,164,"6,518",39.7,40.05,39.35,39.8,0.1,89
108/01/11,94,"3,718",39.8,39.95,39.15,39.55,-0.25,51
108/01/14,359,"14,010",39.85,39.85,39.0,39.5,-0.05,43
108/01/15,315,"12,891",40.0,41.5,40.0,40.7,1.2,223
108/01/16,128,"5,130",40.25,40.25,40.0,40.05,-0.65,105
108/01/17,88,"3,519",40.0,40.05,39.5,40.05,0.0,51
108/01/18,78,"3,115",39.65,40.2,39.5,39.9,-0.15,65
108/01/21,60,"2,398",40.45,40.45,39.55,40.1,0.2,53
108/01/22,42,"1,685",40.5,40.5,39.8,39.8,-0.3,30
108/01/23,33,"1,313",39.8,39.8,39.7,39.8,0.0,36
108/01/24,115,"4,622",39.8,40.3,39.8,40.05,0.25,61
108/01/25,113,"4,619",41.0,41.2,40.2,40.25,0.2,102
108/01/28,46,"1,857",40.6,40.6,40.1,40.1,-0.15,58
108/01/29,12,479,40.1,40.1,39.7,39.7,-0.4,20
108/01/30,93,"3,699",39.7,40.2,39.35,39.7,0.0,57
108/02/11,38,"1,516",40.0,40.0,39.7,39.7,0.0,63
108/02/12,79,"3,132",39.25,39.8,39.25,39.6,-0.1,68
108/02/13,57,"2,271",39.6,40.0,39.55,40.0,0.4,39
108/02/14,29,"1,163",40.0,40.5,40.0,40.0,0.0,31
108/02/15,152,"6,169",40.0,42.0,39.75,39.75,-0.25,135
108/02/18,29,"1,165",39.8,40.4,39.8,40.3,0.55,45
108/02/19,10,400,39.9,40.0,39.9,39.9,-0.4,26
108/02/20,9,361,40.0,40.0,39.8,40.0,0.1,28
108/02/21,13,519,39.85,39.85,39.75,39.8,-0.2,41
108/02/22,40,"1,578",39.75,39.75,39.25,39.4,-0.4,54
108/02/25,56,"2,216",39.45,39.7,39.45,39.55,0.15,61
108/02/26,24,962,39.85,40.5,39.5,40.5,0.95,38
108/02/27,12,481,40.0,40.1,39.8,39.85,-0.65,29
108/03/04,31,"1,233",39.8,39.8,39.65,39.7,-0.15,65
108/03/05,13,518,39.65,39.95,39.65,39.9,0.2,39
108/03/06,73,"2,923",40.0,40.1,39.9,40.1,0.2,78
108/03/07,15,598,40.1,40.1,39.6,39.65,-0.45,46
108/03/08,10,399,39.65,39.7,39.65,39.7,0.05,37
108/03/11,37,"1,466",39.75,39.95,39.25,39.45,-0.25,65
108/03/12,25,994,40.0,40.0,39.4,39.8,0.35,39
108/03/13,13,518,39.8,39.8,39.65,39.7,-0.1,44
108/03/14,14,557,40.0,40.0,39.45,39.45,-0.25,29
108/03/15,71,"2,813",39.25,40.0,39.25,39.45,0.0,84
108/03/18,22,877,39.9,40.95,39.45,39.9,0.45,58
108/03/19,60,"2,389",40.0,40.0,39.5,39.8,-0.1,119
108/03/20,23,927,40.0,40.0,39.45,39.8,0.0,52
108/03/21,77,"3,093",40.05,40.55,40.0,40.05,0.25,70
108/03/22,55,"2,217",40.6,40.75,40.1,40.4,0.35,58
108/03/25,105,"4,274",41.6,41.6,40.4,40.7,0.3,143
108/03/26,486,"20,452",41.2,43.0,41.0,42.1,1.4,345
108/03/27,165,"6,939",42.6,42.8,41.8,41.95,-0.15,109
108/03/28,23,961,41.9,41.9,41.5,41.5,-0.45,84
108/03/29,124,"5,110",41.2,41.9,40.55,41.75,0.25,97
108/04/01,80,"3,359",42.35,42.4,41.75,41.85,0.1,106
108/04/02,26,"1,083",41.85,41.85,41.5,41.7,-0.15,17
108/04/03,151,"6,169",41.4,41.4,40.6,41.4,-0.3,123
108/04/08,50,"2,044",41.1,41.3,40.6,40.7,-0.7,38
108/04/09,67,"2,696",40.25,40.6,40.0,40.0,-0.7,57
108/04/10,46,"1,848",40.5,40.5,40.05,40.15,0.15,37
108/04/11,83,"3,312",40.45,40.45,39.6,39.7,-0.45,64
108/04/12,43,"1,698",39.7,39.7,39.3,39.5,-0.2,34
108/04/15,50,"1,997",40.05,40.1,39.8,39.9,0.4,36
108/04/16,46,"1,868",41.0,41.0,40.0,40.3,0.4,31
108/04/17,102,"4,104",40.8,40.8,39.95,39.95,-0.35,159
108/04/18,85,"3,392",40.0,40.0,39.7,39.95,0.0,73
108/04/19,36,"1,436",40.0,40.0,39.75,39.85,-0.1,48
108/04/22,24,953,39.7,39.8,39.35,39.55,-0.3,22
108/04/23,67,"2,646",39.55,39.8,39.4,39.8,0.25,45
108/04/24,38,"1,517",40.0,40.15,39.6,39.6,-0.2,32
108/04/25,41,"1,625",39.6,39.9,39.5,39.9,0.3,14
108/04/26,43,"1,695",39.75,39.75,39.25,39.6,-0.3,46
108/04/29,23,902,39.25,39.5,39.0,39.1,-0.5,31
108/04/30,1,39,39.4,39.4,39.4,39.4,0.3,3
108/05/02,38,"1,496",39.4,39.6,39.2,39.6,0.2,23
108/05/03,16,632,39.6,39.65,39.35,39.65,0.05,14
108/05/06,434,"17,714",41.0,41.1,40.45,40.65,1.0,295
108/05/07,238,"9,767",41.1,41.8,40.5,40.85,0.2,140
108/05/08,85,"3,423",40.35,40.5,40.15,40.5,-0.35,66
108/05/09,81,"3,224",40.5,40.5,39.55,39.9,-0.6,53
108/05/10,121,"4,779",39.3,39.8,39.3,39.8,-0.1,64
108/05/13,59,"2,322",39.9,39.9,39.15,39.65,-0.15,43
108/05/14,17,672,39.5,40.0,38.6,40.0,0.35,17
108/05/15,69,"2,770",40.0,40.4,40.0,40.3,0.3,50
108/05/16,28,"1,123",40.3,40.3,39.9,40.2,-0.1,24
108/05/17,32,"1,284",40.65,40.65,39.7,40.15,-0.05,30
108/05/20,81,"3,194",39.6,39.7,39.25,39.6,-0.55,57
108/05/21,122,"4,829",39.8,40.5,39.5,39.8,0.2,68
108/05/22,128,"5,063",39.6,40.5,39.35,39.55,-0.25,83
108/05/23,70,"2,738",39.35,39.5,38.85,39.5,-0.05,61
108/05/24,46,"1,827",39.85,39.9,39.5,39.6,0.1,38
108/05/27,50,"1,974",39.6,39.7,39.35,39.7,0.1,31
108/05/28,26,"1,035",39.7,39.9,39.7,39.7,0.0,21
108/05/29,129,"5,142",39.75,40.05,39.6,40.0,0.3,65
108/05/30,29,"1,157",40.3,40.3,39.8,39.95,-0.05,32
108/05/31,140,"5,647",40.0,40.5,40.0,40.3,0.35,91
108/06/03,44,"1,766",40.0,40.3,40.0,40.15,-0.15,31
108/06/04,31,"1,243",40.15,40.15,40.0,40.0,-0.15,18
108/06/05,39,"1,563",40.2,40.2,39.95,39.95,-0.05,37
108/06/06,23,917,40.0,40.0,39.8,39.8,-0.15,20
108/06/10,377,"15,297",39.85,40.85,39.85,40.75,0.95,248
108/06/11,167,"6,821",40.85,41.05,40.45,40.75,0.0,104
108/06/12,55,"2,244",40.8,41.2,40.55,40.85,0.1,48
108/06/13,78,"3,193",40.85,40.85,40.55,40.6,-0.25,57
108/06/14,56,"2,292",41.1,41.1,40.85,40.85,0.25,46
108/06/17,164,"6,752",40.85,41.3,40.85,41.2,0.35,118
108/06/18,190,"8,001",41.5,42.6,41.5,41.95,0.75,157
108/06/19,148,"6,276",42.3,42.6,42.2,42.4,0.45,105
108/06/20,138,"5,878",43.0,43.1,42.25,42.5,0.1,110
108/06/21,175,"7,328",42.4,42.45,41.45,41.75,-0.75,101
108/06/24,189,"7,899",42.0,42.25,41.5,41.75,0.0,141
108/06/25,149,"6,176",41.8,41.85,41.25,41.6,-0.15,110
108/06/26,50,"2,082",41.4,41.75,41.3,41.75,0.15,35
108/06/27,96,"4,006",41.75,41.8,41.65,41.75,0.0,53
108/06/28,96,"4,000",41.8,41.9,41.55,41.7,-0.05,47
108/07/01,177,"7,441",42.00,42.30,41.85,42.15,0.45,123
108/07/02,434,"18,666",42.15,43.60,42.15,43.50,1.35,235
108/07/03,226,"9,821",43.70,43.95,42.95,43.10,-0.40,180
108/07/04,100,"4,342",43.40,43.85,43.15,43.75,0.65,88
108/07/05,559,"25,069",44.00,45.55,43.90,45.30,1.55,350
