date,volume,amount,open,high,low,close,spread,Quantity
108/03/07,"1,224,305","19,355,305",16.0,16.1,15.55,15.55,-0.40,665
108/03/08,"699,443","10,820,346",15.55,15.6,15.4,15.45,-0.10,334
108/03/11,"562,910","8,664,722",15.35,15.45,15.3,15.45, 0.00,350
108/03/12,"581,828","9,087,150",15.55,15.75,15.5,15.55,+0.10,324
108/03/13,"408,381","6,313,641",15.5,15.6,15.4,15.5,-0.05,218
108/03/14,"1,604,115","24,992,013",15.45,15.75,15.4,15.4,-0.10,644
108/03/15,"901,093","13,845,797",15.4,15.5,15.3,15.3,-0.10,430
108/03/18,"3,829,130","61,022,230",15.6,16.15,15.55,15.8,+0.50,"1,785"
108/03/19,"1,323,685","21,046,099",16.0,16.05,15.75,15.8, 0.00,619
108/03/20,"2,674,286","42,898,760",15.85,16.3,15.7,16.15,+0.35,"1,172"
108/03/21,"6,308,408","105,221,457",16.4,17.1,16.3,16.3,+0.15,"2,922"
108/03/22,"2,337,851","37,557,564",16.3,16.45,15.8,15.85,-0.45,"1,042"
108/03/25,"1,065,381","16,736,568",15.6,15.95,15.55,15.8,-0.05,487
108/03/26,"550,282","8,720,057",15.8,15.95,15.8,15.85,+0.05,276
108/03/27,"3,829,623","62,425,412",15.95,16.5,15.95,16.5,+0.65,"1,700"
108/03/28,"4,466,828","73,482,639",16.4,16.7,16.3,16.35,-0.15,"1,778"
108/03/29,"1,144,398","18,746,699",16.4,16.5,16.3,16.45,+0.10,559
108/04/01,"2,288,466","38,097,032",16.6,16.85,16.5,16.5,+0.05,"1,042"
108/04/02,"9,724,957","166,866,357",16.55,17.6,16.5,17.1,+0.60,"4,077"
108/04/03,"3,081,501","51,735,347",17.0,17.05,16.6,16.65,-0.45,"1,406"
108/04/08,"1,592,857","26,761,903",16.75,16.9,16.7,16.75,+0.10,682
108/04/09,"1,198,174","19,924,924",16.8,16.85,16.55,16.55,-0.20,518
108/04/10,"1,021,440","16,864,479",16.7,16.7,16.4,16.45,-0.10,510
108/04/11,"1,344,656","21,870,274",16.4,16.4,16.15,16.15,-0.30,678
