date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"228,784","2,319,694",10.15,10.2,10.1,10.1,-0.10,77
107/07/03,"200,074","2,025,847",10.2,10.2,10.1,10.1, 0.00,81
107/07/04,"72,003","727,480",10.1,10.15,10.05,10.1, 0.00,38
107/07/05,"109,090","1,100,121",10.1,10.15,10.05,10.15,+0.05,56
107/07/06,"148,300","1,495,595",10.15,10.15,10.05,10.05,-0.10,73
107/07/09,"78,382","789,839",10.1,10.15,10.05,10.05, 0.00,44
107/07/10,"102,720","1,033,835",10.05,10.15,10.05,10.05, 0.00,51
107/07/11,"109,619","1,102,630",10.05,10.15,10.05,10.15,+0.10,57
107/07/12,"70,200","708,400",10.15,10.15,10.05,10.15, 0.00,31
107/07/13,"101,100","1,018,614",10.1,10.15,10.05,10.1,-0.05,44
107/07/16,"52,650","532,332",10.15,10.15,10.1,10.1, 0.00,29
107/07/17,"139,592","1,404,777",10.05,10.15,10.05,10.15,+0.05,42
107/07/18,"86,300","873,144",10.15,10.15,10.1,10.15, 0.00,51
107/07/19,"118,150","1,195,630",10.2,10.2,10.1,10.15, 0.00,45
107/07/20,"57,126","577,872",10.15,10.2,10.05,10.1,-0.05,37
107/07/23,"68,200","689,439",10.15,10.15,10.1,10.15,+0.05,35
107/07/24,"140,105","1,413,270",10.1,10.15,10.05,10.15, 0.00,47
107/07/25,"177,321","1,783,605",10.1,10.15,10.05,10.05,-0.10,65
107/07/26,"116,517","1,174,995",10.05,10.1,10.05,10.05, 0.00,73
107/07/27,"195,285","1,966,700",10.1,10.15,10.05,10.1,+0.05,141
107/07/30,"566,531","5,761,911",10.1,10.3,10.05,10.2,+0.10,186
107/07/31,"353,000","3,600,149",10.2,10.25,10.15,10.2, 0.00,127
107/08/01,"285,336","2,926,342",10.2,10.3,10.2,10.25,+0.05,113
107/08/02,"181,121","1,854,964",10.3,10.3,10.2,10.2,-0.05,76
107/08/03,"118,369","1,206,513",10.25,10.25,10.15,10.25,+0.05,54
107/08/06,"165,227","1,688,830",10.3,10.3,10.15,10.3,+0.05,93
107/08/07,"72,500","739,975",10.3,10.3,10.15,10.25,-0.05,33
107/08/08,"55,531","568,285",10.25,10.3,10.2,10.25, 0.00,63
107/08/09,"65,427","668,426",10.25,10.25,10.2,10.2,-0.05,23
107/08/10,"131,100","1,330,974",10.2,10.2,10.1,10.2, 0.00,44
107/08/13,"259,136","2,610,973",10.15,10.2,10.0,10.1,-0.10,104
107/08/14,"1,180,568","12,292,805",10.15,10.7,10.15,10.4,+0.30,407
107/08/15,"351,256","3,636,992",10.4,10.5,10.25,10.4, 0.00,200
107/08/16,"851,384","8,978,320",10.4,10.65,10.3,10.55,+0.15,255
107/08/17,"464,309","4,918,194",10.65,10.7,10.5,10.6,+0.05,186
107/08/20,"193,000","2,030,300",10.6,10.65,10.4,10.5,-0.10,105
107/08/21,"172,589","1,806,525",10.5,10.55,10.4,10.45,-0.05,74
107/08/22,"297,245","3,121,796",10.5,10.55,10.45,10.55,+0.10,116
107/08/23,"268,125","2,826,462",10.6,10.65,10.45,10.5,-0.05,93
107/08/24,"257,200","2,700,958",10.5,10.55,10.45,10.5, 0.00,94
107/08/27,"457,571","4,824,073",10.55,10.6,10.5,10.5, 0.00,103
107/08/28,"243,255","2,564,813",10.55,10.6,10.5,10.5, 0.00,86
107/08/29,"477,689","5,040,802",10.55,10.6,10.5,10.6,+0.10,129
107/08/30,"227,112","2,407,797",10.6,10.65,10.55,10.65,+0.05,91
107/08/31,"163,000","1,731,000",10.65,10.65,10.6,10.65, 0.00,61
107/09/03,"357,004","3,802,990",10.65,10.7,10.6,10.6,-0.05,144
107/09/04,"538,813","5,730,105",10.65,10.7,10.6,10.7,+0.10,141
107/09/05,"418,121","4,439,244",10.7,10.7,10.55,10.65,-0.05,156
107/09/06,"145,112","1,510,064",10.45,10.45,10.35,10.35,X0.00,72
107/09/07,"323,663","3,317,096",10.35,10.4,10.1,10.1,-0.25,122
107/09/10,"314,300","3,155,044",10.1,10.2,10.0,10.05,-0.05,132
107/09/11,"151,465","1,533,716",10.1,10.2,10.1,10.2,+0.15,68
107/09/12,"98,100","1,002,479",10.25,10.25,10.2,10.25,+0.05,49
107/09/13,"90,006","922,661",10.25,10.3,10.2,10.3,+0.05,61
107/09/14,"130,127","1,342,258",10.35,10.35,10.25,10.35,+0.05,71
107/09/17,"132,783","1,380,170",10.4,10.45,10.3,10.4,+0.05,62
107/09/18,"136,208","1,403,961",10.45,10.45,10.25,10.4, 0.00,72
107/09/19,"279,667","2,927,386",10.5,10.5,10.35,10.45,+0.05,112
107/09/20,"159,103","1,649,515",10.45,10.45,10.3,10.35,-0.10,81
107/09/21,"204,324","2,125,569",10.4,10.45,10.4,10.45,+0.10,67
