date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"122,175","5,246,262",42.95,43.45,42.7,43.25,+0.45,82
107/07/03,"155,000","6,682,150",43.15,43.5,42.5,42.5,-0.75,100
107/07/04,"63,002","2,667,435",42.7,42.7,42.15,42.5, 0.00,40
107/07/05,"78,000","3,314,750",42.5,43.45,42.2,42.6,+0.10,53
107/07/06,"99,200","4,185,890",42.6,42.6,42.05,42.4,-0.20,60
107/07/09,"68,053","2,898,934",42.6,43.0,42.4,43.0,+0.60,46
107/07/10,"36,000","1,543,250",43.0,43.0,42.7,43.0, 0.00,27
107/07/11,"135,053","5,641,860",42.1,42.25,41.4,41.4,-1.60,99
107/07/12,"78,088","3,215,175",41.3,41.3,41.0,41.15,-0.25,51
107/07/13,"25,000","1,034,400",41.45,41.45,41.1,41.4,+0.25,19
107/07/16,"34,087","1,391,767",41.45,41.45,40.75,41.0,-0.40,27
107/07/17,"19,000","777,150",41.0,41.0,40.8,41.0, 0.00,16
107/07/18,"28,000","1,151,700",40.8,41.4,40.8,41.4,+0.40,18
107/07/19,"12,028","495,205",41.4,41.4,41.0,41.25,-0.15,10
107/07/20,"44,000","1,807,750",41.25,41.25,40.85,41.25, 0.00,25
107/07/23,"45,000","1,833,150",41.0,41.0,40.55,40.95,-0.30,39
107/07/24,"23,000","941,900",41.0,41.3,40.7,41.0,+0.05,15
107/07/25,"33,275","1,373,629",40.7,41.5,40.7,41.4,+0.40,33
107/07/26,"48,055","1,989,632",41.0,41.8,40.8,41.8,+0.40,40
107/07/27,"51,078","2,117,548",41.4,41.9,41.0,41.9,+0.10,43
107/07/30,"44,000","1,843,550",41.9,41.95,41.8,41.95,+0.05,25
107/07/31,"89,000","3,737,550",41.95,42.1,41.9,42.05,+0.10,41
107/08/01,"77,078","3,238,507",42.1,42.2,41.8,42.0,-0.05,40
107/08/02,"57,000","2,372,500",41.9,41.9,41.2,41.8,-0.20,53
107/08/03,"25,000","1,040,200",41.8,41.8,41.5,41.8, 0.00,19
107/08/06,"30,500","1,269,750",41.8,41.8,41.5,41.8, 0.00,23
107/08/07,"63,000","2,630,650",41.5,42.3,41.45,42.1,+0.30,49
107/08/08,"49,000","2,061,450",42.1,42.15,41.9,42.1, 0.00,23
107/08/09,"47,000","1,972,550",42.0,42.1,41.85,41.95,-0.15,25
107/08/10,"43,000","1,790,750",41.65,41.95,41.5,41.8,-0.15,29
107/08/13,"850,033","36,306,605",42.9,43.5,41.8,42.2,+0.40,511
107/08/14,"458,452","19,594,555",42.55,43.15,42.3,42.85,+0.65,306
107/08/15,"779,500","33,936,400",43.3,44.2,42.85,44.2,+1.35,515
107/08/16,"686,111","30,414,461",44.7,45.2,43.55,43.55,-0.65,472
107/08/17,"272,385","11,832,913",44.0,44.0,43.1,43.15,-0.40,186
107/08/20,"181,024","7,794,091",42.9,43.45,42.9,43.4,+0.25,123
107/08/21,"201,000","8,695,350",43.9,43.9,43.05,43.3,-0.10,129
107/08/22,"146,239","6,313,312",43.45,43.45,43.0,43.15,-0.15,84
107/08/23,"74,000","3,187,550",43.15,43.15,43.05,43.05,-0.10,54
107/08/24,"81,000","3,474,450",43.1,43.1,42.8,42.85,-0.20,54
107/08/27,"181,250","7,902,925",43.0,43.9,42.95,43.8,+0.95,109
107/08/28,"247,217","10,834,353",43.8,44.0,43.5,43.65,-0.15,154
107/08/29,"334,000","14,478,500",43.7,43.7,43.15,43.35,-0.30,219
107/08/30,"106,032","4,395,837",41.65,41.65,41.35,41.4,X0.00,89
107/08/31,"82,190","3,384,728",41.5,41.5,41.05,41.35,-0.05,67
107/09/03,"166,000","6,797,300",41.35,41.35,40.65,40.7,-0.65,117
107/09/04,"48,250","1,972,900",41.0,41.1,40.6,41.1,+0.40,43
107/09/05,"94,100","3,847,043",41.05,41.05,40.65,40.95,-0.15,68
107/09/06,"143,000","5,786,650",40.6,40.65,40.3,40.5,-0.45,115
107/09/07,"251,010","9,954,556",40.0,40.1,39.0,39.3,-1.20,177
107/09/10,"234,617","9,004,015",39.7,39.7,38.1,38.2,-1.10,167
107/09/11,"103,000","3,948,500",38.25,38.6,38.2,38.55,+0.35,82
107/09/12,"113,000","4,301,250",38.6,38.6,37.9,38.0,-0.55,70
107/09/13,"98,000","3,756,550",38.1,38.5,38.1,38.45,+0.45,56
107/09/14,"85,000","3,275,400",38.45,38.7,38.35,38.7,+0.25,55
107/09/17,"62,500","2,417,450",38.75,38.8,38.55,38.55,-0.15,40
107/09/18,"107,400","4,148,200",38.6,38.9,38.45,38.45,-0.10,60
107/09/19,"100,000","3,855,700",38.8,38.8,38.4,38.45, 0.00,63
107/09/20,"55,070","2,115,385",38.5,38.5,38.3,38.5,+0.05,39
107/09/21,"93,100","3,589,400",38.5,38.7,38.5,38.7,+0.20,61
107/09/25,"203,000","8,045,250",38.7,40.1,38.7,39.7,+1.00,116
107/09/26,"191,000","7,716,050",39.9,40.8,39.9,40.5,+0.80,128
107/09/27,"162,000","6,579,900",40.8,40.9,40.45,40.9,+0.40,85
107/09/28,"90,000","3,633,850",40.9,40.9,40.2,40.4,-0.50,45
107/10/01,"93,000","3,745,550",40.3,40.45,40.1,40.4, 0.00,39
107/10/02,"94,002","3,772,434",40.4,40.45,40.0,40.05,-0.35,55
107/10/03,"45,000","1,795,150",40.05,40.15,39.7,40.15,+0.10,33
107/10/04,"58,000","2,306,950",39.75,40.05,39.65,40.05,-0.10,33
107/10/05,"85,250","3,337,200",39.9,39.9,38.7,38.95,-1.10,69
107/10/08,"62,000","2,409,700",38.8,39.0,38.6,38.6,-0.35,45
107/10/09,"59,300","2,301,630",38.6,39.1,38.6,38.9,+0.30,47
107/10/11,"332,705","11,809,147",37.95,37.95,35.05,35.2,-3.70,255
107/10/12,"100,000","3,551,500",35.4,36.4,34.6,36.2,+1.00,86
107/10/15,"51,000","1,850,150",36.2,36.4,36.05,36.25,+0.05,30
107/10/16,"31,000","1,122,200",35.75,36.5,35.75,36.25, 0.00,24
107/10/17,"64,000","2,362,300",36.85,37.05,36.7,37.05,+0.80,50
107/10/18,"44,000","1,607,850",36.6,37.0,36.2,36.3,-0.75,30
107/10/19,"46,055","1,661,124",36.3,36.3,35.9,35.95,-0.35,33
107/10/22,"46,008","1,659,504",35.95,36.2,35.95,36.15,+0.20,29
107/10/23,"21,560","776,210",36.5,36.5,35.75,35.85,-0.30,22
107/10/24,"30,000","1,066,400",35.7,35.8,35.4,35.6,-0.25,29
107/10/25,"98,020","3,372,902",34.8,35.8,34.1,34.5,-1.10,80
107/10/26,"324,360","10,513,224",34.85,34.85,31.3,32.35,-2.15,229
107/10/29,"69,000","2,227,050",32.1,32.55,32.1,32.4,+0.05,55
107/10/30,"32,000","1,031,350",32.7,32.7,32.1,32.3,-0.10,25
107/10/31,"127,000","4,143,100",32.45,32.8,32.35,32.55,+0.25,83
107/11/01,"190,000","6,277,150",32.6,34.4,32.6,33.45,+0.90,85
107/11/02,"65,000","2,185,000",33.65,33.9,33.5,33.6,+0.15,47
107/11/05,"30,000","1,008,100",33.9,33.9,33.5,33.6, 0.00,21
107/11/06,"62,000","2,060,050",33.5,33.5,33.0,33.0,-0.60,40
107/11/07,"45,000","1,507,550",33.2,33.6,33.2,33.45,+0.45,38
107/11/08,"959,000","32,223,900",33.9,33.9,33.55,33.6,+0.15,45
107/11/09,"52,000","1,749,800",33.75,33.8,33.6,33.8,+0.20,37
107/11/12,"98,000","3,315,200",34.0,34.05,33.6,33.65,-0.15,71
107/11/13,"26,000","867,350",33.0,33.8,32.8,33.7,+0.05,23
107/11/14,"87,001","2,981,835",34.2,34.65,34.0,34.5,+0.80,70
107/11/15,"81,055","2,803,575",34.5,34.7,34.3,34.6,+0.10,57
107/11/16,"75,000","2,615,250",34.6,35.3,34.5,35.25,+0.65,65
107/11/19,"89,000","3,170,750",35.4,36.0,35.4,35.6,+0.35,59
107/11/20,"80,200","2,814,590",35.5,35.7,35.0,35.0,-0.60,55
107/11/21,"18,000","625,800",35.0,35.0,34.7,34.75,-0.25,13
107/11/22,"42,000","1,448,850",34.6,34.6,34.35,34.4,-0.35,33
107/11/23,"44,000","1,511,950",34.4,34.5,34.1,34.4, 0.00,28
107/11/26,"89,000","3,076,350",34.3,34.8,34.3,34.4, 0.00,38
107/11/27,"53,160","1,825,072",34.4,34.5,34.0,34.4, 0.00,30
107/11/28,"54,000","1,859,350",34.4,34.55,34.3,34.45,+0.05,36
