date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,602,579","49,960,873",19.3,19.55,19.0,19.0,-0.35,"1,311"
107/07/03,"5,639,413","106,425,764",19.3,19.6,18.35,18.35,-0.65,"2,287"
107/07/04,"2,322,050","42,559,518",18.5,18.6,18.1,18.3,-0.05,979
107/07/05,"2,016,780","36,603,944",18.4,18.45,17.95,18.0,-0.30,864
107/07/06,"2,813,551","49,748,279",18.25,18.3,17.3,17.65,-0.35,"1,227"
107/07/09,"1,543,600","27,645,607",17.95,18.15,17.6,17.9,+0.25,686
107/07/10,"995,359","17,748,387",18.0,18.1,17.7,17.75,-0.15,536
107/07/11,"1,450,357","26,199,064",17.75,18.25,17.75,18.0,+0.25,677
107/07/12,"1,060,047","19,170,798",17.9,18.25,17.9,18.05,+0.05,439
107/07/13,"1,656,353","30,596,826",18.5,18.6,18.3,18.5,+0.45,874
107/07/16,"1,487,170","27,341,550",18.55,18.6,18.2,18.25,-0.25,610
107/07/17,"1,453,203","26,197,704",18.2,18.35,17.85,17.95,-0.30,609
107/07/18,"779,455","14,014,694",18.05,18.15,17.85,17.9,-0.05,382
107/07/19,"910,349","16,205,661",17.95,17.95,17.7,17.75,-0.15,492
107/07/20,"825,720","14,644,729",17.8,17.85,17.55,17.6,-0.15,457
107/07/23,"569,778","9,991,750",17.6,17.65,17.45,17.5,-0.10,293
107/07/24,"557,096","9,869,908",17.45,17.95,17.4,17.95,+0.45,351
107/07/25,"666,278","11,870,404",17.95,17.95,17.7,17.7,-0.25,307
107/07/26,"719,183","12,947,875",17.8,18.1,17.8,18.0,+0.30,367
107/07/27,"804,338","14,676,148",18.1,18.35,18.05,18.25,+0.25,452
107/07/30,"729,972","13,152,749",18.35,18.35,17.9,17.9,-0.35,380
107/07/31,"537,990","9,765,765",17.9,18.3,17.9,18.1,+0.20,320
107/08/01,"550,306","9,997,638",18.2,18.3,18.1,18.1, 0.00,274
107/08/02,"1,502,609","27,511,112",18.25,18.6,18.0,18.0,-0.10,817
107/08/03,"746,208","13,360,720",18.1,18.15,17.7,17.95,-0.05,436
107/08/06,"465,202","8,359,986",18.05,18.2,17.8,18.0,+0.05,254
107/08/07,"405,687","7,264,158",18.0,18.2,17.85,17.85,-0.15,217
107/08/08,"340,539","6,090,390",18.0,18.1,17.8,17.8,-0.05,202
107/08/09,"650,687","11,466,971",17.75,17.8,17.5,17.5,-0.30,357
107/08/10,"922,051","15,978,569",17.5,17.65,17.0,17.1,-0.40,544
107/08/13,"1,926,023","31,140,918",16.9,16.9,15.8,16.0,-1.10,987
107/08/14,"943,055","15,264,190",16.5,16.5,16.0,16.15,+0.15,450
107/08/15,"1,210,100","19,995,499",16.7,16.8,16.3,16.5,+0.35,541
107/08/16,"677,538","11,152,764",16.4,16.75,16.15,16.55,+0.05,369
107/08/17,"496,643","8,274,786",16.5,16.75,16.5,16.6,+0.05,248
107/08/20,"1,982,891","33,606,782",16.7,17.3,16.65,17.2,+0.60,871
107/08/21,"756,160","12,858,370",17.05,17.15,16.85,17.1,-0.10,313
107/08/22,"1,463,520","25,454,993",17.1,17.55,17.1,17.5,+0.40,646
107/08/23,"520,732","9,019,993",17.5,17.5,17.2,17.4,-0.10,277
107/08/24,"793,101","13,850,937",17.8,17.8,17.05,17.2,-0.20,300
107/08/27,"951,343","16,275,612",17.35,17.35,16.8,17.2, 0.00,492
107/08/28,"1,524,075","26,496,594",17.4,17.55,17.2,17.35,+0.15,614
107/08/29,"2,281,989","37,842,711",16.35,16.9,16.25,16.7,X0.00,"1,050"
107/08/30,"821,532","13,715,049",16.7,17.0,16.45,16.55,-0.15,407
107/08/31,"259,162","4,294,355",16.55,16.7,16.45,16.7,+0.15,155
107/09/03,"551,400","8,996,099",16.7,16.7,16.1,16.2,-0.50,340
107/09/04,"220,760","3,609,737",16.2,16.5,16.2,16.35,+0.15,120
107/09/05,"349,500","5,699,674",16.45,16.55,16.2,16.2,-0.15,183
107/09/06,"441,398","7,109,286",16.15,16.25,15.9,15.9,-0.30,252
107/09/07,"1,147,175","17,518,075",15.85,15.85,15.0,15.0,-0.90,550
107/09/10,"1,731,279","24,058,828",15.0,15.0,13.55,13.55,-1.45,718
107/09/11,"994,200","13,966,118",13.85,14.4,13.65,14.4,+0.85,416
107/09/12,"734,500","10,542,048",14.55,14.7,14.05,14.35,-0.05,284
107/09/13,"678,150","9,942,337",14.25,15.0,14.2,14.7,+0.35,411
107/09/14,"408,119","6,139,935",14.8,15.2,14.8,15.1,+0.40,219
107/09/17,"368,095","5,486,604",15.0,15.0,14.8,14.85,-0.25,178
107/09/18,"303,583","4,427,942",14.65,14.75,14.45,14.45,-0.40,195
107/09/19,"259,346","3,843,068",14.5,14.9,14.5,14.8,+0.35,219
107/09/20,"280,628","4,092,222",14.9,14.9,14.4,14.45,-0.35,213
107/09/21,"267,600","3,908,435",14.65,14.75,14.5,14.6,+0.15,163
