date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"10,136,072","251,381,246",25.1,25.15,24.55,24.6,-0.30,"3,399"
107/07/03,"12,427,494","301,835,887",24.8,24.85,24.0,24.0,-0.60,"5,043"
107/07/04,"27,666,023","650,767,003",24.0,24.0,23.15,23.5,-0.50,"8,447"
107/07/05,"17,615,593","407,664,939",23.1,23.45,22.9,22.95,X0.00,"5,917"
107/07/06,"11,793,291","270,540,446",23.2,23.35,22.6,22.85,-0.10,"4,246"
107/07/09,"8,938,460","206,937,543",23.0,23.3,23.0,23.2,+0.35,"2,979"
107/07/10,"32,336,926","790,860,978",24.05,24.75,23.85,24.5,+1.30,"11,342"
107/07/11,"12,171,466","293,383,111",24.05,24.35,23.8,24.2,-0.30,"4,437"
107/07/12,"7,260,266","176,606,347",24.2,24.45,24.1,24.4,+0.20,"2,678"
107/07/13,"9,496,461","232,313,975",24.7,24.8,24.25,24.35,-0.05,"3,220"
107/07/16,"9,675,574","238,377,233",24.7,24.9,24.4,24.4,+0.05,"3,352"
107/07/17,"35,998,931","905,094,035",24.6,25.65,24.55,25.25,+0.85,"11,977"
107/07/18,"19,443,506","490,362,399",25.5,25.5,24.9,25.25, 0.00,"6,798"
107/07/19,"8,513,542","214,702,616",25.2,25.4,25.1,25.3,+0.05,"3,136"
107/07/20,"21,600,249","553,993,931",25.8,26.15,25.3,25.35,+0.05,"7,696"
107/07/23,"12,435,224","317,025,251",25.45,25.8,25.2,25.45,+0.10,"4,475"
107/07/24,"8,428,077","215,381,271",25.6,25.7,25.45,25.5,+0.05,"2,526"
107/07/25,"10,915,864","281,278,141",25.65,26.0,25.6,25.65,+0.15,"4,029"
107/07/26,"8,670,619","220,990,009",25.85,25.85,25.35,25.5,-0.15,"3,130"
107/07/27,"9,700,800","245,958,635",25.4,25.6,25.2,25.2,-0.30,"3,611"
107/07/30,"12,223,084","302,968,895",25.0,25.1,24.6,24.6,-0.60,"4,309"
107/07/31,"8,699,194","216,573,060",24.6,25.0,24.6,25.0,+0.40,"2,901"
107/08/01,"7,544,824","189,355,208",25.0,25.3,24.9,25.25,+0.25,"2,589"
107/08/02,"8,039,330","200,853,690",25.2,25.3,24.8,24.9,-0.35,"3,040"
107/08/03,"5,538,597","138,876,533",25.1,25.2,24.95,25.05,+0.15,"2,421"
107/08/06,"29,471,806","759,417,406",25.25,26.1,25.2,25.65,+0.60,"8,734"
107/08/07,"8,652,358","219,460,636",25.5,25.55,25.25,25.3,-0.35,"3,498"
107/08/08,"18,526,770","475,111,311",25.3,25.85,25.3,25.8,+0.50,"5,752"
107/08/09,"34,281,964","859,569,480",25.8,25.8,24.8,24.8,-1.00,"10,784"
107/08/10,"14,066,020","342,148,612",24.6,24.6,24.1,24.25,-0.55,"5,508"
107/08/13,"15,598,581","371,310,217",24.1,24.15,23.35,23.85,-0.40,"5,927"
107/08/14,"11,313,478","271,444,011",23.85,24.25,23.75,24.05,+0.20,"3,948"
107/08/15,"13,083,577","307,373,250",24.0,24.0,23.3,23.4,-0.65,"4,733"
107/08/16,"15,996,860","381,642,290",23.55,24.1,23.4,24.0,+0.60,"5,679"
107/08/17,"8,938,653","215,726,083",24.15,24.4,23.85,24.1,+0.10,"3,400"
107/08/20,"14,251,406","333,269,132",24.25,24.25,22.9,23.45,-0.65,"5,194"
107/08/21,"10,572,917","253,027,858",23.65,24.15,23.55,24.1,+0.65,"3,856"
107/08/22,"8,530,355","205,397,686",24.0,24.4,23.65,24.1, 0.00,"3,404"
107/08/23,"4,698,019","113,111,833",24.05,24.3,23.85,24.15,+0.05,"1,972"
107/08/24,"7,438,311","180,453,375",24.3,24.45,24.05,24.25,+0.10,"3,023"
107/08/27,"4,810,854","117,115,579",24.4,24.45,24.15,24.45,+0.20,"2,223"
107/08/28,"10,068,221","249,172,913",24.6,24.85,24.6,24.75,+0.30,"3,792"
