date,volume,amount,open,high,low,close,spread,Quantity
108/05/24,32,944,29.50,29.90,29.30,29.90,0.2,23
108/05/27,21,615,29.20,29.55,29.20,29.40,-0.5,13
108/05/28,17,504,29.65,29.70,29.60,29.60,0.2,13
108/05/29,7,206,29.50,29.50,29.40,29.40,-0.2,5
108/05/30,33,977,29.40,30.00,29.40,29.70,0.3,26
108/05/31,51,"1,542",30.30,30.40,30.00,30.10,0.4,35
108/06/03,29,878,30.20,30.35,30.10,30.30,0.2,27
108/06/04,30,912,30.70,30.70,30.30,30.30,0.0,20
108/06/05,37,"1,128",30.60,30.60,30.30,30.55,0.25,24
108/06/06,19,583,30.70,30.70,30.40,30.60,0.05,15
108/06/10,17,514,30.60,30.80,30.00,30.70,0.1,13
108/06/11,37,"1,136",31.00,31.00,30.45,30.50,-0.2,33
108/06/12,30,911,30.50,30.80,30.50,30.50,0.0,21
108/06/13,22,670,30.90,30.90,30.30,30.75,0.25,16
108/06/14,15,461,30.70,30.85,30.50,30.65,-0.1,12
108/06/17,22,680,30.90,31.00,30.80,30.90,0.25,15
108/06/18,52,"1,610",31.00,31.00,30.90,31.00,0.1,33
108/06/19,40,"1,257",31.00,31.60,31.00,31.40,0.4,23
108/06/20,27,852,31.10,31.80,31.10,31.50,0.1,28
108/06/21,37,"1,168",31.50,31.75,31.45,31.75,0.25,25
108/06/24,22,687,31.00,31.50,31.00,31.25,-0.5,17
108/06/25,20,623,31.00,31.10,30.75,31.00,-0.25,16
108/06/26,4,124,30.85,31.00,30.85,31.00,0.0,5
108/06/27,20,614,31.00,31.00,30.50,30.80,-0.2,15
108/06/28,14,430,30.70,30.70,30.70,30.70,-0.1,12
108/07/01,36,"1,125",31.50,31.75,30.70,31.65,0.95,33
108/07/02,6,191,31.00,31.25,31.00,31.20,-0.45,8
108/07/03,39,"1,241",32.40,32.40,31.50,31.80,0.60,27
108/07/04,22,694,31.50,31.75,31.50,31.70,-0.10,17
108/07/05,17,536,31.30,31.45,31.10,31.45,-0.25,18
108/07/08,14,438,31.20,31.35,31.00,31.35,-0.10,14
108/07/09,23,715,31.25,31.25,31.00,31.00,-0.35,19
108/07/10,24,756,31.00,32.00,31.00,31.75,0.75,20
108/07/11,10,316,31.65,31.65,31.50,31.55,-0.20,11
108/07/12,11,348,31.50,31.50,31.20,31.20,-0.35,12
108/07/15,18,564,31.85,31.85,31.10,31.30,0.10,19
108/07/16,50,"1,591",31.70,31.95,31.60,31.65,0.35,34
108/07/17,22,699,32.00,32.00,31.55,31.55,-0.10,20
108/07/18,13,409,31.55,31.55,31.30,31.30,-0.25,10
108/07/19,23,715,31.10,31.20,31.00,31.00,-0.30,21
108/07/22,11,345,31.50,31.50,31.05,31.10,0.10,7
108/07/23,7,218,31.20,31.20,31.05,31.05,-0.05,7
108/07/24,34,"1,059",31.10,31.10,30.80,31.00,-0.05,30
108/07/25,27,822,31.00,31.45,31.00,31.05,0.05,21
108/07/26,21,649,30.90,31.00,30.80,30.85,-0.20,19
