date,volume,amount,open,high,low,close,spread,Quantity
107/09/12＊,"1,360","85,273",65.0,65.2,59.0,61.2,6.2,"1,105"
107/09/13,457,"27,926",61.2,62.7,59.2,59.5,-1.7,373
107/09/14,274,"16,576",59.9,61.2,59.9,60.1,0.6,224
107/09/17,205,"12,284",60.3,60.8,59.4,59.5,-0.6,153
107/09/18,393,"22,448",59.5,59.5,56.0,56.3,-3.2,296
107/09/19,162,"9,322",56.9,58.2,56.9,57.1,0.8,125
107/09/20,241,"13,464",57.5,57.5,55.0,55.2,-1.9,166
107/09/21,195,"10,861",55.3,56.1,55.3,55.6,0.4,125
107/09/25,395,"21,319",55.6,55.6,53.0,53.1,-2.5,248
107/09/26,484,"27,026",53.6,58.1,53.3,56.9,3.8,324
107/09/27,223,"12,516",56.5,56.6,55.1,55.4,-1.5,184
107/09/28,297,"16,917",55.6,57.5,55.6,56.7,1.3,203
107/10/01,253,"14,633",57.0,58.5,57.0,57.6,0.9,176
107/10/02,122,"6,942",57.5,57.5,56.5,56.5,-1.1,94
107/10/03,62,"3,515",57.0,57.0,56.5,56.6,0.1,53
107/10/04,131,"7,318",56.6,57.0,55.0,56.9,0.3,88
107/10/05,198,"10,846",56.0,56.0,54.0,54.5,-2.4,130
107/10/08,73,"3,972",54.5,55.7,53.7,54.8,0.3,70
107/10/09,90,"4,846",55.5,55.5,53.6,53.7,-1.1,70
107/10/11,242,"11,785",48.65,50.0,48.35,48.7,-5.0,174
107/10/12,113,"5,451",47.2,51.0,47.1,50.1,1.4,84
107/10/15,36,"1,809",50.0,52.0,49.0,51.0,0.9,35
107/10/16,161,"8,266",51.5,53.1,50.8,51.4,0.4,65
107/10/17,46,"2,391",52.1,52.8,51.4,51.4,0.0,44
107/10/18,8,410,49.6,51.2,49.6,51.0,-0.4,10
107/10/19,25,"1,249",50.0,50.9,49.4,50.9,-0.1,21
107/10/22,33,"1,656",50.1,50.8,49.9,50.3,-0.6,23
107/10/23,37,"1,819",49.7,49.7,48.6,49.0,-1.3,32
107/10/24,48,"2,307",49.0,49.0,47.4,48.0,-1.0,43
107/10/25,70,"3,252",46.0,47.0,45.4,46.2,-1.8,50
107/10/26,41,"1,898",46.4,47.2,46.0,46.1,-0.1,36
107/10/29,35,"1,625",46.2,46.5,46.2,46.3,0.2,29
107/10/30,27,"1,257",46.1,46.8,46.0,46.5,0.2,26
107/10/31,36,"1,719",47.6,48.0,47.2,47.2,0.7,30
107/11/01,47,"2,278",47.7,49.4,47.4,49.4,2.2,42
107/11/02,30,"1,486",49.6,50.3,49.0,49.1,-0.3,28
107/11/05,3,148,49.5,49.5,49.2,49.2,0.1,3
107/11/06,86,"4,197",49.0,49.2,48.6,49.1,-0.1,12
107/11/07,13,642,49.1,49.8,49.1,49.2,0.1,14
107/11/08,41,"2,041",49.9,50.1,49.2,50.1,0.9,37
