date,volume,amount,open,high,low,close,spread,Quantity
108/04/01,"1,064","44,742",41.50,43.45,41.05,41.50,0.0,663
108/04/02,218,"9,041",41.75,41.90,40.90,41.45,-0.05,144
108/04/03,254,"10,690",41.45,43.00,41.25,41.85,0.4,186
108/04/08,532,"23,199",45.00,45.25,42.90,42.90,1.05,400
108/04/09,297,"12,695",43.00,43.50,41.90,42.40,-0.5,221
108/04/10,184,"7,802",42.30,42.70,42.10,42.20,-0.2,121
108/04/11,404,"16,663",42.25,42.50,40.60,40.65,-1.55,270
108/04/12,277,"11,110",40.60,41.20,39.60,39.90,-0.75,195
108/04/15,229,"9,299",40.10,41.40,40.10,40.30,0.4,142
108/04/16,147,"5,908",40.30,40.65,39.90,40.10,-0.2,109
108/04/17,232,"9,302",40.10,40.70,39.80,39.80,-0.3,138
108/04/18,126,"5,073",39.85,40.70,39.85,40.30,0.5,82
108/04/19,94,"3,801",40.50,40.80,40.00,40.50,0.2,80
108/04/22,145,"5,964",40.80,41.30,40.80,41.30,0.8,109
108/04/23,"1,290","55,221",41.45,43.70,41.45,42.80,1.5,945
108/04/24,597,"25,084",43.10,43.15,41.10,41.30,-1.5,419
108/04/25,151,"6,249",41.35,41.70,41.15,41.15,-0.15,115
108/04/26,315,"12,694",41.15,41.20,39.70,40.70,-0.45,247
108/04/29,329,"12,861",40.70,40.70,38.30,38.45,-2.25,248
108/04/30,113,"4,356",38.00,38.95,38.00,38.85,0.4,85
108/05/02,81,"3,153",39.40,39.40,38.80,39.15,0.3,70
108/05/03,72,"2,827",39.05,39.70,38.80,39.15,0.0,58
108/05/06,110,"4,223",38.50,39.15,38.05,38.20,-0.95,78
108/05/07,154,"5,849",37.45,38.50,37.45,38.50,0.3,118
108/05/08,124,"4,656",36.90,38.10,36.90,37.75,-0.75,87
108/05/09,201,"7,420",37.10,37.70,36.40,36.60,-1.15,149
108/05/10,204,"7,451",36.30,37.15,36.00,36.20,-0.4,152
108/05/13,142,"5,077",36.20,36.20,35.40,36.00,-0.2,82
108/05/14,115,"4,087",35.40,35.95,35.05,35.90,-0.1,78
108/05/15,289,"10,916",36.70,38.80,36.70,37.90,2.0,208
108/05/16,136,"5,144",38.70,38.70,37.55,37.60,-0.3,93
108/05/17,147,"5,564",38.30,38.30,37.55,37.70,0.1,90
108/05/20,46,"1,744",38.35,38.35,37.50,37.55,-0.15,40
108/05/21,54,"2,035",37.55,37.95,37.50,37.65,0.1,46
108/05/22,52,"1,979",37.60,38.35,37.60,38.10,0.45,46
108/05/23,100,"3,787",38.95,38.95,37.10,37.40,-0.7,84
108/05/24,32,"1,202",38.00,38.00,37.40,37.45,0.05,27
108/05/27,53,"1,948",37.45,37.75,36.30,36.45,-1.0,44
108/05/28,40,"1,459",36.50,36.90,36.35,36.35,-0.1,33
108/05/29,45,"1,661",36.55,37.50,36.55,37.35,1.0,36
108/05/30,36,"1,350",37.35,37.95,37.35,37.40,0.05,31
108/05/31,23,859,37.60,37.60,36.70,37.55,0.15,19
108/06/03,114,"4,185",36.90,37.65,36.50,36.55,-1.0,69
108/06/04,21,773,36.80,36.90,36.70,36.90,0.35,13
108/06/05,85,"3,183",36.90,37.60,36.90,37.20,0.3,57
108/06/06,29,"1,074",37.35,37.35,36.70,37.30,0.1,24
108/06/10,134,"5,001",37.50,38.10,36.95,37.25,-0.05,87
108/06/11,62,"2,296",37.00,37.45,36.90,37.10,-0.15,57
108/06/12,49,"1,811",37.10,37.10,36.80,36.80,-0.3,47
108/06/13,75,"2,740",36.75,36.95,36.25,36.40,-0.4,64
108/06/14,31,"1,134",36.40,36.80,36.40,36.70,0.3,27
108/06/17,88,"3,262",36.65,37.30,36.65,36.80,0.1,67
108/06/18,49,"1,810",37.00,37.15,36.85,36.85,0.05,30
108/06/19,59,"2,180",36.75,37.25,36.75,37.05,0.2,41
108/06/20,66,"2,472",37.05,37.40,37.05,37.20,0.15,55
108/06/21,104,"3,898",37.50,37.55,37.20,37.35,0.15,63
108/06/24,118,"4,371",37.00,37.35,36.95,37.05,-0.3,80
108/06/25,69,"2,573",37.10,37.45,37.10,37.30,0.25,50
108/06/26,164,"6,210",37.30,38.20,37.30,38.20,0.9,127
108/06/27,199,"7,698",38.30,39.10,38.30,38.60,0.4,139
108/06/28,301,"11,727",38.60,39.30,38.40,38.55,-0.05,169
108/07/01,68,"2,635",39.25,39.25,38.60,38.70,0.15,58
108/07/02,92,"3,572",38.60,39.00,38.50,38.85,0.15,68
108/07/03,193,"7,547",39.15,39.30,38.85,38.90,0.05,116
108/07/04,160,"6,248",39.00,39.30,38.75,39.10,0.20,121
108/07/05,441,"17,791",39.40,41.20,39.30,40.50,1.40,334
108/07/08,310,"12,432",40.80,40.95,39.70,39.90,-0.60,210
108/07/09,195,"7,794",40.50,40.50,39.70,39.70,-0.20,126
108/07/10,221,"8,822",39.70,40.00,39.70,39.95,0.25,145
108/07/11,160,"6,241",38.75,39.20,38.65,38.65,0.05,124
108/07/12,106,"4,093",38.70,38.80,38.45,38.75,0.10,58
108/07/15,141,"5,465",38.75,39.30,38.45,39.10,0.35,82
108/07/16,108,"4,225",39.10,39.40,38.70,39.30,0.20,71
108/07/17,208,"8,257",39.30,40.40,39.30,39.75,0.45,157
108/07/18,407,"16,432",39.80,40.75,39.75,40.35,0.60,309
108/07/19,138,"5,548",40.45,40.55,39.90,40.30,-0.05,104
108/07/22,88,"3,522",40.20,40.20,39.90,39.90,-0.40,73
108/07/23,191,"7,612",39.90,40.15,39.75,39.80,-0.10,106
108/07/24,132,"5,247",39.80,39.95,39.65,39.80,0.00,78
108/07/25,140,"5,556",39.70,39.80,39.65,39.70,-0.10,88
108/07/26,231,"9,255",39.60,40.45,39.60,40.10,0.40,151
