date,volume,amount,open,high,low,close,spread,Quantity
108/03/25,"17,990","248,245",13.75,13.95,12.95,13.95,+0.20,39
108/03/26,"33,997","469,588",12.95,14.00,12.95,14.00,+0.05,52
108/03/27,"15,999","222,164",13.75,14.00,13.75,14.00, 0.00,44
108/03/28,"14,996","208,622",14.00,14.00,14.00,14.00, 0.00,44
108/03/29,"19,000","264,237",13.75,14.05,13.75,14.05,+0.05,26
108/04/01,"19,493","271,383",13.90,14.05,13.85,14.05, 0.00,48
108/04/02,"18,487","257,150",13.85,14.00,13.85,14.00,-0.05,54
108/04/03,"23,995","333,952",13.90,14.00,13.90,14.00, 0.00,62
108/04/08,"19,491","270,954",13.85,14.00,13.85,14.00, 0.00,54
108/04/09,"24,993","348,086",13.85,14.00,13.85,14.00, 0.00,43
108/04/10,"15,488","215,316",13.90,14.00,13.85,14.00, 0.00,47
108/04/11,"12,992","180,720",13.90,14.00,13.90,14.00, 0.00,39
108/04/12,"34,988","486,965",14.00,14.00,13.80,14.00, 0.00,46
108/04/15,"32,933","461,008",13.95,14.10,13.95,14.10,+0.10,28
108/04/16,"14,029","197,906",14.10,14.35,14.10,14.10, 0.00,20
108/04/17,"42,707","616,597",13.95,14.65,13.95,14.65,+0.55,74
108/04/18,"22,998","323,822",14.55,14.55,14.05,14.20,-0.45,46
108/04/19,"9,501","133,534",14.05,14.10,13.90,14.10,-0.10,25
108/04/22,"130,769","1,945,717",15.50,15.50,14.25,14.80,+0.70,78
108/04/23,"29,628","428,960",14.60,14.75,14.35,14.75,-0.05,48
108/04/24,"57,705","829,773",14.75,14.75,14.10,14.60,-0.15,52
108/04/25,"5,809","83,944",14.55,14.55,14.30,14.30,-0.30,13
108/04/26,"3,236","45,354",14.05,14.05,14.05,14.05,-0.25,18
108/04/29,"52,566","759,461",14.05,14.85,14.05,14.50,+0.45,44
108/04/30,"13,274","190,345",14.55,14.55,14.20,14.20,-0.30,19
108/05/02,"13,952","199,194",14.25,14.30,14.25,14.25,+0.05,51
108/05/03,"22,677","323,257",14.25,14.50,14.20,14.25, 0.00,29
108/05/06,"4,356","61,884",14.25,14.25,14.20,14.20,-0.05,14
108/05/07,"6,733","95,599",14.20,14.20,14.20,14.20, 0.00,28
108/05/08,"54,761","782,760",13.95,14.50,13.95,14.50,+0.30,40
108/05/09,"14,990","213,098",14.40,14.40,14.20,14.20,-0.30,31
108/05/10,"22,761","324,061",14.15,14.50,14.10,14.50,+0.30,30
108/05/13,"18,761","270,264",14.40,14.45,14.40,14.45,-0.05,22
108/05/14,"19,346","278,141",14.45,14.45,14.45,14.45, 0.00,22
108/05/15,"34,489","494,174",14.40,14.45,14.30,14.35,-0.10,59
108/05/16,"17,324","246,389",14.45,14.45,14.10,14.20,-0.15,37
108/05/17,"5,999","85,582",14.20,14.25,14.20,14.25,+0.05,16
108/05/20,"26,998","382,660",14.10,14.20,14.10,14.20,-0.05,32
108/05/21,"3,277","45,428",13.85,13.85,13.85,13.85,-0.35,6
108/05/22,"1,302","17,851",13.70,13.70,13.70,13.70,-0.15,8
108/05/23,"7,790","107,499",13.80,13.80,13.80,13.80,+0.10,11
108/05/24,"18,035","256,886",14.10,14.40,14.10,14.40,+0.60,40
108/05/27,"27,074","384,580",14.40,14.40,14.00,14.35,-0.05,54
108/05/28,"14,986","212,890",14.30,14.30,14.30,14.30,-0.05,30
108/05/29,"1,328","18,786",--,--,--,--, 0.00,12
108/05/30,"14,994","212,752",14.15,14.20,14.15,14.20,X0.00,32
108/05/31,"14,490","205,096",13.70,14.20,13.70,14.20, 0.00,36
108/06/03,"12,549","178,186",14.20,14.20,14.20,14.20, 0.00,29
108/06/04,"15,990","227,098",14.25,14.25,14.20,14.20, 0.00,32
