date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"276,323","5,800,166",20.95,21.05,20.9,20.95,+0.05,167
107/07/03,"300,229","6,259,069",20.95,20.95,20.8,20.8,-0.15,146
107/07/04,"283,032","5,855,158",20.8,20.85,20.6,20.65,-0.15,168
107/07/05,"186,978","3,850,245",20.65,20.7,20.55,20.6,-0.05,103
107/07/06,"469,131","9,576,527",20.6,20.6,20.25,20.35,-0.25,285
107/07/09,"231,100","4,754,333",20.45,20.75,20.35,20.7,+0.35,121
107/07/10,"160,181","3,327,701",20.7,20.85,20.7,20.75,+0.05,110
107/07/11,"170,464","3,525,825",20.7,20.75,20.6,20.75, 0.00,77
107/07/12,"435,500","9,031,997",20.75,20.9,20.55,20.75, 0.00,136
107/07/13,"272,020","5,684,020",20.75,20.95,20.75,20.95,+0.20,124
107/07/16,"412,005","8,595,455",20.95,20.95,20.8,20.85,-0.10,123
107/07/17,"414,676","8,673,644",20.85,21.05,20.8,20.95,+0.10,231
107/07/18,"288,111","6,062,012",21.0,21.1,20.95,21.1,+0.15,155
107/07/19,"455,035","9,632,537",21.15,21.25,21.1,21.1, 0.00,175
107/07/20,"405,382","8,510,497",21.1,21.1,20.9,21.0,-0.10,203
107/07/23,"525,375","11,093,800",21.0,21.2,21.0,21.2,+0.20,215
107/07/24,"1,525,545","32,305,905",21.25,21.25,21.15,21.2, 0.00,515
107/07/25,"798,362","15,384,008",19.25,19.35,19.2,19.25,X0.00,409
107/07/26,"352,436","6,777,311",19.25,19.35,19.15,19.15,-0.10,226
107/07/27,"375,750","7,186,411",19.15,19.2,19.05,19.1,-0.05,173
107/07/30,"354,105","6,763,273",19.15,19.2,19.0,19.05,-0.05,170
107/07/31,"181,000","3,454,150",19.0,19.15,19.0,19.1,+0.05,73
107/08/01,"157,535","3,004,682",19.1,19.1,19.05,19.05,-0.05,72
107/08/02,"414,950","7,902,844",19.05,19.1,19.0,19.0,-0.05,198
107/08/03,"190,000","3,618,350",19.05,19.1,19.0,19.1,+0.10,84
107/08/06,"95,020","1,816,440",19.15,19.15,19.1,19.1, 0.00,60
107/08/07,"500,100","9,520,900",19.1,19.15,19.0,19.0,-0.10,226
107/08/08,"214,620","4,119,040",19.1,19.3,19.1,19.3,+0.30,97
107/08/09,"196,000","3,769,050",19.3,19.3,19.15,19.25,-0.05,86
107/08/10,"212,500","4,086,425",19.25,19.3,19.15,19.15,-0.10,95
107/08/13,"418,800","7,948,859",19.15,19.15,18.9,18.9,-0.25,227
107/08/14,"178,067","3,377,136",18.9,19.05,18.9,18.95,+0.05,86
107/08/15,"694,100","12,950,980",18.9,18.95,18.5,18.6,-0.35,334
107/08/16,"292,280","5,411,849",18.6,18.7,18.3,18.7,+0.10,153
107/08/17,"186,000","3,503,650",18.7,18.9,18.7,18.75,+0.05,102
107/08/20,"158,020","2,980,980",18.9,19.0,18.75,18.8,+0.05,95
107/08/21,"120,150","2,262,350",18.8,18.9,18.75,18.8, 0.00,71
107/08/22,"336,374","6,300,218",18.8,18.85,18.65,18.7,-0.10,321
107/08/23,"890,519","16,377,038",18.5,18.5,18.25,18.5,-0.20,452
107/08/24,"255,869","4,710,132",18.5,18.55,18.35,18.35,-0.15,140
107/08/27,"510,059","9,267,966",18.35,18.35,18.1,18.15,-0.20,268
107/08/28,"304,691","5,520,721",18.05,18.15,18.05,18.1,-0.05,138
107/08/29,"497,192","8,971,024",18.1,18.2,18.0,18.0,-0.10,274
107/08/30,"899,399","16,075,532",18.0,18.05,17.7,17.75,-0.25,404
107/08/31,"773,006","13,586,258",17.8,17.8,17.45,17.7,-0.05,362
107/09/03,"585,342","10,374,168",17.7,17.8,17.65,17.75,+0.05,134
107/09/04,"710,794","12,776,149",17.75,18.15,17.75,18.15,+0.40,209
107/09/05,"195,850","3,547,233",18.15,18.2,18.0,18.05,-0.10,110
107/09/06,"449,907","8,059,326",18.0,18.0,17.85,17.9,-0.15,95
107/09/07,"488,271","8,727,900",17.95,17.95,17.75,17.8,-0.10,155
107/09/10,"365,465","6,419,528",17.8,17.8,17.45,17.65,-0.15,209
107/09/11,"166,650","2,920,755",17.5,17.6,17.5,17.5,-0.15,82
107/09/12,"208,759","3,649,781",17.55,17.55,17.4,17.5, 0.00,119
107/09/13,"283,305","4,991,309",17.45,17.9,17.4,17.75,+0.25,164
107/09/14,"202,250","3,588,910",17.6,17.9,17.6,17.75, 0.00,115
107/09/17,"40,550","720,294",17.85,17.85,17.7,17.75, 0.00,40
107/09/18,"209,491","3,724,684",17.75,17.85,17.7,17.85,+0.10,163
107/09/19,"201,115","3,595,870",17.85,18.0,17.8,17.95,+0.10,172
107/09/20,"389,028","7,071,153",18.0,18.25,18.0,18.25,+0.30,267
107/09/21,"473,976","8,706,654",18.3,18.5,18.2,18.4,+0.15,250
107/09/25,"223,650","4,073,360",18.45,18.45,18.1,18.15,-0.25,115
107/09/26,"69,750","1,266,874",18.2,18.2,18.1,18.15, 0.00,55
107/09/27,"137,381","2,492,932",18.15,18.2,18.1,18.2,+0.05,94
107/09/28,"88,550","1,613,360",18.2,18.25,18.15,18.15,-0.05,54
107/10/01,"136,401","2,485,215",18.15,18.25,18.15,18.25,+0.10,67
107/10/02,"91,449","1,662,421",18.3,18.3,18.1,18.15,-0.10,60
107/10/03,"124,473","2,249,358",18.15,18.15,18.05,18.1,-0.05,97
107/10/04,"174,598","3,144,114",18.05,18.05,17.95,17.95,-0.15,114
107/10/05,"268,160","4,776,136",17.9,17.9,17.7,17.9,-0.05,157
107/10/08,"121,715","2,177,270",17.8,17.95,17.8,17.95,+0.05,64
107/10/09,"178,512","3,204,037",18.05,18.05,17.85,17.85,-0.10,87
107/10/11,"577,750","9,942,972",17.6,17.6,17.0,17.25,-0.60,305
107/10/12,"461,900","7,868,528",16.9,17.25,16.9,17.2,-0.05,224
107/10/15,"205,750","3,516,808",17.2,17.25,17.0,17.0,-0.20,138
107/10/16,"180,771","3,075,321",17.0,17.1,16.95,17.0, 0.00,106
107/10/17,"284,625","4,839,975",17.1,17.25,16.9,16.9,-0.10,169
107/10/18,"136,865","2,311,205",16.8,17.0,16.8,16.95,+0.05,82
107/10/19,"161,235","2,714,795",16.85,16.9,16.8,16.85,-0.10,75
107/10/22,"165,374","2,773,108",16.8,16.9,16.7,16.8,-0.05,90
107/10/23,"339,624","5,673,441",16.8,16.85,16.55,16.8, 0.00,182
107/10/24,"162,110","2,703,689",16.75,16.75,16.6,16.7,-0.10,110
107/10/25,"248,128","4,067,695",16.55,16.55,16.3,16.4,-0.30,155
107/10/26,"152,070","2,489,097",16.4,16.45,16.3,16.4, 0.00,89
107/10/29,"212,100","3,480,439",16.45,16.45,16.35,16.4, 0.00,67
107/10/30,"230,250","3,785,750",16.4,16.5,16.4,16.5,+0.10,108
107/10/31,"254,700","4,214,402",16.55,16.65,16.4,16.65,+0.15,117
107/11/01,"192,505","3,224,883",16.65,17.0,16.55,16.8,+0.15,62
107/11/02,"72,700","1,222,057",16.8,16.9,16.75,16.9,+0.10,48
107/11/05,"83,640","1,399,999",16.8,16.8,16.65,16.8,-0.10,58
107/11/06,"40,151","671,600",16.8,16.8,16.65,16.8, 0.00,27
107/11/07,"86,067","1,442,333",16.8,16.8,16.7,16.8, 0.00,60
107/11/08,"117,250","1,974,124",16.85,16.95,16.8,16.9,+0.10,66
107/11/09,"56,750","959,150",16.85,17.0,16.8,16.95,+0.05,38
107/11/12,"81,752","1,388,869",16.9,17.05,16.9,17.05,+0.10,38
107/11/13,"65,200","1,106,779",16.95,17.05,16.9,17.05, 0.00,47
107/11/14,"58,400","993,300",17.05,17.05,17.0,17.0,-0.05,37
107/11/15,"116,150","1,983,562",17.0,17.15,17.0,17.1,+0.10,76
107/11/16,"152,250","2,599,936",17.2,17.2,17.0,17.0,-0.10,91
107/11/19,"122,050","2,098,407",17.05,17.25,17.05,17.2,+0.20,70
107/11/20,"95,750","1,636,811",17.15,17.15,17.05,17.05,-0.15,55
107/11/21,"84,000","1,426,750",17.05,17.05,16.95,17.0,-0.05,36
107/11/22,"86,512","1,468,704",16.95,17.05,16.95,16.95,-0.05,45
107/11/23,"97,132","1,639,820",16.9,17.0,16.8,17.0,+0.05,58
107/11/26,"103,224","1,767,463",17.0,17.25,17.0,17.1,+0.10,82
107/11/27,"63,000","1,071,396",17.1,17.1,16.95,16.95,-0.15,43
107/11/28,"84,993","1,440,031",17.0,17.05,16.9,17.0,+0.05,66
107/11/29,"105,125","1,788,887",17.05,17.1,16.95,17.0, 0.00,41
107/11/30,"91,250","1,553,911",16.95,17.05,16.95,17.0, 0.00,56
107/12/03,"222,555","3,819,514",17.1,17.2,17.1,17.15,+0.15,111
107/12/04,"114,282","1,955,271",17.05,17.15,17.05,17.1,-0.05,55
107/12/05,"95,800","1,635,219",17.0,17.15,17.0,17.05,-0.05,53
107/12/06,"297,000","5,000,596",17.0,17.0,16.75,16.85,-0.20,197
107/12/07,"68,359","1,153,781",16.85,16.95,16.85,16.95,+0.10,46
107/12/10,"177,379","2,982,293",16.85,16.9,16.7,16.75,-0.20,101
107/12/11,"31,550","533,395",16.8,17.0,16.8,16.85,+0.10,25
107/12/12,"115,850","1,958,842",16.85,17.0,16.85,16.85, 0.00,51
107/12/13,"66,750","1,123,850",16.85,16.85,16.75,16.85, 0.00,37
107/12/14,"100,400","1,685,430",16.85,16.9,16.7,16.75,-0.10,61
107/12/17,"74,400","1,257,630",16.75,16.95,16.75,16.85,+0.10,44
107/12/18,"95,500","1,602,900",16.8,16.8,16.75,16.75,-0.10,58
107/12/19,"103,250","1,731,848",16.75,16.85,16.7,16.75, 0.00,62
107/12/20,"181,784","3,047,937",16.7,16.85,16.65,16.7,-0.05,74
107/12/21,"935,069","15,861,921",16.6,17.15,16.4,17.0,+0.30,378
107/12/22,"267,875","4,593,561",17.0,17.3,17.0,17.25,+0.25,93
107/12/24,"225,075","3,870,390",17.3,17.3,17.1,17.25, 0.00,64
107/12/25,"69,475","1,187,920",17.2,17.2,17.0,17.15,-0.10,36
107/12/26,"98,159","1,670,042",17.1,17.15,16.95,17.15, 0.00,51
107/12/27,"186,250","3,199,125",17.2,17.2,17.15,17.15, 0.00,55
107/12/28,"50,234","856,088",17.0,17.1,17.0,17.05,-0.10,35
108/01/02,"49,375","843,260",17.0,17.15,17.0,17.1,+0.05,35
108/01/03,"17,209","294,023",17.1,17.1,17.05,17.05,-0.05,15
108/01/04,"116,094","1,970,998",17.0,17.05,16.85,17.05, 0.00,66
108/01/07,"221,953","3,803,845",17.2,17.25,17.0,17.15,+0.10,106
108/01/08,"48,001","820,767",17.2,17.2,17.0,17.15, 0.00,42
108/01/09,"93,650","1,610,195",17.1,17.25,17.1,17.2,+0.05,69
108/01/10,"87,750","1,509,098",17.15,17.25,17.15,17.2, 0.00,60
108/01/11,"86,000","1,476,050",17.2,17.25,17.1,17.2, 0.00,62
108/01/14,"67,446","1,159,237",17.25,17.25,17.15,17.2, 0.00,53
108/01/15,"140,231","2,413,546",17.25,17.25,17.15,17.15,-0.05,58
108/01/16,"173,942","3,015,448",17.2,17.4,17.2,17.2,+0.05,88
108/01/17,"129,320","2,249,469",17.5,17.5,17.2,17.25,+0.05,65
