date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,5,107,22.9,22.9,22.8,22.8,-0.35,8
107/07/03,82,"1,894",23.0,23.2,22.8,22.95,0.15,31
107/07/04,12,267,23.0,23.0,22.8,22.95,0.0,14
107/07/05,42,947,22.8,22.8,22.3,22.3,-0.65,24
107/07/06,21,474,22.65,22.7,22.0,22.0,-0.3,23
107/07/09,17,375,22.0,22.3,21.95,22.05,0.05,18
107/07/10,21,457,22.15,22.2,22.0,22.1,0.05,15
107/07/11,9,200,22.1,22.1,21.8,21.9,-0.2,13
107/07/12,10,229,22.05,22.05,21.95,22.0,0.1,12
107/07/13,19,422,22.05,22.25,22.0,22.05,0.05,18
107/07/16,25,544,22.1,22.1,22.1,22.1,0.05,24
107/07/17,111,"2,421",22.1,22.15,21.6,21.6,-0.5,54
107/07/18,73,"1,579",21.6,21.7,21.4,21.45,-0.15,47
107/07/19,34,735,21.45,21.6,21.4,21.6,0.15,23
107/07/20,11,243,21.5,21.55,21.5,21.55,-0.05,9
107/07/23,24,517,21.55,21.8,21.55,21.8,0.25,18
107/07/24,42,916,21.85,22.1,21.85,22.1,0.3,28
107/07/25,31,678,22.1,22.3,22.0,22.0,0.3,25
107/07/26,9,198,22.0,22.0,22.0,22.0,0.0,7
107/07/27,2,44,22.0,22.0,22.0,22.0,0.0,3
107/07/30,47,"1,039",22.1,22.1,22.0,22.0,0.0,16
107/07/31,20,444,22.0,22.0,22.0,22.0,0.0,13
107/08/01,5,113,22.0,22.0,21.75,21.9,-0.1,7
107/08/02,14,305,21.75,22.0,21.7,22.0,0.1,8
107/08/03,34,746,22.0,22.3,22.0,22.3,0.3,12
107/08/06,14,301,22.2,22.4,22.2,22.4,0.1,9
107/08/07,12,264,22.0,22.0,21.95,22.0,-0.4,8
107/08/08,64,"1,397",22.0,22.0,21.7,21.75,-0.25,49
107/08/09,118,"2,538",21.4,21.7,21.4,21.4,-0.35,51
107/08/10,72,"1,544",21.35,22.0,21.3,22.0,0.6,33
107/08/13,73,"1,578",21.8,21.8,21.35,21.35,-0.65,25
107/08/14,49,"1,058",21.95,21.95,21.35,21.65,0.3,19
107/08/15,61,"1,346",21.7,22.5,21.7,22.0,0.35,33
107/08/16,33,717,21.6,22.0,21.6,21.8,-0.2,19
107/08/17,66,"1,465",22.0,22.5,22.0,22.05,0.25,37
107/08/20,14,303,22.4,22.4,22.05,22.1,0.05,18
107/08/21,19,403,21.75,22.15,21.55,22.1,0.0,14
107/08/22,39,858,22.15,22.2,22.1,22.15,0.05,20
107/08/23,9,193,22.1,22.35,22.1,22.35,0.2,7
107/08/24,15,335,22.1,22.25,22.0,22.0,-0.35,11
107/08/27,76,"1,664",22.0,22.05,21.65,21.9,-0.1,41
107/08/28,48,"1,036",21.75,21.75,21.5,21.5,-0.4,33
107/08/29,75,"1,621",21.6,21.65,21.3,21.5,0.0,33
107/08/30,39,840,21.4,21.5,21.35,21.5,0.0,16
107/08/31,13,280,21.5,21.5,21.4,21.5,0.0,7
107/09/03,48,"1,041",21.5,21.6,21.4,21.45,-0.05,20
107/09/04,27,588,21.4,21.75,21.4,21.45,0.0,15
107/09/05,50,"1,073",21.35,21.45,21.35,21.35,-0.1,18
107/09/06,77,"1,645",21.4,21.5,21.2,21.45,0.1,34
107/09/07,75,"1,579",21.45,21.45,20.6,21.2,-0.25,34
107/09/10,23,487,21.2,21.3,20.8,20.8,-0.4,15
107/09/11,134,"2,703",20.45,20.95,20.1,20.2,-0.6,60
107/09/12,53,"1,077",20.2,20.3,20.05,20.05,-0.15,32
107/09/13,42,845,20.25,20.25,20.05,20.15,0.1,25
107/09/14,38,783,20.3,20.6,20.25,20.35,0.2,36
107/09/17,47,967,20.75,20.9,20.65,20.9,0.55,30
107/09/18,64,"1,348",21.15,21.4,20.7,20.9,0.0,39
107/09/19,47,990,21.0,21.2,20.9,21.0,0.1,12
107/09/20,78,"1,641",21.2,21.2,20.7,21.15,0.15,37
107/09/21,149,"3,104",21.15,21.15,20.7,20.7,-0.45,30
107/09/25,25,519,20.65,20.9,20.5,20.5,-0.2,20
107/09/26,33,678,20.6,20.6,20.45,20.45,-0.05,18
107/09/27,84,"1,706",20.4,20.55,20.05,20.3,-0.15,45
107/09/28,25,512,20.95,20.95,20.3,20.5,0.2,21
