date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,55,837,15.25,15.3,15.15,15.2,0.0,38
107/07/03,76,"1,137",15.2,15.2,14.9,15.05,-0.15,69
107/07/04,78,"1,186",15.05,15.4,15.0,15.25,0.2,50
107/07/05,47,724,15.4,15.4,15.2,15.2,-0.05,34
107/07/06,94,"1,414",15.35,15.35,14.95,14.95,-0.25,73
107/07/09,111,"1,668",14.95,15.05,14.95,15.05,0.1,95
107/07/10,46,702,15.1,15.2,15.1,15.15,0.1,41
107/07/11,67,"1,009",15.2,15.2,15.0,15.05,-0.1,61
107/07/12,46,699,15.2,15.2,15.1,15.1,0.05,36
107/07/13,21,312,15.1,15.15,15.05,15.15,0.05,36
107/07/16,24,363,15.3,15.3,15.15,15.25,0.1,30
107/07/17,16,246,15.25,15.25,15.1,15.25,0.0,19
107/07/18,53,803,15.25,15.25,15.05,15.1,-0.15,40
107/07/19,47,710,15.1,15.1,15.05,15.1,0.0,25
107/07/20,39,582,15.15,15.15,14.95,15.0,-0.1,35
107/07/23,15,223,15.0,15.0,14.95,15.0,0.0,20
107/07/24,62,925,15.0,15.0,14.9,14.95,-0.05,35
107/07/25,24,362,15.0,15.05,14.95,15.05,0.1,24
107/07/26,12,186,15.1,15.15,15.05,15.05,0.0,16
107/07/27,17,257,15.1,15.1,15.0,15.0,-0.05,18
107/07/30,17,261,15.0,15.0,14.95,15.0,0.0,19
107/07/31,110,"1,644",15.0,15.05,14.8,14.9,-0.1,59
107/08/01,144,"2,148",14.9,15.05,14.75,15.05,0.15,86
107/08/02,111,"1,647",14.95,14.95,14.75,14.75,-0.3,80
107/08/03,90,"1,328",14.8,14.8,14.75,14.75,0.0,63
107/08/06,56,825,14.8,14.85,14.75,14.8,0.05,39
107/08/07,169,"2,467",14.75,14.75,14.45,14.5,-0.3,128
107/08/08,147,"2,109",14.55,14.6,14.15,14.25,-0.25,97
107/08/09,71,"1,004",14.3,14.35,14.15,14.2,-0.05,40
107/08/10,42,600,14.2,14.2,14.1,14.1,-0.1,42
107/08/13,139,"1,893",14.0,14.0,13.5,13.5,-0.6,94
107/08/14,45,609,13.55,13.65,13.5,13.5,0.0,40
107/08/15,54,738,14.0,14.0,13.55,13.6,0.1,30
107/08/16,17,232,13.6,13.75,13.6,13.65,0.05,16
107/08/17,22,298,13.65,13.65,13.5,13.5,-0.15,21
107/08/20,27,372,13.9,13.9,13.5,13.5,0.0,23
107/08/21,49,666,13.5,13.6,13.5,13.5,0.0,35
107/08/22,74,"1,026",13.6,14.2,13.6,13.9,0.4,57
107/08/23,33,460,13.9,14.0,13.9,13.9,0.0,21
107/08/24,8,110,13.8,13.8,13.6,13.7,-0.2,9
107/08/27,21,283,13.65,13.7,13.6,13.65,-0.05,26
107/08/28,33,448,13.6,13.65,13.55,13.65,0.0,25
