date,volume,amount,open,high,low,close,spread,Quantity
108/04/25,"99,369","1,860,455",18.75,18.8,18.7,18.75, 0.00,84
108/04/26,"110,034","2,064,132",18.75,18.85,18.7,18.75, 0.00,59
108/04/29,"103,695","1,944,677",18.75,18.85,18.65,18.7,-0.05,69
108/04/30,"194,776","3,656,183",18.75,18.85,18.7,18.8,+0.10,106
108/05/02,"110,092","2,069,875",18.8,18.85,18.75,18.85,+0.05,76
108/05/03,"1,445,388","28,266,394",18.9,19.85,18.9,19.7,+0.85,888
108/05/06,"785,230","15,485,297",19.9,19.9,19.4,19.55,-0.15,528
108/05/07,"337,333","6,640,270",19.8,19.85,19.6,19.6,+0.05,220
108/05/08,"245,740","4,753,451",19.35,19.45,19.15,19.45,-0.15,169
108/05/09,"332,146","6,377,386",19.5,19.5,19.0,19.1,-0.35,213
108/05/10,"272,256","5,195,814",19.3,19.3,18.9,18.95,-0.15,130
108/05/13,"195,657","3,664,229",19.0,19.1,18.6,18.7,-0.25,136
108/05/14,"214,626","3,914,742",18.5,18.55,17.85,18.55,-0.15,160
108/05/15,"135,624","2,532,232",18.65,18.75,18.4,18.65,+0.10,84
108/05/16,"212,818","3,903,950",18.6,18.6,18.25,18.3,-0.35,124
108/05/17,"148,707","2,721,443",18.4,18.5,18.2,18.25,-0.05,80
108/05/20,"116,531","2,115,937",18.2,18.3,18.1,18.15,-0.10,85
108/05/21,"182,966","3,329,026",18.05,18.4,18.05,18.15, 0.00,88
108/05/22,"49,727","908,102",18.25,18.3,18.2,18.25,+0.10,33
108/05/23,"70,000","1,275,500",18.3,18.3,18.2,18.25, 0.00,42
108/05/24,"51,809","945,303",18.2,18.35,18.2,18.25, 0.00,49
108/05/27,"102,220","1,881,590",18.3,18.7,18.25,18.6,+0.35,74
108/05/28,"76,201","1,416,588",18.6,18.75,18.45,18.5,-0.10,51
108/05/29,"61,991","1,144,030",18.45,18.55,18.35,18.55,+0.05,48
108/05/30,"88,753","1,655,679",18.45,18.7,18.45,18.65,+0.10,78
108/05/31,"85,663","1,607,861",18.65,18.85,18.65,18.75,+0.10,73
108/06/03,"137,050","2,566,025",18.7,18.8,18.65,18.7,-0.05,55
