date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,88,"1,015",11.6,11.7,11.5,11.7,0.0,37
107/07/03,127,"1,461",11.55,11.65,11.45,11.5,-0.2,48
107/07/04,11,128,11.5,11.6,11.5,11.55,0.05,10
107/07/05,14,157,11.55,11.65,11.55,11.65,0.1,10
107/07/06,119,"1,364",11.6,11.6,11.35,11.4,-0.25,48
107/07/09,158,"1,797",11.4,11.45,11.3,11.4,0.0,61
107/07/10,27,309,11.4,11.45,11.4,11.45,0.05,20
107/07/11,30,337,11.4,11.45,11.35,11.45,0.0,21
107/07/12,160,"1,808",11.45,11.6,11.3,11.3,-0.15,64
107/07/13,88,"1,002",11.35,11.4,11.35,11.4,0.1,18
107/07/16,154,"1,745",11.4,11.4,11.3,11.35,-0.05,32
107/07/17,54,612,11.35,11.4,11.3,11.35,0.0,14
107/07/18,77,875,11.3,11.45,11.3,11.45,0.1,32
107/07/19,63,728,11.45,11.65,11.45,11.6,0.15,39
107/07/20,34,397,11.6,11.65,11.5,11.65,0.05,27
107/07/23,48,550,11.5,11.55,11.4,11.55,-0.1,34
107/07/24,160,"1,843",11.45,11.55,11.45,11.5,-0.05,43
107/07/25,119,"1,370",11.5,11.55,11.45,11.45,-0.05,28
107/07/26,293,"3,490",12.25,12.25,11.6,11.75,0.3,135
107/07/27,112,"1,326",11.85,11.9,11.75,11.85,0.1,46
107/07/30,51,603,11.9,11.9,11.65,11.9,0.05,33
107/07/31,26,309,11.8,11.95,11.8,11.95,0.05,14
107/08/01,184,"2,209",11.9,12.1,11.85,12.05,0.1,52
107/08/02,39,467,12.0,12.1,11.9,12.0,-0.05,22
107/08/03,161,"1,931",11.9,12.1,11.85,12.0,0.0,51
107/08/06,32,387,12.0,12.05,11.9,12.05,0.05,15
107/08/07,15,181,12.05,12.1,11.95,12.05,0.0,12
107/08/08,54,656,12.05,12.1,11.9,12.1,0.05,24
107/08/09,25,305,12.1,12.1,11.95,12.1,0.0,17
107/08/10,60,717,11.9,12.0,11.85,12.0,-0.1,24
107/08/13,117,"1,366",11.95,11.95,11.5,11.5,-0.5,41
107/08/14,26,299,11.5,11.65,11.5,11.6,0.1,16
107/08/15,45,518,11.6,11.65,11.45,11.6,0.0,27
107/08/16,67,762,11.6,11.6,11.4,11.5,-0.1,34
107/08/17,22,257,11.45,11.6,11.45,11.5,0.0,16
107/08/20,106,"1,208",11.45,11.45,11.35,11.35,-0.15,35
107/08/21,48,555,11.45,11.5,11.4,11.5,0.15,20
107/08/22,51,583,11.5,11.6,11.45,11.6,0.1,19
107/08/23,169,"1,967",11.5,11.7,11.5,11.7,0.1,57
107/08/24,96,"1,113",11.7,11.75,11.55,11.65,-0.05,35
107/08/27,205,"2,382",11.65,11.7,11.6,11.6,-0.05,100
107/08/28,124,"1,372",11.15,11.15,10.95,10.95,-0.05,67
107/08/29,55,609,10.95,11.05,10.95,11.05,0.1,10
107/08/30,14,160,11.0,11.1,10.95,11.05,0.0,15
107/08/31,76,832,10.95,11.15,10.95,11.15,0.1,26
107/09/03,27,303,11.05,11.1,11.0,11.1,-0.05,16
107/09/04,48,529,10.95,11.0,10.85,11.0,-0.1,18
107/09/05,57,627,10.9,11.0,10.85,11.0,0.0,39
107/09/06,15,167,11.0,11.0,10.9,11.0,0.0,12
107/09/07,55,597,10.9,10.95,10.8,10.9,-0.1,22
107/09/10,173,"1,829",10.8,10.8,10.4,10.5,-0.4,68
107/09/11,14,141,10.4,10.6,10.4,10.5,0.0,11
107/09/12,71,744,10.6,10.65,10.35,10.5,0.0,35
107/09/13,18,191,10.5,10.5,10.45,10.5,0.0,11
107/09/14,29,308,10.45,10.65,10.45,10.6,0.1,20
107/09/17,35,370,10.6,10.6,10.45,10.45,-0.15,22
107/09/18,166,"1,717",10.5,10.5,10.2,10.2,-0.25,73
107/09/19,74,755,10.2,10.3,10.2,10.2,0.0,35
107/09/20,212,"2,141",10.2,10.25,10.0,10.0,-0.2,80
107/09/21,333,"3,321",10.05,10.1,9.86,10.0,0.0,108
107/09/25,117,"1,168",9.9,10.0,9.9,9.99,-0.01,30
107/09/26,25,254,9.97,10.1,9.97,10.0,0.01,17
107/09/27,79,800,9.97,10.2,9.97,10.15,0.15,30
107/09/28,18,186,10.1,10.2,10.1,10.15,0.0,18
107/10/01,31,318,10.15,10.15,10.1,10.1,-0.05,20
107/10/02,19,192,10.1,10.15,10.1,10.15,0.05,14
