date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"35,851,483","2,191,021,163",62.7,62.7,59.6,61.0,-1.70,"15,027"
107/07/03,"47,842,866","2,937,956,160",62.0,63.8,59.0,59.9,-1.10,"22,017"
107/07/04,"31,471,525","1,940,626,106",61.0,63.5,59.7,63.5,+3.60,"15,425"
107/07/05,"37,290,629","2,280,978,321",63.4,63.4,59.4,59.4,-4.10,"18,017"
107/07/06,"58,331,589","3,289,037,842",59.7,60.3,53.6,56.6,-2.80,"26,300"
107/07/09,"20,261,351","1,123,729,405",57.5,57.5,54.6,54.8,-1.80,"10,159"
107/07/10,"19,886,343","1,127,767,905",56.0,57.6,56.0,56.3,+1.50,"10,488"
107/07/11,"18,731,044","1,070,201,552",55.1,58.4,54.8,57.9,+1.60,"9,666"
107/07/12,"73,582,239","3,965,268,401",56.0,56.0,52.2,52.7,-5.20,"33,263"
107/07/13,"49,373,381","2,625,589,779",52.7,54.3,51.6,53.5,+0.80,"22,367"
107/07/16,"22,956,669","1,244,106,086",53.8,55.2,53.2,53.2,-0.30,"10,702"
107/07/17,"12,660,890","675,203,542",54.1,54.1,52.5,53.2, 0.00,"5,962"
107/07/18,"38,426,667","1,951,765,835",53.8,54.2,48.2,49.8,-3.40,"17,770"
107/07/19,"33,830,096","1,763,509,288",50.8,53.2,50.0,53.0,+3.20,"15,888"
107/07/20,"20,541,578","1,095,329,634",53.9,54.4,52.7,53.0, 0.00,"10,002"
107/07/23,"22,971,633","1,175,744,649",52.5,53.0,49.5,53.0, 0.00,"10,359"
107/07/24,"24,342,482","1,294,868,028",52.2,54.3,51.1,54.0,+1.00,"11,199"
107/07/25,"14,656,010","790,855,930",54.3,55.3,53.1,53.5,-0.50,"7,417"
107/07/26,"13,764,325","747,272,940",54.0,54.9,53.4,54.3,+0.80,"6,245"
107/07/27,"21,464,206","1,185,606,648",54.3,56.1,53.9,55.5,+1.20,"10,218"
107/07/30,"15,772,251","852,416,250",55.6,55.7,52.6,53.0,-2.50,"7,671"
107/07/31,"9,834,460","530,454,967",53.0,54.5,52.5,54.5,+1.50,"5,290"
107/08/01,"17,519,017","976,372,144",54.5,56.5,54.5,55.8,+1.30,"9,338"
107/08/02,"17,771,941","961,934,124",55.8,56.1,52.6,53.3,-2.50,"9,498"
107/08/03,"9,444,266","511,657,294",53.9,54.7,53.4,54.5,+1.20,"4,813"
107/08/06,"7,335,209","402,702,895",54.6,55.4,54.0,55.0,+0.50,"3,804"
107/08/07,"30,164,988","1,723,637,593",55.2,58.2,55.2,58.2,+3.20,"15,178"
107/08/08,"29,343,986","1,700,716,501",58.5,59.5,56.3,56.3,-1.90,"15,004"
107/08/09,"32,567,816","1,917,594,160",56.5,60.2,56.3,60.1,+3.80,"17,640"
107/08/10,"25,885,337","1,545,774,046",59.7,61.1,58.4,59.5,-0.60,"14,263"
107/08/13,"26,436,030","1,551,021,953",59.1,60.6,56.2,58.3,-1.20,"14,125"
107/08/14,"14,996,665","868,508,699",58.8,59.2,56.8,57.4,-0.90,"7,859"
107/08/15,"28,818,554","1,688,761,456",58.4,60.1,56.8,57.7,+0.30,"16,297"
107/08/16,"13,297,077","765,074,166",57.6,58.5,56.2,58.2,+0.50,"7,174"
107/08/17,"14,423,277","830,705,712",58.7,59.1,56.0,56.0,-2.20,"7,558"
107/08/20,"18,305,645","1,002,814,313",56.0,56.7,53.6,54.8,-1.20,"8,467"
107/08/21,"5,979,926","331,487,274",55.8,56.4,54.2,54.2,-0.60,"3,590"
107/08/22,"6,233,339","336,490,932",54.8,55.2,53.2,53.2,-1.00,"3,772"
107/08/23,"6,716,102","354,759,264",53.5,54.0,52.1,52.1,-1.10,"3,563"
107/08/24,"15,990,500","802,970,898",51.6,51.9,49.25,49.5,X0.00,"8,286"
107/08/27,"11,966,163","612,844,726",50.1,52.5,49.7,52.0,+2.50,"6,382"
107/08/28,"10,691,367","554,591,584",52.0,52.7,51.2,51.4,-0.60,"5,254"
107/08/29,"6,948,250","357,318,400",51.4,52.0,50.7,51.8,+0.40,"3,798"
107/08/30,"11,507,152","601,015,956",52.2,53.4,51.3,51.4,-0.40,"5,931"
107/08/31,"13,105,728","659,292,528",51.0,51.0,49.8,50.9,-0.50,"7,014"
107/09/03,"16,828,001","833,436,548",50.7,50.7,48.7,49.6,-1.30,"8,295"
107/09/04,"12,026,701","608,912,098",50.3,51.2,50.2,50.3,+0.70,"6,528"
107/09/05,"12,190,486","601,420,906",50.0,50.3,48.75,49.45,-0.85,"6,383"
107/09/06,"7,181,172","353,261,928",49.2,49.7,48.75,49.0,-0.45,"4,077"
107/09/07,"13,174,721","639,006,937",49.1,50.0,46.65,47.4,-1.60,"6,929"
107/09/10,"23,078,311","1,030,948,295",47.5,49.0,42.7,42.9,-4.50,"10,426"
107/09/11,"15,126,390","669,425,350",43.6,45.6,42.9,44.8,+1.90,"7,924"
107/09/12,"13,297,554","579,529,643",45.0,45.4,42.75,43.3,-1.50,"6,367"
107/09/13,"20,952,041","880,433,679",43.05,44.05,40.9,41.0,-2.30,"10,074"
107/09/14,"19,690,103","812,957,950",41.6,42.2,39.9,41.6,+0.60,"9,796"
107/09/17,"14,127,786","578,823,402",40.9,41.9,40.0,41.75,+0.15,"7,599"
107/09/18,"15,983,570","644,388,277",41.05,41.4,39.35,39.35,-2.40,"8,117"
107/09/19,"25,396,954","988,435,066",39.75,40.05,38.1,38.1,-1.25,"11,758"
107/09/20,"22,058,437","821,856,522",38.5,38.55,36.5,36.6,-1.50,"9,826"
107/09/21,"14,439,859","548,970,812",37.5,38.6,37.3,38.6,+2.00,"6,810"
107/09/25,"13,071,933","502,901,710",38.6,39.45,37.5,38.6, 0.00,"6,396"
107/09/26,"13,244,699","516,263,994",38.1,39.6,37.7,38.85,+0.25,"6,556"
107/09/27,"6,217,001","240,053,685",38.55,39.15,38.2,38.5,-0.35,"3,068"
107/09/28,"9,706,076","379,679,572",38.8,39.7,38.6,39.1,+0.60,"4,513"
107/10/01,"21,005,336","865,354,002",39.25,41.85,39.25,41.55,+2.45,"10,461"
107/10/02,"12,960,101","531,416,569",41.6,41.65,40.6,40.6,-0.95,"6,042"
107/10/03,"14,431,555","572,803,004",40.7,41.1,38.7,38.9,-1.70,"7,078"
107/10/04,"12,586,070","481,699,292",38.5,39.1,37.5,38.4,-0.50,"6,534"
