date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"895,023","122,983,151",137.0,139.0,135.5,138.0,+1.00,619
107/07/03,"698,540","96,621,706",138.0,139.5,137.0,137.0,-1.00,483
107/07/04,"392,376","53,654,696",137.5,137.5,136.0,137.0, 0.00,242
107/07/05,"544,424","74,784,872",137.5,138.0,136.5,137.0, 0.00,356
107/07/06,"593,304","79,976,387",137.0,137.0,133.0,134.0,-3.00,442
107/07/09,"483,502","65,786,772",134.5,137.0,134.5,137.0,+3.00,334
107/07/10,"839,278","115,667,864",137.0,138.5,136.5,138.5,+1.50,596
107/07/11,"632,516","86,998,192",138.5,138.5,137.0,137.0,-1.50,457
107/07/12,"1,140,406","156,030,820",137.0,137.5,135.5,137.5,+0.50,661
107/07/13,"878,355","115,343,215",131.5,132.0,130.5,131.5,X0.00,645
107/07/16,"437,781","58,431,873",132.0,134.5,132.0,133.0,+1.50,339
107/07/17,"471,940","63,216,987",133.5,134.5,133.0,134.0,+1.00,296
107/07/18,"742,958","100,574,330",134.0,136.5,134.0,135.0,+1.00,468
107/07/19,"1,055,246","142,702,337",136.0,136.5,133.5,134.0,-1.00,816
107/07/20,"793,686","107,514,451",134.5,137.0,133.5,136.0,+2.00,575
107/07/23,"878,177","120,439,926",137.5,138.0,135.0,138.0,+2.00,655
107/07/24,"750,637","102,556,632",138.0,138.0,135.5,136.5,-1.50,635
107/07/25,"526,756","71,452,434",136.5,137.0,135.0,136.0,-0.50,441
107/07/26,"684,655","93,579,425",136.0,138.0,135.0,135.5,-0.50,513
107/07/27,"451,341","61,439,704",136.0,137.5,135.0,135.5, 0.00,362
107/07/30,"367,541","50,128,076",136.5,137.5,135.0,137.5,+2.00,265
107/07/31,"286,531","39,044,977",135.5,137.0,135.5,136.0,-1.50,220
107/08/01,"845,948","116,620,876",136.5,139.0,136.0,138.0,+2.00,624
107/08/02,"1,033,585","143,353,348",138.0,141.0,136.5,136.5,-1.50,705
107/08/03,"340,607","46,786,659",136.5,138.0,136.5,138.0,+1.50,281
107/08/06,"678,324","94,348,868",138.5,140.0,138.0,138.5,+0.50,514
107/08/07,"423,059","58,741,642",139.0,139.5,138.0,139.0,+0.50,327
107/08/08,"2,127,218","301,393,520",139.0,144.0,139.0,140.5,+1.50,"1,488"
107/08/09,"641,261","89,380,279",140.0,140.5,138.5,139.0,-1.50,512
107/08/10,"3,564,261","511,139,442",139.0,146.0,139.0,144.5,+5.50,"2,352"
107/08/13,"5,422,366","802,842,436",144.5,151.5,143.5,147.0,+2.50,"4,377"
107/08/14,"3,173,815","464,676,805",148.5,150.0,144.0,148.5,+1.50,"2,290"
107/08/15,"2,272,810","335,663,772",148.5,149.5,145.0,149.5,+1.00,"1,900"
107/08/16,"4,609,662","696,966,976",150.5,154.0,147.5,148.0,-1.50,"3,699"
107/08/17,"2,546,881","382,535,150",150.0,151.5,148.5,150.5,+2.50,"1,780"
107/08/20,"8,124,271","1,295,871,853",151.5,165.0,151.5,155.0,+4.50,"5,889"
107/08/21,"3,214,900","512,044,530",155.0,161.0,155.0,160.0,+5.00,"2,474"
107/08/22,"3,309,120","529,077,960",160.5,163.5,157.0,158.5,-1.50,"2,650"
