date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"54,011","838,969",15.55,15.55,15.5,15.5,-0.05,18
107/07/03,"99,317","1,533,249",15.5,15.5,15.35,15.35,-0.15,33
107/07/04,"61,926","948,974",15.35,15.35,15.3,15.35,0.0,28
107/07/05,"120,053","1,842,655",15.35,15.35,15.3,15.35,0.0,24
107/07/06,"139,001","2,134,615",15.4,15.4,15.35,15.4,0.05,23
107/07/09,"325,171","5,058,330",15.4,15.75,15.4,15.45,0.05,77
107/07/10,"94,830","1,461,497",15.45,15.5,15.35,15.35,-0.1,37
107/07/11,"50,865","779,897",15.3,15.35,15.3,15.3,-0.05,18
107/07/12,"57,340","887,735",15.4,15.55,15.4,15.45,0.15,30
107/07/13,"87,091","1,341,041",15.45,15.5,15.35,15.35,-0.1,42
107/07/16,"48,535","747,883",15.45,15.45,15.3,15.35,0.0,23
107/07/17,"122,188","1,875,924",15.35,15.4,15.3,15.4,0.05,32
107/07/18,"157,092","2,423,057",15.45,15.45,15.35,15.35,-0.05,55
107/07/19,"144,241","2,222,736",15.45,15.45,15.4,15.4,0.05,39
107/07/20,"163,234","2,516,102",15.45,15.5,15.35,15.5,0.1,60
107/07/23,"77,225","1,195,270",15.55,15.55,15.45,15.5,0.0,42
107/07/24,"98,000","1,523,646",15.5,15.6,15.5,15.55,0.05,67
107/07/25,"536,385","8,507,677",15.6,16.3,15.55,16.0,0.45,230
107/07/26,"218,858","3,490,111",16.0,16.15,15.8,16.05,0.05,126
107/07/27,"77,230","1,237,100",16.05,16.1,15.95,16.05,0.0,51
107/07/30,"85,792","1,372,761",16.1,16.1,15.9,16.05,0.0,56
107/07/31,"81,891","1,296,609",15.9,15.9,15.75,15.85,-0.2,72
107/08/01,"93,330","1,483,680",15.95,16.0,15.8,15.9,0.05,52
107/08/02,"91,795","1,441,980",15.9,15.9,15.6,15.65,-0.25,83
107/08/03,"58,417","927,449",15.9,16.0,15.65,15.9,0.25,42
107/08/06,"95,803","1,528,736",15.95,16.05,15.9,16.0,0.1,48
107/08/07,"154,216","2,454,683",16.05,16.05,15.75,15.9,-0.1,47
107/08/08,"1,040,787","16,466,132",15.9,15.9,15.7,15.85,-0.05,80
107/08/09,"524,297","8,309,134",15.8,15.9,15.7,15.8,-0.05,69
107/08/10,"389,047","6,119,089",15.75,15.8,15.6,15.7,-0.1,67
107/08/13,"193,954","3,036,619",15.65,15.85,15.4,15.8,0.1,90
107/08/14,"222,161","3,544,115",15.8,16.1,15.8,15.95,0.15,89
107/08/15,"152,693","2,429,782",15.95,15.95,15.75,15.85,-0.1,44
107/08/16,"110,070","1,754,220",15.8,16.1,15.75,15.95,0.1,43
107/08/17,"171,417","2,731,422",16.0,16.0,15.8,15.9,-0.05,33
107/08/20,"251,204","4,013,438",15.9,16.1,15.85,15.9,0.0,84
107/08/21,"289,286","4,717,059",15.9,16.7,15.9,16.15,0.25,102
107/08/22,"260,477","4,216,724",16.05,16.45,16.0,16.3,0.15,91
107/08/23,"81,670","1,315,286",16.1,16.2,16.0,16.1,-0.2,44
107/08/24,"56,420","904,089",16.15,16.15,15.95,16.1,0.0,32
107/08/27,"100,273","1,620,656",16.05,16.2,16.05,16.15,0.05,34
107/08/28,"49,047","787,145",16.15,16.15,15.95,16.05,-0.1,36
107/08/29,"104,330","1,667,280",16.05,16.1,15.9,16.0,-0.05,60
107/08/30,"110,185","1,763,060",16.0,16.1,15.9,16.0,0.0,50
107/08/31,"81,866","1,306,809",16.1,16.1,15.9,15.95,-0.05,37
107/09/03,"306,824","4,890,184",16.0,16.2,15.8,16.0,0.05,115
107/09/04,"212,500","3,376,174",16.0,16.0,15.8,16.0,0.0,67
107/09/05,"195,945","3,118,170",16.0,16.05,15.75,16.05,0.05,82
107/09/06,"200,001","3,198,916",15.95,16.15,15.9,15.9,-0.15,75
107/09/07,"193,014","3,062,470",15.95,16.0,15.8,15.9,0.0,79
107/09/10,"433,502","6,877,201",15.9,15.9,15.65,15.9,0.0,61
107/09/11,"95,801","1,518,434",15.85,15.95,15.75,15.9,0.0,42
107/09/12,"148,000","2,337,150",15.8,15.8,15.75,15.8,-0.1,43
107/09/13,"142,396","2,257,502",15.8,16.05,15.75,16.05,0.25,73
107/09/14,"183,300","2,932,114",16.2,16.2,15.95,15.95,-0.1,84
107/09/17,"339,313","5,415,772",15.9,16.1,15.9,15.95,0.0,31
107/09/18,"42,005","669,385",16.0,16.0,15.9,15.9,-0.05,29
107/09/19,"234,005","3,752,735",16.05,16.1,15.95,16.05,0.15,77
107/09/20,"789,394","12,629,422",16.15,16.2,15.85,16.0,-0.05,73
107/09/21,"165,357","2,669,062",16.0,16.3,16.0,16.1,0.1,75
107/09/25,"170,097","2,722,410",16.2,16.2,16.0,16.0,-0.1,32
107/09/26,"843,848","13,623,102",16.15,16.25,15.95,15.95,-0.05,61
107/09/27,"469,505","7,490,080",16.0,16.0,15.85,15.9,-0.05,64
107/09/28,"536,246","8,499,823",16.0,16.05,15.8,15.85,-0.05,64
107/10/01,"385,028","6,107,086",15.85,16.0,15.85,16.0,0.15,53
107/10/02,"82,002","1,312,282",16.1,16.1,15.9,16.0,0.0,34
107/10/03,"87,107","1,381,694",15.9,15.9,15.8,15.9,-0.1,40
107/10/04,"57,766","918,313",15.9,16.0,15.8,16.0,0.1,44
107/10/05,"99,051","1,565,305",15.8,15.9,15.7,15.9,-0.1,51
107/10/08,"59,400","942,426",15.95,16.0,15.75,15.95,0.05,37
107/10/09,"105,090","1,670,628",15.95,16.0,15.8,15.9,-0.05,38
107/10/11,"310,000","4,782,900",15.8,15.8,15.0,15.7,-0.2,111
107/10/12,"144,006","2,244,902",15.45,15.8,15.4,15.7,0.0,85
107/10/15,"71,000","1,100,500",15.65,15.65,15.3,15.65,-0.05,43
107/10/16,"71,491","1,124,952",15.7,15.8,15.7,15.75,0.1,39
107/10/17,"61,072","965,982",15.85,16.0,15.8,15.8,0.05,40
107/10/18,"139,573","2,220,259",15.95,16.0,15.8,15.9,0.1,55
107/10/19,"50,493","799,355",15.95,15.95,15.8,15.9,0.0,35
107/10/22,"26,001","413,167",16.0,16.0,15.8,15.95,0.05,19
107/10/23,"50,229","798,726",16.0,16.0,15.8,15.85,-0.1,29
107/10/24,"118,398","1,875,186",15.85,15.9,15.8,15.8,-0.05,30
107/10/25,"84,424","1,317,611",15.65,15.7,15.55,15.6,-0.2,37
107/10/26,"104,318","1,628,867",15.7,15.8,15.45,15.8,0.2,40
107/10/29,"107,004","1,676,468",15.5,15.9,15.5,15.9,0.1,56
107/10/30,"130,002","2,038,934",15.6,15.95,15.5,15.8,-0.1,75
107/10/31,"85,091","1,338,278",15.85,15.85,15.7,15.7,-0.1,17
107/11/01,"154,317","2,429,508",15.7,15.9,15.6,15.75,0.05,45
107/11/02,"138,232","2,179,164",15.8,15.9,15.6,15.75,0.0,32
107/11/05,"126,091","1,990,880",15.75,15.9,15.75,15.85,0.1,25
107/11/06,"239,003","3,753,896",15.7,15.8,15.7,15.75,-0.1,42
107/11/07,"243,792","3,843,586",15.8,15.8,15.65,15.75,0.0,43
107/11/08,"375,834","5,996,794",15.8,16.1,15.75,16.0,0.25,96
107/11/09,"29,000","461,350",15.95,15.95,15.9,15.9,-0.1,11
107/11/12,"127,934","2,048,545",15.95,16.15,15.9,16.0,0.1,49
107/11/13,"23,538","374,580",16.0,16.05,15.85,16.0,0.0,22
107/11/14,"52,002","830,132",15.9,16.05,15.9,16.0,0.0,23
107/11/15,"50,164","802,590",16.05,16.1,15.9,15.9,-0.1,25
107/11/16,"39,031","623,891",15.9,16.05,15.9,16.0,0.1,23
107/11/19,"41,295","660,538",16.0,16.0,15.9,16.0,0.0,21
107/11/20,"50,985","809,660",16.0,16.0,15.8,15.8,-0.2,21
107/11/21,"42,091","669,450",15.8,15.95,15.8,15.9,0.1,18
107/11/22,"41,629","658,014",16.0,16.0,15.75,15.8,-0.1,25
107/11/23,"83,318","1,311,322",15.8,15.85,15.7,15.8,0.0,37
107/11/26,"66,014","1,056,474",15.85,16.15,15.85,15.95,0.15,62
107/11/27,"15,005","239,580",15.95,16.0,15.95,16.0,0.05,15
107/11/28,"62,286","994,126",16.05,16.05,15.95,16.0,0.0,34
107/11/29,"113,072","1,818,798",16.15,16.15,16.0,16.0,0.0,40
107/11/30,"134,045","2,143,620",16.0,16.05,15.8,15.8,-0.2,18
107/12/03,"138,369","2,197,293",15.9,16.1,15.7,15.7,-0.1,49
107/12/04,"99,767","1,571,008",15.85,15.85,15.6,15.8,0.1,78
107/12/05,"76,003","1,202,895",15.8,15.9,15.75,15.85,0.05,50
107/12/06,"54,002","848,084",15.75,15.8,15.65,15.8,-0.05,35
107/12/07,"61,312","968,528",15.85,15.85,15.7,15.85,0.05,35
107/12/10,"216,550","3,395,805",15.85,15.85,15.6,15.75,-0.1,57
107/12/11,"105,201","1,652,503",15.8,15.8,15.65,15.8,0.05,23
107/12/12,"32,932","521,827",15.8,15.85,15.8,15.85,0.05,21
107/12/13,"18,320","291,053",15.9,15.95,15.85,15.85,0.0,16
107/12/14,"81,001","1,275,165",15.9,15.9,15.7,15.7,-0.15,30
107/12/17,"78,243","1,231,012",15.75,15.8,15.7,15.75,0.05,31
107/12/18,"14,012","220,780",15.8,15.8,15.75,15.8,0.05,19
107/12/19,"129,795","2,035,193",15.85,15.85,15.6,15.7,-0.1,81
107/12/20,"28,679","449,789",15.7,15.75,15.65,15.75,0.05,18
107/12/21,"74,086","1,182,496",15.65,16.65,15.65,15.75,0.0,58
107/12/22,"29,156","461,712",15.8,15.9,15.75,15.85,0.1,34
107/12/24,"23,157","365,506",15.9,15.9,15.7,15.7,-0.15,15
107/12/25,"48,008","752,625",15.7,15.8,15.55,15.7,0.0,31
107/12/26,"126,001","1,974,465",15.75,15.75,15.65,15.75,0.05,19
107/12/27,"136,115","2,139,354",15.8,15.9,15.7,15.75,0.0,32
107/12/28,"169,229","2,657,082",15.85,15.85,15.7,15.7,-0.05,23
108/01/02,"383,438","6,258,807",15.8,17.0,15.8,15.9,0.2,241
108/01/03,"128,011","2,030,668",16.05,16.05,15.85,15.85,-0.05,41
108/01/04,"213,332","3,353,511",15.75,15.9,15.6,15.75,-0.1,61
108/01/07,"157,862","2,487,420",15.85,15.9,15.7,15.85,0.1,60
108/01/08,"190,301","2,994,922",15.7,15.8,15.65,15.75,-0.1,52
108/01/09,"156,354","2,456,005",15.8,15.8,15.7,15.7,-0.05,39
108/01/10,"144,421","2,260,214",15.65,15.7,15.65,15.65,-0.05,31
108/01/11,"126,006","1,968,242",15.6,15.8,15.6,15.8,0.15,46
108/01/14,"115,515","1,811,328",15.85,15.85,15.65,15.7,-0.1,46
108/01/15,"114,341","1,789,913",15.7,15.75,15.6,15.7,0.0,36
108/01/16,"120,506","1,885,539",15.75,15.75,15.6,15.65,-0.05,45
108/01/17,"203,925","3,187,073",15.6,15.8,15.55,15.7,0.05,107
108/01/18,"144,186","2,298,522",15.65,16.5,15.65,15.8,0.1,110
108/01/21,"118,841","1,877,837",15.8,16.1,15.75,15.8,0.0,39
108/01/22,"108,650","1,710,333",15.85,15.85,15.7,15.7,-0.1,29
108/01/23,"102,024","1,598,617",15.7,15.8,15.6,15.7,0.0,34
108/01/24,"94,455","1,478,390",15.7,15.7,15.65,15.7,0.0,23
108/01/25,"237,692","3,717,141",15.7,15.7,15.6,15.65,-0.05,34
