date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,220","26,687",22.05,22.2,21.65,21.7,-0.3,506
107/07/03,"1,468","31,466",22.0,22.0,21.1,21.2,-0.5,681
107/07/04,"2,795","58,709",21.3,21.35,20.6,21.2,0.0,"1,007"
107/07/05,"1,790","38,280",21.4,21.55,21.25,21.45,0.25,713
107/07/06,"1,891","40,968",21.75,22.0,21.35,22.0,0.55,790
107/07/09,"1,959","43,234",22.0,22.3,21.9,21.9,-0.1,612
107/07/10,"1,229","26,830",22.05,22.05,21.75,21.75,-0.15,441
107/07/11,"2,187","48,295",21.8,22.3,21.8,21.8,0.05,724
107/07/12,670,"14,642",21.9,22.0,21.75,21.8,0.0,304
107/07/13,"1,020","22,414",21.9,22.2,21.85,21.9,0.1,404
107/07/16,"1,238","26,708",22.0,22.0,21.35,21.55,-0.35,542
107/07/17,764,"16,319",21.5,21.6,21.25,21.3,-0.25,341
107/07/18,"1,776","37,513",21.3,21.4,21.0,21.0,-0.3,644
107/07/19,960,"20,345",21.1,21.45,21.05,21.2,0.2,406
107/07/20,"2,144","44,750",21.25,21.3,20.7,20.75,-0.45,707
107/07/23,"2,492","50,552",20.8,20.8,20.05,20.25,-0.5,943
107/07/24,890,"18,195",20.25,20.75,20.25,20.6,0.35,393
107/07/25,700,"14,588",20.6,21.0,20.6,20.7,0.1,361
107/07/26,432,"8,964",20.85,20.95,20.65,20.7,0.0,270
107/07/27,"3,631","77,765",20.9,22.0,20.8,21.7,1.0,"1,374"
107/07/30,"1,378","29,354",21.5,21.6,21.05,21.15,-0.55,672
107/07/31,489,"10,383",21.15,21.4,21.15,21.3,0.15,229
107/08/01,723,"15,352",21.3,21.4,21.1,21.1,-0.2,329
107/08/02,"4,793","104,696",21.6,22.25,21.4,21.4,0.3,"1,993"
107/08/03,"1,100","23,726",21.45,21.75,21.35,21.65,0.25,498
107/08/06,773,"16,758",21.8,21.85,21.5,21.5,-0.15,358
107/08/07,707,"15,212",21.6,21.7,21.4,21.55,0.05,347
107/08/08,701,"15,123",21.75,21.85,21.4,21.4,-0.15,325
107/08/09,672,"14,327",21.6,21.6,21.2,21.4,0.0,306
107/08/10,"1,232","26,423",21.65,21.7,21.2,21.2,-0.2,575
107/08/13,"1,758","36,372",21.0,21.15,20.2,20.6,-0.6,884
107/08/14,629,"12,976",20.6,20.8,20.5,20.75,0.15,336
107/08/15,"1,111","22,683",20.8,20.8,20.3,20.55,-0.2,453
107/08/16,"1,043","21,155",20.4,20.55,20.0,20.55,0.0,434
107/08/17,694,"14,226",20.7,20.75,20.35,20.35,-0.2,368
107/08/20,"1,071","21,743",20.5,20.7,20.15,20.4,0.05,414
107/08/21,658,"13,389",20.3,20.45,20.2,20.35,-0.05,262
107/08/22,699,"14,247",20.35,20.5,20.3,20.35,0.0,258
107/08/23,641,"13,109",20.35,20.55,20.3,20.55,0.2,292
107/08/24,831,"16,945",20.55,20.6,20.25,20.5,-0.05,355
107/08/27,619,"12,815",20.85,20.85,20.6,20.75,0.25,263
107/08/28,915,"18,953",20.65,20.95,20.5,20.95,0.2,419
