date,volume,amount,open,high,low,close,spread,Quantity
108/01/24,"7,356,400","267,434,391",36.4,36.7,35.85,36.25,-0.05,"3,895"
108/01/25,"5,585,776","202,634,413",36.3,36.55,35.9,36.05,-0.20,"2,896"
108/01/28,"3,616,081","130,046,662",36.1,36.15,35.8,36.15,+0.10,"2,099"
108/01/29,"8,367,774","305,070,581",36.15,36.6,36.0,36.55,+0.40,"3,111"
108/01/30,"9,719,692","355,327,781",36.65,36.8,36.0,36.8,+0.25,"3,859"
108/02/11,"6,473,505","238,523,486",37.2,37.2,36.65,36.65,-0.15,"3,139"
108/02/12,"6,841,091","252,682,351",36.6,37.15,36.5,37.15,+0.50,"3,724"
108/02/13,"8,204,230","302,621,107",37.2,37.25,36.5,37.1,-0.05,"3,661"
108/02/14,"6,969,604","257,636,519",36.65,37.2,36.65,37.05,-0.05,"3,554"
108/02/15,"3,757,819","139,152,503",37.2,37.2,36.9,37.05, 0.00,"2,080"
108/02/18,"4,122,465","154,075,313",37.25,37.65,37.2,37.25,+0.20,"2,317"
108/02/19,"3,089,197","114,778,935",37.25,37.25,37.05,37.05,-0.20,"2,181"
108/02/20,"5,808,029","216,824,023",37.0,37.5,37.0,37.5,+0.45,"3,113"
108/02/21,"5,996,517","225,783,394",37.55,38.0,37.45,37.85,+0.35,"2,966"
108/02/22,"5,208,308","197,906,799",37.9,38.15,37.8,38.15,+0.30,"2,585"
108/02/25,"5,170,348","196,238,449",38.2,38.3,37.55,37.7,-0.45,"1,948"
108/02/26,"5,900,125","223,793,850",37.4,38.2,37.2,38.0,+0.30,"2,702"
108/02/27,"9,532,103","367,411,057",38.0,38.8,37.9,38.8,+0.80,"3,561"
108/03/04,"8,903,123","343,337,729",38.8,38.95,38.1,38.65,-0.15,"4,720"
108/03/05,"5,563,832","214,868,641",38.3,38.9,38.25,38.75,+0.10,"2,899"
108/03/06,"6,442,675","252,246,869",38.9,39.45,38.85,39.3,+0.55,"2,742"
108/03/07,"6,380,315","249,565,693",39.3,39.5,38.75,38.75,-0.55,"2,674"
108/03/08,"4,106,095","159,254,773",38.75,39.1,38.45,38.95,+0.20,"2,187"
108/03/11,"7,249,090","278,312,759",38.7,38.8,38.2,38.55,-0.40,"2,827"
108/03/12,"5,106,519","199,023,091",38.8,39.3,38.5,39.1,+0.55,"2,539"
108/03/13,"3,251,887","126,467,860",39.1,39.3,38.65,38.9,-0.20,"1,707"
108/03/14,"4,781,653","186,301,393",38.95,39.2,38.6,39.1,+0.20,"2,457"
108/03/15,"5,981,606","234,426,782",39.4,39.4,38.95,39.25,+0.15,"1,782"
