date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,651,381","552,223,912",148.5,153.5,147.0,152.5,+4.50,"2,056"
107/07/03,"3,894,386","572,367,856",151.0,151.0,141.0,143.0,-9.50,"2,408"
107/07/04,"1,650,119","231,736,779",140.0,141.5,139.5,140.5,X0.00,"1,191"
107/07/05,"1,117,653","155,174,114",138.5,141.0,137.0,138.0,-2.50,804
107/07/06,"1,430,500","200,555,000",139.0,144.0,137.5,142.0,+4.00,"1,008"
107/07/09,"959,263","135,079,583",141.5,143.0,139.0,141.0,-1.00,646
107/07/10,"874,535","123,974,699",143.5,143.5,141.0,141.0, 0.00,538
107/07/11,"659,735","93,172,400",141.0,142.0,139.5,140.5,-0.50,496
107/07/12,"772,904","109,599,272",140.5,143.5,140.5,143.0,+2.50,542
107/07/13,"1,144,533","164,108,219",144.5,145.0,142.0,144.0,+1.00,670
107/07/16,"576,336","81,961,712",144.0,144.0,141.0,141.0,-3.00,422
107/07/17,"644,843","91,451,363",142.5,143.5,141.0,141.0, 0.00,546
107/07/18,"871,852","124,928,336",143.0,145.0,142.0,143.0,+2.00,602
107/07/19,"1,193,894","169,522,054",143.0,144.0,140.5,141.0,-2.00,692
107/07/20,"1,754,434","243,096,826",140.5,141.5,137.0,137.5,-3.50,"1,206"
107/07/23,"1,114,412","153,559,768",136.0,139.0,136.0,138.0,+0.50,893
107/07/24,"8,623,324","1,114,531,120",137.0,137.0,126.0,129.0,-9.00,"4,634"
107/07/25,"3,473,551","457,604,603",129.0,133.5,128.5,133.0,+4.00,"2,379"
107/07/26,"1,416,307","188,028,831",133.5,135.0,131.0,132.5,-0.50,"1,021"
107/07/27,"1,276,383","170,656,705",132.5,135.0,132.5,135.0,+2.50,942
107/07/30,"2,019,695","264,448,935",134.0,134.0,129.5,130.0,-5.00,"1,344"
107/07/31,"1,350,429","175,605,342",129.5,131.5,128.0,130.0, 0.00,904
107/08/01,"888,461","117,868,537",132.0,133.5,131.5,133.0,+3.00,637
107/08/02,"3,344,908","456,265,080",138.0,140.0,133.0,133.0, 0.00,"2,248"
107/08/03,"3,039,432","417,308,616",137.5,139.0,135.5,137.5,+4.50,"2,012"
107/08/06,"1,976,655","272,908,545",137.5,139.5,136.5,138.0,+0.50,837
107/08/07,"944,039","128,486,343",138.0,138.0,135.0,135.5,-2.50,581
107/08/08,"1,109,149","152,438,486",138.5,139.0,136.5,137.0,+1.50,676
107/08/09,"2,610,461","349,868,735",138.0,138.0,132.0,133.5,-3.50,"1,418"
107/08/10,"3,258,753","426,153,268",130.0,134.5,126.5,132.0,-1.50,"2,095"
107/08/13,"2,826,817","367,103,115",130.0,132.5,128.0,130.0,-2.00,"1,974"
107/08/14,"1,195,824","153,543,296",129.0,129.5,127.5,128.5,-1.50,845
107/08/15,"973,910","125,271,429",128.5,130.0,128.0,128.5, 0.00,751
107/08/16,"742,187","94,920,523",128.5,129.5,127.0,128.5, 0.00,553
107/08/17,"733,993","95,468,091",129.5,131.5,129.0,129.5,+1.00,492
107/08/20,"2,526,727","319,068,602",128.5,128.5,124.0,124.5,-5.00,"1,748"
107/08/21,"1,881,452","234,765,904",124.0,127.0,123.5,125.0,+0.50,"1,297"
107/08/22,"845,145","105,740,125",125.5,126.5,124.0,124.5,-0.50,558
107/08/23,"533,857","66,605,909",125.0,125.5,124.0,124.5, 0.00,382
107/08/24,"3,632,620","436,384,260",124.0,124.0,118.0,121.0,-3.50,"2,339"
107/08/27,"1,090,039","134,374,892",122.0,125.0,121.0,124.5,+3.50,786
107/08/28,"884,448","111,920,065",126.0,127.0,125.5,126.5,+2.00,613
107/08/29,"596,355","74,927,905",126.5,126.5,124.5,125.5,-1.00,411
107/08/30,"574,286","71,999,608",126.0,126.5,124.5,126.5,+1.00,375
107/08/31,"609,823","75,997,875",125.0,126.0,124.0,125.0,-1.50,524
107/09/03,"1,726,542","210,486,666",125.0,126.0,120.0,121.0,-4.00,"1,133"
107/09/04,"1,092,288","132,817,712",121.0,122.5,121.0,121.5,+0.50,719
107/09/05,"899,883","108,808,226",122.5,122.5,120.0,121.0,-0.50,668
107/09/06,"1,059,000","127,634,500",121.0,121.5,119.5,120.5,-0.50,605
107/09/07,"1,578,950","189,550,424",121.0,121.5,118.5,119.5,-1.00,970
107/09/10,"1,492,799","175,005,380",119.0,119.0,116.0,118.0,-1.50,"1,061"
107/09/11,"1,209,174","143,314,380",119.5,120.5,117.5,119.0,+1.00,776
107/09/12,"1,004,640","118,746,978",119.5,120.0,116.0,117.0,-2.00,675
107/09/13,"948,580","113,036,224",118.0,121.0,118.0,118.0,+1.00,633
107/09/14,"2,286,816","278,398,816",120.5,125.0,119.5,125.0,+7.00,"1,288"
107/09/17,"8,682,164","1,153,680,212",127.5,136.5,126.5,136.5,+11.50,"4,955"
107/09/18,"4,486,696","594,153,068",135.5,136.0,130.0,131.5,-5.00,"2,492"
107/09/19,"4,186,564","570,002,204",133.5,138.5,132.5,136.5,+5.00,"2,685"
107/09/20,"4,592,035","635,183,272",137.5,140.0,135.5,136.5, 0.00,"2,850"
107/09/21,"3,429,900","480,706,100",140.0,142.0,138.5,139.5,+3.00,"2,322"
107/09/25,"1,122,549","154,624,713",138.0,139.5,137.0,137.5,-2.00,907
107/09/26,"3,196,075","437,241,383",137.0,139.5,134.0,139.5,+2.00,"1,992"
107/09/27,"974,168","134,951,261",137.5,140.0,137.5,138.5,-1.00,739
107/09/28,"4,744,604","629,391,832",134.5,134.5,131.0,132.0,-6.50,"3,138"
107/10/01,"2,724,202","366,670,972",134.0,136.0,132.5,135.5,+3.50,"1,864"
107/10/02,"2,261,948","308,667,532",137.0,138.0,134.0,134.0,-1.50,"1,320"
107/10/03,"1,431,365","190,584,545",136.0,136.5,131.0,132.0,-2.00,951
107/10/04,"815,338","109,037,130",132.5,135.0,132.0,135.0,+3.00,601
107/10/05,"2,644,174","342,813,620",132.5,133.0,127.5,130.0,-5.00,"1,604"
107/10/08,"1,634,661","208,149,430",127.0,132.0,126.0,127.5,-2.50,"1,154"
107/10/09,"887,993","111,842,604",126.0,127.0,125.0,126.5,-1.00,666
