date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,165,924","44,260,204",20.7,20.7,20.0,20.0,-1.15,"1,122"
107/07/03,"742,276","14,808,498",20.0,20.35,19.65,19.65,-0.35,413
107/07/04,"336,400","6,619,365",19.85,19.9,19.4,19.6,-0.05,209
107/07/05,"592,203","11,376,125",19.5,19.55,18.9,18.9,-0.7,265
107/07/06,"313,540","5,995,718",19.05,19.45,18.95,19.1,0.2,208
107/07/09,"182,075","3,490,639",19.2,19.35,19.1,19.1,0.0,109
107/07/10,"536,456","10,132,764",19.25,19.25,18.65,19.0,-0.1,231
107/07/11,"127,755","2,419,545",19.0,19.0,18.75,18.85,-0.15,96
107/07/12,"375,800","7,117,508",18.7,19.15,18.7,18.9,0.05,176
107/07/13,"315,772","6,099,224",19.1,19.45,19.1,19.45,0.55,209
107/07/16,"386,002","7,384,242",19.45,19.55,19.05,19.1,-0.35,212
107/07/17,"128,164","2,447,723",19.15,19.25,19.0,19.05,-0.05,95
107/07/18,"6,103,589","123,695,048",19.15,20.55,19.1,20.05,1.0,"2,379"
107/07/19,"4,699,078","94,335,066",19.9,20.8,19.35,20.1,0.05,"1,645"
107/07/20,"1,760,051","35,508,533",20.1,20.4,19.75,20.4,0.3,770
107/07/23,"1,176,712","23,482,522",20.5,20.55,19.5,19.55,-0.85,613
107/07/24,"298,707","5,865,036",19.55,19.8,19.55,19.65,0.1,190
107/07/25,"279,300","5,456,699",19.8,19.8,19.4,19.45,-0.2,188
107/07/26,"191,083","3,732,864",19.5,19.75,19.45,19.5,0.05,119
107/07/27,"246,071","4,788,227",19.5,19.6,19.4,19.45,-0.05,138
107/07/30,"328,838","6,360,189",19.4,19.5,19.2,19.25,-0.2,208
107/07/31,"190,905","3,680,155",19.2,19.45,19.2,19.25,0.0,109
107/08/01,"131,100","2,539,785",19.45,19.5,19.3,19.4,0.15,92
107/08/02,"323,000","6,212,400",19.4,19.5,19.05,19.1,-0.3,170
107/08/03,"494,111","9,581,406",19.15,19.5,19.15,19.45,0.35,146
107/08/06,"239,102","4,619,072",19.45,19.5,19.2,19.2,-0.25,111
107/08/07,"175,100","3,379,990",19.3,19.4,19.25,19.25,0.05,86
107/08/08,"884,035","17,161,223",19.45,19.6,19.05,19.05,-0.2,348
107/08/09,"460,000","8,789,550",19.05,19.25,19.05,19.05,0.0,168
107/08/10,"284,300","5,418,660",19.05,19.3,18.95,19.05,0.0,141
107/08/13,"699,451","12,878,791",19.1,19.1,18.05,18.2,-0.85,359
107/08/14,"275,002","5,018,586",18.3,18.5,18.05,18.5,0.3,145
107/08/15,"526,518","9,563,830",18.4,18.4,18.1,18.15,-0.35,150
107/08/16,"268,000","4,845,000",18.0,18.3,17.9,18.1,-0.05,120
107/08/17,"135,150","2,446,937",18.2,18.3,18.0,18.0,-0.1,83
107/08/20,"296,003","5,291,357",18.0,18.1,17.7,17.7,-0.3,141
107/08/21,"422,108","7,348,715",17.15,17.75,17.15,17.6,-0.1,184
107/08/22,"238,100","4,138,644",17.4,17.5,17.25,17.3,-0.3,139
107/08/23,"187,699","3,287,520",17.3,17.7,17.2,17.7,0.4,128
107/08/24,"129,168","2,253,632",17.8,17.9,17.2,17.35,-0.35,74
107/08/27,"375,102","6,569,474",17.5,17.7,17.45,17.7,0.35,73
107/08/28,"170,240","3,005,020",17.7,17.9,17.35,17.85,0.15,100
107/08/29,"79,000","1,400,600",17.9,17.9,17.65,17.7,-0.15,49
107/08/30,"92,001","1,635,618",17.8,17.9,17.7,17.7,0.0,54
107/08/31,"180,170","3,158,710",17.75,17.75,17.5,17.5,-0.2,100
107/09/03,"253,491","4,413,064",17.5,17.5,17.3,17.45,-0.05,81
107/09/04,"179,481","3,148,286",17.45,17.7,17.35,17.5,0.05,57
107/09/05,"133,949","2,334,455",17.4,17.5,17.35,17.4,-0.1,65
107/09/06,"96,122","1,663,258",17.4,17.5,17.25,17.25,-0.15,45
107/09/07,"383,101","6,505,746",17.3,17.3,16.7,16.85,-0.4,191
107/09/10,"457,050","7,690,500",16.8,17.3,16.6,16.8,-0.05,209
107/09/11,"191,401","3,206,876",16.8,17.15,16.6,16.8,0.0,102
107/09/12,"210,161","3,554,337",16.8,17.1,16.65,16.95,0.15,91
107/09/13,"146,000","2,510,250",17.15,17.35,17.0,17.25,0.3,89
107/09/14,"123,384","2,143,081",17.6,17.6,17.25,17.35,0.1,83
107/09/17,"336,003","5,987,507",17.4,18.1,17.35,17.7,0.35,200
107/09/18,"177,000","3,146,650",17.75,17.95,17.55,17.8,0.1,112
107/09/19,"179,000","3,208,450",17.85,18.05,17.75,17.75,-0.05,110
107/09/20,"127,001","2,263,068",18.1,18.1,17.75,17.8,0.05,88
107/09/21,"244,001","4,305,719",17.85,17.85,17.5,17.65,-0.15,84
107/09/25,"185,201","3,235,740",17.65,17.65,17.3,17.4,-0.25,115
107/09/26,"216,160","3,749,200",17.2,17.5,17.2,17.3,-0.1,117
107/09/27,"403,807","7,171,076",17.3,18.1,17.25,18.1,0.8,189
107/09/28,"3,666,562","68,940,205",18.25,19.2,18.25,18.95,0.85,"1,801"
107/10/01,"679,367","12,746,084",19.0,19.1,18.55,18.8,-0.15,325
107/10/02,"504,236","9,251,877",18.85,18.85,18.1,18.35,-0.45,262
107/10/03,"336,003","6,071,607",18.2,18.3,17.8,18.2,-0.15,199
107/10/04,"197,000","3,582,600",18.1,18.35,18.1,18.1,-0.1,102
107/10/05,"492,118","8,644,274",18.1,18.1,17.05,17.8,-0.3,251
107/10/08,"231,483","4,038,746",17.6,17.7,17.35,17.35,-0.45,109
107/10/09,"270,100","4,705,362",17.35,17.55,17.2,17.4,0.05,146
107/10/11,"1,018,415","16,221,494",16.0,17.0,15.7,15.7,-1.7,412
107/10/12,"273,496","4,350,685",15.7,16.4,15.6,16.05,0.35,190
107/10/15,"175,324","2,807,934",16.0,16.15,15.9,15.9,-0.15,106
107/10/16,"178,138","2,861,370",16.2,16.35,15.9,16.0,0.1,102
107/10/17,"264,069","4,203,873",16.2,16.35,15.7,15.7,-0.3,171
107/10/18,"373,301","5,868,520",15.7,16.0,15.6,15.6,-0.1,75
107/10/19,"177,180","2,779,730",15.3,16.0,15.3,16.0,0.4,89
107/10/22,"129,001","2,090,317",16.0,16.4,15.7,16.4,0.4,87
107/10/23,"102,003","1,660,051",16.1,16.5,16.05,16.45,0.05,74
107/10/24,"105,080","1,718,223",16.35,16.45,16.25,16.35,-0.1,66
107/10/25,"371,050","5,827,681",15.8,16.0,15.45,15.45,-0.9,163
107/10/26,"271,060","4,133,289",15.9,15.9,15.0,15.05,-0.4,147
107/10/29,"446,700","6,830,739",15.1,15.85,15.0,15.25,0.2,207
107/10/30,"486,302","7,510,679",15.45,15.65,15.2,15.35,0.1,283
107/10/31,"377,520","5,875,262",15.5,15.7,15.4,15.6,0.25,222
107/11/01,"366,000","5,752,950",15.5,15.85,15.5,15.7,0.1,140
107/11/02,"248,120","3,954,055",15.8,16.1,15.75,16.05,0.35,169
107/11/05,"100,107","1,604,886",16.0,16.1,15.9,16.1,0.05,76
107/11/06,"122,001","1,964,266",16.1,16.25,15.9,16.0,-0.1,74
107/11/07,"572,080","9,406,110",16.2,16.6,15.9,16.45,0.45,169
107/11/08,"2,154,516","36,424,161",16.5,17.4,16.45,16.45,0.0,992
107/11/09,"362,117","5,886,550",16.3,16.5,16.1,16.1,-0.35,208
107/11/12,"263,017","4,206,117",16.05,16.2,15.75,15.8,-0.3,139
107/11/13,"152,020","2,389,065",15.7,15.9,15.6,15.8,0.0,109
107/11/14,"163,000","2,583,950",16.0,16.0,15.75,15.9,0.1,82
107/11/15,"3,152,102","51,585,117",16.05,16.5,15.85,16.2,0.3,702
107/11/16,"337,001","5,528,816",16.2,16.6,16.2,16.4,0.2,216
107/11/19,"136,105","2,232,775",16.4,16.6,16.3,16.3,-0.1,88
107/11/20,"508,096","8,416,022",16.15,16.75,16.15,16.5,0.2,222
107/11/21,"1,152,000","19,453,150",16.4,17.15,16.25,16.95,0.45,584
107/11/22,"654,841","11,123,573",16.85,17.25,16.65,16.65,-0.3,300
107/11/23,"2,833,558","48,966,921",16.85,17.75,16.75,16.8,0.15,"1,512"
107/11/26,"331,015","5,564,244",16.8,17.05,16.6,16.7,-0.1,217
107/11/27,"302,183","5,063,920",16.85,16.9,16.6,16.7,0.0,196
107/11/28,"406,212","6,911,264",16.85,17.2,16.8,17.05,0.35,256
107/11/29,"506,003","8,577,054",17.15,17.3,16.6,16.7,-0.35,245
107/11/30,"217,100","3,644,700",16.75,16.85,16.7,16.8,0.1,105
107/12/03,"1,913,729","33,515,314",16.9,17.8,16.9,17.25,0.45,868
107/12/04,"3,191,912","56,727,857",17.45,18.05,17.45,18.05,0.8,"1,342"
107/12/05,"6,432,962","117,933,800",17.9,18.75,17.8,18.3,0.25,"2,785"
107/12/06,"1,560,100","27,546,090",18.2,18.7,17.0,17.25,-1.05,781
107/12/07,"4,014,075","72,808,960",17.3,18.6,17.3,18.15,0.9,"1,474"
107/12/10,"915,356","16,301,252",17.9,18.3,17.55,17.7,-0.45,529
107/12/11,"5,493,507","103,931,283",18.3,19.45,18.1,18.95,1.25,"2,555"
107/12/12,"5,198,200","99,565,046",19.15,19.4,18.5,19.1,0.15,"2,493"
107/12/13,"2,919,809","56,215,188",19.2,19.65,18.7,18.8,-0.3,"1,443"
107/12/14,"1,179,700","22,247,529",19.0,19.1,18.6,18.8,0.0,590
107/12/17,"1,134,344","21,488,180",18.7,19.3,18.6,18.75,-0.05,577
107/12/18,"1,125,010","20,529,784",18.5,18.6,18.05,18.3,-0.45,673
107/12/19,"2,472,013","46,733,685",18.55,19.2,18.55,18.6,0.3,"1,316"
107/12/20,"1,130,028","20,420,270",18.2,18.5,17.75,17.8,-0.8,666
107/12/21,"552,004","9,840,976",17.5,18.25,17.5,18.05,0.25,320
107/12/22,"437,002","7,788,736",18.0,18.1,17.7,17.8,-0.25,241
107/12/24,"1,446,360","26,664,560",17.8,18.7,17.8,18.4,0.6,815
107/12/25,"618,201","11,149,607",18.0,18.35,17.75,18.0,-0.4,385
107/12/26,"589,003","10,560,754",17.95,18.25,17.55,17.55,-0.45,311
107/12/27,"456,001","8,200,718",18.1,18.25,17.8,17.85,0.3,244
107/12/28,"1,057,441","19,238,325",17.95,18.4,17.9,18.0,0.15,617
108/01/02,"1,196,551","22,043,330",18.15,18.65,18.15,18.5,0.5,640
108/01/03,"1,918,269","35,670,944",18.55,18.9,18.35,18.35,-0.15,998
108/01/04,"701,550","12,676,250",18.25,18.35,17.75,18.15,-0.2,412
108/01/07,"679,711","12,577,245",18.5,18.6,18.4,18.45,0.3,354
108/01/08,"453,016","8,383,338",18.7,18.7,18.35,18.4,-0.05,276
108/01/09,"1,090,012","20,262,267",18.6,18.8,18.25,18.25,-0.15,510
108/01/10,"755,573","13,564,540",18.1,18.2,17.8,17.8,-0.45,400
108/01/11,"356,205","6,332,636",17.85,18.0,17.65,17.7,-0.1,213
108/01/14,"223,348","3,924,221",17.7,17.8,17.45,17.55,-0.15,137
108/01/15,"209,689","3,707,457",17.55,17.75,17.55,17.6,0.05,138
108/01/16,"273,002","4,830,834",17.6,17.8,17.6,17.6,0.0,159
108/01/17,"305,010","5,348,720",17.7,17.7,17.4,17.4,-0.2,188
108/01/18,"206,542","3,592,688",17.4,17.5,17.3,17.35,-0.05,168
108/01/21,"352,254","6,112,964",17.45,17.5,17.25,17.25,-0.1,203
108/01/22,"194,531","3,370,032",17.4,17.45,17.25,17.3,0.05,157
108/01/23,"173,641","3,002,618",17.3,17.35,17.25,17.25,-0.05,123
108/01/24,"411,798","7,122,394",17.3,17.35,17.2,17.3,0.05,191
108/01/25,"2,653,006","46,916,658",17.4,17.9,17.35,17.5,0.2,748
108/01/28,"2,180,723","39,339,195",17.6,18.25,17.55,18.25,0.75,"1,023"
108/01/29,"11,200,073","212,813,005",18.8,19.25,18.6,19.25,1.0,"4,952"
108/01/30,"2,609,700","49,591,245",18.95,19.2,18.9,18.95,-0.3,"1,102"
108/02/11,"1,227,501","23,237,984",19.25,19.25,18.7,18.85,-0.1,531
108/02/12,"1,383,227","26,271,495",19.0,19.2,18.8,18.9,0.05,654
108/02/13,"1,218,818","22,743,080",18.95,19.0,18.5,18.5,-0.4,530
108/02/14,"449,200","8,351,631",18.6,18.7,18.5,18.6,0.1,289
108/02/15,"598,006","10,958,558",18.6,18.65,18.15,18.3,-0.3,295
108/02/18,"516,837","9,467,627",18.35,18.45,18.25,18.3,0.0,291
108/02/19,"427,200","7,946,504",18.35,18.7,18.35,18.7,0.4,261
108/02/20,"1,575,553","29,797,030",18.75,19.05,18.65,19.0,0.3,743
108/02/21,"2,380,517","45,979,597",19.15,19.5,19.0,19.05,0.05,"1,167"
108/02/22,"750,352","14,064,001",19.05,19.05,18.65,18.65,-0.4,430
108/02/25,"653,148","12,244,012",18.65,18.9,18.65,18.8,0.15,309
108/02/26,"1,300,270","24,664,922",18.95,19.1,18.75,18.8,0.0,613
108/02/27,"426,010","7,955,740",18.8,18.8,18.6,18.65,-0.15,216
108/03/04,"660,126","12,204,633",18.7,18.7,18.4,18.4,-0.25,316
108/03/05,"412,100","7,647,226",18.4,18.7,18.3,18.7,0.3,251
108/03/06,"2,366,582","45,555,195",18.8,19.7,18.75,19.7,1.0,"1,027"
108/03/07,"2,656,326","51,598,455",19.35,19.85,18.95,18.95,-0.75,"1,303"
108/03/08,"1,071,877","20,435,592",18.8,19.25,18.8,19.05,0.1,614
108/03/11,"421,372","7,990,611",19.15,19.2,18.8,18.9,-0.15,312
108/03/12,"660,325","12,456,528",19.0,19.1,18.7,18.75,-0.15,337
108/03/13,"438,647","8,188,002",18.65,18.85,18.55,18.65,-0.1,252
108/03/14,"682,043","12,654,610",18.8,18.9,18.35,18.45,-0.2,352
108/03/15,"405,366","7,482,788",18.5,18.6,18.35,18.4,-0.05,266
108/03/18,"2,389,469","45,786,811",18.55,19.4,18.55,19.1,0.7,"1,347"
108/03/19,"1,026,172","19,675,418",19.15,19.35,18.9,19.1,0.0,558
108/03/20,"484,360","9,175,045",19.25,19.25,18.85,18.9,-0.2,336
108/03/21,"1,272,987","24,409,803",18.9,19.35,18.9,19.15,0.25,691
108/03/22,"738,101","13,977,890",19.2,19.3,18.7,18.75,-0.4,408
108/03/25,"759,125","13,947,901",18.45,18.5,18.25,18.35,-0.4,379
108/03/26,"298,877","5,504,026",18.5,18.55,18.35,18.4,0.05,195
108/03/27,"321,317","5,945,140",18.4,18.6,18.4,18.45,0.05,161
108/03/28,"634,520","11,819,035",18.5,18.9,18.3,18.7,0.25,361
108/03/29,"1,868,577","35,398,663",18.9,19.1,18.7,18.7,0.0,848
108/04/01,"2,802,151","53,704,319",18.7,19.35,18.65,18.9,0.2,"1,293"
108/04/02,"2,568,525","49,635,983",19.05,19.65,18.9,19.35,0.45,"1,207"
108/04/03,"1,687,606","32,906,951",19.55,19.75,19.2,19.2,-0.15,840
108/04/08,"807,531","15,438,391",19.4,19.4,18.9,18.95,-0.25,410
108/04/09,"463,800","8,762,334",18.95,19.05,18.8,18.8,-0.15,254
108/04/10,"574,024","10,711,080",18.75,18.75,18.6,18.6,-0.2,359
108/04/11,"867,013","16,069,084",18.65,18.75,18.45,18.45,-0.15,441
108/04/12,"751,457","14,075,002",18.5,18.95,18.5,18.95,0.5,427
108/04/15,"3,154,294","61,150,359",19.25,19.6,19.05,19.35,0.4,"1,588"
108/04/16,"6,052,800","120,743,100",19.3,20.4,19.05,19.9,0.55,"2,951"
108/04/17,"2,218,591","43,589,572",20.0,20.05,19.4,19.4,-0.5,"1,064"
108/04/18,"1,772,783","34,346,762",19.65,20.0,18.8,18.8,-0.6,905
108/04/19,"825,348","15,609,774",19.0,19.15,18.75,18.8,0.0,451
108/04/22,"536,120","10,221,630",18.95,19.15,18.9,19.1,0.3,283
108/04/23,"586,731","11,125,189",19.25,19.25,18.85,18.9,-0.2,325
108/04/24,"427,115","8,067,005",19.0,19.1,18.7,18.7,-0.2,256
108/04/25,"1,020,001","19,410,719",18.8,19.25,18.7,19.0,0.3,493
108/04/26,"613,252","11,594,566",19.05,19.05,18.8,18.8,-0.2,301
108/04/29,"549,459","10,293,359",19.0,19.05,18.6,18.65,-0.15,259
108/04/30,"740,300","13,884,379",18.65,18.9,18.6,18.7,0.05,406
108/05/02,"445,324","8,434,033",18.7,19.1,18.7,18.95,0.25,248
108/05/03,"428,329","8,047,515",18.95,18.95,18.7,18.75,-0.2,213
108/05/06,"1,392,054","25,374,628",18.5,18.5,17.95,18.15,-0.6,596
108/05/07,"892,335","16,472,296",18.2,18.6,18.2,18.3,0.15,490
108/05/08,"376,102","6,797,364",18.3,18.3,18.0,18.05,-0.25,195
108/05/09,"646,423","11,415,543",18.0,18.1,17.5,17.5,-0.55,373
108/05/10,"402,601","7,001,965",17.6,17.75,17.2,17.25,-0.25,214
108/05/13,"734,856","12,249,966",17.25,17.25,16.25,16.3,-0.95,401
108/05/14,"463,010","7,474,713",15.85,16.35,15.85,16.3,0.0,224
108/05/15,"276,420","4,538,316",16.4,16.5,16.35,16.5,0.2,144
108/05/16,"240,349","3,952,820",16.7,16.7,16.25,16.5,0.0,160
108/05/17,"435,356","7,007,080",16.5,16.6,15.8,15.9,-0.6,237
108/05/20,"205,161","3,233,605",15.95,16.05,15.6,15.8,-0.1,126
108/05/21,"400,053","6,255,698",15.75,15.8,15.45,15.75,-0.05,173
108/05/22,"129,230","2,045,844",15.75,15.9,15.75,15.8,0.05,92
108/05/23,"278,089","4,341,850",15.7,15.75,15.5,15.5,-0.3,190
108/05/24,"222,001","3,496,516",15.65,15.9,15.6,15.7,0.2,153
108/05/27,"149,261","2,355,434",15.7,15.9,15.65,15.85,0.15,108
108/05/28,"137,200","2,167,930",15.85,15.9,15.7,15.75,-0.1,75
108/05/29,"81,001","1,281,966",15.75,15.9,15.75,15.85,0.1,59
108/05/30,"204,039","3,243,363",15.9,16.0,15.8,15.95,0.1,106
108/05/31,"125,033","2,009,817",16.1,16.15,16.0,16.1,0.15,91
108/06/03,"198,200","3,152,688",16.05,16.05,15.7,15.95,-0.15,124
108/06/04,"186,035","2,962,245",16.1,16.15,15.8,15.8,-0.15,97
108/06/05,"199,000","3,191,548",16.05,16.3,15.9,15.9,0.1,132
108/06/06,"90,081","1,440,710",16.1,16.1,15.9,16.0,0.1,64
108/06/10,"147,253","2,349,651",16.1,16.15,15.8,15.95,-0.05,96
108/06/11,"124,963","1,990,758",15.9,16.0,15.9,16.0,0.05,86
108/06/12,"110,592","1,763,837",16.05,16.05,15.9,15.9,-0.1,68
108/06/13,"150,128","2,402,735",15.9,16.05,15.9,15.95,0.05,96
108/06/14,"915,602","15,102,851",16.1,16.7,16.1,16.6,0.65,546
108/06/17,"280,202","4,657,632",16.4,16.75,16.4,16.55,-0.05,173
108/06/18,"197,101","3,227,100",16.45,16.5,16.25,16.25,-0.3,124
108/06/19,"155,162","2,536,434",16.4,16.45,16.25,16.4,0.15,119
108/06/20,"394,373","6,576,361",16.55,17.2,16.45,16.9,0.5,244
108/06/21,"874,709","14,973,191",17.0,17.3,16.9,17.25,0.35,449
108/06/24,"425,300","7,252,060",17.2,17.3,16.95,17.05,-0.2,202
108/06/25,"673,196","11,241,022",16.7,16.85,16.5,16.5,-0.55,268
108/06/26,"325,643","5,388,558",16.5,16.7,16.4,16.5,0.0,155
108/06/27,"228,000","3,778,450",16.65,16.7,16.5,16.55,0.05,123
108/06/28,"357,000","5,837,150",16.35,16.4,16.3,16.3,-0.25,189
108/07/01,"418,288","6,908,643",16.55,16.60,16.45,16.50,+0.20,148
108/07/02,"265,558","4,349,455",16.50,16.50,16.30,16.30,-0.20,180
108/07/03,"183,400","2,995,759",16.35,16.40,16.30,16.30, 0.00,95
108/07/04,"188,101","3,088,331",16.30,16.55,16.30,16.50,+0.20,123
108/07/05,"1,550,403","26,282,801",16.60,17.15,16.60,17.10,+0.60,649
