date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,767,167","17,791,664",10.1,10.1,10.05,10.05,-0.05,676
107/07/03,"3,516,835","35,236,850",10.05,10.1,10.0,10.0,-0.05,660
107/07/04,"1,017,411","10,216,610",10.0,10.1,10.0,10.0, 0.00,437
107/07/05,"1,631,672","16,327,070",10.0,10.05,10.0,10.05,+0.05,377
107/07/06,"2,978,178","29,764,250",10.0,10.05,9.96,9.98,-0.07,834
107/07/09,"1,412,993","14,156,610",9.99,10.05,9.99,10.05,+0.07,356
107/07/10,"1,096,062","11,044,060",10.05,10.1,10.05,10.1,+0.05,353
107/07/11,"1,131,276","11,344,927",10.05,10.05,10.0,10.05,-0.05,495
107/07/12,"1,295,118","12,994,567",10.0,10.05,10.0,10.05, 0.00,444
107/07/13,"1,246,825","12,571,916",10.05,10.1,10.05,10.1,+0.05,336
107/07/16,"943,637","9,539,474",10.1,10.15,10.1,10.1, 0.00,310
107/07/17,"1,266,914","12,828,567",10.1,10.15,10.05,10.15,+0.05,340
107/07/18,"1,529,367","15,513,945",10.15,10.2,10.1,10.2,+0.05,773
107/07/19,"2,490,320","25,234,384",10.2,10.2,10.1,10.15,-0.05,507
107/07/20,"1,184,590","11,999,322",10.15,10.15,10.1,10.15, 0.00,412
107/07/23,"950,698","9,624,041",10.1,10.15,10.1,10.1,-0.05,205
107/07/24,"1,669,308","16,963,278",10.1,10.2,10.1,10.2,+0.10,348
107/07/25,"1,370,602","13,949,429",10.2,10.2,10.15,10.2, 0.00,317
107/07/26,"1,945,576","19,839,708",10.15,10.25,10.15,10.2, 0.00,535
107/07/27,"1,684,397","17,209,453",10.2,10.25,10.2,10.2, 0.00,475
107/07/30,"1,168,525","11,945,996",10.2,10.25,10.2,10.25,+0.05,357
107/07/31,"3,969,742","40,911,917",10.25,10.35,10.2,10.35,+0.10,"1,264"
107/08/01,"4,149,422","43,346,622",10.35,10.5,10.35,10.5,+0.15,842
107/08/02,"3,318,917","34,567,374",10.5,10.5,10.35,10.4,-0.10,758
107/08/03,"1,977,550","20,611,529",10.4,10.45,10.4,10.45,+0.05,461
107/08/06,"1,784,539","18,658,164",10.45,10.5,10.45,10.45, 0.00,448
107/08/07,"1,565,134","16,381,348",10.45,10.5,10.45,10.5,+0.05,492
107/08/08,"1,690,175","17,744,780",10.5,10.55,10.45,10.5, 0.00,379
107/08/09,"2,642,599","27,783,679",10.5,10.55,10.45,10.55,+0.05,577
107/08/10,"3,282,692","34,777,581",10.55,10.65,10.5,10.6,+0.05,633
107/08/13,"6,344,776","66,645,988",10.6,10.65,10.4,10.45,-0.15,"1,186"
107/08/14,"2,109,054","22,086,155",10.45,10.5,10.45,10.5,+0.05,510
107/08/15,"3,065,811","32,148,260",10.5,10.5,10.45,10.45,-0.05,568
107/08/16,"3,893,909","40,502,992",10.4,10.45,10.35,10.4,-0.05,727
107/08/17,"2,480,615","26,100,695",10.5,10.55,10.45,10.5,+0.10,591
107/08/20,"3,600,581","37,990,561",10.45,10.6,10.45,10.55,+0.05,869
107/08/21,"5,802,626","61,751,822",10.55,10.7,10.55,10.7,+0.15,"1,196"
107/08/22,"11,401,149","123,264,431",10.75,10.9,10.7,10.85,+0.15,"1,777"
107/08/23,"4,345,793","47,251,577",10.9,10.95,10.8,10.85, 0.00,921
107/08/24,"4,823,603","52,455,796",10.85,10.95,10.8,10.9,+0.05,847
107/08/27,"12,973,998","142,572,078",10.95,11.05,10.9,11.0,+0.10,"2,868"
107/08/28,"13,029,425","144,411,716",11.05,11.15,11.0,11.1,+0.10,"2,289"
107/08/29,"13,450,365","150,221,583",11.15,11.2,11.1,11.2,+0.10,"5,835"
107/08/30,"14,316,150","161,478,145",11.3,11.3,11.2,11.3,+0.10,"3,162"
107/08/31,"8,998,233","101,259,492",11.25,11.3,11.2,11.25,-0.05,"1,032"
107/09/03,"8,003,289","89,967,255",11.3,11.3,11.15,11.2,-0.05,"1,131"
107/09/04,"9,611,676","107,356,488",11.2,11.25,11.1,11.2, 0.00,"1,465"
107/09/05,"16,339,048","181,588,140",11.2,11.2,11.05,11.15,-0.05,"2,264"
107/09/06,"32,793,198","336,854,259",10.3,10.35,10.15,10.2,X0.00,"2,988"
107/09/07,"9,694,497","99,195,547",10.2,10.3,10.2,10.2, 0.00,"2,790"
107/09/10,"8,100,793","82,059,030",10.25,10.3,10.0,10.1,-0.10,"1,806"
107/09/11,"3,678,413","37,341,551",10.1,10.25,10.1,10.2,+0.10,938
107/09/12,"8,989,258","93,216,950",10.3,10.45,10.25,10.45,+0.25,"1,781"
107/09/13,"7,419,930","78,386,985",10.5,10.7,10.45,10.65,+0.20,"2,037"
107/09/14,"9,611,967","103,679,276",10.7,10.85,10.7,10.8,+0.15,"2,143"
107/09/17,"4,433,935","47,292,600",10.8,10.85,10.55,10.55,-0.25,971
107/09/18,"3,677,967","39,137,979",10.55,10.75,10.55,10.65,+0.10,998
107/09/19,"5,653,448","60,798,005",10.7,10.8,10.7,10.75,+0.10,"1,362"
107/09/20,"2,743,753","29,461,619",10.75,10.8,10.7,10.8,+0.05,892
107/09/21,"4,341,005","46,783,291",10.75,10.85,10.7,10.75,-0.05,916
107/09/25,"2,246,126","24,128,392",10.75,10.8,10.7,10.75, 0.00,446
107/09/26,"1,931,349","20,813,635",10.75,10.8,10.7,10.75, 0.00,513
107/09/27,"2,756,758","29,690,971",10.7,10.8,10.7,10.8,+0.05,955
107/09/28,"3,848,091","41,547,220",10.8,10.85,10.75,10.8, 0.00,"1,132"
107/10/01,"3,305,972","35,445,638",10.8,10.8,10.7,10.7,-0.10,743
107/10/02,"3,265,406","34,669,563",10.7,10.7,10.55,10.65,-0.05,708
107/10/03,"2,833,319","29,901,037",10.65,10.65,10.5,10.55,-0.10,822
107/10/04,"4,348,257","45,315,693",10.55,10.55,10.35,10.45,-0.10,"1,041"
107/10/05,"5,708,517","58,939,654",10.35,10.4,10.25,10.3,-0.15,"1,489"
107/10/08,"2,810,480","29,137,184",10.3,10.45,10.3,10.35,+0.05,"1,165"
107/10/09,"3,419,647","35,575,097",10.35,10.45,10.35,10.4,+0.05,923
107/10/11,"9,643,624","96,987,600",10.15,10.2,10.0,10.05,-0.35,"2,360"
107/10/12,"5,045,336","50,783,337",10.0,10.2,9.96,10.15,+0.10,"1,459"
107/10/15,"3,333,862","33,761,260",10.15,10.2,10.05,10.05,-0.10,"1,004"
107/10/16,"3,003,065","30,384,878",10.05,10.2,10.05,10.15,+0.10,740
107/10/17,"2,457,377","24,955,754",10.2,10.25,10.05,10.1,-0.05,931
107/10/18,"2,889,047","28,982,652",10.05,10.1,10.0,10.0,-0.10,835
107/10/19,"7,443,496","74,401,780",9.98,10.15,9.94,9.95,-0.05,"1,392"
107/10/22,"2,660,720","26,816,056",9.96,10.15,9.96,10.05,+0.10,620
107/10/23,"3,402,092","34,164,567",10.05,10.15,9.98,9.98,-0.07,"1,118"
107/10/24,"4,150,916","41,387,623",9.98,10.05,9.91,10.05,+0.07,"1,033"
107/10/25,"4,563,102","45,200,061",9.93,9.95,9.86,9.91,-0.14,"1,335"
107/10/26,"5,349,943","52,686,517",9.91,9.97,9.79,9.86,-0.05,"1,546"
107/10/29,"2,488,044","24,354,384",9.85,9.86,9.74,9.78,-0.08,790
107/10/30,"3,216,136","31,385,258",9.78,9.82,9.72,9.76,-0.02,"1,081"
107/10/31,"3,040,569","30,022,339",9.81,9.95,9.8,9.9,+0.14,"1,275"
107/11/01,"1,523,750","15,079,267",9.86,9.93,9.85,9.93,+0.03,556
107/11/02,"2,137,379","21,227,366",9.93,9.96,9.91,9.93, 0.00,"1,010"
107/11/05,"1,829,448","18,126,699",9.93,9.95,9.88,9.94,+0.01,854
107/11/06,"1,336,483","13,294,966",9.94,9.99,9.92,9.93,-0.01,594
107/11/07,"2,696,750","27,023,858",9.95,10.1,9.95,10.1,+0.17,883
