date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"873,081","28,794,212",32.85,33.5,32.6,32.6,+0.05,608
107/07/03,"1,746,000","54,045,950",32.95,33.2,29.5,30.15,-2.45,"1,123"
107/07/04,"686,041","20,853,512",30.5,30.75,30.0,30.3,+0.15,435
107/07/05,"1,562,087","45,522,480",30.5,30.65,28.6,28.7,-1.60,950
107/07/06,"870,000","25,058,500",28.7,29.5,28.2,29.05,+0.35,584
107/07/09,"2,159,001","66,395,081",29.6,31.65,29.25,31.25,+2.20,"1,423"
107/07/10,"1,160,180","36,067,570",31.45,31.7,30.0,31.3,+0.05,747
107/07/11,"1,274,101","40,280,034",30.8,32.1,30.6,30.95,-0.35,879
107/07/12,"2,219,100","70,964,050",31.35,32.55,31.35,31.65,+0.70,"1,359"
107/07/13,"1,978,203","63,989,376",31.8,32.8,31.8,32.4,+0.75,"1,217"
107/07/16,"3,546,009","120,066,902",32.9,34.4,32.9,33.5,+1.10,"2,154"
107/07/17,"1,440,100","47,516,750",34.0,34.0,32.4,32.55,-0.95,961
107/07/18,"1,151,200","36,647,380",33.0,33.15,30.8,31.1,-1.45,771
107/07/19,"655,100","20,249,760",31.5,31.6,30.5,30.5,-0.60,447
107/07/20,"595,001","17,978,229",30.8,31.05,29.7,29.85,-0.65,403
107/07/23,"594,152","17,708,954",29.85,30.45,29.4,29.4,-0.45,377
107/07/24,"1,122,007","33,959,760",29.6,30.9,29.45,30.3,X0.00,650
107/07/25,"544,000","16,402,500",30.8,30.8,29.8,29.8,-0.50,336
107/07/26,"434,182","13,168,889",30.25,30.7,30.1,30.1,+0.30,312
107/07/27,"455,283","13,579,417",30.1,30.1,29.65,29.85,-0.25,312
107/07/30,"287,001","8,505,282",29.85,30.0,29.35,29.45,-0.40,210
107/07/31,"292,001","8,707,532",29.5,30.2,29.5,29.7,+0.25,232
107/08/01,"1,583,005","48,828,055",30.2,31.3,30.2,30.4,+0.70,922
107/08/02,"2,647,800","83,257,589",30.4,32.1,30.4,31.5,+1.10,"1,660"
107/08/03,"8,060,829","269,683,351",32.7,34.4,32.7,33.6,+2.10,"4,766"
107/08/06,"5,298,280","178,683,956",33.6,34.5,32.55,33.45,-0.15,"3,162"
107/08/07,"1,840,538","60,507,137",33.45,33.7,32.5,32.6,-0.85,"1,154"
107/08/08,"1,590,002","51,481,811",33.3,33.45,31.7,32.0,-0.60,"1,020"
107/08/09,"679,673","21,509,501",32.2,32.35,31.4,31.45,-0.55,481
107/08/10,"1,355,000","43,522,200",31.6,32.6,31.6,31.6,+0.15,929
107/08/13,"1,817,002","54,265,762",30.55,30.8,29.4,30.15,-1.45,"1,144"
107/08/14,"566,002","16,971,460",30.0,30.3,29.65,30.15, 0.00,347
107/08/15,"583,003","17,395,890",30.5,30.5,29.55,29.8,-0.35,376
107/08/16,"575,000","17,152,450",29.05,30.3,29.05,30.15,+0.35,382
107/08/17,"511,002","15,433,811",30.5,30.5,29.9,29.9,-0.25,307
107/08/20,"522,000","15,388,500",29.8,29.9,29.25,29.3,-0.60,308
107/08/21,"326,000","9,697,300",29.5,30.0,29.3,29.8,+0.50,245
107/08/22,"455,000","13,681,900",30.3,30.4,29.65,29.7,-0.10,315
107/08/23,"285,100","8,426,400",29.9,29.95,29.35,29.7, 0.00,201
107/08/24,"308,201","9,174,588",29.95,30.15,29.45,30.0,+0.30,168
107/08/27,"367,104","10,953,751",30.5,30.5,29.65,29.85,-0.15,239
107/08/28,"424,092","12,654,712",29.95,30.25,29.5,29.5,-0.35,321
107/08/29,"315,100","9,252,684",29.45,29.7,29.2,29.35,-0.15,217
107/08/30,"740,002","22,116,760",29.4,30.15,29.35,29.8,+0.45,395
107/08/31,"509,000","15,137,000",29.8,30.15,29.35,29.35,-0.45,323
107/09/03,"483,002","14,056,558",29.45,29.6,28.85,28.9,-0.45,323
107/09/04,"268,010","7,795,692",28.95,29.25,28.95,29.2,+0.30,174
107/09/05,"272,000","7,909,100",29.15,29.3,28.9,28.9,-0.30,152
107/09/06,"329,500","9,534,299",29.0,29.25,28.65,28.75,-0.15,189
107/09/07,"566,000","16,106,450",28.7,29.25,28.0,28.0,-0.75,396
107/09/10,"1,202,503","31,059,124",28.05,28.25,25.2,25.2,-2.80,750
107/09/11,"589,011","15,143,336",25.4,26.15,25.3,25.8,+0.60,419
107/09/12,"880,000","23,382,100",25.8,27.2,25.8,26.6,+0.80,614
107/09/13,"421,700","11,304,390",26.9,27.3,26.45,26.7,+0.10,341
107/09/14,"253,011","6,786,945",27.2,27.2,26.55,26.85,+0.15,188
107/09/17,"262,003","6,933,481",27.05,27.05,26.3,26.5,-0.35,190
107/09/18,"236,005","6,145,880",26.5,26.5,25.9,25.9,-0.60,168
107/09/19,"200,010","5,198,060",26.25,26.25,25.8,25.9, 0.00,169
107/09/20,"2,212,549","62,358,517",26.55,28.45,26.55,28.45,+2.55,"1,189"
107/09/21,"9,517,552","278,407,323",28.6,30.3,28.0,30.3,+1.85,"4,429"
107/09/25,"2,334,500","67,413,598",29.45,29.65,28.0,28.4,-1.90,"1,531"
107/09/26,"660,000","18,663,700",28.4,28.7,28.05,28.7,+0.30,432
107/09/27,"3,406,500","101,601,499",29.75,30.95,28.8,28.8,+0.10,"2,216"
107/09/28,"762,409","21,926,938",28.5,29.3,28.5,28.65,-0.15,506
107/10/01,"540,000","15,675,750",29.0,29.45,28.75,28.75,+0.10,409
107/10/02,"460,001","13,132,928",29.0,29.2,28.3,28.4,-0.35,318
107/10/03,"437,100","12,295,917",28.5,28.8,27.5,27.75,-0.65,337
107/10/04,"525,000","14,786,200",27.9,28.45,27.6,28.15,+0.40,394
107/10/05,"1,148,000","32,252,900",28.3,29.2,27.0,27.6,-0.55,833
107/10/08,"599,000","16,747,850",27.8,28.2,27.6,27.8,+0.20,425
107/10/09,"646,000","17,688,400",28.3,28.3,26.8,26.85,-0.95,454
107/10/11,"771,002","18,690,108",24.3,24.55,24.2,24.2,-2.65,458
107/10/12,"1,204,001","27,885,326",22.3,24.0,22.3,23.8,-0.40,789
107/10/15,"402,000","9,683,100",23.9,24.45,23.5,24.0,+0.20,292
107/10/16,"335,000","8,222,650",24.05,24.9,24.05,24.35,+0.35,258
107/10/17,"441,101","10,928,151",25.2,25.2,24.5,24.55,+0.20,304
107/10/18,"348,000","8,582,100",24.55,25.15,24.3,24.35,-0.20,229
107/10/19,"425,001","10,004,376",23.8,23.9,23.0,23.8,-0.55,319
107/10/22,"195,001","4,691,176",23.5,24.35,23.5,24.15,+0.35,169
107/10/23,"336,001","8,087,774",23.9,24.65,23.55,23.6,-0.55,267
107/10/24,"262,000","6,167,350",23.95,24.0,23.25,23.25,-0.35,200
107/10/25,"609,000","13,380,700",21.75,22.7,21.4,21.4,-1.85,411
107/10/26,"467,000","9,882,050",21.8,21.95,20.6,20.6,-0.80,363
107/10/29,"524,000","10,534,100",20.9,21.05,19.4,19.65,-0.95,362
107/10/30,"472,000","9,440,800",19.8,20.35,19.7,20.3,+0.65,322
107/10/31,"307,000","6,377,650",20.6,20.95,20.5,20.95,+0.65,229
107/11/01,"298,000","6,367,750",20.95,21.65,20.85,21.35,+0.40,245
107/11/02,"296,000","6,293,250",21.65,21.65,21.0,21.3,-0.05,234
107/11/05,"171,073","3,576,061",21.3,21.4,20.75,20.9,-0.40,136
107/11/06,"260,000","5,454,050",21.0,21.3,20.6,20.6,-0.30,208
107/11/07,"168,100","3,497,848",20.7,20.95,20.7,20.85,+0.25,146
107/11/08,"409,000","8,687,100",21.25,21.6,20.9,21.15,+0.30,285
107/11/09,"752,003","16,291,716",21.5,22.15,21.25,21.25,+0.10,607
107/11/12,"444,001","9,050,071",20.85,20.85,20.15,20.3,-0.95,342
107/11/13,"181,001","3,620,071",19.85,20.4,19.65,20.3, 0.00,129
107/11/14,"99,002","2,018,142",20.3,20.55,20.25,20.3, 0.00,83
107/11/15,"154,001","3,145,522",20.45,20.55,20.3,20.45,+0.15,117
107/11/16,"137,000","2,829,550",20.6,20.95,20.45,20.5,+0.05,116
