date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,117,215","30,229,773",14.25,14.45,14.10,14.40, 0.00,645
107/07/03,"1,939,524","27,866,844",14.30,14.50,14.15,14.50,+0.10,701
107/07/04,"6,928,196","104,808,197",14.50,15.40,14.40,15.30,+0.80,"1,625"
107/07/05,"5,051,001","77,306,215",15.30,15.55,15.15,15.35,+0.05,"1,123"
107/07/06,"3,393,043","51,319,348",15.25,15.35,14.90,15.15,-0.20,"1,036"
107/07/09,"1,652,637","24,518,890",15.00,15.10,14.60,15.00,-0.15,612
107/07/10,"1,310,199","19,738,310",15.25,15.30,14.90,14.90,-0.10,486
107/07/11,"676,551","10,080,929",14.95,15.00,14.75,14.85,-0.05,294
107/07/12,"1,486,830","22,395,900",14.95,15.20,14.90,15.10,+0.25,543
107/07/13,"646,500","9,798,523",15.20,15.25,15.10,15.15,+0.05,304
107/07/16,"1,300,001","19,603,765",15.00,15.25,15.00,15.00,-0.15,416
107/07/17,"914,500","13,765,800",15.15,15.15,15.00,15.10,+0.10,385
107/07/18,"1,182,389","17,830,335",15.20,15.20,15.00,15.00,-0.10,367
107/07/19,"3,324,300","50,712,368",15.00,15.35,15.00,15.25,+0.25,670
107/07/20,"3,528,062","54,945,663",15.30,15.85,15.30,15.40,+0.15,"1,251"
107/07/23,"1,772,676","26,935,183",15.40,15.65,14.90,14.95,-0.45,656
107/07/24,"1,136,001","16,942,114",14.90,15.00,14.85,15.00,+0.05,333
107/07/25,"778,599","11,548,454",15.00,15.00,14.70,14.70,-0.30,367
107/07/26,"2,149,151","31,172,738",14.70,14.75,14.40,14.55,-0.15,808
107/07/27,"1,239,200","18,122,478",14.40,14.80,14.40,14.55, 0.00,516
107/07/30,"1,468,229","21,021,460",14.55,14.60,14.15,14.25,-0.30,589
107/07/31,"858,896","12,308,912",14.25,14.45,14.25,14.45,+0.20,326
107/08/01,"1,328,314","19,473,896",14.45,14.85,14.45,14.70,+0.25,482
107/08/02,"1,383,744","20,016,673",14.80,14.85,14.30,14.30,-0.40,497
107/08/03,"590,350","8,478,870",14.45,14.45,14.25,14.35,+0.05,217
107/08/06,"682,082","9,816,021",14.35,14.50,14.30,14.40,+0.05,181
107/08/07,"504,037","7,224,080",14.45,14.45,14.30,14.30,-0.10,167
107/08/08,"628,433","9,078,869",14.35,14.60,14.30,14.30, 0.00,236
107/08/09,"1,231,027","17,407,332",14.35,14.35,14.00,14.25,-0.05,403
107/08/10,"1,532,735","21,547,940",14.15,14.35,14.00,14.00,-0.25,443
107/08/13,"1,669,351","23,084,564",14.05,14.05,13.65,14.00, 0.00,577
107/08/14,"761,626","10,641,844",14.00,14.10,13.90,14.00, 0.00,329
107/08/15,"10,222,387","144,634,675",14.00,14.40,13.95,14.05,+0.05,"1,507"
107/08/16,"1,772,103","24,665,896",14.00,14.05,13.80,14.05, 0.00,536
107/08/17,"1,035,122","14,487,870",14.05,14.10,13.90,14.05, 0.00,404
107/08/20,"5,223,193","73,471,302",14.05,14.15,14.00,14.05, 0.00,925
107/08/21,"9,142,822","128,582,888",14.00,14.15,14.00,14.05, 0.00,"1,051"
107/08/22,"1,404,128","19,682,448",14.05,14.10,13.95,13.95,-0.10,446
107/08/23,"1,220,151","17,108,284",13.95,14.10,13.95,14.05,+0.10,372
107/08/24,"1,385,319","19,448,666",14.05,14.15,13.95,14.05, 0.00,426
107/08/27,"907,713","12,759,282",14.10,14.10,14.00,14.05, 0.00,274
107/08/28,"1,596,322","22,674,289",14.15,14.35,14.00,14.20,+0.15,519
107/08/29,"1,394,168","20,025,227",14.30,14.50,14.25,14.35,+0.15,482
107/08/30,"1,469,208","21,046,513",14.45,14.55,14.20,14.20,-0.15,443
107/08/31,"739,012","10,577,422",14.20,14.45,14.15,14.45,+0.25,280
107/09/03,"1,141,148","16,399,751",14.45,14.50,14.20,14.25,-0.20,384
107/09/04,"502,220","7,111,702",14.30,14.30,14.10,14.10,-0.15,215
107/09/05,"1,079,304","15,192,406",14.10,14.15,14.00,14.10, 0.00,256
107/09/06,"1,202,002","16,943,678",14.20,14.20,14.05,14.05,-0.05,311
107/09/07,"1,962,492","27,435,688",14.05,14.05,13.90,14.05, 0.00,583
107/09/10,"1,963,533","27,163,762",14.05,14.05,13.60,14.05, 0.00,797
107/09/11,"1,131,513","15,780,032",13.95,14.10,13.65,14.05, 0.00,543
107/09/12,"1,102,424","15,404,136",14.05,14.05,13.90,14.05, 0.00,515
107/09/13,"980,001","13,711,964",14.00,14.05,13.95,14.00,-0.05,494
107/09/14,"500,000","6,971,450",14.00,14.00,13.90,14.00, 0.00,236
107/09/17,"490,004","6,829,506",13.90,14.00,13.85,14.00, 0.00,277
107/09/18,"752,005","10,443,465",13.90,14.00,13.80,13.85,-0.15,339
107/09/19,"655,567","9,130,678",13.90,14.00,13.85,13.85, 0.00,469
107/09/20,"835,105","11,555,793",13.85,13.95,13.75,13.75,-0.10,279
107/09/21,"960,042","13,337,580",13.80,14.00,13.80,13.85,+0.10,237
107/09/25,"2,413,101","32,639,942",13.65,13.75,13.35,13.40,-0.45,827
107/09/26,"1,352,197","18,134,319",13.40,13.50,13.30,13.30,-0.10,467
107/09/27,"8,792,953","108,365,236",13.30,13.35,12.00,12.00,-1.30,"2,625"
107/09/28,"3,644,847","44,253,496",12.15,12.45,11.80,12.05,+0.05,"1,318"
107/10/01,"3,364,828","41,586,197",12.20,12.65,12.10,12.55,+0.50,917
107/10/02,"2,687,129","33,960,206",12.60,12.85,12.40,12.85,+0.30,663
107/10/03,"3,398,942","44,535,934",12.90,13.30,12.85,13.10,+0.25,"1,018"
107/10/04,"1,934,877","25,570,088",13.10,13.30,13.10,13.25,+0.15,551
107/10/05,"4,652,611","62,541,402",13.15,13.75,13.05,13.35,+0.10,"1,255"
107/10/08,"3,224,972","43,827,306",13.15,13.90,13.15,13.90,+0.55,992
107/10/09,"4,408,173","62,562,888",13.85,14.45,13.85,14.40,+0.50,"1,365"
107/10/11,"5,953,845","82,050,871",14.00,14.30,13.10,13.45,-0.95,"1,586"
107/10/12,"1,830,102","24,905,660",13.35,14.00,13.30,13.85,+0.40,718
107/10/15,"1,432,178","19,231,013",13.80,13.80,13.25,13.30,-0.55,646
107/10/16,"5,660,203","71,551,228",13.20,13.30,12.00,12.80,-0.50,"1,662"
107/10/17,"7,921,942","108,452,641",12.90,14.05,12.90,14.00,+1.20,"2,504"
107/10/18,"6,128,940","86,016,704",13.95,14.40,13.80,14.05,+0.05,"2,068"
107/10/19,"11,028,374","159,197,578",13.95,14.85,13.90,14.25,+0.20,"3,600"
107/10/22,"2,512,880","35,876,300",14.20,14.55,14.05,14.15,-0.10,935
107/10/23,"2,223,412","30,818,252",14.15,14.20,13.65,13.80,-0.35,954
107/10/24,"3,390,000","46,761,600",13.70,14.05,13.45,13.95,+0.15,957
107/10/25,"2,519,003","33,893,892",13.40,13.65,13.25,13.30,-0.65,848
107/10/26,"2,360,419","30,727,280",13.50,13.60,12.60,12.85,-0.45,890
107/10/29,"2,386,001","30,698,764",12.85,13.20,12.60,13.20,+0.35,642
107/10/30,"1,330,128","17,427,502",13.00,13.30,12.85,13.05,-0.15,613
107/10/31,"2,046,273","27,505,684",13.10,13.70,13.10,13.60,+0.55,627
107/11/01,"1,308,001","17,890,413",13.60,13.80,13.45,13.80,+0.20,367
107/11/02,"2,289,000","31,254,950",13.80,13.80,13.55,13.60,-0.20,670
107/11/05,"2,931,312","38,852,878",13.50,13.50,13.05,13.50,-0.10,861
107/11/06,"2,050,578","27,147,837",13.55,13.55,13.10,13.30,-0.20,608
107/11/07,"2,774,004","36,421,952",13.30,13.30,13.00,13.20,-0.10,840
107/11/08,"2,279,173","29,945,274",13.25,13.30,13.05,13.10,-0.10,746
107/11/09,"3,035,777","39,163,227",13.10,13.15,12.70,13.10, 0.00,"1,094"
107/11/12,"2,265,813","29,298,419",13.00,13.10,12.80,13.00,-0.10,764
107/11/13,"3,007,001","38,626,813",12.75,13.20,12.70,13.20,+0.20,841
107/11/14,"2,393,361","31,138,832",13.00,13.15,12.90,13.00,-0.20,777
107/11/15,"2,321,501","30,342,512",12.95,13.30,12.95,13.25,+0.25,755
107/11/16,"2,190,171","28,973,732",13.20,13.35,13.10,13.25, 0.00,684
107/11/19,"2,286,915","30,595,711",13.30,13.55,13.15,13.55,+0.30,801
107/11/20,"5,030,240","70,664,034",13.45,14.40,13.45,14.00,+0.45,"1,684"
107/11/21,"2,108,086","29,189,286",13.85,14.10,13.70,13.70,-0.30,917
107/11/22,"1,928,104","26,321,504",13.80,13.80,13.55,13.60,-0.10,747
107/11/23,"2,524,043","34,098,882",13.60,13.65,13.40,13.55,-0.05,808
107/11/26,"3,142,323","43,820,187",13.60,14.25,13.50,14.10,+0.55,"1,126"
107/11/27,"1,519,261","21,407,480",14.15,14.25,13.95,14.20,+0.10,475
107/11/28,"1,545,499","22,020,736",14.40,14.40,14.05,14.10,-0.10,493
107/11/29,"2,466,506","34,560,631",14.15,14.35,13.70,13.70,-0.40,585
107/11/30,"15,224,000","208,059,450",13.75,13.95,13.65,13.65,-0.05,633
107/12/03,"2,425,114","33,809,428",13.90,14.15,13.75,13.85,+0.20,590
107/12/04,"1,197,764","16,657,730",13.95,14.00,13.85,13.85, 0.00,364
107/12/05,"728,216","10,046,540",13.80,13.90,13.65,13.85, 0.00,257
107/12/06,"1,398,099","18,952,231",13.85,13.85,13.40,13.45,-0.40,442
107/12/07,"665,000","8,999,900",13.55,13.65,13.45,13.50,+0.05,325
107/12/10,"852,473","11,358,637",13.50,13.50,13.25,13.30,-0.20,396
107/12/11,"765,001","10,122,013",13.30,13.35,13.15,13.15,-0.15,329
107/12/12,"1,555,125","20,625,405",13.30,13.45,13.20,13.20,+0.05,410
107/12/13,"876,101","11,547,783",13.25,13.35,13.05,13.10,-0.10,286
107/12/14,"964,180","12,564,090",13.10,13.15,12.90,13.00,-0.10,337
107/12/17,"853,222","11,102,960",13.00,13.15,12.85,13.00, 0.00,292
107/12/18,"7,537,002","97,782,726",12.90,13.15,12.70,13.00, 0.00,492
107/12/19,"9,001,001","117,460,613",13.05,13.15,12.95,13.05,+0.05,327
107/12/20,"11,430,631","161,894,590",13.35,14.35,13.20,14.25,+1.20,"3,103"
107/12/21,"3,686,128","52,034,657",14.25,14.35,13.90,14.15,-0.10,"1,235"
107/12/22,"1,882,781","26,473,961",14.20,14.25,13.90,14.10,-0.05,377
107/12/24,"1,669,748","23,545,308",14.15,14.15,14.00,14.10, 0.00,399
107/12/25,"1,015,059","14,163,776",13.80,14.05,13.75,14.00,-0.10,311
107/12/26,"1,017,004","14,244,454",14.00,14.20,13.90,13.90,-0.10,345
107/12/27,"704,204","9,878,666",14.10,14.10,13.95,14.05,+0.15,213
107/12/28,"1,567,192","22,311,394",14.05,14.50,14.05,14.40,+0.35,439
108/01/02,"794,730","11,430,270",14.60,14.65,14.15,14.15,-0.25,268
108/01/03,"875,140","12,527,201",14.10,14.45,14.10,14.35,+0.20,264
108/01/04,"1,882,518","27,126,607",14.30,14.55,14.15,14.50,+0.15,543
108/01/07,"1,252,534","18,311,033",14.70,14.75,14.45,14.50, 0.00,404
108/01/08,"1,340,500","19,572,799",14.60,14.70,14.50,14.50, 0.00,463
108/01/09,"1,151,540","16,873,724",14.70,14.75,14.60,14.60,+0.10,434
108/01/10,"815,003","11,913,892",14.60,14.70,14.50,14.60, 0.00,317
108/01/11,"1,176,323","17,234,114",14.50,14.75,14.50,14.60, 0.00,428
108/01/14,"3,872,498","57,706,163",14.60,15.10,14.60,14.90,+0.30,"1,067"
108/01/15,"1,760,317","26,405,816",14.90,15.15,14.90,15.00,+0.10,545
108/01/16,"1,585,250","23,814,760",15.20,15.20,14.85,14.85,-0.15,554
108/01/17,"1,334,280","19,794,762",14.85,15.00,14.70,14.75,-0.10,327
108/01/18,"995,015","14,734,917",14.70,14.90,14.70,14.75, 0.00,208
108/01/21,"1,430,012","20,792,069",14.80,14.90,14.20,14.30,-0.45,415
108/01/22,"947,008","13,445,312",14.20,14.30,14.10,14.15,-0.15,266
108/01/23,"2,568,276","35,574,203",14.10,14.30,13.70,13.80,-0.35,679
108/01/24,"1,256,041","17,482,117",13.85,14.00,13.80,13.85,+0.05,365
108/01/25,"835,002","11,713,378",13.85,14.15,13.85,14.00,+0.15,275
108/01/28,"974,214","13,679,955",14.00,14.10,14.00,14.05,+0.05,305
108/01/29,"1,564,308","21,799,265",14.15,14.15,13.80,13.85,-0.20,330
108/01/30,"2,868,801","41,207,712",14.00,14.65,13.85,14.60,+0.75,922
108/02/11,"12,859,703","197,480,894",15.30,16.00,15.00,15.50,+0.90,"2,650"
108/02/12,0,0,--,--,--,--, 0.00,0
108/02/13,"12,232,307","191,190,055",15.90,16.00,15.20,15.50,X0.00,"3,181"
108/02/14,"2,709,220","41,694,972",15.65,15.65,15.20,15.20,-0.30,914
108/02/15,"2,973,055","44,042,561",15.15,15.20,14.65,14.80,-0.40,987
108/02/18,"2,189,560","32,798,100",15.00,15.10,14.80,15.10,+0.30,"1,110"
108/02/19,"959,245","14,394,075",15.05,15.10,14.90,15.00,-0.10,616
108/02/20,"1,212,375","18,085,078",15.05,15.10,14.80,14.80,-0.20,695
108/02/21,"969,455","14,346,269",14.95,14.95,14.70,14.80, 0.00,557
108/02/22,"1,242,303","18,486,421",14.80,14.95,14.80,14.90,+0.10,531
108/02/25,"1,507,450","22,371,771",15.00,15.00,14.70,14.80,-0.10,635
108/02/26,"1,596,271","23,304,850",14.75,14.85,14.45,14.45,-0.35,760
108/02/27,"1,522,628","22,124,054",14.45,14.70,14.35,14.70,+0.25,688
108/03/04,"2,141,422","31,720,702",14.70,14.95,14.60,14.85,+0.15,849
108/03/05,"1,381,475","20,426,321",14.75,14.90,14.65,14.90,+0.05,660
108/03/06,"1,787,465","26,649,018",14.80,15.00,14.80,14.90, 0.00,804
108/03/07,"1,389,694","20,704,431",14.85,15.00,14.80,14.90, 0.00,716
108/03/08,"2,911,818","43,874,299",15.00,15.30,14.90,15.00,+0.10,"1,140"
108/03/11,"2,242,431","33,738,670",15.05,15.15,14.90,14.90,-0.10,755
108/03/12,"2,788,197","41,835,262",15.00,15.10,14.95,15.00,+0.10,864
108/03/13,"2,577,612","38,812,130",15.05,15.20,14.95,14.95,-0.05,943
108/03/14,"1,665,511","24,944,586",15.05,15.05,14.90,14.90,-0.05,628
108/03/15,"17,859,407","267,487,590",15.00,15.00,14.65,15.00,+0.10,940
108/03/18,"8,035,481","120,313,465",15.15,15.15,14.80,15.05,+0.05,"1,248"
108/03/19,"2,211,645","33,214,475",15.25,15.25,14.95,14.95,-0.10,711
108/03/20,"1,652,380","24,713,334",14.95,15.05,14.85,14.85,-0.10,539
108/03/21,"882,064","13,104,985",14.90,14.90,14.80,14.80,-0.05,389
108/03/22,"1,603,484","23,799,931",15.00,15.00,14.75,14.85,+0.05,471
