date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"25,339,267","1,517,419,126",58.7,60.8,58.3,59.3,+2.30,"13,839"
107/07/03,"37,538,728","2,317,289,361",60.0,63.0,60.0,61.5,+2.20,"19,512"
107/07/04,"20,442,344","1,234,442,764",62.0,62.5,58.6,59.3,-2.20,"10,804"
107/07/05,"16,822,571","993,784,756",59.8,60.8,57.0,57.9,-1.40,"8,854"
107/07/06,"18,680,483","1,038,102,198",58.4,58.9,53.5,55.5,-2.40,"10,132"
107/07/09,"9,395,888","512,997,652",55.5,56.6,53.6,54.0,-1.50,"5,591"
107/07/10,"17,165,729","908,440,188",54.8,54.9,51.8,52.4,-1.60,"9,627"
107/07/11,"13,105,969","687,202,379",51.0,53.8,50.9,51.8,-0.60,"7,784"
107/07/12,"10,193,427","529,960,631",52.3,52.8,51.2,52.6,+0.80,"5,513"
107/07/13,"7,106,463","372,960,766",53.1,53.3,51.8,52.0,-0.60,"4,032"
107/07/16,"13,257,500","668,767,450",52.3,52.5,49.45,49.65,-2.35,"7,759"
107/07/17,"17,053,851","871,004,951",49.8,52.1,49.4,50.9,+1.25,"9,611"
107/07/18,"21,842,905","1,043,921,678",50.3,50.9,45.85,45.85,-5.05,"11,459"
107/07/19,"26,720,436","1,202,509,532",46.05,46.8,43.25,44.8,-1.05,"14,476"
107/07/20,"14,010,280","627,269,054",45.7,46.35,43.4,43.5,-1.30,"7,698"
107/07/23,"10,090,692","438,678,348",43.5,44.4,42.4,43.5, 0.00,"5,770"
107/07/24,"11,148,853","496,183,235",44.0,45.25,43.6,44.95,+1.45,"5,530"
107/07/25,"17,523,894","815,045,330",44.5,47.75,44.25,47.1,+2.15,"10,177"
107/07/26,"14,476,660","685,006,780",47.15,48.0,46.5,47.65,+0.55,"7,711"
107/07/27,"10,229,888","496,672,403",48.1,49.2,47.75,48.65,+1.00,"6,169"
107/07/30,"15,621,823","746,852,813",49.0,49.85,45.8,46.45,-2.20,"8,835"
107/07/31,"10,121,275","475,039,075",46.6,47.9,45.7,47.0,+0.55,"5,839"
107/08/01,"8,699,717","406,448,236",47.2,47.65,46.25,46.35,-0.65,"5,513"
107/08/02,"13,571,301","597,588,783",46.15,46.15,42.55,43.25,-3.10,"8,168"
107/08/03,"8,481,041","375,057,802",43.85,45.15,43.45,45.1,+1.85,"4,882"
107/08/06,"4,236,963","188,999,695",45.3,45.35,44.0,44.5,-0.60,"2,555"
107/08/07,"6,595,938","299,361,286",44.6,45.85,44.6,45.3,+0.80,"3,273"
