date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"390,001","8,843,723",23.1,23.1,22.45,22.45,-0.65,215
107/07/03,"336,000","7,453,900",22.3,22.85,21.85,21.9,-0.55,180
107/07/04,"179,318","3,951,427",21.9,22.5,21.9,22.0,+0.10,74
107/07/05,"208,001","4,530,173",22.3,22.3,21.5,21.8,-0.20,107
107/07/06,"234,004","5,059,185",21.8,22.3,21.45,21.6,-0.20,111
107/07/09,"248,201","5,355,041",21.6,21.8,21.5,21.5,-0.10,115
107/07/10,"155,202","3,346,951",21.55,21.8,21.45,21.8,+0.30,97
107/07/11,"153,002","3,337,742",21.8,22.2,21.7,21.7,-0.10,84
107/07/12,"108,199","2,351,395",22.1,22.1,21.55,21.8,+0.10,62
107/07/13,"600,121","13,637,694",21.8,23.25,21.8,22.95,+1.15,331
107/07/16,"1,172,001","27,022,023",22.95,23.5,22.5,23.3,+0.35,524
107/07/17,"2,098,306","50,369,383",23.55,24.55,23.45,24.4,+1.10,"1,012"
107/07/18,"1,652,366","40,021,271",24.35,24.65,23.8,23.8,-0.60,783
107/07/19,"11,668,284","285,062,022",23.75,24.7,23.3,23.3,-0.50,"2,267"
107/07/20,"636,001","14,646,073",23.05,23.3,22.8,23.1,-0.20,336
107/07/23,"222,105","5,108,224",23.15,23.25,22.9,23.1, 0.00,106
107/07/24,"250,028","5,834,556",23.1,23.5,23.1,23.4,+0.30,107
107/07/25,"643,189","15,340,486",23.55,24.2,23.55,23.85,+0.45,310
107/07/26,"351,028","8,338,866",24.0,24.0,23.65,23.65,-0.20,183
107/07/27,"296,341","7,032,697",23.65,23.9,23.6,23.7,+0.05,112
107/07/30,"332,142","7,843,100",23.8,23.8,23.55,23.55,-0.15,115
107/07/31,"185,467","4,396,593",23.55,23.8,23.55,23.7,+0.15,97
107/08/01,"406,082","9,747,518",24.05,24.1,23.75,24.0,+0.30,217
107/08/02,"348,059","8,397,268",23.95,24.25,23.95,24.05,+0.05,206
107/08/03,"788,118","19,225,550",24.1,24.6,24.1,24.5,+0.45,352
107/08/06,"2,229,908","56,638,477",24.6,26.25,24.6,25.75,+1.25,"1,170"
107/08/07,"888,262","22,487,790",25.75,25.75,25.05,25.4,-0.35,432
107/08/08,"654,179","16,781,631",25.5,25.85,25.3,25.55,+0.15,325
107/08/09,"1,757,601","45,634,305",25.7,26.4,25.55,26.05,+0.50,824
107/08/10,"701,104","18,191,294",26.05,26.2,25.75,25.95,-0.10,363
107/08/13,"1,028,124","25,969,998",25.85,25.85,24.8,25.3,-0.65,367
107/08/14,"1,570,502","41,170,627",25.1,26.7,25.1,26.7,+1.40,698
107/08/15,"1,560,501","40,341,374",26.0,26.55,25.3,26.2,-0.50,783
107/08/16,"675,873","17,407,854",26.0,26.15,25.5,25.7,-0.50,300
107/08/17,"2,779,850","74,315,897",26.45,27.15,26.2,26.5,+0.80,"1,421"
107/08/20,"2,904,677","78,730,022",26.5,27.7,26.4,26.8,+0.30,"1,522"
107/08/21,"1,887,301","51,262,110",26.8,27.65,26.5,27.45,+0.65,998
107/08/22,"1,195,102","32,714,754",27.05,27.65,27.0,27.5,+0.05,628
107/08/23,"1,287,000","35,410,600",27.8,27.8,27.1,27.5, 0.00,672
107/08/24,"801,432","21,955,622",27.7,27.7,27.15,27.3,-0.20,371
107/08/27,"1,549,114","42,526,516",27.5,27.8,27.0,27.3, 0.00,833
107/08/28,"1,042,516","28,570,260",27.5,27.65,27.1,27.3, 0.00,565
107/08/29,"869,151","23,860,587",27.5,27.65,27.3,27.4,+0.10,389
107/08/30,"933,892","25,749,262",27.6,27.8,27.25,27.75,+0.35,446
107/08/31,"1,228,677","34,183,835",27.85,27.95,27.5,27.95,+0.20,590
107/09/03,"3,568,801","102,007,746",28.5,29.1,27.9,27.95, 0.00,"1,703"
107/09/04,"824,178","22,886,171",28.0,28.15,27.4,27.7,-0.25,440
107/09/05,"730,211","20,226,271",27.7,27.8,27.6,27.65,-0.05,335
107/09/06,"565,190","15,606,011",27.65,27.75,27.4,27.7,+0.05,352
107/09/07,"751,023","20,358,367",27.8,27.8,26.5,26.8,-0.90,397
107/09/10,"620,101","16,323,316",26.8,27.3,25.8,26.45,-0.35,300
107/09/11,"694,151","18,526,401",26.25,27.0,26.25,26.8,+0.35,305
107/09/12,"756,000","20,385,100",27.05,27.35,26.5,27.05,+0.25,399
107/09/13,"667,002","18,037,704",27.4,27.4,26.8,26.9,-0.15,359
107/09/14,"868,238","23,648,544",27.0,27.75,26.9,27.5,+0.60,379
107/09/17,"950,512","26,445,855",27.6,28.1,27.4,28.0,+0.50,440
107/09/18,"1,961,005","55,402,245",28.1,28.7,27.7,27.8,-0.20,960
107/09/19,"488,070","13,641,023",28.1,28.1,27.85,27.9,+0.10,209
107/09/20,"961,001","26,356,627",27.95,28.0,27.15,27.15,-0.75,401
107/09/21,"262,009","7,141,946",27.45,27.5,27.15,27.3,+0.15,144
107/09/25,"482,003","13,310,534",27.75,27.85,27.35,27.85,+0.55,250
107/09/26,"258,050","7,166,892",27.95,27.95,27.6,27.7,-0.15,139
107/09/27,"244,001","6,749,377",27.65,27.8,27.55,27.6,-0.10,144
107/09/28,"229,419","6,352,433",27.9,27.9,27.6,27.65,+0.05,161
107/10/01,"286,001","7,906,030",27.65,27.8,27.5,27.55,-0.10,142
107/10/02,"304,200","8,435,258",27.6,27.8,27.6,27.6,+0.05,189
107/10/03,"461,133","12,857,237",27.7,27.95,27.7,27.8,+0.20,250
107/10/04,"381,001","10,521,427",27.85,27.9,27.45,27.6,-0.20,219
107/10/05,"824,220","21,929,522",27.5,27.6,25.45,26.55,-1.05,425
107/10/08,"432,729","11,718,635",26.5,27.45,26.5,27.35,+0.80,224
107/10/09,"414,500","11,173,425",27.25,27.4,26.7,26.85,-0.50,216
107/10/11,"1,551,012","37,873,539",24.3,25.0,24.2,24.2,-2.65,536
107/10/12,"507,004","12,416,904",23.6,25.0,23.55,24.55,+0.35,266
107/10/15,"434,567","11,027,499",25.4,25.6,25.0,25.55,+1.00,251
107/10/16,"459,505","12,065,429",25.7,26.6,25.7,26.15,+0.60,288
107/10/17,"462,026","12,226,581",26.8,26.95,26.15,26.2,+0.05,249
107/10/18,"150,500","3,944,875",25.9,26.3,25.9,26.3,+0.10,89
107/10/19,"148,001","3,860,326",26.2,26.25,25.85,26.2,-0.10,98
107/10/22,"153,000","4,040,150",26.15,26.6,26.15,26.6,+0.40,77
107/10/23,"239,002","6,324,102",26.3,26.65,26.3,26.4,-0.20,153
107/10/24,"183,002","4,818,652",26.4,26.5,26.0,26.25,-0.15,105
107/10/25,"359,265","9,155,267",25.75,25.85,25.0,25.3,-0.95,216
107/10/26,"309,014","7,825,401",25.65,25.75,25.1,25.1,-0.20,144
107/10/29,"272,006","6,811,050",24.9,25.3,24.9,24.95,-0.15,104
107/10/30,"121,001","3,047,325",25.0,25.6,25.0,25.3,+0.35,96
107/10/31,"186,006","4,783,656",25.45,26.0,25.45,25.9,+0.60,114
107/11/01,"188,000","4,893,700",26.0,26.25,25.8,26.0,+0.10,106
107/11/02,"187,079","4,850,348",26.05,26.15,25.65,25.95,-0.05,137
107/11/05,"95,137","2,454,562",25.5,26.0,25.5,26.0,+0.05,69
107/11/06,"99,001","2,579,226",26.15,26.3,25.8,26.05,+0.05,71
107/11/07,"80,014","2,080,214",26.2,26.25,25.8,26.0,-0.05,60
107/11/08,"155,008","4,033,758",26.35,26.35,25.9,25.9,-0.10,117
107/11/09,"155,000","4,008,300",25.8,26.1,25.7,25.85,-0.05,81
107/11/12,"152,231","3,879,069",25.7,25.85,25.15,25.2,-0.65,102
107/11/13,"191,001","4,781,475",25.0,25.5,24.6,25.4,+0.20,107
107/11/14,"430,780","11,305,142",25.55,26.5,25.55,26.4,+1.00,263
107/11/15,"1,169,028","31,573,749",27.5,27.55,26.4,26.85,+0.45,575
