date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"816,745","9,152,380",11.25,11.3,11.15,11.15,-0.10,156
107/07/03,"1,204,397","13,395,685",11.15,11.2,11.05,11.05,-0.10,247
107/07/04,"779,593","8,580,600",11.0,11.05,10.95,11.05, 0.00,191
107/07/05,"1,016,263","11,257,943",11.1,11.15,11.0,11.0,-0.05,147
107/07/06,"1,785,600","19,606,120",11.0,11.1,10.9,10.95,-0.05,278
107/07/09,"2,143,561","23,657,248",10.95,11.15,10.95,11.05,+0.10,399
107/07/10,"2,404,400","24,940,440",10.35,10.5,10.3,10.35,X0.00,370
107/07/11,"3,830,700","39,997,388",10.35,10.45,10.3,10.45,+0.10,101
107/07/12,"329,040","3,418,564",10.45,10.45,10.35,10.35,-0.10,98
107/07/13,"405,245","4,206,085",10.4,10.45,10.35,10.35, 0.00,127
107/07/16,"508,405","5,243,680",10.35,10.4,10.3,10.3,-0.05,119
107/07/17,"450,683","4,653,000",10.35,10.4,10.3,10.3, 0.00,119
107/07/18,"165,815","1,717,183",10.35,10.4,10.3,10.4,+0.10,102
107/07/19,"169,764","1,765,932",10.45,10.45,10.35,10.4, 0.00,68
107/07/20,"208,163","2,164,578",10.45,10.45,10.35,10.35,-0.05,66
107/07/23,"1,077,790","11,371,794",10.4,10.65,10.4,10.6,+0.25,392
107/07/24,"1,337,030","14,422,921",10.6,10.85,10.6,10.75,+0.15,470
107/07/25,"499,969","5,399,113",10.75,10.85,10.75,10.8,+0.05,175
107/07/26,"441,334","4,752,822",10.8,10.85,10.7,10.75,-0.05,144
107/07/27,"338,776","3,630,703",10.75,10.75,10.7,10.7,-0.05,116
107/07/30,"231,008","2,472,830",10.7,10.75,10.65,10.7, 0.00,99
107/07/31,"276,049","2,957,228",10.65,10.8,10.65,10.75,+0.05,112
107/08/01,"343,524","3,705,532",10.8,10.8,10.75,10.8,+0.05,139
107/08/02,"288,440","3,095,849",10.8,10.8,10.7,10.7,-0.10,111
107/08/03,"320,424","3,431,006",10.75,10.8,10.65,10.7, 0.00,117
107/08/06,"210,290","2,250,146",10.7,10.75,10.65,10.7, 0.00,87
107/08/07,"249,743","2,684,573",10.7,10.8,10.7,10.8,+0.10,107
107/08/08,"581,310","6,231,067",10.8,10.8,10.65,10.7,-0.10,149
107/08/09,"321,822","3,429,253",10.7,10.7,10.6,10.65,-0.05,125
107/08/10,"497,280","5,309,345",10.7,10.75,10.6,10.7,+0.05,139
107/08/13,"1,165,967","12,341,547",10.7,10.7,10.5,10.6,-0.10,279
107/08/14,"437,969","4,629,367",10.6,10.65,10.55,10.6, 0.00,100
107/08/15,"609,802","6,393,420",10.6,10.6,10.45,10.45,-0.15,198
107/08/16,"550,106","5,705,968",10.45,10.45,10.3,10.45, 0.00,156
107/08/17,"308,396","3,220,288",10.4,10.5,10.4,10.45, 0.00,85
107/08/20,"243,918","2,545,388",10.5,10.5,10.4,10.5,+0.05,126
107/08/21,"525,001","5,497,460",10.45,10.55,10.4,10.45,-0.05,115
107/08/22,"486,475","5,141,031",10.55,10.65,10.5,10.65,+0.20,120
107/08/23,"866,764","9,183,335",10.65,10.7,10.55,10.55,-0.10,102
107/08/24,"448,100","4,716,210",10.55,10.6,10.5,10.55, 0.00,67
107/08/27,"1,577,473","16,856,057",10.6,10.85,10.6,10.8,+0.25,315
107/08/28,"3,051,801","33,798,088",10.8,11.3,10.8,11.2,+0.40,795
107/08/29,"2,737,599","30,842,216",11.25,11.35,11.15,11.35,+0.15,569
107/08/30,"1,417,020","16,082,326",11.3,11.4,11.3,11.4,+0.05,342
107/08/31,"10,479,073","126,064,073",11.4,12.4,11.4,12.1,+0.70,"2,764"
107/09/03,"11,203,569","146,689,256",12.3,13.3,12.3,13.3,+1.20,"2,504"
107/09/04,"16,661,199","233,008,055",14.3,14.3,13.6,13.9,+0.60,"4,988"
107/09/05,"7,457,883","103,642,862",13.8,14.1,13.65,14.1,+0.20,"1,894"
107/09/06,"4,069,312","57,013,718",13.95,14.15,13.85,14.05,-0.05,"1,223"
107/09/07,"7,476,828","100,793,958",14.15,14.15,13.05,13.3,-0.75,"2,026"
107/09/10,"3,390,091","44,317,873",13.4,13.6,12.8,13.0,-0.30,"1,136"
107/09/11,"2,461,844","32,386,664",13.2,13.45,13.05,13.1,+0.10,727
107/09/12,"3,564,579","45,535,559",13.05,13.05,12.6,12.9,-0.20,900
107/09/13,"2,865,018","37,936,137",12.9,13.55,12.9,13.3,+0.40,955
107/09/14,"1,972,501","26,047,513",13.55,13.55,13.1,13.15,-0.15,558
107/09/17,"2,144,734","28,593,461",13.25,13.5,13.1,13.4,+0.25,584
107/09/18,"2,170,624","29,211,583",13.2,13.75,13.2,13.3,-0.10,823
107/09/19,"3,898,210","53,203,344",13.3,13.9,13.3,13.9,+0.60,"1,216"
107/09/20,"3,812,026","53,109,007",14.0,14.3,13.75,13.9, 0.00,"1,312"
107/09/21,"6,608,593","93,878,400",13.85,14.35,13.75,14.35,+0.45,"1,897"
107/09/25,"8,930,081","131,827,268",14.6,15.1,14.35,14.5,+0.15,"2,893"
107/09/26,"2,459,692","35,348,659",14.4,14.55,14.25,14.45,-0.05,812
107/09/27,"1,709,850","24,714,538",14.45,14.65,14.35,14.5,+0.05,590
107/09/28,"2,875,437","40,958,699",14.5,14.5,13.95,14.4,-0.10,799
107/10/01,"860,968","12,397,891",14.5,14.55,14.25,14.4, 0.00,288
107/10/02,"1,925,054","27,781,666",14.35,14.6,14.3,14.3,-0.10,616
107/10/03,"1,778,433","25,062,462",14.3,14.35,13.9,14.05,-0.25,556
107/10/04,"3,592,846","49,701,589",14.05,14.05,13.7,13.7,-0.35,849
107/10/05,"4,182,182","55,173,487",13.65,13.65,12.85,13.25,-0.45,"1,111"
107/10/08,"4,129,973","53,099,256",13.25,13.25,12.7,12.7,-0.55,939
107/10/09,"2,087,715","27,497,693",12.8,13.5,12.8,13.4,+0.70,780
107/10/11,"2,853,190","36,749,370",13.0,13.1,12.65,12.9,-0.50,951
107/10/12,"1,025,399","13,170,992",12.75,13.1,12.65,13.0,+0.10,462
107/10/15,"812,654","10,478,718",12.9,13.0,12.8,12.95,-0.05,330
107/10/16,"907,242","11,772,509",12.95,13.15,12.85,12.85,-0.10,351
107/10/17,"1,166,194","14,840,674",12.9,13.0,12.3,12.45,-0.40,550
107/10/18,"1,465,096","18,185,768",12.35,12.7,12.25,12.6,+0.15,489
107/10/19,"3,410,107","44,050,445",12.4,13.05,12.25,13.05,+0.45,683
107/10/22,"744,077","9,552,243",12.75,13.0,12.7,12.9,-0.15,366
107/10/23,"354,040","4,511,758",12.75,12.85,12.7,12.7,-0.20,188
107/10/24,"557,108","7,010,010",12.7,12.7,12.5,12.6,-0.10,240
107/10/25,"1,591,870","19,179,590",12.3,12.4,11.85,11.95,-0.65,556
107/10/26,"945,700","11,247,678",12.1,12.15,11.6,11.95, 0.00,310
107/10/29,"732,399","8,576,937",11.8,11.95,11.6,11.65,-0.30,265
107/10/30,"379,820","4,423,311",11.6,11.75,11.55,11.6,-0.05,198
107/10/31,"559,461","6,560,047",11.7,11.8,11.65,11.7,+0.10,175
107/11/01,"655,396","7,844,821",11.8,12.1,11.75,12.05,+0.35,228
107/11/02,"391,000","4,736,700",12.1,12.2,12.0,12.1,+0.05,179
107/11/05,"251,327","3,012,673",12.1,12.1,11.9,12.05,-0.05,124
107/11/06,"708,122","8,638,388",12.1,12.4,12.0,12.25,+0.20,232
107/11/07,"241,000","2,947,750",12.3,12.35,12.1,12.3,+0.05,97
107/11/08,"715,718","8,918,483",12.3,12.65,12.3,12.65,+0.35,267
107/11/09,"405,425","5,080,568",12.75,12.75,12.4,12.6,-0.05,153
107/11/12,"386,300","4,871,180",12.5,12.7,12.5,12.7,+0.10,153
107/11/13,"484,000","6,056,400",12.5,12.6,12.45,12.5,-0.20,172
107/11/14,"912,581","11,363,724",12.65,12.65,12.35,12.35,-0.15,233
107/11/15,"400,318","4,955,627",12.35,12.5,12.3,12.35, 0.00,203
107/11/16,"251,296","3,131,219",12.45,12.5,12.4,12.5,+0.15,109
107/11/19,"638,702","8,039,174",12.45,12.7,12.35,12.6,+0.10,173
107/11/20,"295,000","3,689,200",12.5,12.55,12.45,12.45,-0.15,75
107/11/21,"235,704","2,923,113",12.45,12.5,12.35,12.45, 0.00,81
107/11/22,"254,539","3,170,137",12.4,12.5,12.35,12.5,+0.05,120
107/11/23,"482,170","6,066,642",12.5,12.7,12.5,12.55,+0.05,183
107/11/26,"453,040","5,730,910",12.7,12.85,12.55,12.6,+0.05,191
