date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,106,"1,633",15.3,15.6,15.25,15.35,0.05,46
107/07/03,66,"1,009",15.55,15.55,15.1,15.2,-0.15,41
107/07/04,117,"1,756",15.15,15.2,14.9,15.0,-0.2,69
107/07/05,110,"1,610",14.95,15.1,14.4,14.4,-0.6,78
107/07/06,302,"4,283",14.35,14.65,14.0,14.15,-0.25,118
107/07/09,416,"6,151",14.05,15.2,14.05,14.85,0.7,239
107/07/10,95,"1,417",15.0,15.1,14.7,14.95,0.1,63
107/07/11,96,"1,431",15.0,15.05,14.7,14.8,-0.15,67
107/07/12,79,"1,175",14.9,15.1,14.75,14.85,0.05,46
107/07/13,101,"1,502",14.85,15.0,14.75,14.75,-0.1,54
107/07/16,144,"2,161",14.8,15.15,14.8,14.9,0.15,61
107/07/17,77,"1,151",15.1,15.1,14.85,14.9,0.0,41
107/07/18,124,"1,830",14.85,15.05,14.65,14.65,-0.25,82
107/07/19,123,"1,829",14.95,15.05,14.75,14.9,0.25,55
107/07/20,67,994,14.85,14.95,14.75,14.75,-0.15,44
107/07/23,54,803,15.2,15.2,14.75,14.8,0.05,36
107/07/24,15,223,14.95,14.95,14.8,14.85,0.05,12
107/07/25,74,"1,094",14.85,14.9,14.7,14.75,-0.1,35
107/07/26,59,876,14.8,15.0,14.65,14.95,0.2,39
107/07/27,93,"1,393",14.95,15.0,14.85,14.9,-0.05,53
107/07/30,91,"1,351",15.05,15.05,14.75,14.8,-0.1,54
107/07/31,82,"1,211",14.7,14.9,14.7,14.9,0.1,42
107/08/01,39,580,15.05,15.05,14.8,14.85,-0.05,28
107/08/02,93,"1,362",14.75,14.75,14.55,14.6,-0.25,59
107/08/03,61,893,14.65,14.8,14.55,14.8,0.2,38
107/08/06,27,399,14.8,14.8,14.75,14.8,0.0,17
107/08/07,26,383,14.9,14.9,14.7,14.75,-0.05,22
107/08/08,42,617,14.75,14.8,14.65,14.65,-0.1,22
107/08/09,51,745,14.65,14.75,14.6,14.7,0.05,27
107/08/10,41,604,14.7,14.8,14.55,14.7,0.0,25
107/08/13,156,"2,227",14.6,14.6,14.05,14.15,-0.55,92
107/08/14,120,"1,723",14.3,15.0,14.15,14.4,0.25,86
107/08/15,279,"4,116",14.5,15.05,14.35,14.85,0.45,155
107/08/16,51,749,14.9,14.95,14.6,14.65,-0.2,33
107/08/17,54,791,14.75,14.85,14.55,14.6,-0.05,32
107/08/20,161,"2,342",14.6,14.6,14.45,14.5,-0.1,27
107/08/21,31,454,14.55,14.75,14.45,14.55,0.05,23
107/08/22,14,203,14.7,14.7,14.4,14.5,-0.05,9
107/08/23,35,505,14.4,14.6,14.35,14.5,0.0,22
107/08/24,13,187,14.35,14.55,14.35,14.4,-0.1,12
107/08/27,90,"1,285",14.35,14.4,14.3,14.35,-0.05,49
107/08/28,49,701,14.25,14.4,14.2,14.35,0.15,23
107/08/29,52,741,14.3,14.35,14.2,14.35,0.0,31
107/08/30,57,814,14.35,14.35,14.2,14.3,-0.05,29
107/08/31,54,767,14.15,14.35,14.15,14.25,-0.05,29
107/09/03,104,"1,462",14.25,14.3,14.0,14.0,-0.25,60
107/09/04,84,"1,183",14.15,14.4,14.0,14.0,0.0,45
107/09/05,21,295,14.1,14.1,14.05,14.1,0.1,17
107/09/06,85,"1,185",14.1,14.15,13.8,14.05,-0.05,49
107/09/07,130,"1,798",14.2,14.2,13.6,13.6,-0.45,82
107/09/10,281,"3,955",14.0,14.3,13.9,13.95,0.35,140
107/09/11,154,"2,154",14.05,14.25,13.8,13.9,-0.05,72
107/09/12,31,429,13.9,13.9,13.8,13.9,0.0,23
107/09/13,28,389,13.9,14.05,13.85,13.95,0.05,18
107/09/14,7,98,14.15,14.15,14.0,14.1,0.15,7
107/09/17,73,"1,012",13.95,14.05,13.75,13.85,-0.25,38
107/09/18,86,"1,188",13.9,13.9,13.8,13.85,0.0,29
107/09/19,37,513,13.9,13.95,13.8,13.8,-0.05,29
107/09/20,42,577,13.9,13.9,13.6,13.75,-0.05,29
107/09/21,34,467,13.75,13.95,13.7,13.8,0.05,20
107/09/25,27,374,13.85,13.85,13.6,13.7,-0.1,21
107/09/26,72,995,13.8,13.85,13.65,13.7,0.0,39
107/09/27,40,549,13.9,13.9,13.65,13.7,0.0,22
107/09/28,50,686,13.7,13.85,13.6,13.7,0.0,28
107/10/01,14,198,13.65,13.7,13.65,13.7,0.0,12
107/10/02,62,840,13.7,13.8,13.5,13.5,-0.2,36
107/10/03,43,586,13.5,13.6,13.5,13.5,0.0,24
107/10/04,41,554,13.5,13.6,13.5,13.5,0.0,20
107/10/05,351,"4,413",13.5,13.5,12.3,12.65,-0.85,126
107/10/08,239,"2,909",12.35,12.65,12.0,12.2,-0.45,114
107/10/09,192,"2,294",12.15,12.15,11.8,11.8,-0.4,98
107/10/11,418,"4,473",10.8,10.8,10.65,10.65,-1.15,144
107/10/12,346,"3,572",10.1,10.8,10.0,10.5,-0.15,173
107/10/15,69,715,10.5,10.5,10.25,10.4,-0.1,45
107/10/16,102,"1,063",10.4,10.65,10.35,10.4,0.0,39
107/10/17,406,"4,527",10.5,11.4,10.5,11.2,0.8,250
107/10/18,145,"1,592",11.2,11.4,10.85,10.85,-0.35,107
107/10/19,89,946,10.65,10.85,10.5,10.7,-0.15,55
107/10/22,71,766,10.5,11.0,10.5,10.95,0.25,38
107/10/23,51,562,10.8,11.3,10.8,10.9,-0.05,41
107/10/24,68,752,10.95,11.15,10.95,11.1,0.2,41
107/10/25,110,"1,169",10.9,10.9,10.4,10.5,-0.6,70
107/10/26,79,828,10.75,10.8,10.25,10.5,0.0,49
107/10/29,41,432,10.7,10.7,10.4,10.45,-0.05,18
107/10/30,99,"1,022",10.4,10.45,10.2,10.35,-0.1,51
107/10/31,37,388,10.35,10.6,10.35,10.55,0.2,25
107/11/01,71,760,10.55,10.8,10.5,10.8,0.25,37
107/11/02,87,947,10.9,11.0,10.8,10.95,0.15,51
107/11/05,36,386,11.0,11.0,10.65,10.8,-0.15,26
107/11/06,46,493,10.9,11.0,10.55,10.65,-0.15,36
107/11/07,27,291,10.6,10.85,10.6,10.85,0.2,17
107/11/08,57,617,11.05,11.05,10.75,10.8,-0.05,34
107/11/09,387,"4,537",11.5,11.85,11.3,11.85,1.05,165
107/11/12,698,"8,734",12.75,12.75,12.1,12.1,0.25,365
107/11/13,137,"1,646",11.7,12.2,11.7,12.15,0.05,90
107/11/14,174,"2,139",12.0,12.5,12.0,12.2,0.05,96
107/11/15,353,"4,133",12.2,12.2,11.5,11.6,-0.6,200
107/11/16,217,"2,518",11.75,11.9,11.45,11.5,-0.1,102
107/11/19,115,"1,311",11.6,11.6,11.35,11.4,-0.1,67
107/11/20,102,"1,151",11.4,11.4,11.15,11.25,-0.15,64
107/11/21,110,"1,233",11.25,11.35,11.15,11.25,0.0,51
107/11/22,111,"1,262",11.3,11.6,11.25,11.25,0.0,60
107/11/23,45,501,11.3,11.3,11.0,11.1,-0.15,29
107/11/26,83,938,11.3,11.4,11.15,11.3,0.2,54
107/11/27,21,237,11.35,11.35,11.2,11.3,0.0,18
107/11/28,198,"2,291",11.35,11.7,11.35,11.6,0.3,118
107/11/29,250,"2,915",11.75,11.8,11.55,11.6,0.0,106
107/11/30,54,626,11.5,11.65,11.5,11.55,-0.05,24
107/12/03,259,"3,046",11.7,11.85,11.65,11.85,0.3,95
107/12/04,154,"1,817",11.8,12.0,11.6,11.9,0.05,67
107/12/05,76,889,11.9,11.9,11.65,11.75,-0.15,35
107/12/06,180,"2,058",11.8,11.8,11.2,11.2,-0.55,87
107/12/07,46,521,11.25,11.45,11.2,11.35,0.15,34
107/12/10,110,"1,281",11.5,11.75,11.5,11.6,0.25,60
107/12/11,84,969,11.7,11.7,11.5,11.55,-0.05,40
107/12/12,126,"1,480",11.65,11.9,11.65,11.75,0.2,65
107/12/13,89,"1,045",11.8,11.8,11.65,11.7,-0.05,46
107/12/14,59,680,11.5,11.6,11.45,11.5,-0.2,38
107/12/17,238,"2,835",11.5,12.1,11.5,11.9,0.4,111
107/12/18,55,649,11.85,11.85,11.65,11.7,-0.2,38
107/12/19,113,"1,341",11.75,12.1,11.75,11.85,0.15,76
107/12/20,153,"1,797",11.8,11.9,11.65,11.65,-0.2,52
107/12/21,187,"2,151",11.6,11.65,11.25,11.6,-0.05,89
107/12/22,55,637,11.55,11.65,11.45,11.5,-0.1,25
107/12/24,78,903,11.45,11.9,11.45,11.55,0.05,47
107/12/25,104,"1,191",11.5,11.6,11.35,11.45,-0.1,53
107/12/26,96,"1,094",11.65,11.65,11.25,11.25,-0.2,48
107/12/27,104,"1,182",11.45,11.45,11.3,11.3,0.05,48
107/12/28,44,498,11.3,11.4,11.3,11.35,0.05,22
108/01/02,49,553,11.4,11.4,11.25,11.35,0.0,30
108/01/03,95,"1,073",11.25,11.45,11.2,11.2,-0.15,48
108/01/04,52,575,11.0,11.2,11.0,11.15,-0.05,33
108/01/07,114,"1,283",11.3,11.35,11.2,11.25,0.1,45
108/01/08,239,"2,758",11.3,11.85,11.25,11.5,0.25,132
108/01/09,181,"2,095",11.45,11.7,11.45,11.45,-0.05,93
108/01/10,65,745,11.5,11.5,11.4,11.45,0.0,31
108/01/11,65,740,11.45,11.45,11.3,11.4,-0.05,38
108/01/14,47,533,11.45,11.45,11.3,11.3,-0.1,20
108/01/15,32,365,11.4,11.45,11.3,11.45,0.15,20
108/01/16,35,399,11.55,11.55,11.35,11.4,-0.05,23
108/01/17,148,"1,721",11.5,11.75,11.45,11.55,0.15,86
108/01/18,94,"1,095",11.6,11.85,11.55,11.65,0.1,57
108/01/21,343,"4,075",11.75,12.1,11.75,11.85,0.2,127
108/01/22,114,"1,337",11.85,12.0,11.6,11.6,-0.25,65
108/01/23,29,337,11.6,11.65,11.55,11.65,0.05,19
108/01/24,63,735,11.7,11.75,11.6,11.7,0.05,33
108/01/25,96,"1,120",11.65,11.8,11.6,11.65,-0.05,45
108/01/28,554,"6,772",11.85,12.65,11.75,12.05,0.4,343
108/01/29,161,"1,927",12.15,12.15,11.85,11.85,-0.2,101
108/01/30,184,"2,160",11.95,12.0,11.65,11.65,-0.2,106
108/02/11,136,"1,583",11.7,11.75,11.5,11.7,0.05,68
108/02/12,99,"1,161",11.8,11.8,11.65,11.75,0.05,49
108/02/13,151,"1,791",11.8,11.95,11.7,11.9,0.15,78
108/02/14,180,"2,141",11.85,11.95,11.85,11.9,0.0,68
108/02/15,403,"4,890",12.25,12.25,11.85,12.2,0.3,198
108/02/18,255,"3,133",12.3,12.45,12.2,12.3,0.1,126
108/02/19,478,"6,001",12.35,12.7,12.35,12.6,0.3,217
108/02/20,204,"2,573",12.9,12.9,12.5,12.5,-0.1,112
108/02/21,106,"1,329",12.5,12.65,12.5,12.5,0.0,59
108/02/22,199,"2,491",12.5,12.65,12.45,12.55,0.05,86
108/02/25,163,"2,045",12.55,12.65,12.45,12.65,0.1,68
108/02/26,"1,662","22,042",12.7,13.9,12.55,13.85,1.2,735
108/02/27,"1,370","18,710",13.85,13.9,13.3,13.5,-0.35,632
108/03/04,966,"13,337",13.5,14.0,13.4,13.75,0.25,302
108/03/05,340,"4,674",13.75,13.95,13.5,13.7,-0.05,191
108/03/06,141,"1,926",13.7,13.75,13.5,13.55,-0.15,88
108/03/07,170,"2,285",13.4,13.55,13.35,13.4,-0.15,78
108/03/08,101,"1,353",13.4,13.5,13.3,13.45,0.05,48
108/03/11,635,"8,918",13.9,14.45,13.7,13.85,0.4,366
108/03/12,317,"4,403",14.0,14.2,13.75,13.85,0.0,136
108/03/13,277,"3,830",13.75,14.0,13.75,13.8,-0.05,94
108/03/14,268,"3,710",13.9,13.9,13.75,13.8,0.0,128
108/03/15,777,"10,797",13.95,14.0,13.7,13.85,0.05,200
108/03/18,179,"2,482",13.9,14.1,13.8,13.8,-0.05,86
108/03/19,143,"1,968",13.9,13.95,13.65,13.65,-0.15,79
108/03/20,254,"3,437",13.65,13.7,13.4,13.45,-0.2,130
108/03/21,329,"4,376",13.45,13.5,13.2,13.25,-0.2,144
108/03/22,232,"3,081",13.5,13.5,13.2,13.25,0.0,93
108/03/25,194,"2,525",13.25,13.25,12.95,12.95,-0.3,68
108/03/26,103,"1,347",13.1,13.2,13.0,13.05,0.1,51
108/03/27,183,"2,381",13.25,13.25,12.95,13.0,-0.05,79
108/03/28,187,"2,396",12.9,12.9,12.7,12.8,-0.2,77
108/03/29,173,"2,254",13.0,13.15,12.8,13.0,0.2,84
108/04/01,420,"5,611",13.3,13.55,13.25,13.3,0.3,174
108/04/02,218,"2,901",13.35,13.35,13.2,13.35,0.05,89
108/04/03,203,"2,716",13.4,13.45,13.35,13.4,0.05,104
108/04/08,160,"2,171",13.6,13.65,13.5,13.5,0.1,74
108/04/09,"2,449","36,107",13.8,14.85,13.8,14.85,1.35,759
108/04/10,"3,175","47,787",14.85,15.5,14.65,14.75,-0.1,"1,414"
108/04/11,628,"9,222",14.85,14.95,14.5,14.75,0.0,299
108/04/12,"3,708","57,691",14.85,16.2,14.75,15.55,0.8,"1,594"
108/04/15,"1,526","24,180",15.8,16.0,15.6,15.95,0.4,715
108/04/16,"1,024","16,491",16.1,16.4,15.85,16.1,0.15,503
