date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,24,550,23.0,23.05,22.75,22.8,-0.4,19
107/07/03,25,577,22.9,23.0,22.45,22.45,-0.35,24
107/07/04,29,649,22.5,22.55,22.0,22.45,0.0,27
107/07/05,69,"1,532",22.2,22.65,21.7,22.2,-0.25,48
107/07/06,41,905,21.9,22.3,21.75,22.3,0.1,33
107/07/09,20,443,22.3,22.35,22.0,22.0,-0.3,18
107/07/10,44,964,21.9,22.05,21.8,21.9,-0.1,33
107/07/11,59,"1,259",21.8,21.8,21.15,21.65,-0.25,55
107/07/12,100,"2,140",21.65,21.65,21.2,21.5,-0.15,76
107/07/13,127,"2,714",21.5,21.75,21.05,21.35,-0.15,111
107/07/16,76,"1,598",20.85,21.3,20.85,21.15,0.3,51
107/07/17,37,786,21.3,21.3,21.15,21.15,0.0,17
107/07/18,53,"1,097",21.15,21.15,20.5,20.75,-0.4,47
107/07/19,38,788,20.8,20.95,20.35,20.75,0.0,30
107/07/20,23,485,20.6,20.95,20.55,20.8,0.05,21
107/07/23,39,808,20.95,20.95,20.4,20.65,-0.15,33
107/07/24,114,"2,337",20.6,20.7,20.15,20.65,0.0,79
107/07/25,28,589,20.95,20.95,20.6,20.85,0.2,26
107/07/26,73,"1,548",20.85,21.55,20.85,21.2,0.35,54
107/07/27,113,"2,350",21.2,21.3,20.5,20.6,-0.6,85
107/07/30,48,985,20.55,20.55,20.3,20.3,-0.3,38
107/07/31,56,"1,149",20.5,20.7,20.3,20.55,0.25,49
107/08/01,31,634,20.55,20.6,20.2,20.45,-0.1,27
107/08/02,44,898,20.45,20.5,20.25,20.45,0.0,25
107/08/03,65,"1,328",20.3,20.55,20.3,20.55,0.1,43
107/08/06,49,"1,004",20.5,20.55,20.4,20.55,0.0,34
107/08/07,55,"1,140",20.55,20.9,20.55,20.75,0.2,44
107/08/08,75,"1,547",20.75,20.85,20.45,20.75,0.0,55
107/08/09,99,"2,043",20.6,21.0,20.3,20.7,-0.05,79
107/08/10,139,"2,838",20.45,20.7,20.2,20.55,-0.15,93
107/08/13,239,"4,792",20.0,20.35,19.8,20.1,-0.45,125
107/08/14,70,"1,394",20.05,20.2,19.6,20.1,0.0,48
107/08/15,356,"6,869",19.75,19.9,18.8,19.55,-0.55,209
107/08/16,163,"3,142",19.7,19.7,18.95,19.05,-0.5,122
107/08/17,71,"1,339",19.05,19.15,18.5,18.9,-0.15,53
107/08/20,405,"7,114",18.6,18.6,17.05,17.5,-1.4,175
107/08/21,146,"2,605",17.5,18.45,17.4,17.9,0.4,93
107/08/22,55,975,17.8,17.8,17.6,17.8,-0.1,45
107/08/23,65,"1,147",17.7,17.75,17.5,17.6,-0.2,42
107/08/24,46,803,17.55,17.55,17.3,17.5,-0.1,42
107/08/27,60,"1,049",17.5,17.6,17.4,17.55,0.05,38
107/08/28,112,"1,940",17.45,17.55,17.15,17.35,-0.2,83
107/08/29,92,"1,570",17.2,17.3,16.85,16.95,-0.4,71
107/08/30,113,"1,874",16.7,16.9,16.5,16.6,-0.35,90
107/08/31,159,"2,573",16.5,16.5,16.1,16.1,-0.5,101
107/09/03,61,995,16.2,16.3,16.05,16.3,0.2,43
107/09/04,287,"4,944",16.15,17.9,16.0,17.5,1.2,162
107/09/05,91,"1,590",17.15,17.8,17.15,17.35,-0.15,80
107/09/06,57,973,17.2,17.25,16.95,17.05,-0.3,47
107/09/07,401,"7,196",17.0,18.75,17.0,17.2,0.15,266
107/09/10,175,"2,937",17.25,17.35,16.4,16.6,-0.6,115
107/09/11,75,"1,242",16.6,16.95,16.5,16.85,0.25,56
107/09/12,113,"1,974",17.0,18.35,16.75,17.6,0.75,98
107/09/13,132,"2,369",17.7,18.45,17.4,18.1,0.5,92
107/09/14,547,"10,565",18.6,19.9,18.6,19.0,0.9,278
107/09/17,99,"1,872",19.05,19.7,18.6,19.1,0.1,72
107/09/18,68,"1,276",18.85,19.05,18.6,19.05,-0.05,40
107/09/19,68,"1,298",18.8,19.2,18.8,19.0,-0.05,46
107/09/20,183,"3,407",18.95,18.95,18.2,18.8,-0.2,116
107/09/21,31,581,18.8,18.9,18.4,18.8,0.0,28
107/09/25,34,629,18.8,18.8,18.35,18.35,-0.45,28
107/09/26,28,521,18.25,18.7,18.25,18.65,0.3,25
107/09/27,30,560,18.55,18.75,18.45,18.65,0.0,25
107/09/28,104,"1,975",18.65,19.5,18.5,18.75,0.1,88
107/10/01,27,511,18.75,19.2,18.55,18.85,0.1,19
107/10/02,26,489,18.85,19.0,18.7,18.9,0.05,17
107/10/03,126,"2,326",18.3,19.15,17.5,18.9,0.0,113
107/10/04,22,410,18.9,18.9,18.4,18.85,-0.05,20
107/10/05,144,"2,576",18.45,18.5,17.4,17.7,-1.15,117
107/10/08,41,716,17.95,18.0,17.0,17.3,-0.4,34
107/10/09,205,"3,384",16.5,17.2,16.15,16.15,-1.15,112
107/10/11,347,"5,099",16.0,16.0,14.55,14.55,-1.6,101
107/10/12,367,"4,883",13.1,13.65,13.1,13.1,-1.45,193
107/10/15,72,957,13.1,13.8,13.1,13.2,0.1,53
107/10/16,316,"4,321",13.05,14.5,13.05,13.4,0.2,204
107/10/17,111,"1,473",13.5,13.75,12.8,13.1,-0.3,73
107/10/18,58,763,13.15,13.4,13.0,13.15,0.05,39
107/10/19,110,"1,415",12.95,13.15,12.7,13.0,-0.15,80
107/10/22,25,329,13.0,13.3,13.0,13.1,0.1,21
107/10/23,182,"2,316",13.1,13.1,12.4,12.65,-0.45,127
107/10/24,93,"1,161",12.65,12.8,12.25,12.5,-0.15,60
107/10/25,293,"3,335",11.3,12.0,11.25,11.25,-1.25,190
107/10/26,573,"5,957",11.0,11.0,10.15,10.45,-0.8,294
107/10/29,100,"1,029",10.6,10.6,9.85,10.4,-0.05,64
107/10/30,209,"2,079",10.25,10.3,9.68,9.8,-0.6,121
107/10/31,389,"4,013",9.96,10.75,9.86,10.6,0.8,217
107/11/01,46,490,10.3,11.1,10.3,10.65,0.05,40
107/11/02,82,856,10.65,10.75,10.25,10.3,-0.35,56
107/11/05,13,135,10.3,10.5,10.25,10.4,0.1,12
107/11/06,30,312,10.4,10.55,10.2,10.35,-0.05,28
107/11/07,144,"1,551",10.35,11.35,10.35,10.65,0.3,99
107/11/08,72,768,10.7,10.95,10.5,10.6,-0.05,47
107/11/09,21,220,10.6,10.65,10.4,10.4,-0.2,16
107/11/12,62,631,10.1,10.4,10.05,10.15,-0.25,44
107/11/13,104,"1,070",9.71,10.75,9.7,10.3,0.15,67
107/11/14,93,965,10.3,10.65,10.15,10.2,-0.1,52
107/11/15,149,"1,511",10.2,10.4,10.0,10.2,0.0,84
107/11/16,21,210,10.2,10.35,10.1,10.25,0.05,18
107/11/19,25,260,10.25,10.35,10.2,10.35,0.1,15
107/11/20,14,149,10.35,10.55,10.35,10.45,0.1,14
107/11/21,22,232,10.45,10.5,10.3,10.4,-0.05,21
