date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,91,"7,527",81.7,82.6,81.7,82.4,0.7,42
107/07/03,54,"4,461",82.4,82.4,81.7,81.7,-0.7,40
107/07/04,94,"7,713",81.5,81.8,81.5,81.7,0.0,62
107/07/05,228,"18,729",81.6,82.5,81.5,81.9,0.2,135
107/07/06,123,"9,623",78.0,78.3,77.7,78.0,0.7,107
107/07/09,58,"4,541",77.6,78.0,77.6,78.0,0.0,43
107/07/10,52,"4,058",78.0,78.0,77.8,77.8,-0.2,34
107/07/11,41,"3,197",77.8,78.1,77.7,78.1,0.3,33
107/07/12,64,"5,050",78.4,79.2,77.9,79.1,1.0,54
107/07/13,45,"3,556",79.3,80.0,79.3,80.0,0.9,44
107/07/16,68,"5,437",80.0,80.4,79.5,79.5,-0.5,51
107/07/17,67,"5,259",79.5,79.5,78.8,78.9,-0.6,51
107/07/18,42,"3,291",79.2,79.3,78.5,79.0,0.1,38
107/07/19,27,"2,134",79.0,79.0,78.6,78.8,-0.2,26
107/07/20,57,"4,494",78.9,78.9,78.2,78.4,-0.4,47
107/07/23,242,"18,696",78.0,78.0,76.7,76.7,-1.7,177
107/07/24,68,"5,232",76.7,76.9,76.5,76.9,0.2,59
107/07/25,51,"3,930",77.0,77.5,76.8,77.4,0.5,45
107/07/26,35,"2,738",77.8,78.2,77.8,78.2,0.8,33
107/07/27,42,"3,322",78.2,79.1,78.2,78.9,0.7,34
107/07/30,17,"1,341",79.0,79.1,78.6,79.1,0.2,15
107/07/31,16,"1,262",79.1,79.1,78.6,79.0,-0.1,15
107/08/01,38,"3,000",79.0,79.0,78.8,78.9,-0.1,31
107/08/02,40,"3,135",79.0,79.0,78.0,78.2,-0.7,39
107/08/03,25,"1,966",78.3,78.9,78.3,78.6,0.4,18
107/08/06,95,"7,576",78.8,80.0,78.1,79.8,1.2,64
107/08/07,248,"20,332",82.7,82.9,81.7,82.0,2.2,173
107/08/08,77,"6,318",82.0,82.4,81.3,81.4,-0.6,70
107/08/09,61,"4,959",81.3,81.3,80.9,81.1,-0.3,43
107/08/10,49,"3,976",81.8,81.8,80.8,80.8,-0.3,41
107/08/13,88,"7,076",80.8,81.2,79.3,79.9,-0.9,78
107/08/14,69,"5,531",80.2,81.6,80.2,81.4,1.5,69
107/08/15,39,"3,162",81.4,81.4,80.5,81.2,-0.2,38
107/08/16,57,"4,611",80.3,80.9,80.2,80.5,-0.7,48
107/08/17,51,"4,135",80.6,81.4,80.6,81.0,0.5,40
107/08/20,32,"2,609",81.0,81.2,80.6,81.0,0.0,33
107/08/21,42,"3,400",80.9,81.0,80.8,80.9,-0.1,32
107/08/22,31,"2,540",81.0,81.1,80.9,81.0,0.1,38
107/08/23,133,"10,791",80.9,81.0,80.6,80.7,-0.3,34
107/08/24,166,"13,142",80.4,80.4,78.9,79.5,-1.2,138
107/08/27,44,"3,522",79.5,80.1,79.3,80.1,0.6,36
107/08/28,229,"18,205",79.4,80.0,78.5,79.4,-0.7,103
107/08/29,173,"13,611",79.4,79.4,78.4,78.4,-1.0,118
107/08/30,168,"13,028",78.4,78.4,77.0,77.7,-0.7,132
107/08/31,45,"3,486",77.7,77.7,77.2,77.5,-0.2,42
107/09/03,51,"3,960",77.5,78.0,77.4,77.5,0.0,49
107/09/04,4,313,78.5,78.5,78.1,78.1,0.6,4
107/09/05,32,"2,481",77.7,77.7,77.3,77.7,-0.4,30
107/09/06,25,"1,941",77.4,77.6,77.2,77.6,-0.1,25
107/09/07,60,"4,669",78.1,78.7,77.7,77.9,0.3,51
107/09/10,85,"6,593",77.9,78.0,76.6,77.0,-0.9,56
107/09/11,32,"2,454",77.0,78.2,77.0,78.0,1.0,27
107/09/12,21,"1,635",78.0,78.0,77.5,77.9,-0.1,17
107/09/13,34,"2,648",78.0,78.1,77.5,77.9,0.0,23
107/09/14,13,"1,019",77.5,78.2,77.5,78.2,0.3,12
107/09/17,106,"8,195",77.7,77.7,77.0,77.4,-0.8,56
107/09/18,231,"17,416",76.0,76.6,73.9,75.0,-2.4,180
107/09/19,99,"7,496",75.0,76.4,75.0,76.4,1.4,76
107/09/20,85,"6,437",76.4,76.4,75.0,75.4,-1.0,58
107/09/21,95,"7,156",75.5,75.6,74.7,74.7,-0.7,66
107/09/25,74,"5,493",74.7,74.8,73.6,74.0,-0.7,65
107/09/26,166,"12,155",73.7,73.7,73.0,73.5,-0.5,116
107/09/27,101,"7,390",73.5,73.5,73.0,73.0,-0.5,73
107/09/28,93,"6,804",73.2,73.5,73.0,73.1,0.1,65
107/10/01,99,"7,262",73.1,73.6,73.1,73.5,0.4,55
107/10/02,86,"6,362",73.7,74.2,73.5,73.7,0.2,60
107/10/03,43,"3,195",73.7,74.3,73.7,74.0,0.3,29
107/10/04,130,"9,412",72.7,73.0,72.0,72.2,-1.8,107
107/10/05,83,"5,958",72.2,72.2,70.6,71.0,-1.2,80
107/10/08,92,"6,455",71.0,71.0,69.9,70.5,-0.5,70
107/10/09,206,"14,382",70.0,70.0,69.4,69.8,-0.7,133
107/10/11,238,"15,867",68.5,68.5,65.0,66.5,-3.3,181
107/10/12,169,"11,332",66.4,70.0,65.9,69.0,2.5,146
107/10/15,75,"5,091",69.0,69.0,67.3,67.5,-1.5,67
107/10/16,46,"3,120",67.6,68.0,67.6,68.0,0.5,35
107/10/17,23,"1,570",68.1,68.5,68.1,68.4,0.4,15
107/10/18,85,"5,778",67.9,68.4,67.8,68.4,0.0,51
107/10/19,59,"3,987",67.8,67.8,67.2,67.4,-1.0,40
107/10/22,38,"2,583",66.9,67.9,66.9,67.9,0.5,37
107/10/23,40,"2,698",67.6,67.7,67.2,67.2,-0.7,34
107/10/24,47,"3,161",67.2,67.2,66.3,66.7,-0.5,42
107/10/25,147,"9,567",66.4,66.4,64.5,65.2,-1.5,98
107/10/26,38,"2,483",66.0,66.0,65.0,65.1,-0.1,25
107/10/29,20,"1,323",65.1,65.3,65.1,65.2,0.1,20
107/10/30,58,"3,769",65.0,65.2,64.6,64.6,-0.6,50
107/10/31,32,"2,113",65.9,66.2,65.6,65.6,1.0,27
107/11/01,40,"2,637",65.0,66.5,65.0,66.5,0.9,31
107/11/02,15,"1,009",66.6,67.2,66.6,67.0,0.5,12
107/11/05,20,"1,346",67.0,67.1,66.9,67.0,0.0,19
107/11/06,105,"7,249",69.2,69.4,68.5,68.8,1.8,89
107/11/07,159,"11,193",69.7,70.6,69.6,70.6,1.8,104
107/11/08,110,"7,852",71.0,71.8,70.7,70.8,0.2,97
107/11/09,74,"5,204",71.0,71.0,70.0,70.0,-0.8,53
107/11/12,50,"3,521",70.5,70.9,70.0,70.8,0.8,41
107/11/13,45,"3,159",70.0,70.9,69.8,70.8,0.0,37
107/11/14,28,"1,982",70.8,70.8,70.6,70.6,-0.2,21
107/11/15,23,"1,622",70.7,70.7,70.2,70.7,0.1,22
107/11/16,21,"1,502",71.2,71.2,70.5,70.5,-0.2,26
107/11/19,24,"1,703",70.6,70.6,70.2,70.2,-0.3,23
107/11/20,70,"4,898",70.0,70.2,69.8,69.9,-0.3,57
107/11/21,37,"2,583",69.8,70.0,69.7,69.9,0.0,23
107/11/22,21,"1,469",70.0,70.0,69.8,69.8,-0.1,19
107/11/23,9,627,69.8,69.9,69.6,69.6,-0.2,9
107/11/26,16,"1,117",69.9,70.2,69.5,69.5,-0.1,13
107/11/27,33,"2,316",69.7,70.0,69.5,70.0,0.5,25
107/11/28,63,"4,445",70.0,70.7,70.0,70.5,0.5,33
107/11/29,43,"3,051",71.5,71.5,70.5,70.6,0.1,32
107/11/30,48,"3,423",70.9,71.6,70.7,71.5,0.9,32
107/12/03,126,"9,122",72.0,72.5,72.0,72.5,1.0,87
107/12/04,62,"4,502",72.5,72.5,72.1,72.5,0.0,51
107/12/05,116,"8,258",72.0,72.0,70.9,71.0,-1.5,81
107/12/06,72,"5,087",71.0,71.0,70.1,70.2,-0.8,54
107/12/07,21,"1,484",71.0,71.0,70.3,70.7,0.5,22
107/12/10,44,"3,074",70.1,70.8,69.0,70.5,-0.2,43
107/12/11,78,"5,498",70.0,70.6,70.0,70.3,-0.2,65
107/12/12,61,"4,275",70.0,70.5,69.8,70.2,-0.1,50
107/12/13,36,"2,543",70.2,70.4,70.2,70.4,0.2,35
107/12/14,45,"3,170",70.3,70.3,70.0,70.3,-0.1,36
107/12/17,110,"7,651",70.0,70.0,69.5,69.9,-0.4,99
107/12/18,112,"7,734",69.6,69.6,68.7,69.0,-0.9,88
107/12/19,135,"9,244",69.0,69.6,68.0,68.6,-0.4,100
107/12/20,101,"6,871",68.5,68.5,67.5,67.5,-1.1,99
107/12/21,36,"2,473",67.5,68.0,67.5,67.8,0.3,38
107/12/22,68,"4,625",68.0,68.0,67.7,67.8,0.0,38
107/12/24,68,"4,610",67.8,67.8,67.2,67.3,-0.5,60
107/12/25,67,"4,499",67.0,67.0,66.8,66.9,-0.4,66
107/12/26,59,"3,960",66.8,67.2,66.6,66.7,-0.2,50
107/12/27,86,"5,730",67.3,67.3,66.8,66.8,0.1,73
107/12/28,163,"10,820",66.8,66.9,65.6,66.7,-0.1,124
108/01/02,67,"4,448",66.6,66.6,66.1,66.2,-0.5,64
108/01/03,88,"5,885",66.7,66.7,66.3,66.5,0.3,58
108/01/04,114,"7,542",66.3,66.4,66.0,66.3,-0.2,79
108/01/07,101,"6,735",66.4,67.5,66.4,67.3,1.0,100
108/01/08,76,"5,099",67.1,67.2,66.9,67.0,-0.3,67
108/01/09,116,"7,767",67.3,67.4,67.0,67.3,0.3,82
108/01/10,65,"4,397",67.3,67.3,67.1,67.1,-0.2,52
108/01/11,154,"10,267",67.0,67.1,66.5,66.8,-0.3,116
108/01/14,52,"3,495",66.8,67.1,66.8,67.0,0.2,39
108/01/15,64,"4,314",67.0,67.4,67.0,67.4,0.4,50
108/01/16,68,"4,576",67.3,67.8,67.2,67.6,0.2,56
108/01/17,101,"6,867",67.8,68.3,67.7,67.7,0.1,62
108/01/18,95,"6,432",67.7,68.0,67.5,67.5,-0.2,70
108/01/21,986,"66,028",66.9,67.4,66.5,67.1,-0.4,763
108/01/22,294,"19,712",67.1,67.6,66.8,66.8,-0.3,233
108/01/23,249,"16,606",66.8,66.8,66.5,66.6,-0.2,196
108/01/24,151,"10,096",66.8,67.0,66.6,66.7,0.1,115
108/01/25,132,"8,790",66.9,66.9,66.7,66.8,0.1,101
108/01/28,383,"25,955",67.0,68.2,67.0,68.0,1.2,324
108/01/29,158,"10,701",68.0,68.0,67.6,67.8,-0.2,133
108/01/30,147,"9,966",67.8,68.0,67.8,68.0,0.2,111
108/02/11,142,"9,635",68.2,68.2,67.8,68.2,0.2,128
108/02/12,226,"15,529",68.2,69.8,68.2,69.5,1.3,204
108/02/13,221,"15,423",70.1,70.1,69.5,70.0,0.5,168
108/02/14,202,"14,013",69.5,69.8,68.9,69.1,-0.9,173
108/02/15,142,"9,843",69.2,69.7,68.8,69.3,0.2,114
108/02/18,144,"10,007",69.5,70.0,69.2,69.4,0.1,123
108/02/19,104,"7,212",69.4,69.6,69.3,69.6,0.2,89
108/02/20,105,"7,331",69.8,69.9,69.4,69.8,0.2,97
108/02/21,188,"13,161",69.9,70.4,69.7,70.4,0.6,154
108/02/22,147,"10,273",70.5,70.5,69.9,70.0,-0.4,123
108/02/25,174,"12,176",70.0,70.4,69.9,70.3,0.3,131
108/02/26,124,"8,658",70.4,70.5,69.9,70.3,0.0,96
108/02/27,112,"7,857",70.0,70.3,69.9,70.3,0.0,94
108/03/04,102,"7,186",70.3,70.3,69.9,70.1,-0.2,81
108/03/05,941,"68,326",71.3,73.7,71.3,72.1,2.0,743
108/03/06,568,"41,517",72.8,73.4,72.8,73.2,1.1,441
108/03/07,365,"26,870",73.5,74.0,73.3,73.3,0.1,296
108/03/08,324,"23,476",73.0,73.0,71.5,72.6,-0.7,226
108/03/11,157,"11,395",72.6,72.7,72.3,72.4,-0.2,144
108/03/12,145,"10,584",72.4,73.2,72.4,73.1,0.7,137
108/03/13,134,"9,806",73.1,73.2,72.8,73.0,-0.1,98
108/03/14,156,"11,439",73.0,73.5,73.0,73.1,0.1,110
108/03/15,116,"8,514",73.2,73.7,73.2,73.4,0.3,101
108/03/18,291,"21,477",73.4,74.3,73.4,74.2,0.8,231
108/03/19,141,"10,461",74.3,74.4,73.8,74.4,0.2,127
108/03/20,197,"14,577",74.4,74.4,73.6,74.1,-0.3,134
108/03/21,215,"15,900",74.0,74.0,73.6,73.8,-0.3,149
108/03/22,216,"15,945",73.8,74.1,73.3,73.3,-0.5,162
108/03/25,308,"22,675",73.3,75.0,73.0,73.7,0.4,225
108/03/26,90,"6,664",73.7,74.1,73.5,73.9,0.2,97
108/03/27,61,"4,467",74.0,74.0,73.6,73.8,-0.1,57
108/03/28,53,"3,915",73.8,73.8,73.5,73.7,-0.1,47
108/03/29,61,"4,477",73.5,74.0,73.5,73.7,0.0,58
108/04/01,172,"12,845",74.2,74.8,74.1,74.3,0.6,148
108/04/02,100,"7,464",74.9,74.9,74.3,74.5,0.2,108
108/04/03,118,"8,789",74.5,74.5,74.0,74.4,-0.1,104
108/04/08,91,"6,757",74.4,74.7,74.3,74.6,0.2,83
108/04/09,121,"8,960",74.4,74.5,74.1,74.3,-0.3,101
108/04/10,112,"8,286",74.1,74.2,74.0,74.1,-0.2,91
108/04/11,224,"16,464",74.1,74.1,73.2,73.2,-0.9,186
108/04/12,137,"9,971",73.2,73.2,72.8,73.0,-0.2,130
108/04/15,64,"4,697",73.0,73.7,73.0,73.6,0.6,63
108/04/16,92,"6,778",74.2,74.3,73.6,73.8,0.2,76
108/04/17,111,"8,220",73.8,74.3,73.7,74.2,0.4,101
108/04/18,131,"9,679",74.2,74.3,73.7,74.0,-0.2,80
108/04/19,73,"5,386",73.8,74.2,73.8,74.1,0.1,58
108/04/22,88,"6,500",74.1,74.1,73.9,73.9,-0.2,59
108/04/23,68,"5,016",73.8,74.0,73.7,74.0,0.1,48
108/04/24,100,"7,420",74.0,74.2,74.0,74.0,0.0,74
108/04/25,67,"4,959",74.2,74.2,73.9,74.0,0.0,49
108/04/26,58,"4,297",74.0,74.0,73.5,73.9,-0.1,51
108/04/29,89,"6,578",73.9,73.9,73.6,73.6,-0.3,77
108/04/30,109,"7,992",73.6,73.6,73.2,73.5,-0.1,85
108/05/02,86,"6,344",74.0,74.0,73.8,74.0,0.5,66
108/05/03,155,"11,527",74.0,74.9,73.8,74.5,0.5,114
108/05/06,92,"6,789",74.1,74.1,73.1,73.6,-0.9,86
108/05/07,70,"5,183",73.5,73.8,73.5,73.6,0.0,56
108/05/08,66,"4,810",73.0,73.9,73.0,73.6,0.0,57
108/05/09,534,"38,516",72.6,72.9,71.6,71.8,-1.8,405
108/05/10,178,"12,776",71.8,72.0,71.3,71.4,-0.4,150
108/05/13,356,"24,997",71.4,71.4,69.9,69.9,-1.5,284
108/05/14,185,"12,858",69.5,69.9,68.9,69.9,0.0,136
108/05/15,34,"2,413",69.9,70.9,69.9,70.6,0.7,36
108/05/16,66,"4,672",70.4,71.1,70.3,70.5,-0.1,54
108/05/17,102,"7,128",71.0,71.0,70.0,70.2,-0.3,83
108/05/20,92,"6,452",70.0,70.6,70.0,70.1,-0.1,66
108/05/21,91,"6,338",70.1,70.6,69.8,70.6,0.5,76
108/05/22,33,"2,311",70.6,70.9,70.3,70.8,0.2,41
108/05/23,43,"3,025",70.5,70.5,70.1,70.2,-0.6,50
108/05/24,31,"2,190",71.2,71.2,70.5,70.6,0.4,28
108/05/27,73,"5,186",70.6,71.2,70.6,71.0,0.4,51
108/05/28,54,"3,829",71.0,71.4,71.0,71.4,0.4,39
108/05/29,77,"5,445",71.4,71.4,70.9,71.0,-0.4,57
108/05/30,22,"1,599",71.2,71.4,71.2,71.4,0.4,21
108/05/31,77,"5,548",71.4,71.8,71.3,71.6,0.2,37
108/06/03,138,"9,945",71.8,72.5,71.6,72.5,0.9,124
108/06/04,137,"9,929",72.5,72.8,72.2,72.3,-0.2,75
108/06/05,153,"11,105",72.6,73.1,72.2,72.2,-0.1,82
108/06/06,123,"8,873",72.2,72.3,72.0,72.0,-0.2,75
108/06/10,127,"9,182",72.2,72.5,72.0,72.3,0.3,76
108/06/11,122,"8,859",72.5,72.5,72.2,72.4,0.1,79
108/06/12,137,"9,947",72.4,72.7,72.2,72.7,0.3,82
108/06/13,176,"12,856",73.0,73.5,73.0,73.4,0.7,119
108/06/14,200,"14,731",73.5,73.8,73.2,73.5,0.1,131
108/06/17,463,"34,057",73.4,73.9,73.3,73.7,0.2,324
108/06/18,826,"57,052",68.8,69.6,68.7,69.6,1.0,461
108/06/19,211,"14,757",70.2,70.5,69.8,69.8,0.2,181
108/06/20,132,"9,205",69.8,70.1,69.8,70.1,0.3,111
108/06/21,106,"7,383",70.1,70.1,69.8,70.0,-0.1,101
108/06/24,96,"6,724",70.1,70.1,69.8,70.0,0.0,65
108/06/25,77,"5,379",69.9,69.9,69.5,69.7,-0.3,68
108/06/26,35,"2,409",70.0,70.0,69.5,69.7,0.0,41
108/06/27,97,"6,785",69.7,69.9,69.6,69.9,0.2,72
108/06/28,56,"3,888",69.9,70.0,69.7,70.0,0.1,52
108/07/01,134,"9,398",70.10,70.50,69.90,70.30,0.30,112
108/07/02,56,"3,962",70.30,70.30,70.00,70.30,0.00,47
108/07/03,65,"4,565",70.30,70.40,70.00,70.20,-0.10,56
108/07/04,71,"4,971",70.20,70.50,70.20,70.50,0.30,60
108/07/05,39,"2,757",70.50,70.50,70.30,70.50,0.00,38
108/07/08,63,"4,380",70.50,70.50,70.00,70.30,-0.20,58
108/07/09,48,"3,368",70.20,70.20,69.90,70.00,-0.30,40
108/07/10,54,"3,748",70.00,70.10,70.00,70.10,0.10,41
108/07/11,60,"4,210",70.20,70.20,69.90,70.00,-0.10,61
108/07/12,64,"4,451",70.20,70.40,69.90,69.90,-0.10,53
108/07/15,49,"3,435",70.00,70.10,69.90,69.90,0.00,36
108/07/16,76,"5,333",69.90,70.00,69.70,69.80,-0.10,61
108/07/17,45,"3,124",69.70,69.70,69.50,69.70,-0.10,42
108/07/18,57,"3,999",69.70,70.10,69.60,69.60,-0.10,47
108/07/19,17,"1,182",69.80,69.90,69.80,69.80,0.20,28
108/07/22,43,"2,974",69.80,70.00,69.80,69.90,0.10,51
108/07/23,45,"3,151",69.80,69.90,69.60,69.70,-0.20,39
108/07/24,36,"2,478",69.80,69.80,69.50,69.50,-0.20,32
108/07/25,32,"2,246",69.80,69.90,69.50,69.70,0.20,24
108/07/26,57,"4,001",69.70,70.00,69.70,70.00,0.30,46
