date,volume,amount,open,high,low,close,spread,Quantity
108/04/15,"10,942,524","601,458,264",54.3,55.5,54.1,55.5,+1.70,"4,995"
108/04/16,"46,614,104","2,770,244,260",57.2,61.0,57.2,60.9,+5.40,"19,452"
108/04/17,"34,451,812","2,153,070,772",62.5,63.8,61.1,61.1,+0.20,"16,626"
108/04/18,"18,825,272","1,164,360,830",62.9,63.5,60.4,60.9,-0.20,"9,121"
108/04/19,"12,820,348","774,760,891",60.9,61.3,59.6,60.1,-0.80,"6,498"
108/04/22,"8,012,002","473,764,493",60.1,60.2,58.7,58.9,-1.20,"4,602"
108/04/23,"8,069,608","472,367,508",58.9,59.1,57.9,59.1,+0.20,"3,770"
108/04/24,"10,054,690","600,793,066",59.9,60.5,59.2,59.4,+0.30,"4,900"
108/04/25,"4,003,159","236,159,793",59.4,59.5,58.7,59.2,-0.20,"2,513"
108/04/26,"5,529,297","326,894,473",59.0,59.6,58.6,58.8,-0.40,"2,790"
108/04/29,"5,100,905","298,587,046",59.1,59.2,58.0,58.3,-0.50,"2,456"
108/04/30,"8,456,233","490,596,655",57.9,58.5,57.3,58.3, 0.00,"3,077"
108/05/02,"3,472,645","203,580,977",58.3,59.0,58.2,58.6,+0.30,"2,305"
108/05/03,"5,136,403","303,506,523",58.6,59.5,58.4,59.4,+0.80,"2,474"
108/05/06,"11,114,038","641,891,477",58.5,58.6,56.9,57.0,-2.40,"5,760"
108/05/07,"6,217,056","357,229,513",57.2,57.9,57.0,57.2,+0.20,"3,359"
108/05/08,"23,397,497","1,264,419,557",55.0,55.0,53.2,53.5,-3.70,"11,120"
108/05/09,"20,271,593","1,047,606,882",53.1,53.1,50.9,52.0,-1.50,"9,856"
108/05/10,"9,450,280","488,434,260",51.6,52.0,51.3,51.7,-0.30,"4,950"
108/05/13,"8,685,838","447,339,474",51.8,52.1,51.0,51.7, 0.00,"4,088"
108/05/14,"9,746,628","491,921,128",50.5,50.9,50.0,50.8,-0.90,"5,563"
108/05/15,"8,411,367","428,254,817",50.7,51.2,50.7,50.9,+0.10,"3,925"
108/05/16,"8,123,286","407,596,302",50.7,50.8,49.8,49.95,-0.95,"4,644"
108/05/17,"6,519,190","326,841,100",50.5,50.6,49.9,49.95, 0.00,"3,078"
108/05/20,"4,280,560","216,136,869",50.5,50.8,50.2,50.5,+0.55,"2,442"
108/05/21,"5,288,128","266,999,991",50.5,50.7,50.1,50.4,-0.10,"2,748"
108/05/22,"3,286,493","165,934,888",50.4,50.7,50.2,50.5,+0.10,"1,798"
108/05/23,"5,510,177","276,496,883",50.5,50.5,50.0,50.1,-0.40,"2,917"
108/05/24,"2,464,497","124,310,836",50.2,50.7,50.2,50.5,+0.40,"1,563"
108/05/27,"1,818,011","92,032,750",51.0,51.0,50.5,50.6,+0.10,"1,184"
108/05/28,"8,878,659","445,023,672",50.9,51.0,50.0,50.0,-0.60,"1,657"
108/05/29,"8,504,154","419,795,949",50.0,50.1,48.85,49.4,-0.60,"4,378"
108/05/30,"6,229,975","315,163,108",49.5,51.2,49.5,51.1,+1.70,"3,078"
108/05/31,"7,647,032","394,161,639",51.0,52.0,50.7,51.5,+0.40,"3,152"
108/06/03,"2,602,388","132,985,934",51.0,51.5,50.5,51.2,-0.30,"1,502"
108/06/04,"2,641,631","134,376,039",51.1,51.4,50.7,50.7,-0.50,"1,661"
108/06/05,"2,296,786","117,067,655",51.1,51.4,50.8,51.0,+0.30,"1,353"
108/06/06,"5,488,228","275,793,504",50.8,50.8,50.0,50.0,-1.00,"2,766"
108/06/10,"7,204,505","363,211,236",50.7,50.8,50.2,50.3,+0.30,"2,811"
108/06/11,"5,804,294","293,355,494",50.5,50.7,50.3,50.5,+0.20,"2,572"
108/06/12,"7,711,310","398,473,169",50.9,52.2,50.7,52.2,+1.70,"3,886"
108/06/13,"3,456,407","176,847,431",51.8,52.0,51.2,51.5,-0.70,"1,815"
108/06/14,"3,125,131","162,272,412",51.9,52.1,51.7,52.0,+0.50,"1,722"
108/06/17,"3,443,197","179,492,471",52.3,52.5,51.6,52.2,+0.20,"1,741"
108/06/18,"3,063,130","159,682,660",52.2,52.5,51.9,52.2, 0.00,"1,521"
108/06/19,"6,443,942","341,974,726",52.7,53.6,52.5,53.4,+1.20,"3,612"
108/06/20,"6,296,821","339,648,834",53.9,54.3,53.5,54.1,+0.70,"3,148"
108/06/21,"8,941,831","482,311,705",54.3,54.7,53.3,53.7,-0.40,"2,654"
108/06/24,"2,987,471","161,387,916",54.0,54.4,53.4,54.2,+0.50,"1,463"
108/06/25,"2,820,052","151,805,185",54.0,54.3,53.7,53.7,-0.50,"1,130"
108/06/26,"2,987,534","161,228,267",53.7,54.2,53.6,54.0,+0.30,"1,024"
108/06/27,"5,082,441","276,419,114",54.3,54.6,54.3,54.3,+0.30,"1,963"
108/06/28,"4,151,552","223,343,739",54.3,54.5,53.6,53.7,-0.60,"1,257"
108/07/01,"6,081,933","330,498,344",54.30,54.60,54.10,54.50,+0.80,"2,531"
108/07/02,"3,029,843","165,129,036",54.50,54.70,54.20,54.60,+0.10,"1,476"
108/07/03,"3,811,958","207,739,104",54.60,54.70,54.30,54.50,-0.10,"1,817"
108/07/04,"2,090,861","114,421,671",54.90,54.90,54.40,54.70,+0.20,"1,257"
108/07/05,"3,372,152","185,502,666",54.70,55.20,54.70,55.10,+0.40,"1,606"
108/07/08,"4,222,515","232,553,264",55.20,55.30,54.80,55.10, 0.00,"1,486"
108/07/09,"4,052,326","221,058,956",55.10,55.10,54.30,54.50,-0.60,"1,661"
108/07/10,"3,027,077","165,193,594",54.50,54.80,54.30,54.70,+0.20,"1,436"
108/07/11,"4,576,568","252,752,814",55.10,55.50,54.80,55.50,+0.80,"2,054"
108/07/12,"3,996,760","220,449,700",55.30,55.50,55.00,55.00,-0.50,"1,835"
108/07/15,"2,707,182","149,101,510",55.20,55.40,54.80,55.00, 0.00,"1,326"
108/07/16,"6,204,831","346,728,861",55.30,56.40,55.20,56.30,+1.30,"3,317"
108/07/17,"5,740,277","318,529,533",56.00,56.00,55.20,55.40,-0.90,"2,567"
108/07/18,"3,072,712","170,280,086",55.70,55.80,55.20,55.20,-0.20,"1,682"
108/07/19,"4,663,307","259,579,758",55.70,56.00,55.50,55.60,+0.40,"1,728"
108/07/22,"3,072,873","171,345,986",55.70,56.00,55.60,55.80,+0.20,"1,495"
108/07/23,"3,413,356","190,899,260",55.80,56.10,55.80,55.90,+0.10,"1,745"
108/07/24,"5,452,263","305,878,830",55.80,56.40,55.70,56.10,+0.20,"2,789"
108/07/25,"7,485,400","426,730,234",56.30,57.50,56.30,57.40,+1.30,"3,746"
108/07/26,"7,203,327","413,090,454",57.40,57.70,56.70,57.50,+0.10,"3,050"
