date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,86,"1,498",17.45,17.5,17.35,17.35,-0.1,25
107/07/03,70,"1,225",17.55,17.55,17.35,17.35,0.0,36
107/07/04,137,"2,352",17.4,17.4,16.8,16.9,-0.45,51
107/07/05,92,"1,553",16.9,17.2,16.5,17.0,0.1,59
107/07/06,120,"2,090",17.5,17.6,17.0,17.05,0.05,64
107/07/09,88,"1,499",17.2,17.25,16.75,16.8,-0.25,37
107/07/10,22,375,16.9,17.15,16.9,17.05,0.25,16
107/07/11,29,494,17.0,17.0,16.65,16.75,-0.3,30
107/07/12,353,"6,344",16.8,18.4,16.8,18.4,1.65,201
107/07/13,280,"5,156",19.0,19.0,17.8,17.95,-0.45,160
107/07/16,94,"1,681",18.0,18.0,17.75,17.85,-0.1,63
107/07/17,212,"3,916",17.95,19.1,17.8,18.3,0.45,118
107/07/18,63,"1,139",18.15,18.3,17.9,18.05,-0.25,46
107/07/19,509,"9,659",18.2,19.55,18.2,19.0,0.95,268
107/07/20,294,"5,572",18.95,19.5,18.6,19.05,0.05,167
107/07/23,183,"3,429",19.05,19.1,18.55,18.7,-0.35,108
107/07/24,196,"3,730",19.0,19.4,18.5,18.8,0.1,110
107/07/25,111,"2,054",18.9,18.9,18.3,18.3,-0.5,81
107/07/26,60,"1,085",18.4,18.4,17.95,18.15,-0.15,43
107/07/27,128,"2,311",18.2,18.2,18.0,18.0,-0.15,59
107/07/30,74,"1,325",18.1,18.1,17.8,17.8,-0.2,38
107/07/31,39,699,17.8,18.05,17.8,18.05,0.25,25
107/08/01,24,437,18.1,18.2,18.1,18.2,0.15,19
107/08/02,39,696,18.1,18.1,17.7,17.85,-0.35,26
107/08/03,30,544,18.0,18.0,17.8,17.85,0.0,27
107/08/06,62,"1,122",17.8,18.35,17.65,18.15,0.3,48
107/08/07,33,602,18.25,18.35,18.1,18.1,-0.05,25
107/08/08,36,661,18.0,18.3,18.0,18.05,-0.05,27
107/08/09,15,267,18.1,18.15,18.05,18.1,0.05,14
107/08/10,354,"6,628",18.3,19.1,18.2,18.75,0.65,185
107/08/13,93,"1,701",18.7,18.7,17.65,18.0,-0.75,64
107/08/14,85,"1,490",16.8,18.1,16.8,17.9,-0.1,58
107/08/15,148,"2,589",18.0,18.0,17.2,17.5,-0.4,72
107/08/16,44,764,17.4,17.7,17.3,17.45,-0.05,28
107/08/17,113,"1,945",17.5,17.6,16.9,17.05,-0.4,57
107/08/20,21,361,17.0,17.25,16.95,17.0,-0.05,16
107/08/21,58,994,17.05,17.2,17.0,17.2,0.2,27
107/08/22,39,668,16.9,17.3,16.9,17.1,-0.1,26
107/08/23,51,871,17.1,17.1,17.0,17.1,0.0,24
107/08/24,24,409,17.1,17.2,17.0,17.0,-0.1,17
107/08/27,36,613,17.3,17.3,16.9,17.0,0.0,23
107/08/28,27,457,17.0,17.0,16.85,16.9,-0.1,17
107/08/29,34,575,17.0,17.0,16.8,16.95,0.05,19
107/08/30,7,119,17.25,17.25,17.0,17.0,0.05,3
107/08/31,19,325,17.0,17.2,17.0,17.2,0.2,14
107/09/03,26,447,17.15,17.15,16.95,16.95,-0.25,16
107/09/04,53,902,16.85,17.0,16.8,16.8,-0.15,33
107/09/05,18,304,16.85,17.0,16.75,16.9,0.1,16
107/09/06,43,728,16.95,17.1,16.85,17.1,0.2,24
107/09/07,49,831,17.25,17.25,16.8,16.8,-0.3,30
107/09/10,948,"17,423",17.2,18.45,17.2,18.45,1.65,327
107/09/11,533,"9,423",18.3,18.3,17.1,17.1,-1.35,317
107/09/12,233,"3,960",17.1,17.25,16.8,16.85,-0.25,154
107/09/13,138,"2,355",16.9,17.45,16.9,17.0,0.15,79
107/09/14,83,"1,406",17.0,17.05,16.85,16.9,-0.1,57
107/09/17,81,"1,374",16.9,17.1,16.8,16.85,-0.05,46
107/09/18,63,"1,057",16.85,16.85,16.7,16.7,-0.15,32
107/09/19,37,626,16.9,17.0,16.8,16.85,0.15,25
107/09/20,74,"1,237",16.9,16.9,16.6,16.7,-0.15,49
107/09/21,27,441,16.6,16.7,16.55,16.6,-0.1,19
107/09/25,107,"1,800",16.6,17.0,16.6,16.8,0.2,52
107/09/26,49,829,16.9,17.1,16.8,16.85,0.05,34
107/09/27,80,"1,344",16.85,16.9,16.6,16.6,-0.25,64
107/09/28,41,682,16.7,16.7,16.5,16.5,-0.1,26
107/10/01,32,535,16.6,16.8,16.55,16.65,0.15,28
107/10/02,50,827,16.6,16.7,16.45,16.45,-0.2,32
107/10/03,80,"1,307",16.6,16.7,16.1,16.15,-0.3,45
107/10/04,43,692,16.15,16.15,16.0,16.1,-0.05,24
107/10/05,99,"1,584",15.95,16.7,15.7,15.95,-0.15,61
107/10/08,111,"1,769",15.95,16.05,15.8,15.9,-0.05,45
107/10/09,205,"3,193",15.9,16.0,15.25,15.25,-0.65,96
107/10/11,247,"3,392",13.75,14.0,13.75,13.8,-1.45,115
107/10/12,52,722,13.5,14.35,13.5,14.3,0.5,31
107/10/15,21,298,14.2,14.2,14.1,14.2,-0.1,11
107/10/16,24,339,14.0,14.5,14.0,14.0,-0.2,19
107/10/17,40,574,14.25,14.4,14.25,14.35,0.35,21
107/10/18,15,214,14.45,14.45,14.2,14.3,-0.05,14
107/10/19,40,555,14.05,14.25,14.0,14.05,-0.25,22
107/10/22,9,126,14.0,14.0,13.95,13.95,-0.1,9
107/10/23,33,461,14.1,14.2,13.5,13.9,-0.05,21
107/10/24,14,192,13.85,13.85,13.7,13.7,-0.2,14
107/10/25,136,"1,710",13.6,13.65,12.35,12.35,-1.35,76
107/10/26,62,763,12.3,12.5,12.1,12.15,-0.2,46
107/10/29,61,712,11.65,12.1,11.1,11.5,-0.65,51
107/10/30,57,646,11.4,11.5,11.1,11.3,-0.2,35
107/10/31,46,534,11.3,11.7,11.3,11.6,0.3,29
107/11/01,44,519,11.9,11.9,11.75,11.8,0.2,17
107/11/02,59,689,11.85,11.85,11.5,11.65,-0.15,31
107/11/05,28,326,11.45,11.85,11.4,11.7,0.05,18
107/11/06,23,271,11.75,11.85,11.75,11.8,0.1,17
107/11/07,32,397,12.0,12.75,12.0,12.55,0.75,30
107/11/08,33,410,12.5,12.65,12.05,12.4,-0.15,23
107/11/09,72,874,12.1,12.15,12.0,12.0,-0.4,28
107/11/12,234,"3,051",12.4,13.2,12.35,13.2,1.2,147
107/11/13,172,"2,263",13.0,13.3,12.9,13.2,0.0,90
107/11/14,34,450,13.2,13.4,12.9,13.1,-0.1,29
107/11/15,42,542,12.75,13.15,12.7,12.8,-0.3,32
107/11/16,46,582,12.8,12.95,12.5,12.9,0.1,35
107/11/19,36,460,12.8,13.0,12.8,12.9,0.0,28
107/11/20,14,177,12.7,12.7,12.6,12.65,-0.25,11
107/11/21,37,464,12.6,12.65,12.45,12.45,-0.2,27
107/11/22,11,137,12.45,12.5,12.45,12.5,0.05,8
107/11/23,5,62,12.3,12.45,12.3,12.35,-0.15,5
107/11/26,12,147,12.45,12.45,12.2,12.2,-0.15,9
107/11/27,12,148,12.25,12.35,12.25,12.25,0.05,7
107/11/28,28,349,12.3,12.5,12.3,12.5,0.25,19
107/11/29,73,911,12.55,12.8,12.3,12.3,-0.2,49
107/11/30,14,173,12.35,12.4,12.2,12.4,0.1,13
107/12/03,79,988,12.5,12.5,12.35,12.4,0.0,48
107/12/04,107,"1,298",12.35,12.35,12.0,12.1,-0.3,65
107/12/05,88,"1,046",11.95,12.3,11.5,11.75,-0.35,59
107/12/06,131,"1,508",11.7,11.7,11.4,11.45,-0.3,64
107/12/07,24,277,11.5,11.65,11.45,11.45,0.0,19
107/12/10,33,372,11.35,11.5,11.1,11.35,-0.1,27
107/12/11,93,"1,033",11.35,11.4,11.0,11.2,-0.15,62
107/12/12,119,"1,324",11.2,11.35,11.05,11.35,0.15,81
107/12/13,135,"1,562",11.3,12.3,11.05,11.9,0.55,90
107/12/14,40,465,11.9,11.9,11.35,11.5,-0.4,29
107/12/17,106,"1,197",11.2,11.4,11.15,11.25,-0.25,48
107/12/18,100,"1,144",11.3,11.7,11.3,11.3,0.05,57
107/12/19,92,"1,042",11.4,11.55,11.25,11.25,-0.05,43
107/12/20,42,468,11.2,11.3,11.1,11.2,-0.05,26
107/12/21,42,472,11.0,11.3,11.0,11.3,0.1,32
107/12/22,27,301,11.2,11.2,11.1,11.15,-0.15,19
107/12/24,48,537,11.15,11.3,11.15,11.2,0.05,35
107/12/25,25,277,11.2,11.2,11.05,11.05,-0.15,18
107/12/26,62,706,11.2,11.6,11.1,11.15,0.1,37
107/12/27,52,585,11.2,11.3,11.1,11.1,-0.05,42
107/12/28,25,276,11.1,11.15,11.0,11.0,-0.1,17
108/01/02,21,233,11.1,11.2,11.0,11.1,0.1,13
108/01/03,77,867,11.0,11.55,11.0,11.1,0.0,49
108/01/04,23,253,11.05,11.05,11.0,11.0,-0.1,18
108/01/07,75,843,11.3,11.3,11.1,11.1,0.1,40
108/01/08,448,"5,429",11.15,12.2,11.15,12.2,1.1,180
108/01/09,341,"4,034",12.05,12.05,11.6,11.6,-0.6,208
108/01/10,175,"2,086",11.6,12.1,11.6,11.75,0.15,102
108/01/11,356,"4,582",12.9,12.9,12.5,12.9,1.15,164
108/01/14,"1,188","16,584",13.9,14.15,13.5,14.0,1.1,536
108/01/15,445,"5,943",13.7,13.7,13.0,13.4,-0.6,259
108/01/16,285,"3,767",13.35,13.95,12.6,13.75,0.35,202
108/01/17,130,"1,765",13.9,13.9,13.5,13.5,-0.25,93
108/01/18,132,"1,743",13.3,13.45,13.1,13.15,-0.35,77
108/01/21,97,"1,259",13.15,13.15,12.9,12.95,-0.2,60
108/01/22,48,626,13.0,13.3,12.9,12.9,-0.05,38
108/01/23,95,"1,247",13.1,13.3,12.9,13.0,0.1,61
108/01/24,174,"2,319",12.9,13.6,12.9,13.3,0.3,114
108/01/25,117,"1,522",13.3,13.3,12.9,12.95,-0.35,88
108/01/28,60,760,12.9,13.05,12.7,12.9,-0.05,51
108/01/29,38,485,12.8,12.85,12.7,12.7,-0.2,34
108/01/30,125,"1,566",12.7,12.7,12.5,12.55,-0.15,84
108/02/11,133,"1,656",12.55,12.65,12.05,12.6,0.05,73
108/02/12,89,"1,121",12.5,13.1,12.25,12.95,0.35,53
108/02/13,164,"2,046",12.8,13.05,12.15,12.6,-0.35,110
108/02/14,217,"2,675",12.5,12.5,12.1,12.3,-0.3,156
108/02/15,167,"2,118",13.0,13.0,12.4,12.6,0.3,96
108/02/18,165,"2,039",12.35,12.45,12.25,12.35,-0.25,88
108/02/19,98,"1,226",12.65,12.65,12.35,12.4,0.05,58
108/02/20,71,876,12.4,12.4,12.25,12.3,-0.1,42
108/02/21,155,"1,910",12.4,12.5,12.0,12.35,0.05,74
108/02/22,41,501,12.3,12.35,12.2,12.2,-0.15,28
