date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,1,26,25.05,25.05,25.05,25.05,0.7,2
107/07/03,22,533,25.20,25.20,24.10,24.65,-0.4,13
107/07/04,27,649,24.05,24.40,23.90,24.25,-0.4,20
107/07/05,12,286,23.85,23.85,23.85,23.85,-0.4,7
107/07/06,8,196,24.60,24.60,23.90,24.40,0.55,9
107/07/09,22,528,24.95,24.95,23.80,24.10,-0.3,17
107/07/10,29,702,24.10,24.40,24.10,24.30,0.2,14
107/07/11,14,340,24.75,24.75,24.10,24.45,0.15,12
107/07/12,10,244,24.40,24.45,24.20,24.40,-0.05,11
107/07/13,43,"1,035",24.10,24.15,23.90,24.10,-0.3,24
107/07/16,63,"1,516",24.00,24.30,24.00,24.00,-0.1,48
107/07/17,41,980,23.90,23.95,23.90,23.95,-0.05,23
107/07/18,64,"1,524",23.90,24.00,23.70,23.80,-0.15,42
107/07/19,125,"2,990",23.75,23.90,23.75,23.90,0.1,62
107/07/20,65,"1,495",23.10,23.10,22.90,23.05,0.05,32
107/07/23,25,576,23.05,23.10,23.00,23.10,0.05,10
107/07/24,12,279,23.20,23.20,23.15,23.15,0.05,12
107/07/25,0,0,--,--,--,--,0.0,1
107/07/26,0,0,--,--,--,--,0.0,9
107/07/27,0,0,--,--,--,--,0.0,1
107/07/30,7,169,22.70,23.00,22.60,23.00,-0.05,17
107/07/31,17,400,23.20,23.45,23.05,23.05,0.05,24
107/08/01,3,70,23.70,23.70,23.00,23.45,0.4,5
107/08/02,4,95,23.75,23.75,23.75,23.75,0.3,3
107/08/03,3,72,23.95,24.00,23.95,23.95,0.2,7
107/08/06,13,315,23.95,23.95,23.45,23.70,-0.25,10
107/08/07,0,0,--,--,--,--,0.0,1
107/08/08,5,118,23.90,23.90,23.35,23.40,0.1,9
107/08/09,4,92,22.60,23.10,22.60,23.10,-0.3,4
107/08/10,9,209,23.10,23.40,23.10,23.40,0.3,10
107/08/13,11,256,23.90,23.90,22.95,22.95,-0.45,10
107/08/14,25,571,22.90,22.90,22.85,22.85,-0.1,12
107/08/15,13,298,23.50,23.50,22.80,22.80,-0.05,18
107/08/16,21,475,22.55,23.10,22.50,22.50,-0.3,13
107/08/17,9,203,23.00,23.00,22.40,22.50,0.0,10
107/08/20,11,260,23.15,23.15,22.40,22.45,-0.05,15
107/08/21,12,274,22.50,22.70,22.50,22.50,0.05,14
107/08/22,34,770,22.60,22.95,22.50,22.60,0.1,32
107/08/23,60,"1,358",22.70,22.80,22.60,22.80,0.2,18
107/08/24,43,975,22.60,23.20,22.60,22.65,-0.15,18
107/08/27,11,250,22.80,22.80,22.70,22.70,0.05,5
107/08/28,4,93,23.10,23.10,22.70,22.70,0.0,8
107/08/29,20,455,22.70,23.30,22.70,23.30,0.6,19
