date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"555,701","12,694,822",23.05,23.25,22.55,22.65,-0.35,312
107/07/03,"903,641","20,009,021",22.85,22.85,21.8,21.8,-0.85,509
107/07/04,"534,080","11,658,167",21.75,22.25,21.5,22.2,+0.40,314
107/07/05,"575,200","12,490,750",22.3,22.3,21.5,21.5,-0.70,301
107/07/06,"439,075","9,463,627",21.75,21.8,21.4,21.8,+0.30,201
107/07/09,"382,000","8,282,150",21.9,21.9,21.55,21.6,-0.20,188
107/07/10,"472,200","10,494,200",22.7,22.7,21.95,22.1,+0.50,313
107/07/11,"187,315","4,126,166",22.4,22.4,21.8,21.8,-0.30,137
107/07/12,"250,054","5,468,532",21.85,22.0,21.75,22.0,+0.20,121
107/07/13,"417,300","9,294,940",22.2,22.45,22.05,22.4,+0.40,284
107/07/16,"396,208","8,958,737",22.6,22.85,22.35,22.4, 0.00,215
107/07/17,"406,000","8,972,749",22.6,22.6,21.85,21.9,-0.50,221
107/07/18,"353,850","7,769,700",22.0,22.15,21.8,22.15,+0.25,196
107/07/19,"205,505","4,474,332",21.8,21.9,21.65,21.75,X0.00,129
107/07/20,"246,134","5,340,550",22.0,22.0,21.5,21.65,-0.10,149
107/07/23,"170,004","3,682,436",21.8,21.85,21.55,21.65, 0.00,111
107/07/24,"185,007","4,031,851",21.7,21.9,21.6,21.75,+0.10,131
107/07/25,"333,405","7,310,807",21.85,22.1,21.75,21.8,+0.05,183
107/07/26,"317,641","6,953,426",22.0,22.05,21.75,21.75,-0.05,198
107/07/27,"168,090","3,677,712",21.75,22.0,21.75,21.9,+0.15,104
107/07/30,"978,553","21,915,395",21.95,22.8,21.95,22.15,+0.25,525
107/07/31,"204,234","4,524,644",22.25,22.25,22.05,22.25,+0.10,119
107/08/01,"199,300","4,458,760",22.3,22.45,22.25,22.25, 0.00,133
107/08/02,"425,101","9,458,842",22.25,22.55,22.05,22.1,-0.15,246
107/08/03,"450,121","10,124,272",22.3,22.65,22.3,22.5,+0.40,279
107/08/06,"1,230,485","28,424,999",22.65,23.55,22.6,23.45,+0.95,626
107/08/07,"1,036,050","24,151,846",23.6,23.8,22.95,22.95,-0.50,470
107/08/08,"590,965","13,425,463",22.9,23.1,22.5,22.55,-0.40,265
107/08/09,"284,000","6,425,300",22.55,22.8,22.45,22.6,+0.05,135
107/08/10,"290,633","6,538,565",22.8,22.8,22.45,22.45,-0.15,123
107/08/13,"1,292,150","27,808,119",22.25,22.25,20.7,21.65,-0.80,544
107/08/14,"524,454","11,369,692",21.55,21.9,21.45,21.7,+0.05,269
107/08/15,"488,300","10,497,849",21.85,21.85,21.25,21.65,-0.05,201
107/08/16,"417,100","8,996,969",21.6,21.85,21.4,21.8,+0.15,202
107/08/17,"162,315","3,539,298",21.8,22.0,21.65,22.0,+0.20,93
107/08/20,"354,953","7,666,895",22.0,22.0,21.25,21.5,-0.50,232
107/08/21,"310,743","6,701,360",21.5,21.85,21.5,21.55,+0.05,135
107/08/22,"61,777","1,337,455",21.6,21.7,21.6,21.65,+0.10,57
107/08/23,"1,034,338","23,217,418",21.8,22.8,21.8,22.2,+0.55,591
107/08/24,"347,850","7,643,980",22.2,22.4,21.7,21.9,-0.30,198
107/08/27,"114,200","2,520,279",22.0,22.2,22.0,22.05,+0.15,76
107/08/28,"174,178","3,871,666",22.3,22.4,22.1,22.1,+0.05,103
107/08/29,"290,352","6,454,481",22.2,22.45,22.05,22.15,+0.05,138
107/08/30,"208,679","4,651,155",22.25,22.4,22.2,22.2,+0.05,128
107/08/31,"245,375","5,471,575",22.25,22.45,22.2,22.25,+0.05,141
107/09/03,"298,119","6,601,947",22.25,22.35,22.0,22.1,-0.15,144
107/09/04,"85,830","1,907,175",22.1,22.3,22.1,22.2,+0.10,50
107/09/05,"265,397","5,904,453",22.15,22.55,22.05,22.35,+0.15,166
107/09/06,"207,134","4,575,174",22.2,22.2,22.0,22.0,-0.35,126
107/09/07,"502,436","11,172,242",22.0,22.7,21.9,22.0, 0.00,303
107/09/10,"307,504","6,677,486",22.2,22.2,21.6,21.6,-0.40,175
107/09/11,"985,350","22,046,869",22.0,22.9,22.0,22.3,+0.70,543
107/09/12,"2,438,465","54,977,230",22.45,23.1,21.8,22.0,-0.30,"1,204"
107/09/13,"542,005","12,020,512",22.0,22.5,21.85,22.4,+0.40,292
107/09/14,"285,622","6,406,570",22.5,22.55,22.35,22.4, 0.00,177
107/09/17,"275,402","6,151,263",22.4,22.5,22.05,22.3,-0.10,170
107/09/18,"8,971,211","217,464,416",22.7,24.5,22.7,24.5,+2.20,"3,230"
107/09/19,"9,448,328","231,132,812",24.3,25.2,23.85,25.2,+0.70,"4,677"
107/09/20,"3,036,541","75,016,976",25.0,25.2,24.4,24.45,-0.75,"1,716"
107/09/21,"2,227,708","54,534,589",24.25,25.05,24.15,24.35,-0.10,"1,212"
107/09/25,"6,284,480","157,518,527",24.6,25.85,24.15,24.75,+0.40,"3,346"
107/09/26,"3,176,150","77,325,935",24.8,25.2,23.8,24.05,-0.70,"1,543"
107/09/27,"1,225,234","29,414,054",24.0,24.5,23.75,23.95,-0.10,645
107/09/28,"1,194,700","28,134,323",24.1,24.15,23.25,23.25,-0.70,608
107/10/01,"2,275,318","54,647,390",23.4,24.4,23.4,24.3,+1.05,"1,301"
107/10/02,"5,010,464","124,553,923",24.75,25.6,24.3,24.3, 0.00,"2,729"
107/10/03,"1,677,455","40,618,408",24.4,24.75,23.75,23.8,-0.50,918
107/10/04,"785,970","18,785,130",23.75,24.2,23.45,24.0,+0.20,483
107/10/05,"1,996,050","45,886,781",24.1,24.1,22.3,22.5,-1.50,888
107/10/08,"941,200","20,950,539",22.2,22.7,22.1,22.25,-0.25,469
107/10/09,"1,144,301","24,949,830",22.5,22.5,21.5,21.55,-0.70,560
107/10/11,"1,669,173","32,577,725",20.25,20.25,19.4,19.4,-2.15,699
107/10/12,"1,001,452","19,138,368",18.7,19.35,18.6,19.35,-0.05,496
107/10/15,"321,200","6,198,090",19.1,19.5,19.05,19.3,-0.05,177
107/10/16,"432,500","8,351,500",19.15,19.5,19.1,19.1,-0.20,257
107/10/17,"377,361","7,273,995",19.4,19.6,19.1,19.1, 0.00,216
107/10/18,"321,198","6,130,162",19.1,19.3,18.95,19.0,-0.10,200
107/10/19,"994,908","18,234,178",18.8,18.9,17.5,18.55,-0.45,476
107/10/22,"436,601","8,235,037",18.5,19.25,18.4,19.05,+0.50,237
107/10/23,"226,000","4,218,650",18.65,19.05,18.5,18.5,-0.55,145
107/10/24,"320,030","5,846,247",18.4,18.5,18.15,18.15,-0.35,174
107/10/25,"1,011,618","17,609,835",17.5,17.8,17.05,17.05,-1.10,393
107/10/26,"889,065","15,042,120",17.3,17.5,16.4,16.7,-0.35,363
107/10/29,"568,057","9,501,610",16.9,17.15,16.5,16.85,+0.15,280
107/10/30,"389,000","6,654,650",16.85,17.55,16.8,17.35,+0.50,225
107/10/31,"334,015","5,957,785",17.6,18.0,17.5,17.85,+0.50,183
107/11/01,"202,150","3,634,415",17.9,18.15,17.8,18.0,+0.15,126
107/11/02,"424,000","7,791,250",18.1,18.65,17.85,18.4,+0.40,269
107/11/05,"257,575","4,757,080",18.2,18.6,18.2,18.5,+0.10,163
107/11/06,"317,150","5,923,390",18.6,18.9,18.45,18.45,-0.05,181
107/11/07,"295,000","5,554,000",18.55,19.05,18.5,18.7,+0.25,179
107/11/08,"164,350","3,104,029",18.95,19.05,18.8,18.8,+0.10,104
107/11/09,"322,000","5,974,300",18.8,18.8,18.35,18.55,-0.25,185
107/11/12,"255,000","4,676,150",18.35,18.5,18.1,18.3,-0.25,119
107/11/13,"121,225","2,188,306",18.0,18.3,17.85,18.15,-0.15,101
107/11/14,"386,150","7,219,362",18.15,19.0,18.15,18.6,+0.45,288
107/11/15,"184,090","3,387,610",18.6,18.75,18.25,18.35,-0.25,114
107/11/16,"157,000","2,907,550",18.5,18.75,18.4,18.6,+0.25,100
107/11/19,"149,000","2,807,550",18.6,18.95,18.6,18.9,+0.30,114
107/11/20,"233,500","4,428,100",18.8,19.1,18.5,19.0,+0.10,136
107/11/21,"179,104","3,396,654",19.0,19.1,18.8,18.9,-0.10,105
107/11/22,"167,207","3,193,612",18.9,19.2,18.9,19.05,+0.15,99
107/11/23,"165,000","3,121,350",19.05,19.1,18.8,19.05, 0.00,90
107/11/26,"322,650","6,101,887",19.0,19.25,18.7,18.9,-0.15,183
107/11/27,"193,833","3,659,418",18.9,19.05,18.8,18.85,-0.05,85
107/11/28,"157,207","2,990,062",18.85,19.15,18.85,19.0,+0.15,73
107/11/29,"228,000","4,366,350",19.15,19.35,19.0,19.0, 0.00,135
107/11/30,"292,000","5,520,600",18.9,19.15,18.6,19.0, 0.00,166
107/12/03,"296,866","5,749,063",19.2,19.5,19.2,19.5,+0.50,178
107/12/04,"241,150","4,651,645",19.5,19.5,19.1,19.15,-0.35,175
107/12/05,"140,245","2,659,330",19.05,19.1,18.9,19.0,-0.15,83
107/12/06,"289,161","5,431,186",19.0,19.15,18.55,18.55,-0.45,172
107/12/07,"148,459","2,767,491",18.55,18.8,18.55,18.6,+0.05,75
107/12/10,"152,000","2,801,600",18.55,18.6,18.3,18.4,-0.20,88
107/12/11,"225,000","4,140,550",18.45,18.6,18.2,18.4, 0.00,115
107/12/12,"158,050","2,921,375",18.5,18.65,18.4,18.5,+0.10,98
107/12/13,"183,250","3,428,125",18.55,18.8,18.55,18.8,+0.30,105
107/12/14,"61,000","1,143,300",18.6,18.8,18.6,18.8, 0.00,42
107/12/17,"75,002","1,404,336",18.8,18.95,18.5,18.7,-0.10,47
107/12/18,"200,212","3,801,855",18.9,19.25,18.7,19.05,+0.35,113
107/12/19,"212,001","3,985,718",19.15,19.15,18.6,18.6,-0.45,158
107/12/20,"167,000","3,093,650",18.6,18.7,18.3,18.3,-0.30,113
107/12/21,"181,050","3,305,115",18.4,18.45,18.1,18.45,+0.15,99
107/12/22,"1,095,000","21,324,550",19.0,19.85,19.0,19.35,+0.90,707
107/12/24,"299,014","5,812,923",19.35,19.7,19.15,19.4,+0.05,199
107/12/25,"229,646","4,359,068",19.0,19.2,18.85,19.0,-0.40,150
107/12/26,"159,000","2,992,450",19.2,19.2,18.5,18.5,-0.50,110
107/12/27,"127,000","2,384,450",18.85,18.9,18.6,18.8,+0.30,92
107/12/28,"85,200","1,604,200",18.9,18.95,18.75,18.85,+0.05,68
108/01/02,"50,267","955,173",18.85,19.1,18.85,19.1,+0.25,38
108/01/03,"309,100","5,746,740",19.25,19.25,18.4,18.5,-0.60,177
108/01/04,"219,315","4,015,296",18.45,18.5,18.1,18.5, 0.00,133
108/01/07,"180,157","3,412,683",18.5,19.15,18.5,19.0,+0.50,120
108/01/08,"136,000","2,590,900",19.0,19.15,18.85,19.15,+0.15,75
108/01/09,"227,575","4,375,289",19.2,19.35,19.15,19.2,+0.05,124
108/01/10,"157,000","3,022,600",19.2,19.4,19.1,19.15,-0.05,88
108/01/11,"139,780","2,671,520",19.3,19.35,19.0,19.15, 0.00,89
108/01/14,"124,500","2,382,897",19.0,19.25,19.0,19.05,-0.10,88
108/01/15,"99,300","1,901,450",19.0,19.25,19.0,19.1,+0.05,71
108/01/16,"106,004","2,032,176",19.15,19.25,19.1,19.2,+0.10,72
108/01/17,"100,529","1,919,671",19.2,19.25,19.0,19.0,-0.20,59
108/01/18,"113,050","2,158,650",19.0,19.2,19.0,19.1,+0.10,73
108/01/21,"505,001","9,621,469",19.3,19.35,18.7,19.3,+0.20,275
108/01/22,"2,638,781","54,266,809",19.3,21.15,19.15,20.7,+1.40,"1,368"
108/01/23,"2,092,280","44,073,500",20.7,21.4,20.7,21.0,+0.30,948
108/01/24,"1,411,601","29,771,198",20.9,21.45,20.8,20.8,-0.20,652
108/01/25,"614,965","12,889,229",20.8,21.2,20.8,20.8, 0.00,304
108/01/28,"527,997","11,161,734",21.0,21.5,20.9,21.5,+0.70,291
108/01/29,"1,692,200","37,129,479",21.8,22.3,21.7,21.75,+0.25,914
108/01/30,"430,348","9,298,516",21.9,21.95,21.35,21.7,-0.05,260
108/02/11,"928,504","20,586,238",21.75,23.0,21.75,22.4,+0.70,418
