date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,025","145,876",143.5,145.5,139.5,139.5,-4.0,815
107/07/03,"1,172","160,653",140.5,141.0,134.0,135.5,-4.0,961
107/07/04,744,"99,510",135.5,136.0,133.0,134.0,-1.5,615
107/07/05,"1,280","166,590",134.5,134.5,128.0,128.0,-6.0,926
107/07/06,"1,139","143,878",129.5,129.5,124.0,128.0,0.0,860
107/07/09,"1,160","154,893",135.0,135.5,132.0,132.0,4.0,930
107/07/10,682,"89,606",133.0,133.0,129.5,132.0,0.0,510
107/07/11,577,"75,245",130.5,132.0,129.5,129.5,-2.5,471
107/07/12,"2,074","294,516",142.0,142.0,142.0,142.0,12.5,944
107/07/13,"8,496","1,269,014",147.5,153.0,146.5,151.0,9.0,"5,665"
107/07/16,"2,672","393,777",149.0,149.5,145.5,146.5,-4.5,"2,100"
107/07/17,"1,567","230,596",147.0,149.5,145.5,145.5,-1.0,"1,261"
107/07/18,"3,586","524,167",147.0,149.5,141.0,141.5,-4.0,"2,208"
107/07/19,"1,374","192,714",142.0,143.0,138.0,138.0,-3.5,"1,102"
107/07/20,980,"134,954",140.0,140.0,136.0,137.0,-1.0,789
107/07/23,"1,158","154,323",138.0,138.0,131.0,131.5,-5.5,927
107/07/24,"1,339","183,063",133.5,139.0,133.0,138.0,6.5,"1,189"
107/07/25,599,"81,912",137.5,138.0,135.5,137.5,-0.5,512
107/07/26,"1,081","151,138",139.0,141.0,138.0,140.0,2.5,893
107/07/27,608,"84,450",139.5,140.0,138.0,138.5,-1.5,523
107/07/30,536,"72,890",138.5,139.0,134.5,135.0,-3.5,483
107/07/31,720,"99,413",136.5,139.5,135.5,138.5,3.5,610
107/08/01,849,"119,488",140.0,142.5,139.0,140.5,2.0,703
107/08/02,"3,045","439,884",145.0,147.0,141.5,141.5,1.0,"2,367"
107/08/03,"1,131","160,044",142.0,143.0,140.5,142.0,0.5,980
107/08/06,998,"140,229",142.5,142.5,138.5,142.5,0.5,838
107/08/07,"2,133","308,176",144.0,146.0,142.0,143.5,1.0,"1,690"
107/08/08,697,"99,595",144.0,144.0,142.0,142.5,-1.0,602
107/08/09,540,"76,253",143.0,143.5,140.0,140.5,-2.0,473
107/08/10,581,"81,503",140.5,142.5,138.5,138.5,-2.0,495
107/08/13,"1,587","212,739",139.0,139.0,131.0,132.5,-6.0,"1,213"
107/08/14,925,"124,053",133.5,138.0,132.0,136.0,3.5,763
107/08/15,700,"94,175",136.5,136.5,133.5,134.0,-2.0,604
107/08/16,"1,055","144,700",134.0,141.0,132.5,137.5,3.5,859
107/08/17,575,"79,027",138.5,139.5,135.5,136.0,-1.5,481
107/08/20,449,"60,420",137.5,137.5,133.0,133.5,-2.5,390
107/08/21,514,"69,284",134.5,136.5,133.5,135.5,2.0,425
107/08/22,553,"74,460",136.0,136.0,134.0,134.5,-1.0,460
107/08/23,520,"70,154",135.5,136.5,133.5,136.5,2.0,427
107/08/24,358,"48,304",136.5,136.5,134.0,134.5,-2.0,307
107/08/27,389,"51,808",132.5,134.0,131.5,133.5,1.0,297
107/08/28,425,"56,584",134.5,135.0,132.0,133.0,-0.5,357
107/08/29,402,"53,422",133.5,134.0,132.5,133.5,0.5,325
107/08/30,305,"40,679",134.0,134.5,132.5,133.5,0.0,280
107/08/31,441,"59,288",133.0,135.5,133.0,134.0,0.5,367
107/09/03,531,"70,637",134.5,135.5,131.5,131.5,-2.5,414
107/09/04,365,"48,197",132.5,133.0,131.0,133.0,1.5,312
107/09/05,475,"62,280",133.0,133.0,130.5,131.0,-2.0,360
107/09/06,368,"48,126",131.0,132.0,130.0,130.0,-1.0,319
107/09/07,909,"115,749",130.0,130.0,125.5,125.5,-4.5,710
107/09/10,854,"105,101",126.5,127.0,120.5,123.0,-2.5,641
107/09/11,397,"49,005",124.5,124.5,122.0,123.5,0.5,358
107/09/12,325,"40,120",125.0,125.0,122.5,123.0,-0.5,298
107/09/13,944,"121,064",123.5,131.0,123.5,129.5,6.5,856
107/09/14,702,"91,192",130.5,131.0,128.5,130.0,0.5,602
107/09/17,361,"46,346",130.0,130.0,127.0,127.0,-3.0,309
107/09/18,497,"62,638",127.5,127.5,125.0,126.0,-1.0,332
107/09/19,399,"50,000",126.5,127.0,124.0,125.5,-0.5,338
107/09/20,568,"71,235",126.5,127.0,124.0,124.0,-1.5,472
107/09/21,437,"54,358",123.5,125.5,123.5,124.0,0.0,317
107/09/25,353,"43,932",125.0,125.5,123.0,125.0,1.0,292
107/09/26,245,"30,556",125.0,125.5,124.5,124.5,-0.5,218
107/09/27,521,"65,851",125.5,128.0,124.5,126.0,1.5,453
107/09/28,569,"72,684",127.0,129.5,126.0,129.0,3.0,458
107/10/01,422,"54,556",129.5,130.0,128.0,129.0,0.0,363
107/10/02,397,"51,392",129.5,131.0,128.0,128.0,-1.0,353
107/10/03,521,"67,495",128.0,131.0,127.5,129.5,1.5,427
107/10/04,"1,596","211,507",131.0,135.0,130.0,132.0,2.5,"1,293"
107/10/05,"2,037","267,405",132.0,134.0,127.0,130.5,-1.5,"1,555"
107/10/08,604,"78,745",132.0,133.0,129.0,129.0,-1.5,508
107/10/09,"1,036","130,821",130.5,130.5,122.0,126.5,-2.5,859
107/10/11,"1,514","174,039",116.5,119.0,114.0,114.5,-12.0,"1,060"
107/10/12,768,"88,695",115.0,117.0,112.5,117.0,2.5,638
107/10/15,"1,234","151,291",124.5,124.5,120.0,121.0,4.0,"1,051"
107/10/16,621,"75,312",121.5,123.0,119.5,121.0,0.0,534
107/10/17,524,"63,784",123.0,123.5,120.5,120.5,-0.5,421
107/10/18,316,"38,032",120.5,121.5,119.5,120.0,-0.5,275
107/10/19,449,"52,724",118.5,119.5,114.0,119.5,-0.5,404
107/10/22,369,"44,357",121.0,121.5,119.5,119.5,0.0,332
107/10/23,290,"34,224",119.5,120.0,116.5,116.5,-3.0,250
107/10/24,386,"45,237",117.5,119.0,116.0,117.0,0.5,334
107/10/25,684,"77,437",114.0,114.5,111.0,112.5,-4.5,609
107/10/26,964,"106,631",114.0,114.5,107.0,113.0,0.5,758
107/10/29,503,"55,590",113.5,114.0,108.5,108.5,-4.5,427
107/10/30,"1,121","116,742",109.0,109.0,102.0,103.5,-5.0,921
107/10/31,"1,100","114,502",104.0,105.5,103.5,104.5,1.0,868
107/11/01,"1,634","164,601",103.5,103.5,99.5,100.5,-4.0,"1,357"
107/11/02,"1,288","131,838",103.0,103.5,101.0,102.0,1.5,981
107/11/05,703,"70,007",101.0,101.0,98.4,98.7,-3.3,639
107/11/06,"2,220","229,336",99.1,106.0,99.1,102.0,3.3,"1,717"
107/11/07,"1,151","120,585",104.0,106.0,103.5,105.0,3.0,861
107/11/08,633,"67,338",107.0,108.0,105.0,107.0,2.0,535
107/11/09,400,"42,386",107.0,107.5,105.0,106.5,-0.5,336
107/11/12,437,"45,611",106.0,107.0,103.0,103.0,-3.5,371
107/11/13,476,"48,627",100.0,105.0,99.8,105.0,2.0,415
107/11/14,179,"18,586",105.0,105.0,103.5,103.5,-1.5,162
107/11/15,259,"26,872",104.5,105.0,103.0,104.0,0.5,222
107/11/16,450,"47,552",104.5,106.5,104.0,105.5,1.5,352
107/11/19,206,"21,807",106.0,106.5,105.0,106.0,0.5,186
107/11/20,461,"48,414",105.5,106.5,104.0,105.0,-1.0,377
107/11/21,850,"88,690",105.5,106.5,102.5,103.0,-2.0,697
107/11/22,828,"85,917",104.5,105.0,102.5,102.5,-0.5,657
107/11/23,354,"35,993",102.5,103.5,100.5,100.5,-2.0,311
