date,volume,amount,open,high,low,close,spread,Quantity
108/04/24,"41,000","2,789,200",68.1,68.3,67.8,67.8, 0.00,29
108/04/25,"60,118","4,054,129",67.8,67.8,67.2,67.2,-0.60,57
108/04/26,"80,000","5,373,100",66.9,68.2,66.4,67.9,+0.70,54
108/04/29,"138,208","9,185,552",67.5,67.8,65.9,66.1,-1.80,109
108/04/30,"47,010","3,135,270",66.1,67.0,66.1,66.6,+0.50,35
108/05/02,"15,000","1,002,200",66.9,66.9,66.7,66.8,+0.20,15
108/05/03,"45,000","2,996,200",66.8,66.8,66.3,66.5,-0.30,45
108/05/06,"130,239","8,444,861",66.5,66.5,63.0,63.4,-3.10,115
108/05/07,"56,084","3,584,918",63.4,64.4,63.4,64.0,+0.60,49
108/05/08,"72,060","4,541,391",63.4,63.4,62.5,63.1,-0.90,62
108/05/09,"67,008","4,225,503",63.1,64.0,62.6,63.1, 0.00,63
108/05/10,"63,000","3,976,500",63.5,64.0,62.0,63.5,+0.40,60
108/05/13,"159,013","9,712,919",63.5,63.5,60.1,60.2,-3.30,114
108/05/14,"97,344","5,686,640",58.5,60.0,57.0,59.3,-0.90,89
108/05/15,"68,313","4,115,505",59.3,61.0,59.3,60.1,+0.80,68
108/05/16,"70,240","4,215,107",61.0,61.0,59.2,59.2,-0.90,63
108/05/17,"43,208","2,541,084",60.0,60.0,58.1,58.5,-0.70,44
108/05/20,"50,060","2,900,385",58.5,58.5,57.3,57.5,-1.00,46
108/05/21,"65,060","3,766,191",57.1,58.6,57.1,58.6,+1.10,65
108/05/22,"61,000","3,598,700",58.6,59.8,58.5,58.7,+0.10,53
108/05/23,"100,000","5,727,100",58.4,58.4,57.0,57.2,-1.50,83
108/05/24,"62,000","3,526,200",57.2,57.3,56.5,56.6,-0.60,59
108/05/27,"90,120","5,018,607",56.3,56.3,55.1,55.5,-1.10,87
108/05/28,"81,000","4,549,300",55.5,56.7,55.4,56.3,+0.80,75
108/05/29,"46,680","2,616,906",56.3,56.6,55.8,56.0,-0.30,51
108/05/30,"56,015","3,171,559",55.9,57.3,55.9,57.3,+1.30,57
108/05/31,"76,880","4,378,560",57.6,57.6,56.7,56.8,-0.50,67
108/06/03,"46,010","2,590,567",56.8,56.8,56.1,56.3,-0.50,46
108/06/04,"45,000","2,524,200",56.0,56.4,56.0,56.0,-0.30,42
108/06/05,"63,116","3,550,253",56.6,56.7,56.0,56.0, 0.00,61
108/06/06,"64,060","3,548,942",56.0,56.0,55.2,55.2,-0.80,60
108/06/10,"53,500","2,969,000",55.3,56.0,55.3,55.6,+0.40,48
108/06/11,"103,250","5,700,575",55.3,55.7,54.9,55.7,+0.10,77
108/06/12,"51,321","2,852,045",55.7,56.0,55.3,55.4,-0.30,52
108/06/13,"51,000","2,807,900",55.4,55.4,54.9,55.1,-0.30,45
108/06/14,"122,000","6,864,300",55.4,57.0,55.2,56.8,+1.70,100
108/06/17,"90,000","5,076,000",57.2,57.2,55.9,56.6,-0.20,79
108/06/18,"74,150","4,177,504",56.8,57.2,55.9,55.9,-0.70,69
108/06/19,"58,100","3,266,360",56.3,56.7,56.0,56.5,+0.60,55
108/06/20,"70,114","3,984,520",56.5,57.3,56.3,57.0,+0.50,72
108/06/21,"99,036","5,674,359",57.7,57.7,57.0,57.1,+0.10,87
108/06/24,"48,070","2,734,539",57.1,57.2,56.6,57.2,+0.10,49
108/06/25,"49,040","2,781,484",56.8,57.0,56.4,56.4,-0.80,50
108/06/26,"69,000","3,863,300",56.1,56.2,55.9,55.9,-0.50,58
108/06/27,"82,060","4,586,690",56.4,56.4,55.5,56.2,+0.30,65
108/06/28,"62,200","3,482,639",56.2,56.2,55.9,56.0,-0.20,53
108/07/01,"119,087","6,792,202",56.60,57.60,56.60,57.00,+1.00,100
108/07/02,"296,721","17,492,671",57.40,60.10,57.10,59.40,+2.40,261
108/07/03,"300,000","18,138,200",59.70,61.40,59.60,59.70,+0.30,262
108/07/04,"114,600","6,814,000",59.90,59.90,59.10,59.30,-0.40,104
108/07/05,"143,360","8,683,843",61.20,61.20,60.10,60.60,+1.30,125
108/07/08,"46,604","2,826,560",60.60,61.20,60.20,60.20,-0.40,48
108/07/09,"56,344","3,365,167",60.20,60.20,59.50,59.50,-0.70,50
108/07/10,"86,000","5,082,000",59.20,59.40,59.00,59.20,-0.30,65
108/07/11,"78,000","4,584,900",59.20,59.40,58.50,59.20, 0.00,63
108/07/12,"45,004","2,688,340",59.20,60.00,59.20,59.80,+0.60,46
108/07/15,"129,392","7,776,678",60.10,61.00,59.30,59.50,-0.30,112
108/07/16,"42,053","2,503,463",59.50,59.70,59.40,59.70,+0.20,38
108/07/17,"48,000","2,867,400",59.70,59.90,59.40,59.50,-0.20,44
108/07/18,"57,000","3,377,400",59.20,59.50,59.10,59.10,-0.40,44
108/07/19,"35,000","2,077,200",59.20,59.80,59.10,59.10, 0.00,31
108/07/22,"29,180","1,729,327",59.10,59.50,59.10,59.30,+0.20,31
108/07/23,"59,160","3,499,868",59.20,59.50,58.90,59.10,-0.20,58
108/07/24,"67,500","4,010,500",59.50,59.80,59.20,59.80,+0.70,67
108/07/25,"107,381","6,498,435",60.00,61.00,60.00,60.60,+0.80,90
108/07/26,"106,106","6,447,023",61.00,61.00,60.40,61.00,+0.40,87
