date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,34,"11,347",330.5,342.0,330.5,333.0,5.0,49
107/07/03,26,"8,591",340.0,340.0,332.0,337.0,4.0,38
107/07/04,62,"20,983",339.0,339.0,335.0,338.0,1.0,63
107/07/05,125,"42,045",341.0,341.0,336.5,337.5,-0.5,119
107/07/06,21,"7,187",340.0,340.0,336.0,337.5,0.0,30
107/07/09,21,"7,235",338.0,338.0,335.0,337.0,-0.5,27
107/07/10,96,"32,030",336.5,337.0,334.0,337.0,0.0,74
107/07/11,40,"13,510",335.0,336.0,335.0,335.5,-1.5,24
107/07/12,9,"3,116",332.0,333.5,332.0,333.5,-2.0,17
107/07/13,17,"5,557",333.5,333.5,327.5,329.0,-4.5,37
107/07/16,7,"2,446",333.5,333.5,327.0,327.0,-2.0,18
107/07/17,40,"12,571",323.5,323.5,315.0,318.0,-9.0,71
107/07/18,45,"14,133",314.5,317.5,314.5,316.5,-1.5,31
107/07/19,13,"4,273",316.5,320.0,316.5,318.0,1.5,27
107/07/20,48,"15,412",318.0,319.5,318.0,319.5,1.5,56
107/07/23,26,"8,483",325.5,326.0,322.0,324.5,5.0,31
107/07/24,19,"6,016",326.0,326.0,322.0,324.5,0.0,32
107/07/25,36,"11,688",324.5,324.5,324.0,324.0,-0.5,27
107/07/26,26,"8,476",324.5,328.5,324.0,325.5,1.5,25
107/07/27,94,"30,750",325.5,335.0,325.0,327.0,1.5,65
107/07/30,85,"27,849",326.5,327.0,325.5,327.0,0.0,58
107/07/31,107,"35,181",326.5,335.0,326.0,327.5,0.5,85
107/08/01,21,"6,820",327.5,327.5,324.0,324.0,-3.5,26
107/08/02,77,"24,977",324.0,328.0,322.5,327.0,3.0,87
107/08/03,175,"56,924",325.5,330.5,322.5,330.0,3.0,110
107/08/06,36,"11,939",327.0,331.5,327.0,330.0,0.0,45
107/08/07,16,"5,329",329.5,329.5,327.0,327.0,-3.0,22
107/08/08,6,"1,996",329.0,329.0,326.0,326.0,-1.0,11
107/08/09,9,"2,964",328.0,328.0,326.0,326.0,0.0,13
107/08/10,45,"14,634",326.0,327.0,320.0,320.0,-6.0,70
107/08/13,30,"9,636",320.0,320.0,314.5,314.5,-5.5,42
107/08/14,44,"13,962",313.5,324.5,313.5,315.0,0.5,50
107/08/15,31,"10,055",315.0,324.0,315.0,324.0,9.0,42
107/08/16,19,"6,117",320.0,320.0,319.0,319.0,-5.0,28
107/08/17,8,"2,582",320.0,320.5,317.5,318.0,-1.0,14
107/08/20,32,"10,253",318.0,321.0,314.0,314.0,-4.0,43
107/08/21,33,"10,583",316.0,323.0,316.0,320.0,6.0,43
107/08/22,39,"12,685",323.0,325.0,320.5,322.0,2.0,45
107/08/23,9,"2,937",325.0,325.0,321.0,321.0,-1.0,13
107/08/24,84,"27,434",324.5,329.0,322.0,326.0,5.0,93
107/08/27,50,"16,245",327.0,329.0,325.5,329.0,3.0,56
107/08/28,16,"5,228",332.0,332.0,322.0,324.5,-4.5,19
107/08/29,37,"12,094",328.5,328.5,323.0,323.0,-1.5,31
107/08/30,13,"4,274",321.0,321.5,318.5,320.0,-3.0,21
107/08/31,31,"9,843",320.0,320.0,315.0,315.0,-5.0,42
107/09/03,17,"5,403",315.0,317.5,314.0,315.0,0.0,24
107/09/04,32,"10,116",315.0,317.0,315.0,316.0,1.0,13
107/09/05,29,"9,342",314.5,320.0,314.5,316.0,0.0,38
107/09/06,60,"18,908",315.0,318.0,313.0,316.5,0.5,30
107/09/07,66,"20,740",313.5,314.5,310.0,310.0,-6.5,51
107/09/10,31,"9,459",310.0,310.0,300.0,301.0,-9.0,59
107/09/11,14,"4,141",301.5,303.5,301.0,303.5,2.5,25
107/09/12,9,"2,782",306.0,308.0,305.5,306.0,2.5,23
107/09/13,3,923,305.0,306.0,305.0,305.5,-0.5,4
107/09/14,25,"7,675",308.0,308.0,303.5,303.5,-2.0,29
107/09/17,58,"17,418",303.5,303.5,298.0,298.5,-5.0,44
107/09/18,36,"10,794",299.0,299.0,293.0,293.0,-5.5,52
107/09/19,30,"8,669",293.0,295.5,291.0,292.0,-1.0,48
107/09/20,8,"2,392",295.0,295.0,292.0,292.0,0.0,43
107/09/21,27,"7,844",292.0,292.0,288.0,290.5,-1.5,32
107/09/25,51,"14,676",290.0,290.5,285.0,287.0,-3.5,80
107/09/26,60,"17,228",287.5,292.0,283.0,285.0,-2.0,84
107/09/27,27,"7,605",285.0,286.0,283.0,283.0,-2.0,42
107/09/28,41,"11,590",283.0,285.0,278.0,278.0,-5.0,51
107/10/01,30,"8,249",277.5,282.0,273.5,281.0,3.0,45
107/10/02,71,"20,143",284.0,289.5,283.0,283.0,2.0,85
107/10/03,37,"10,476",283.0,286.0,280.5,282.0,-1.0,42
107/10/04,59,"16,489",281.5,285.5,275.0,275.0,-7.0,84
107/10/05,107,"29,232",273.0,275.0,270.0,271.0,-4.0,91
107/10/08,91,"24,298",279.0,279.0,263.0,264.0,-7.0,89
107/10/09,26,"7,003",269.0,269.0,264.0,264.5,0.5,37
107/10/11,316,"76,688",264.5,264.5,238.5,239.0,-25.5,246
107/10/12,179,"42,781",242.0,242.0,236.0,238.0,-1.0,191
107/10/15,322,"79,759",238.5,253.5,238.0,246.5,8.5,347
107/10/16,340,"88,378",248.5,266.0,248.5,264.0,17.5,314
107/10/17,124,"33,369",266.0,275.0,266.0,268.5,4.5,142
107/10/18,101,"26,964",270.0,270.0,264.0,266.0,-2.5,96
107/10/19,192,"50,827",266.0,266.0,263.0,265.5,-0.5,185
107/10/22,70,"18,285",264.5,264.5,262.0,262.5,-3.0,72
107/10/23,192,"50,336",265.0,266.0,259.0,260.0,-2.5,187
107/10/24,270,"70,356",260.0,265.0,259.0,263.0,3.0,240
107/10/25,394,"104,433",262.5,268.0,257.5,265.5,2.5,394
107/10/26,421,"112,942",263.0,275.0,263.0,268.0,2.5,332
107/10/29,127,"34,087",270.0,270.5,266.0,266.5,-1.5,142
107/10/30,145,"38,610",264.5,268.0,263.0,267.0,0.5,153
107/10/31,283,"76,017",267.0,269.5,267.0,269.5,2.5,242
107/11/01,164,"44,709",269.0,275.5,267.0,273.5,4.0,172
107/11/02,62,"17,312",274.5,279.5,274.5,279.5,6.0,75
107/11/05,146,"41,934",279.5,291.0,279.5,290.0,10.5,143
107/11/06,251,"75,385",293.0,304.5,293.0,300.0,10.0,270
107/11/07,205,"62,170",301.5,306.0,300.5,305.0,5.0,235
107/11/08,74,"22,430",304.0,304.0,293.0,302.0,-3.0,90
107/11/09,151,"45,754",302.0,307.0,299.0,302.0,0.0,164
107/11/12,124,"35,772",300.0,300.0,285.0,287.0,-15.0,136
107/11/13,66,"19,174",282.0,293.0,281.5,290.5,3.5,80
107/11/14,87,"25,915",290.5,302.0,290.5,297.5,7.0,96
107/11/15,44,"13,182",301.0,303.0,299.5,301.5,4.0,60
107/11/16,80,"23,722",298.5,300.5,296.0,297.0,-4.5,98
107/11/19,60,"17,880",296.0,299.5,295.5,296.5,-0.5,65
107/11/20,18,"5,344",294.0,295.0,293.5,294.0,-2.5,26
107/11/21,23,"6,774",294.0,294.5,293.0,293.0,-1.0,26
107/11/22,31,"9,139",293.0,295.5,293.0,293.0,0.0,32
107/11/23,10,"3,003",290.0,290.0,290.0,290.0,-3.0,10
107/11/26,37,"10,847",290.0,291.5,288.0,291.5,1.5,45
107/11/27,85,"25,404",293.0,300.5,293.0,298.0,6.5,84
107/11/28,95,"28,504",298.5,302.0,298.5,300.0,2.0,105
107/11/29,58,"17,461",300.0,301.0,298.0,300.0,0.0,50
107/11/30,89,"26,581",300.0,300.0,296.0,299.0,-1.0,78
107/12/03,49,"14,715",297.0,299.5,297.0,298.0,-1.0,58
107/12/04,102,"30,465",296.5,299.5,296.5,297.0,-1.0,92
107/12/05,49,"14,514",293.5,296.5,293.5,296.5,-0.5,55
107/12/06,174,"51,818",293.5,299.5,293.5,297.0,0.5,169
107/12/07,47,"14,248",296.5,303.5,296.5,301.5,4.5,44
107/12/10,117,"35,355",301.0,304.5,299.5,304.0,2.5,74
107/12/11,37,"11,057",300.0,303.0,300.0,302.0,-2.0,49
107/12/12,93,"28,410",302.0,309.0,301.0,309.0,7.0,83
